Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 352, 0, 0, 1.114, 1.114, 13312, 0, 1.114, 3.462, 2.348, 2097, 3.462, 4.492, 1.03, 10240, 0, 4.492, 6.727, 2.235, 1500, 6.727, 7.753, 1.026, 13312, 0,     7.753,
 1, 352, 1, 1, 2.316, 1.316, 14336, 0, 2.316, 4.654, 2.339, 2105, 4.654, 5.684, 1.03, 10240, 0, 5.684, 7.92, 2.236, 1500, 7.92, 8.947, 1.026, 13312, 0,     7.947,
 2, 352, 2, 2, 3.425, 1.425, 13312, 0, 3.425, 5.732, 2.307, 2032, 5.732, 6.762, 1.03, 10240, 0, 6.762, 8.99, 2.228, 1500, 8.99, 10.016, 1.026, 13312, 0,     8.016,
 3, 352, 3, 3, 4.286, 1.286, 10240, 0, 4.286, 6.397, 2.111, 1569, 6.397, 7.483, 1.086, 7168, 0, 7.483, 9.475, 1.991, 1050, 9.475, 10.728, 1.253, 9216, 0,     7.728,
 4, 352, 4, 4, 5.148, 1.148, 10240, 0, 5.148, 7.428, 2.279, 1521, 7.428, 8.208, 0.78, 7168, 0, 8.208, 10.548, 2.34, 1050, 10.548, 11.445, 0.897, 9216, 0,     7.445,
 5, 352, 5, 5, 6.091, 1.091, 11264, 0, 6.091, 8.362, 2.27, 1769, 8.362, 9.187, 0.825, 8192, 0, 9.187, 11.259, 2.073, 1200, 11.259, 12.233, 0.973, 10240, 0,     7.233,
 6, 352, 6, 6, 7.208, 1.208, 13312, 0, 7.208, 9.74, 2.531, 2081, 9.74, 10.779, 1.04, 10240, 0, 10.779, 13.007, 2.228, 1500, 13.007, 14.035, 1.028, 13312, 0,     8.035,
 7, 352, 7, 7, 8.062, 1.062, 10240, 0, 8.062, 10.059, 1.998, 1528, 10.059, 11.499, 1.44, 7168, 0, 11.499, 13.047, 1.548, 1050, 13.047, 14.748, 1.701, 9216, 0,     7.748,
 9, 352, 9, 9, 9.944, 0.944, 9216, 0, 9.944, 11.697, 1.753, 1464, 11.697, 12.429, 0.732, 7168, 0, 12.429, 14.561, 2.132, 1050, 14.561, 15.457, 0.895, 9216, 0,     6.457,
 8, 352, 8, 8, 9.171, 1.171, 13312, 0, 9.171, 11.954, 2.783, 1991, 11.954, 13.357, 1.404, 9216, 0, 13.357, 15.369, 2.011, 1350, 15.369, 16.404, 1.036, 12288, 0,     8.404,
