Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 219, 3, 220, 220, 220.805, 0.805, 14336, 0, 220.805, 221.904, 1.099, 738, 221.904, 222.841, 0.937, 22528, 0, 222.841, 223.839, 0.997, 3300, 223.839, 224.605, 0.766, 14336, 0,     4.605,
 220, 3, 221, 221, 221.707, 0.707, 13312, 0, 221.707, 222.708, 1.001, 676, 222.708, 223.591, 0.884, 20480, 0, 223.591, 224.585, 0.994, 3000, 224.585, 225.269, 0.683, 13312, 0,     4.269,
 221, 3, 222, 222, 223, 1, 16384, 0, 223, 223.939, 0.94, 826, 223.939, 224.805, 0.866, 24576, 0, 224.805, 225.659, 0.854, 3600, 225.659, 226.582, 0.923, 16384, 0,     4.582,
 222, 3, 223, 223, 223.896, 0.896, 16384, 0, 223.896, 224.831, 0.935, 828, 224.831, 225.649, 0.819, 24576, 0, 225.649, 226.541, 0.892, 3600, 226.541, 227.473, 0.931, 16384, 0,     4.473,
 223, 3, 224, 224, 224.676, 0.676, 12288, 0, 224.676, 225.485, 0.808, 611, 225.485, 226.345, 0.861, 18432, 0, 226.345, 227.234, 0.889, 2700, 227.234, 228.126, 0.892, 12288, 0,     4.126,
 224, 3, 225, 225, 225.914, 0.914, 15360, 0, 225.914, 226.804, 0.89, 785, 226.804, 227.633, 0.829, 23552, 0, 227.633, 228.481, 0.847, 3450, 228.481, 229.305, 0.824, 15360, 0,     4.305,
 225, 3, 226, 226, 227.013, 1.013, 17408, 0, 227.013, 227.966, 0.952, 865, 227.966, 228.976, 1.01, 25600, 0, 228.976, 229.89, 0.914, 3750, 229.89, 230.715, 0.824, 16384, 0,     4.715,
 226, 3, 227, 227, 227.71, 0.71, 12288, 0, 227.71, 228.671, 0.961, 604, 228.671, 229.61, 0.939, 18432, 0, 229.61, 230.568, 0.957, 2700, 230.568, 231.357, 0.789, 12288, 0,     4.357,
 227, 3, 228, 228, 228.69, 0.69, 12288, 0, 228.69, 229.513, 0.824, 625, 229.513, 230.258, 0.744, 18432, 0, 230.258, 231.222, 0.964, 2700, 231.222, 231.997, 0.775, 12288, 0,     3.997,
 228, 3, 229, 229, 229.73, 0.73, 13312, 0, 229.73, 230.473, 0.742, 677, 230.473, 231.262, 0.789, 20480, 0, 231.262, 231.989, 0.727, 3000, 231.989, 232.703, 0.715, 13312, 0,     3.703,
 229, 3, 230, 230, 230.941, 0.941, 15360, 0, 230.941, 231.801, 0.86, 769, 231.801, 232.703, 0.902, 23552, 0, 232.703, 233.61, 0.906, 3450, 233.61, 234.396, 0.786, 15360, 0,     4.396,
 230, 3, 231, 231, 231.891, 0.891, 15360, 0, 231.891, 232.806, 0.915, 781, 232.806, 233.668, 0.861, 23552, 0, 233.668, 234.555, 0.887, 3450, 234.555, 235.36, 0.806, 15360, 0,     4.360,
 231, 3, 232, 232, 232.824, 0.824, 15360, 0, 232.824, 233.702, 0.878, 788, 233.702, 234.576, 0.874, 23552, 0, 234.576, 235.477, 0.901, 3450, 235.477, 236.217, 0.741, 15360, 0,     4.217,
 232, 3, 233, 233, 233.792, 0.792, 13312, 0, 233.792, 234.535, 0.743, 695, 234.535, 235.36, 0.826, 20480, 0, 235.36, 236.254, 0.894, 3000, 236.254, 236.951, 0.697, 13312, 0,     3.951,
 233, 3, 234, 234, 234.804, 0.804, 14336, 0, 234.804, 235.599, 0.795, 728, 235.599, 236.352, 0.752, 21504, 0, 236.352, 237.147, 0.795, 3150, 237.147, 237.919, 0.772, 14336, 0,     3.919,
 234, 3, 235, 235, 235.89, 0.89, 16384, 0, 235.89, 236.818, 0.928, 804, 236.818, 237.713, 0.895, 24576, 0, 237.713, 238.669, 0.956, 3600, 238.669, 239.479, 0.81, 16384, 0,     4.479,
 235, 3, 236, 236, 236.828, 0.828, 14336, 0, 236.828, 237.618, 0.79, 705, 237.618, 238.491, 0.874, 21504, 0, 238.491, 239.446, 0.954, 3150, 239.446, 240.192, 0.747, 14336, 0,     4.192,
 236, 3, 237, 237, 237.96, 0.96, 16384, 0, 237.96, 238.866, 0.906, 819, 238.866, 239.751, 0.886, 24576, 0, 239.751, 240.6, 0.848, 3600, 240.6, 241.459, 0.859, 16384, 0,     4.459,
 237, 3, 238, 238, 238.871, 0.871, 15360, 0, 238.871, 239.71, 0.839, 783, 239.71, 240.584, 0.875, 23552, 0, 240.584, 241.467, 0.883, 3450, 241.467, 242.256, 0.788, 15360, 0,     4.256,
 238, 3, 239, 239, 239.953, 0.953, 16384, 0, 239.953, 240.939, 0.986, 849, 240.939, 241.962, 1.023, 25600, 0, 241.962, 242.898, 0.937, 3750, 242.898, 243.815, 0.917, 16384, 0,     4.815,
 239, 3, 240, 240, 240.887, 0.887, 16384, 0, 240.887, 241.898, 1.011, 826, 241.898, 242.803, 0.905, 24576, 0, 242.803, 243.806, 1.003, 3600, 243.806, 244.72, 0.913, 16384, 0,     4.720,
 240, 3, 241, 241, 241.716, 0.716, 12288, 0, 241.716, 242.581, 0.865, 616, 242.581, 243.469, 0.888, 18432, 0, 243.469, 244.473, 1.004, 2700, 244.473, 245.367, 0.894, 12288, 0,     4.367,
 241, 3, 242, 242, 242.982, 0.982, 17408, 0, 242.982, 243.91, 0.928, 865, 243.91, 244.85, 0.941, 25600, 0, 244.85, 245.844, 0.994, 3750, 245.844, 246.735, 0.891, 16384, 0,     4.735,
 242, 3, 243, 243, 243.973, 0.973, 16384, 0, 243.973, 244.89, 0.918, 840, 244.89, 245.81, 0.92, 25600, 0, 245.81, 246.775, 0.965, 3750, 246.775, 247.625, 0.85, 16384, 0,     4.625,
 243, 3, 244, 244, 244.717, 0.717, 13312, 0, 244.717, 245.649, 0.932, 665, 245.649, 246.491, 0.842, 19456, 0, 246.491, 247.488, 0.997, 2850, 247.488, 248.258, 0.77, 12288, 0,     4.258,
 244, 3, 245, 245, 245.808, 0.808, 14336, 0, 245.808, 246.642, 0.834, 739, 246.642, 247.435, 0.793, 22528, 0, 247.435, 248.307, 0.872, 3300, 248.307, 249.051, 0.744, 14336, 0,     4.051,
 245, 3, 246, 246, 246.922, 0.922, 15360, 0, 246.922, 247.826, 0.904, 793, 247.826, 248.656, 0.83, 23552, 0, 248.656, 249.492, 0.836, 3450, 249.492, 250.29, 0.798, 15360, 0,     4.290,
 246, 3, 247, 247, 247.937, 0.937, 16384, 0, 247.937, 248.867, 0.93, 820, 248.867, 249.797, 0.931, 24576, 0, 249.797, 250.716, 0.919, 3600, 250.716, 251.572, 0.856, 16384, 0,     4.572,
 247, 3, 248, 248, 248.727, 0.727, 13312, 0, 248.727, 249.648, 0.921, 698, 249.648, 250.555, 0.907, 20480, 0, 250.555, 251.504, 0.95, 3000, 251.504, 252.229, 0.725, 13312, 0,     4.229,
 248, 3, 249, 249, 249.907, 0.907, 16384, 0, 249.907, 250.865, 0.958, 811, 250.865, 251.721, 0.856, 24576, 0, 251.721, 252.608, 0.886, 3600, 252.608, 253.418, 0.81, 16384, 0,     4.418,
 249, 3, 250, 250, 250.66, 0.66, 12288, 0, 250.66, 251.598, 0.938, 604, 251.598, 252.381, 0.782, 18432, 0, 252.381, 253.254, 0.873, 2700, 253.254, 254.025, 0.772, 12288, 0,     4.025,
 250, 3, 251, 251, 251.905, 0.905, 15360, 0, 251.905, 252.748, 0.843, 779, 252.748, 253.577, 0.83, 23552, 0, 253.577, 254.434, 0.857, 3450, 254.434, 255.165, 0.731, 15360, 0,     4.165,
 251, 3, 252, 252, 252.687, 0.687, 12288, 0, 252.687, 253.433, 0.746, 606, 253.433, 254.248, 0.815, 18432, 0, 254.248, 255.097, 0.849, 2700, 255.097, 255.777, 0.68, 12288, 0,     3.777,
 252, 3, 253, 253, 253.751, 0.751, 14336, 0, 253.751, 254.557, 0.806, 729, 254.557, 255.299, 0.742, 21504, 0, 255.299, 256.06, 0.761, 3150, 256.06, 256.789, 0.729, 14336, 0,     3.789,
 253, 3, 254, 254, 254.798, 0.798, 13312, 0, 254.798, 255.554, 0.756, 661, 255.554, 256.292, 0.738, 19456, 0, 256.292, 257.02, 0.728, 2850, 257.02, 257.63, 0.61, 12288, 0,     3.630,
 254, 3, 255, 255, 255.951, 0.951, 16384, 0, 255.951, 256.901, 0.95, 805, 256.901, 257.747, 0.846, 24576, 0, 257.747, 258.665, 0.918, 3600, 258.665, 259.531, 0.865, 16384, 0,     4.531,
 255, 3, 256, 256, 256.789, 0.789, 14336, 0, 256.789, 257.715, 0.926, 735, 257.715, 258.534, 0.819, 22528, 0, 258.534, 259.477, 0.943, 3300, 259.477, 260.276, 0.8, 14336, 0,     4.276,
 256, 3, 257, 257, 257.96, 0.96, 17408, 0, 257.96, 258.969, 1.009, 854, 258.969, 259.993, 1.024, 25600, 0, 259.993, 260.941, 0.948, 3750, 260.941, 261.763, 0.822, 16384, 0,     4.763,
 257, 3, 258, 258, 258.786, 0.786, 13312, 0, 258.786, 259.698, 0.912, 663, 259.698, 260.668, 0.97, 19456, 0, 260.668, 261.682, 1.014, 2850, 261.682, 262.376, 0.694, 12288, 0,     4.376,
 258, 3, 259, 259, 259.708, 0.708, 12288, 0, 259.708, 260.413, 0.705, 639, 260.413, 261.367, 0.954, 19456, 0, 261.367, 262.404, 1.037, 2850, 262.404, 263.017, 0.612, 12288, 0,     4.017,
 259, 3, 260, 260, 260.846, 0.846, 15360, 0, 260.846, 261.701, 0.855, 792, 261.701, 262.558, 0.857, 23552, 0, 262.558, 263.431, 0.873, 3450, 263.431, 264.229, 0.798, 15360, 0,     4.229,
 260, 3, 261, 261, 261.865, 0.865, 15360, 0, 261.865, 262.77, 0.905, 776, 262.77, 263.627, 0.857, 23552, 0, 263.627, 264.494, 0.866, 3450, 264.494, 265.348, 0.854, 15360, 0,     4.348,
 261, 3, 262, 262, 262.96, 0.96, 17408, 0, 262.96, 263.931, 0.971, 856, 263.931, 264.895, 0.964, 25600, 0, 264.895, 265.796, 0.901, 3750, 265.796, 266.656, 0.86, 16384, 0,     4.656,
 262, 3, 263, 263, 263.984, 0.984, 17408, 0, 263.984, 264.976, 0.992, 889, 264.976, 265.925, 0.948, 26624, 0, 265.925, 266.88, 0.955, 3900, 266.88, 267.783, 0.903, 17408, 0,     4.783,
 263, 3, 264, 264, 264.917, 0.917, 16384, 0, 264.917, 265.988, 1.071, 827, 265.988, 266.84, 0.851, 24576, 0, 266.84, 267.786, 0.946, 3600, 267.786, 268.658, 0.872, 16384, 0,     4.658,
 264, 3, 265, 265, 265.921, 0.921, 16384, 0, 265.921, 266.972, 1.051, 837, 266.972, 267.937, 0.965, 25600, 0, 267.937, 268.877, 0.94, 3750, 268.877, 269.699, 0.822, 16384, 0,     4.699,
 265, 3, 266, 266, 266.845, 0.845, 14336, 0, 266.845, 267.796, 0.95, 743, 267.796, 268.73, 0.934, 22528, 0, 268.73, 269.728, 0.998, 3300, 269.728, 270.504, 0.777, 14336, 0,     4.504,
 266, 3, 267, 267, 267.722, 0.722, 12288, 0, 267.722, 268.52, 0.798, 600, 268.52, 269.375, 0.854, 18432, 0, 269.375, 270.43, 1.055, 2700, 270.43, 271.175, 0.745, 12288, 0,     4.175,
 267, 3, 268, 268, 268.808, 0.808, 14336, 0, 268.808, 269.612, 0.804, 716, 269.612, 270.433, 0.821, 21504, 0, 270.433, 271.251, 0.819, 3150, 271.251, 271.995, 0.744, 14336, 0,     3.995,
 268, 3, 269, 269, 269.688, 0.688, 12288, 0, 269.688, 270.387, 0.699, 624, 270.387, 271.112, 0.725, 18432, 0, 271.112, 272, 0.888, 2700, 272, 272.653, 0.653, 12288, 0,     3.653,
 269, 3, 270, 270, 271.021, 1.021, 17408, 0, 271.021, 272.021, 1, 893, 272.021, 272.989, 0.968, 26624, 0, 272.989, 273.981, 0.991, 3900, 273.981, 274.885, 0.904, 17408, 0,     4.885,
 270, 3, 271, 271, 271.965, 0.965, 17408, 0, 271.965, 272.957, 0.992, 879, 272.957, 273.934, 0.977, 26624, 0, 273.934, 275.087, 1.153, 3900, 275.087, 275.94, 0.853, 17408, 0,     4.940,
 271, 3, 272, 272, 272.729, 0.729, 12288, 0, 272.729, 273.595, 0.866, 602, 273.595, 274.613, 1.019, 18432, 0, 274.613, 275.735, 1.122, 2700, 275.735, 276.555, 0.82, 12288, 0,     4.555,
 272, 3, 273, 273, 273.841, 0.841, 15360, 0, 273.841, 274.726, 0.884, 786, 274.726, 275.64, 0.914, 23552, 0, 275.64, 276.623, 0.983, 3450, 276.623, 277.424, 0.801, 15360, 0,     4.424,
 273, 3, 274, 274, 274.774, 0.774, 13312, 0, 274.774, 275.53, 0.756, 651, 275.53, 276.303, 0.773, 19456, 0, 276.303, 277.38, 1.077, 2850, 277.38, 278.036, 0.656, 12288, 0,     4.036,
 274, 3, 275, 275, 275.632, 0.632, 12288, 0, 275.632, 276.323, 0.69, 618, 276.323, 276.937, 0.614, 18432, 0, 276.937, 278.06, 1.122, 2700, 278.06, 278.694, 0.634, 12288, 0,     3.694,
 275, 3, 276, 276, 276.684, 0.684, 12288, 0, 276.684, 277.36, 0.675, 617, 277.36, 277.99, 0.63, 18432, 0, 277.99, 278.749, 0.759, 2700, 278.749, 279.468, 0.719, 12288, 0,     3.468,
 276, 3, 277, 277, 277.817, 0.817, 14336, 0, 277.817, 278.669, 0.853, 744, 278.669, 279.514, 0.845, 22528, 0, 279.514, 280.355, 0.841, 3300, 280.355, 281.079, 0.725, 14336, 0,     4.079,
 277, 3, 278, 278, 278.729, 0.729, 13312, 0, 278.729, 279.491, 0.762, 696, 279.491, 280.245, 0.753, 20480, 0, 280.245, 281.123, 0.878, 3000, 281.123, 281.835, 0.712, 13312, 0,     3.835,
 278, 3, 279, 279, 279.913, 0.913, 16384, 0, 279.913, 280.881, 0.969, 848, 280.881, 281.855, 0.973, 25600, 0, 281.855, 282.773, 0.919, 3750, 282.773, 283.629, 0.855, 16384, 0,     4.629,
 279, 3, 280, 280, 280.779, 0.779, 14336, 0, 280.779, 281.756, 0.976, 747, 281.756, 282.659, 0.904, 22528, 0, 282.659, 283.589, 0.93, 3300, 283.589, 284.344, 0.755, 14336, 0,     4.344,
 280, 3, 281, 281, 281.767, 0.767, 13312, 0, 281.767, 282.608, 0.841, 668, 282.608, 283.392, 0.784, 20480, 0, 283.392, 284.364, 0.972, 3000, 284.364, 285.072, 0.708, 13312, 0,     4.072,
 281, 3, 282, 282, 282.922, 0.922, 14336, 0, 282.922, 283.781, 0.859, 704, 283.781, 284.541, 0.76, 21504, 0, 284.541, 285.328, 0.787, 3150, 285.328, 286.101, 0.773, 14336, 0,     4.101,
 282, 3, 283, 283, 283.965, 0.965, 16384, 0, 283.965, 284.855, 0.89, 821, 284.855, 285.742, 0.887, 24576, 0, 285.742, 286.632, 0.889, 3600, 286.632, 287.597, 0.965, 16384, 0,     4.597,
 283, 3, 284, 284, 285.006, 1.006, 17408, 0, 285.006, 285.943, 0.937, 867, 285.943, 286.989, 1.046, 26624, 0, 286.989, 287.949, 0.96, 3900, 287.949, 288.872, 0.923, 17408, 0,     4.872,
 284, 3, 285, 285, 285.963, 0.963, 17408, 0, 285.963, 286.967, 1.004, 865, 286.967, 287.951, 0.984, 25600, 0, 287.951, 288.879, 0.929, 3750, 288.879, 289.713, 0.833, 16384, 0,     4.713,
 285, 3, 286, 286, 286.81, 0.81, 14336, 0, 286.81, 287.755, 0.944, 715, 287.755, 288.667, 0.913, 21504, 0, 288.667, 289.668, 1.001, 3150, 289.668, 290.445, 0.778, 14336, 0,     4.445,
 286, 3, 287, 287, 287.714, 0.714, 12288, 0, 287.714, 288.456, 0.743, 600, 288.456, 289.311, 0.854, 18432, 0, 289.311, 290.338, 1.028, 2700, 290.338, 291.068, 0.73, 12288, 0,     4.068,
 287, 3, 288, 288, 288.963, 0.963, 16384, 0, 288.963, 289.889, 0.926, 830, 289.889, 290.708, 0.819, 24576, 0, 290.708, 291.602, 0.894, 3600, 291.602, 292.494, 0.892, 16384, 0,     4.494,
 288, 3, 289, 289, 289.733, 0.733, 13312, 0, 289.733, 290.726, 0.993, 664, 290.726, 291.534, 0.808, 19456, 0, 291.534, 292.303, 0.769, 2850, 292.303, 293.145, 0.842, 12288, 0,     4.145,
 289, 3, 290, 290, 290.797, 0.797, 14336, 0, 290.797, 291.693, 0.896, 744, 291.693, 292.518, 0.825, 22528, 0, 292.518, 293.302, 0.784, 3300, 293.302, 294.106, 0.803, 14336, 0,     4.106,
 290, 3, 291, 291, 291.869, 0.869, 15360, 0, 291.869, 292.763, 0.893, 793, 292.763, 293.637, 0.875, 23552, 0, 293.637, 294.506, 0.868, 3450, 294.506, 295.358, 0.852, 15360, 0,     4.358,
 291, 3, 292, 292, 292.886, 0.886, 15360, 0, 292.886, 293.749, 0.863, 771, 293.749, 294.631, 0.881, 23552, 0, 294.631, 295.527, 0.896, 3450, 295.527, 296.347, 0.82, 15360, 0,     4.347,
 292, 3, 293, 293, 293.899, 0.899, 17408, 0, 293.899, 294.899, 1, 863, 294.899, 295.848, 0.949, 25600, 0, 295.848, 296.784, 0.935, 3750, 296.784, 297.639, 0.856, 16384, 0,     4.639,
 293, 3, 294, 294, 294.811, 0.811, 14336, 0, 294.811, 295.652, 0.841, 700, 295.652, 296.606, 0.954, 21504, 0, 296.606, 297.587, 0.98, 3150, 297.587, 298.438, 0.852, 14336, 0,     4.438,
 294, 3, 295, 295, 295.825, 0.825, 15360, 0, 295.825, 296.675, 0.849, 751, 296.675, 297.427, 0.753, 22528, 0, 297.427, 298.423, 0.996, 3300, 298.423, 299.227, 0.804, 14336, 0,     4.227,
 295, 3, 296, 296, 296.91, 0.91, 16384, 0, 296.91, 297.891, 0.981, 812, 297.891, 298.832, 0.941, 24576, 0, 298.832, 299.704, 0.873, 3600, 299.704, 300.579, 0.875, 16384, 0,     4.579,
 296, 3, 297, 297, 297.868, 0.868, 15360, 0, 297.868, 298.759, 0.891, 787, 298.759, 299.709, 0.95, 23552, 0, 299.709, 300.554, 0.846, 3450, 300.554, 301.458, 0.903, 15360, 0,     4.458,
 297, 3, 298, 298, 299.029, 1.029, 16384, 0, 299.029, 299.917, 0.888, 825, 299.917, 300.817, 0.9, 24576, 0, 300.817, 301.722, 0.905, 3600, 301.722, 302.579, 0.857, 16384, 0,     4.579,
 298, 3, 299, 299, 299.791, 0.791, 14336, 0, 299.791, 300.711, 0.92, 710, 300.711, 301.572, 0.861, 21504, 0, 301.572, 302.511, 0.939, 3150, 302.511, 303.327, 0.816, 14336, 0,     4.327,
 299, 3, 300, 300, 300.701, 0.701, 12288, 0, 300.701, 301.442, 0.741, 621, 301.442, 302.261, 0.818, 18432, 0, 302.261, 303.183, 0.923, 2700, 303.183, 303.956, 0.773, 12288, 0,     3.956,
 300, 3, 301, 301, 301.769, 0.769, 14336, 0, 301.769, 302.592, 0.822, 711, 302.592, 303.36, 0.768, 21504, 0, 303.36, 304.112, 0.753, 3150, 304.112, 304.887, 0.775, 14336, 0,     3.887,
 301, 3, 302, 302, 302.898, 0.898, 15360, 0, 302.898, 303.836, 0.938, 790, 303.836, 304.688, 0.853, 23552, 0, 304.688, 305.554, 0.866, 3450, 305.554, 306.353, 0.799, 15360, 0,     4.353,
 302, 3, 303, 303, 303.777, 0.777, 13312, 0, 303.777, 304.698, 0.921, 693, 304.698, 305.418, 0.72, 20480, 0, 305.418, 306.301, 0.883, 3000, 306.301, 307.044, 0.743, 13312, 0,     4.044,
 303, 3, 304, 304, 304.774, 0.774, 14336, 0, 304.774, 305.609, 0.835, 716, 305.609, 306.421, 0.811, 21504, 0, 306.421, 307.189, 0.768, 3150, 307.189, 307.882, 0.694, 14336, 0,     3.882,
 304, 3, 305, 305, 305.745, 0.745, 14336, 0, 305.745, 306.567, 0.822, 740, 306.567, 307.346, 0.779, 22528, 0, 307.346, 308.175, 0.829, 3300, 308.175, 308.909, 0.734, 14336, 0,     3.909,
 305, 3, 306, 306, 307.007, 1.007, 17408, 0, 307.007, 308.057, 1.05, 897, 308.057, 308.988, 0.931, 26624, 0, 308.988, 309.981, 0.993, 3900, 309.981, 310.834, 0.852, 17408, 0,     4.834,
 306, 3, 307, 307, 307.787, 0.787, 14336, 0, 307.787, 308.971, 1.184, 742, 308.971, 309.826, 0.855, 22528, 0, 309.826, 310.84, 1.015, 3300, 310.84, 311.603, 0.763, 14336, 0,     4.603,
 307, 3, 308, 308, 308.916, 0.916, 16384, 0, 308.916, 309.962, 1.046, 821, 309.962, 310.812, 0.85, 24576, 0, 310.812, 311.722, 0.91, 3600, 311.722, 312.597, 0.875, 16384, 0,     4.597,
 308, 3, 309, 309, 309.895, 0.895, 16384, 0, 309.895, 310.916, 1.021, 829, 310.916, 311.759, 0.843, 24576, 0, 311.759, 312.632, 0.872, 3600, 312.632, 313.511, 0.879, 16384, 0,     4.511,
 309, 3, 310, 310, 310.883, 0.883, 16384, 0, 310.883, 311.861, 0.978, 844, 311.861, 312.879, 1.018, 25600, 0, 312.879, 313.784, 0.905, 3750, 313.784, 314.662, 0.877, 16384, 0,     4.662,
 310, 3, 311, 311, 311.89, 0.89, 14336, 0, 311.89, 312.645, 0.755, 702, 312.645, 313.681, 1.036, 21504, 0, 313.681, 314.572, 0.891, 3150, 314.572, 315.4, 0.828, 14336, 0,     4.400,
 311, 3, 312, 312, 312.949, 0.949, 16384, 0, 312.949, 313.885, 0.936, 847, 313.885, 314.835, 0.95, 25600, 0, 314.835, 315.776, 0.94, 3750, 315.776, 316.618, 0.843, 16384, 0,     4.618,
 312, 3, 313, 313, 313.858, 0.858, 15360, 0, 313.858, 314.738, 0.88, 757, 314.738, 315.673, 0.935, 22528, 0, 315.673, 316.62, 0.947, 3300, 316.62, 317.383, 0.763, 14336, 0,     4.383,
 313, 3, 314, 314, 314.859, 0.859, 13312, 0, 314.859, 315.608, 0.749, 655, 315.608, 316.369, 0.761, 19456, 0, 316.369, 317.322, 0.953, 2850, 317.322, 318.037, 0.716, 12288, 0,     4.037,
 314, 3, 315, 315, 315.746, 0.746, 13312, 0, 315.746, 316.548, 0.802, 691, 316.548, 317.291, 0.743, 20480, 0, 317.291, 318.052, 0.761, 3000, 318.052, 318.716, 0.664, 13312, 0,     3.716,
 315, 3, 316, 316, 316.751, 0.751, 12288, 0, 316.751, 317.429, 0.678, 604, 317.429, 318.1, 0.671, 18432, 0, 318.1, 318.781, 0.681, 2700, 318.781, 319.422, 0.641, 12288, 0,     3.422,
 316, 3, 317, 317, 317.962, 0.962, 16384, 0, 317.962, 318.907, 0.945, 831, 318.907, 319.862, 0.956, 24576, 0, 319.862, 320.777, 0.915, 3600, 320.777, 321.62, 0.844, 16384, 0,     4.620,
 317, 3, 318, 318, 318.72, 0.72, 13312, 0, 318.72, 319.684, 0.963, 673, 319.684, 320.663, 0.979, 20480, 0, 320.663, 321.496, 0.834, 3000, 321.496, 322.281, 0.784, 13312, 0,     4.281,
 318, 3, 319, 319, 319.759, 0.759, 13312, 0, 319.759, 320.539, 0.78, 670, 320.539, 321.445, 0.906, 20480, 0, 321.445, 322.278, 0.833, 3000, 322.278, 322.95, 0.673, 13312, 0,     3.950,
 319, 3, 320, 320, 320.874, 0.874, 15360, 0, 320.874, 321.821, 0.947, 780, 321.821, 322.691, 0.87, 23552, 0, 322.691, 323.616, 0.925, 3450, 323.616, 324.44, 0.824, 15360, 0,     4.440,
 320, 3, 321, 321, 321.811, 0.811, 14336, 0, 321.811, 322.669, 0.858, 704, 322.669, 323.531, 0.862, 21504, 0, 323.531, 324.399, 0.868, 3150, 324.399, 325.217, 0.818, 14336, 0,     4.217,
 321, 3, 322, 322, 322.698, 0.698, 12288, 0, 322.698, 323.466, 0.768, 639, 323.466, 324.223, 0.757, 19456, 0, 324.223, 325.134, 0.911, 2850, 325.134, 325.887, 0.753, 12288, 0,     3.887,
 322, 3, 323, 323, 323.759, 0.759, 14336, 0, 323.759, 324.61, 0.851, 721, 324.61, 325.428, 0.818, 21504, 0, 325.428, 326.212, 0.784, 3150, 326.212, 326.922, 0.711, 14336, 0,     3.922,
 323, 3, 324, 324, 324.745, 0.745, 14336, 0, 324.745, 325.596, 0.852, 706, 325.596, 326.336, 0.739, 21504, 0, 326.336, 327.115, 0.779, 3150, 327.115, 327.903, 0.788, 14336, 0,     3.903,
 324, 3, 325, 325, 325.736, 0.736, 14336, 0, 325.736, 326.517, 0.78, 706, 326.517, 327.344, 0.827, 21504, 0, 327.344, 328.172, 0.828, 3150, 328.172, 328.978, 0.805, 14336, 0,     3.978,
 325, 3, 326, 326, 326.709, 0.709, 13312, 0, 326.709, 327.533, 0.824, 679, 327.533, 328.28, 0.747, 20480, 0, 328.28, 329.083, 0.803, 3000, 329.083, 329.78, 0.696, 13312, 0,     3.780,
 326, 3, 327, 327, 327.793, 0.793, 14336, 0, 327.793, 328.555, 0.762, 712, 328.555, 329.287, 0.732, 21504, 0, 329.287, 330.085, 0.798, 3150, 330.085, 330.841, 0.756, 14336, 0,     3.841,
 327, 3, 328, 328, 328.781, 0.781, 13312, 0, 328.781, 329.517, 0.736, 689, 329.517, 330.253, 0.736, 20480, 0, 330.253, 331.004, 0.751, 3000, 331.004, 331.739, 0.734, 13312, 0,     3.739,
 328, 3, 329, 329, 329.77, 0.77, 14336, 0, 329.77, 330.542, 0.771, 708, 330.542, 331.343, 0.801, 21504, 0, 331.343, 332.161, 0.818, 3150, 332.161, 332.922, 0.761, 14336, 0,     3.922,
 329, 3, 330, 330, 330.988, 0.988, 17408, 0, 330.988, 331.966, 0.978, 893, 331.966, 332.937, 0.971, 26624, 0, 332.937, 333.987, 1.05, 3900, 333.987, 334.904, 0.917, 17408, 0,     4.904,
 330, 3, 331, 331, 331.994, 0.994, 17408, 0, 331.994, 332.963, 0.969, 874, 332.963, 333.924, 0.96, 26624, 0, 333.924, 334.95, 1.026, 3900, 334.95, 335.846, 0.896, 17408, 0,     4.846,
 331, 3, 332, 332, 332.728, 0.728, 13312, 0, 332.728, 333.725, 0.997, 686, 333.725, 334.673, 0.948, 20480, 0, 334.673, 335.703, 1.03, 3000, 335.703, 336.554, 0.851, 13312, 0,     4.554,
 332, 3, 333, 333, 334.008, 1.008, 17408, 0, 334.008, 334.961, 0.953, 885, 334.961, 335.888, 0.927, 26624, 0, 335.888, 336.842, 0.954, 3900, 336.842, 337.742, 0.899, 17408, 0,     4.742,
 333, 3, 334, 334, 334.8, 0.8, 15360, 0, 334.8, 335.828, 1.028, 784, 335.828, 336.726, 0.899, 23552, 0, 336.726, 337.731, 1.005, 3450, 337.731, 338.522, 0.791, 15360, 0,     4.522,
 334, 3, 335, 335, 335.916, 0.916, 16384, 0, 335.916, 336.886, 0.97, 841, 336.886, 337.762, 0.876, 25600, 0, 337.762, 338.757, 0.996, 3750, 338.757, 339.678, 0.921, 16384, 0,     4.678,
 335, 3, 336, 336, 336.861, 0.861, 15360, 0, 336.861, 337.792, 0.93, 778, 337.792, 338.661, 0.869, 23552, 0, 338.661, 339.691, 1.03, 3450, 339.691, 340.469, 0.779, 15360, 0,     4.469,
 336, 3, 337, 337, 337.682, 0.682, 12288, 0, 337.682, 338.518, 0.837, 633, 338.518, 339.359, 0.841, 18432, 0, 339.359, 340.359, 1, 2700, 340.359, 341.078, 0.718, 12288, 0,     4.078,
