Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 259, 4, 260, 260, 260.844, 0.844, 9216, 0, 260.844, 261.271, 0.427, 476, 261.271, 262.182, 0.911, 14336, 0, 262.182, 380.243, 118.061, 1400, 380.243, 380.456, 0.213, 7168, 0, 380.456, 402.525, 22.07, 1400, 402.525, 402.622, 0.097, 5120, 0,   142.622,
 260, 4, 261, 261, 262.04, 1.04, 11264, 0, 262.04, 262.556, 0.516, 565, 262.556, 263.528, 0.972, 16384, 0, 263.528, 381.706, 118.178, 1600, 381.706, 381.949, 0.243, 8192, 0, 381.949, 403.979, 22.031, 1600, 403.979, 404.091, 0.112, 6144, 0,   143.091,
 261, 4, 262, 262, 263.064, 1.064, 11264, 0, 263.064, 263.598, 0.534, 588, 263.598, 264.628, 1.03, 17408, 0, 264.628, 383.251, 118.623, 1700, 383.251, 383.528, 0.277, 9216, 0, 383.528, 405.627, 22.099, 1800, 405.627, 405.757, 0.13, 7168, 0,   143.757,
 262, 4, 263, 263, 263.902, 0.902, 9216, 0, 263.902, 264.324, 0.422, 465, 264.324, 265.411, 1.087, 13312, 0, 265.411, 384.432, 119.021, 1300, 384.432, 384.647, 0.215, 7168, 0, 384.647, 406.918, 22.27, 1400, 406.918, 407.013, 0.096, 5120, 0,   144.013,
 263, 4, 264, 264, 265.123, 1.123, 12288, 0, 265.123, 265.674, 0.551, 609, 265.674, 266.762, 1.088, 18432, 0, 266.762, 386.076, 119.314, 1800, 386.076, 386.379, 0.303, 10240, 0, 386.379, 408.743, 22.364, 2000, 408.743, 408.891, 0.148, 8192, 0,   144.891,
 264, 4, 265, 265, 266.24, 1.24, 12288, 0, 266.24, 266.792, 0.552, 605, 266.792, 267.879, 1.087, 18432, 0, 267.879, 387.726, 119.847, 1800, 387.726, 388.037, 0.311, 10240, 0, 388.037, 410.56, 22.523, 2000, 410.56, 410.709, 0.148, 8192, 0,   145.709,
 265, 4, 266, 266, 267.357, 1.357, 12288, 0, 267.357, 267.925, 0.568, 625, 267.925, 269.016, 1.091, 18432, 0, 269.016, 389.362, 120.346, 1800, 389.362, 389.674, 0.312, 10240, 0, 389.674, 412.382, 22.707, 2000, 412.382, 412.53, 0.149, 8192, 0,   146.530,
 266, 4, 267, 267, 268.39, 1.39, 11264, 0, 268.39, 268.907, 0.517, 568, 268.907, 270.04, 1.132, 17408, 0, 270.04, 390.906, 120.867, 1700, 390.906, 391.181, 0.275, 9216, 0, 391.181, 414.017, 22.836, 1800, 414.017, 414.147, 0.13, 7168, 0,   147.147,
 267, 4, 268, 268, 269.414, 1.414, 11264, 0, 269.414, 269.939, 0.525, 572, 269.939, 271.067, 1.128, 17408, 0, 271.067, 392.456, 121.389, 1700, 392.456, 392.729, 0.273, 9216, 0, 392.729, 415.653, 22.924, 1800, 415.653, 415.783, 0.13, 7168, 0,   147.783,
 268, 4, 269, 269, 270.531, 1.531, 12288, 0, 270.531, 271.104, 0.573, 629, 271.104, 272.19, 1.086, 18432, 0, 272.19, 394.093, 121.902, 1800, 394.093, 394.397, 0.305, 10240, 0, 394.397, 417.471, 23.073, 2000, 417.471, 417.619, 0.148, 8192, 0,   148.619,
 269, 4, 270, 270, 271.741, 1.741, 13312, 0, 271.741, 272.341, 0.599, 656, 272.341, 273.487, 1.147, 19456, 0, 273.487, 395.824, 122.337, 1900, 395.824, 396.133, 0.309, 10240, 0, 396.133, 419.295, 23.162, 2000, 419.295, 419.445, 0.15, 8192, 0,   149.445,
 270, 4, 271, 271, 272.579, 1.579, 9216, 0, 272.579, 273.002, 0.423, 462, 273.002, 274.27, 1.268, 13312, 0, 274.27, 397.022, 122.752, 1300, 397.022, 397.242, 0.22, 7168, 0, 397.242, 420.57, 23.328, 1400, 420.57, 420.673, 0.103, 5120, 0,   149.673,
 271, 4, 272, 272, 273.603, 1.603, 11264, 0, 273.603, 274.138, 0.535, 580, 274.138, 275.294, 1.156, 17408, 0, 275.294, 398.579, 123.285, 1700, 398.579, 398.856, 0.277, 9216, 0, 398.856, 422.21, 23.355, 1800, 422.21, 422.34, 0.13, 7168, 0,   150.340,
 272, 4, 273, 273, 274.813, 1.813, 13312, 0, 274.813, 275.415, 0.602, 651, 275.415, 276.565, 1.15, 19456, 0, 276.565, 400.322, 123.757, 1900, 400.322, 400.625, 0.303, 10240, 0, 400.625, 424.033, 23.408, 2000, 424.033, 424.181, 0.148, 8192, 0,   151.181,
 273, 4, 274, 274, 275.837, 1.837, 11264, 0, 275.837, 276.372, 0.534, 594, 276.372, 277.589, 1.217, 17408, 0, 277.589, 401.874, 124.285, 1700, 401.874, 402.15, 0.277, 9216, 0, 402.15, 425.669, 23.519, 1800, 425.669, 425.799, 0.13, 7168, 0,   151.799,
 274, 4, 275, 275, 276.954, 1.954, 12288, 0, 276.954, 277.554, 0.599, 645, 277.554, 278.743, 1.189, 19456, 0, 278.743, 403.614, 124.871, 1900, 403.614, 403.917, 0.303, 10240, 0, 403.917, 427.493, 23.576, 2000, 427.493, 427.642, 0.148, 8192, 0,   152.642,
 275, 4, 276, 276, 277.885, 1.885, 10240, 0, 277.885, 278.381, 0.495, 549, 278.381, 279.707, 1.326, 16384, 0, 279.707, 405.072, 125.365, 1600, 405.072, 405.314, 0.243, 8192, 0, 405.314, 428.954, 23.64, 1600, 428.954, 429.066, 0.112, 6144, 0,   153.066,
 276, 4, 277, 277, 278.816, 1.816, 10240, 0, 278.816, 279.307, 0.491, 523, 279.307, 280.611, 1.303, 15360, 0, 280.611, 406.439, 125.829, 1500, 406.439, 406.684, 0.244, 8192, 0, 406.684, 430.415, 23.732, 1600, 430.415, 430.527, 0.112, 6144, 0,   153.527,
 277, 4, 278, 278, 279.938, 1.938, 12288, 0, 279.938, 280.532, 0.595, 642, 280.532, 281.755, 1.223, 19456, 0, 281.755, 408.173, 126.418, 1900, 408.173, 408.48, 0.307, 10240, 0, 408.48, 432.234, 23.755, 2000, 432.234, 432.383, 0.148, 8192, 0,   154.383,
 278, 4, 279, 279, 280.682, 1.682, 8192, 0, 280.682, 281.093, 0.41, 447, 281.093, 282.541, 1.448, 13312, 0, 282.541, 409.366, 126.825, 1300, 409.366, 409.586, 0.22, 7168, 0, 409.586, 433.515, 23.929, 1400, 433.515, 433.609, 0.093, 5120, 0,   154.609,
 279, 4, 280, 280, 281.526, 1.526, 9216, 0, 281.526, 281.971, 0.444, 489, 281.971, 283.384, 1.413, 14336, 0, 283.384, 410.638, 127.254, 1400, 410.638, 410.851, 0.213, 7168, 0, 410.851, 434.804, 23.953, 1400, 434.804, 434.899, 0.095, 5120, 0,   154.899,
 280, 4, 281, 281, 282.736, 1.736, 13312, 0, 282.736, 283.332, 0.595, 659, 283.332, 284.528, 1.196, 19456, 0, 284.528, 412.372, 127.843, 1900, 412.372, 412.675, 0.303, 10240, 0, 412.675, 436.625, 23.951, 2000, 436.625, 436.776, 0.151, 8192, 0,   155.776,
 281, 4, 282, 282, 283.676, 1.676, 10240, 0, 283.676, 284.166, 0.489, 546, 284.166, 285.492, 1.326, 16384, 0, 285.492, 413.844, 128.352, 1600, 413.844, 414.087, 0.243, 8192, 0, 414.087, 438.097, 24.011, 1600, 438.097, 438.209, 0.112, 6144, 0,   156.209,
 282, 4, 283, 283, 284.514, 1.514, 9216, 0, 284.514, 284.948, 0.433, 470, 284.948, 286.335, 1.388, 14336, 0, 286.335, 415.116, 128.781, 1400, 415.116, 415.333, 0.217, 7168, 0, 415.333, 439.37, 24.036, 1400, 439.37, 439.471, 0.101, 5120, 0,   156.471,
 283, 4, 284, 284, 285.445, 1.445, 10240, 0, 285.445, 285.926, 0.481, 534, 285.926, 287.3, 1.374, 16384, 0, 287.3, 416.585, 129.285, 1600, 416.585, 416.833, 0.248, 8192, 0, 416.833, 440.843, 24.01, 1600, 440.843, 440.959, 0.115, 6144, 0,   156.959,
 284, 4, 285, 285, 286.469, 1.469, 11264, 0, 286.469, 287.015, 0.546, 598, 287.015, 288.324, 1.309, 17408, 0, 288.324, 418.146, 129.822, 1700, 418.146, 418.419, 0.273, 9216, 0, 418.419, 442.494, 24.074, 1800, 442.494, 442.624, 0.13, 7168, 0,   157.624,
 285, 4, 286, 286, 287.679, 1.679, 13312, 0, 287.679, 288.268, 0.589, 651, 288.268, 289.474, 1.206, 19456, 0, 289.474, 419.873, 130.399, 1900, 419.873, 420.176, 0.303, 10240, 0, 420.176, 444.311, 24.135, 2000, 444.311, 444.463, 0.152, 8192, 0,   158.463,
 286, 4, 287, 287, 288.517, 1.517, 9216, 0, 288.517, 288.951, 0.434, 464, 288.951, 290.257, 1.306, 13312, 0, 290.257, 421.064, 130.807, 1300, 421.064, 421.277, 0.213, 7168, 0, 421.277, 445.583, 24.306, 1400, 445.583, 445.683, 0.1, 5120, 0,   158.683,
 287, 4, 288, 288, 289.634, 1.634, 12288, 0, 289.634, 290.183, 0.549, 601, 290.183, 291.341, 1.158, 18432, 0, 291.341, 422.705, 131.364, 1800, 422.705, 423.016, 0.31, 10240, 0, 423.016, 447.4, 24.385, 2000, 447.4, 447.549, 0.148, 8192, 0,   159.549,
 288, 4, 289, 289, 290.751, 1.751, 12288, 0, 290.751, 291.336, 0.585, 644, 291.336, 292.486, 1.15, 19456, 0, 292.486, 424.437, 131.951, 1900, 424.437, 424.74, 0.303, 10240, 0, 424.74, 449.225, 24.484, 2000, 449.225, 449.377, 0.152, 8192, 0,   160.377,
 289, 4, 290, 290, 291.682, 1.682, 10240, 0, 291.682, 292.175, 0.492, 531, 292.175, 293.39, 1.215, 15360, 0, 293.39, 425.809, 132.42, 1500, 425.809, 426.059, 0.249, 8192, 0, 426.059, 450.692, 24.633, 1600, 450.692, 450.808, 0.117, 6144, 0,   160.808,
 290, 4, 291, 291, 292.52, 1.52, 9216, 0, 292.52, 292.942, 0.422, 468, 292.942, 294.233, 1.291, 14336, 0, 294.233, 427.084, 132.851, 1400, 427.084, 427.297, 0.213, 7168, 0, 427.297, 451.977, 24.68, 1400, 451.977, 452.076, 0.099, 5120, 0,   161.076,
 291, 4, 292, 292, 293.36, 1.36, 9216, 0, 293.36, 293.819, 0.459, 484, 293.819, 295.076, 1.257, 14336, 0, 295.076, 428.356, 133.28, 1400, 428.356, 428.576, 0.22, 7168, 0, 428.576, 453.264, 24.688, 1400, 453.264, 453.359, 0.095, 5120, 0,   161.359,
 292, 4, 293, 293, 294.291, 1.291, 10240, 0, 294.291, 294.75, 0.459, 509, 294.75, 295.98, 1.229, 15360, 0, 295.98, 429.719, 133.74, 1500, 429.719, 429.962, 0.243, 8192, 0, 429.962, 454.72, 24.757, 1600, 454.72, 454.836, 0.116, 6144, 0,   161.836,
 293, 4, 294, 294, 295.129, 1.129, 9216, 0, 295.129, 295.558, 0.429, 464, 295.558, 296.763, 1.205, 13312, 0, 296.763, 430.913, 134.151, 1300, 430.913, 431.126, 0.213, 7168, 0, 431.126, 455.992, 24.865, 1400, 455.992, 456.09, 0.099, 5120, 0,   162.090,
 294, 4, 295, 295, 296.246, 1.246, 12288, 0, 296.246, 296.793, 0.547, 605, 296.793, 297.88, 1.087, 18432, 0, 297.88, 432.563, 134.683, 1800, 432.563, 432.866, 0.303, 10240, 0, 432.866, 457.818, 24.952, 2000, 457.818, 457.967, 0.149, 8192, 0,   162.967,
 295, 4, 296, 296, 297.084, 1.084, 9216, 0, 297.084, 297.528, 0.444, 485, 297.528, 298.726, 1.199, 14336, 0, 298.726, 433.835, 135.109, 1400, 433.835, 434.053, 0.218, 7168, 0, 434.053, 459.091, 25.038, 1400, 459.091, 459.184, 0.093, 5120, 0,   163.184,
 296, 4, 297, 297, 298.108, 1.108, 11264, 0, 298.108, 298.643, 0.536, 577, 298.643, 299.757, 1.113, 17408, 0, 299.757, 435.38, 135.623, 1700, 435.38, 435.653, 0.273, 9216, 0, 435.653, 460.738, 25.085, 1800, 460.738, 460.87, 0.132, 7168, 0,   163.870,
 297, 4, 298, 298, 299.039, 1.039, 10240, 0, 299.039, 299.536, 0.497, 546, 299.536, 300.721, 1.185, 16384, 0, 300.721, 436.843, 136.122, 1600, 436.843, 437.086, 0.243, 8192, 0, 437.086, 462.192, 25.106, 1600, 462.192, 462.312, 0.12, 6144, 0,   164.312,
 298, 4, 299, 299, 299.97, 0.97, 10240, 0, 299.97, 300.431, 0.461, 507, 300.431, 301.624, 1.194, 15360, 0, 301.624, 438.215, 136.591, 1500, 438.215, 438.466, 0.251, 8192, 0, 438.466, 463.665, 25.199, 1600, 463.665, 463.777, 0.112, 6144, 0,   164.777,
 299, 4, 300, 300, 301.132, 1.132, 12288, 0, 301.132, 301.7, 0.568, 616, 301.7, 302.793, 1.092, 18432, 0, 302.793, 439.859, 137.066, 1800, 439.859, 440.162, 0.303, 10240, 0, 440.162, 465.482, 25.32, 2000, 465.482, 465.64, 0.158, 8192, 0,   165.640,
 300, 4, 301, 301, 302.071, 1.071, 10240, 0, 302.071, 302.549, 0.478, 513, 302.549, 303.696, 1.148, 15360, 0, 303.696, 441.222, 137.526, 1500, 441.222, 441.465, 0.243, 8192, 0, 441.465, 466.947, 25.482, 1600, 466.947, 467.066, 0.119, 6144, 0,   166.066,
 301, 4, 302, 302, 303.19, 1.19, 12288, 0, 303.19, 303.768, 0.578, 637, 303.768, 304.915, 1.147, 19456, 0, 304.915, 442.948, 138.034, 1900, 442.948, 443.252, 0.303, 10240, 0, 443.252, 468.764, 25.512, 2000, 468.764, 468.912, 0.148, 8192, 0,   166.912,
 302, 4, 303, 303, 304.214, 1.214, 11264, 0, 304.214, 304.742, 0.528, 579, 304.742, 305.946, 1.205, 17408, 0, 305.946, 444.5, 138.554, 1700, 444.5, 444.779, 0.279, 9216, 0, 444.779, 470.406, 25.627, 1800, 470.406, 470.536, 0.13, 7168, 0,   167.536,
 303, 4, 304, 304, 305.052, 1.052, 9216, 0, 305.052, 305.474, 0.422, 467, 305.474, 306.795, 1.321, 14336, 0, 306.795, 445.778, 138.983, 1400, 445.778, 445.991, 0.213, 7168, 0, 445.991, 471.68, 25.689, 1400, 471.68, 471.773, 0.093, 5120, 0,   167.773,
 304, 4, 305, 305, 306.081, 1.081, 11264, 0, 306.081, 306.62, 0.539, 592, 306.62, 307.82, 1.2, 17408, 0, 307.82, 447.324, 139.504, 1700, 447.324, 447.597, 0.273, 9216, 0, 447.597, 473.316, 25.719, 1800, 473.316, 473.448, 0.133, 7168, 0,   168.448,
 305, 4, 306, 306, 307.012, 1.012, 10240, 0, 307.012, 307.475, 0.463, 515, 307.475, 308.726, 1.251, 15360, 0, 308.726, 448.694, 139.968, 1500, 448.694, 448.937, 0.243, 8192, 0, 448.937, 474.77, 25.833, 1600, 474.77, 474.887, 0.117, 6144, 0,   168.887,
 306, 4, 307, 307, 307.85, 0.85, 9216, 0, 307.85, 308.28, 0.43, 484, 308.28, 309.578, 1.297, 14336, 0, 309.578, 449.981, 140.404, 1400, 449.981, 450.196, 0.214, 7168, 0, 450.196, 476.052, 25.856, 1400, 476.052, 476.153, 0.101, 5120, 0,   169.153,
 307, 4, 308, 308, 309.123, 1.123, 12288, 0, 309.123, 309.688, 0.565, 630, 309.688, 310.775, 1.086, 18432, 0, 310.775, 451.618, 140.843, 1800, 451.618, 451.921, 0.303, 10240, 0, 451.921, 477.876, 25.955, 2000, 477.876, 478.024, 0.148, 8192, 0,   170.024,
 308, 4, 309, 309, 310.24, 1.24, 12288, 0, 310.24, 310.811, 0.571, 629, 310.811, 311.904, 1.093, 18432, 0, 311.904, 453.264, 141.36, 1800, 453.264, 453.568, 0.304, 10240, 0, 453.568, 479.693, 26.125, 2000, 479.693, 479.842, 0.148, 8192, 0,   170.842,
 309, 4, 310, 310, 311.264, 1.264, 11264, 0, 311.264, 311.784, 0.52, 558, 311.784, 312.868, 1.084, 16384, 0, 312.868, 454.72, 141.852, 1600, 454.72, 454.963, 0.243, 8192, 0, 454.963, 481.148, 26.185, 1600, 481.148, 481.262, 0.114, 6144, 0,   171.262,
 310, 4, 311, 311, 312.381, 1.381, 12288, 0, 312.381, 312.941, 0.56, 602, 312.941, 314.027, 1.086, 18432, 0, 314.027, 456.355, 142.328, 1800, 456.355, 456.665, 0.31, 10240, 0, 456.665, 482.966, 26.3, 2000, 482.966, 483.114, 0.148, 8192, 0,   172.114,
 311, 4, 312, 312, 313.312, 1.312, 10240, 0, 313.312, 313.772, 0.46, 508, 313.772, 314.93, 1.158, 15360, 0, 314.93, 457.718, 142.788, 1500, 457.718, 457.967, 0.249, 8192, 0, 457.967, 484.42, 26.453, 1600, 484.42, 484.531, 0.112, 6144, 0,   172.531,
 312, 4, 313, 313, 314.15, 1.15, 9216, 0, 314.15, 314.571, 0.421, 463, 314.571, 315.713, 1.142, 13312, 0, 315.713, 458.899, 143.186, 1300, 458.899, 459.121, 0.222, 7168, 0, 459.121, 485.706, 26.585, 1400, 485.706, 485.801, 0.094, 5120, 0,   172.801,
 313, 4, 314, 314, 315.176, 1.176, 11264, 0, 315.176, 315.69, 0.515, 560, 315.69, 316.682, 0.992, 16384, 0, 316.682, 460.357, 143.674, 1600, 460.357, 460.599, 0.243, 8192, 0, 460.599, 487.162, 26.563, 1600, 487.162, 487.281, 0.119, 6144, 0,   173.281,
 314, 4, 315, 315, 316.015, 1.015, 9216, 0, 316.015, 316.459, 0.444, 479, 316.459, 317.525, 1.066, 14336, 0, 317.525, 461.629, 144.103, 1400, 461.629, 461.847, 0.218, 7168, 0, 461.847, 488.435, 26.588, 1400, 488.435, 488.532, 0.097, 5120, 0,   173.532,
 315, 4, 316, 316, 317.132, 1.132, 12288, 0, 317.132, 317.693, 0.56, 600, 317.693, 318.779, 1.086, 18432, 0, 318.779, 463.265, 144.486, 1800, 463.265, 463.574, 0.309, 10240, 0, 463.574, 490.269, 26.695, 2000, 490.269, 490.426, 0.158, 8192, 0,   174.426,
 316, 4, 317, 317, 318.063, 1.063, 10240, 0, 318.063, 318.548, 0.484, 538, 318.548, 319.743, 1.195, 16384, 0, 319.743, 464.724, 144.982, 1600, 464.724, 464.967, 0.243, 8192, 0, 464.967, 491.723, 26.756, 1600, 491.723, 491.835, 0.112, 6144, 0,   174.835,
 317, 4, 318, 318, 318.901, 0.901, 9216, 0, 318.901, 319.31, 0.409, 457, 319.31, 320.526, 1.216, 13312, 0, 320.526, 465.91, 145.384, 1300, 465.91, 466.122, 0.213, 7168, 0, 466.122, 492.995, 26.873, 1400, 492.995, 493.088, 0.093, 5120, 0,   175.088,
 318, 4, 319, 319, 320.131, 1.131, 12288, 0, 320.131, 320.708, 0.577, 620, 320.708, 321.794, 1.086, 18432, 0, 321.794, 467.548, 145.754, 1800, 467.548, 467.852, 0.303, 10240, 0, 467.852, 494.813, 26.961, 2000, 494.813, 494.961, 0.148, 8192, 0,   175.961,
 319, 4, 320, 320, 321.064, 1.064, 10240, 0, 321.064, 321.562, 0.498, 540, 321.562, 322.766, 1.204, 16384, 0, 322.766, 469.017, 146.25, 1600, 469.017, 469.26, 0.243, 8192, 0, 469.26, 496.266, 27.007, 1600, 496.266, 496.379, 0.113, 6144, 0,   176.379,
 320, 4, 321, 321, 322.097, 1.097, 11264, 0, 322.097, 322.598, 0.501, 563, 322.598, 323.73, 1.132, 16384, 0, 323.73, 470.471, 146.74, 1600, 470.471, 470.714, 0.243, 8192, 0, 470.714, 497.72, 27.007, 1600, 497.72, 497.832, 0.112, 6144, 0,   176.832,
 321, 4, 322, 322, 322.938, 0.938, 9216, 0, 322.938, 323.382, 0.444, 482, 323.382, 324.573, 1.192, 14336, 0, 324.573, 471.752, 147.178, 1400, 471.752, 471.964, 0.213, 7168, 0, 471.964, 498.992, 27.028, 1400, 498.992, 499.086, 0.094, 5120, 0,   177.086,
 322, 4, 323, 323, 324.129, 1.129, 12288, 0, 324.129, 324.684, 0.555, 600, 324.684, 325.77, 1.086, 18432, 0, 325.77, 473.39, 147.62, 1800, 473.39, 473.693, 0.303, 10240, 0, 473.693, 500.809, 27.116, 2000, 500.809, 500.967, 0.157, 8192, 0,   177.967,
 323, 4, 324, 324, 324.874, 0.874, 8192, 0, 324.874, 325.281, 0.407, 443, 325.281, 326.553, 1.272, 13312, 0, 326.553, 474.583, 148.03, 1300, 474.583, 474.796, 0.213, 7168, 0, 474.796, 502.081, 27.286, 1400, 502.081, 502.175, 0.093, 5120, 0,   178.175,
 324, 4, 325, 325, 326.123, 1.123, 12288, 0, 326.123, 326.678, 0.555, 613, 326.678, 327.769, 1.091, 18432, 0, 327.769, 476.219, 148.45, 1800, 476.219, 476.524, 0.305, 10240, 0, 476.524, 503.903, 27.378, 2000, 503.903, 504.056, 0.154, 8192, 0,   179.056,
 325, 4, 326, 326, 327.147, 1.147, 11264, 0, 327.147, 327.654, 0.506, 558, 327.654, 328.733, 1.079, 16384, 0, 328.733, 477.685, 148.952, 1600, 477.685, 477.932, 0.247, 8192, 0, 477.932, 505.361, 27.429, 1600, 505.361, 505.48, 0.119, 6144, 0,   179.480,
 326, 4, 327, 327, 327.892, 0.892, 8192, 0, 327.892, 328.311, 0.42, 447, 328.311, 329.516, 1.204, 13312, 0, 329.516, 478.877, 149.361, 1300, 478.877, 479.09, 0.213, 7168, 0, 479.09, 506.638, 27.549, 1400, 506.638, 506.732, 0.093, 5120, 0,   179.732,
 327, 4, 328, 328, 328.844, 0.844, 9216, 0, 328.844, 329.256, 0.413, 450, 329.256, 330.299, 1.043, 13312, 0, 330.299, 480.058, 149.759, 1300, 480.058, 480.271, 0.213, 7168, 0, 480.271, 507.922, 27.651, 1400, 507.922, 508.016, 0.093, 5120, 0,   180.016,
 328, 4, 329, 329, 330.03, 1.03, 11264, 0, 330.03, 330.563, 0.533, 579, 330.563, 331.595, 1.032, 17408, 0, 331.595, 481.603, 150.007, 1700, 481.603, 481.879, 0.277, 9216, 0, 481.879, 509.558, 27.678, 1800, 509.558, 509.696, 0.139, 7168, 0,   180.696,
 329, 4, 330, 330, 330.868, 0.868, 9216, 0, 330.868, 331.327, 0.46, 497, 331.327, 332.445, 1.118, 14336, 0, 332.445, 482.874, 150.429, 1400, 482.874, 483.087, 0.213, 7168, 0, 483.087, 510.83, 27.742, 1400, 510.83, 510.928, 0.098, 5120, 0,   180.928,
 330, 4, 331, 331, 331.844, 0.844, 9216, 0, 331.844, 332.297, 0.452, 486, 332.297, 333.289, 0.992, 14336, 0, 333.289, 484.151, 150.862, 1400, 484.151, 484.366, 0.216, 7168, 0, 484.366, 512.102, 27.736, 1400, 512.102, 512.195, 0.093, 5120, 0,   181.195,
 331, 4, 332, 332, 333.03, 1.03, 11264, 0, 333.03, 333.557, 0.526, 569, 333.557, 334.592, 1.035, 17408, 0, 334.592, 485.706, 151.115, 1700, 485.706, 485.989, 0.282, 9216, 0, 485.989, 513.738, 27.749, 1800, 513.738, 513.87, 0.132, 7168, 0,   181.870,
 332, 4, 333, 333, 333.868, 0.868, 9216, 0, 333.868, 334.321, 0.453, 480, 334.321, 335.44, 1.119, 14336, 0, 335.44, 486.979, 151.539, 1400, 486.979, 487.191, 0.213, 7168, 0, 487.191, 515.01, 27.819, 1400, 515.01, 515.108, 0.098, 5120, 0,   182.108,
 333, 4, 334, 334, 335.03, 1.03, 11264, 0, 335.03, 335.533, 0.503, 560, 335.533, 336.498, 0.966, 16384, 0, 336.498, 488.436, 151.938, 1600, 488.436, 488.679, 0.243, 8192, 0, 488.679, 516.479, 27.8, 1600, 516.479, 516.591, 0.112, 6144, 0,   182.591,
 334, 4, 335, 335, 336.054, 1.054, 11264, 0, 336.054, 336.579, 0.525, 577, 336.579, 337.607, 1.029, 17408, 0, 337.607, 489.994, 152.387, 1700, 489.994, 490.269, 0.275, 9216, 0, 490.269, 518.115, 27.846, 1800, 518.115, 518.245, 0.13, 7168, 0,   183.245,
 335, 4, 336, 336, 337.078, 1.078, 11264, 0, 337.078, 337.612, 0.534, 594, 337.612, 338.638, 1.026, 17408, 0, 338.638, 491.541, 152.903, 1700, 491.541, 491.814, 0.273, 9216, 0, 491.814, 519.751, 27.937, 1800, 519.751, 519.881, 0.13, 7168, 0,   183.881,
 336, 4, 337, 337, 338.102, 1.102, 11264, 0, 338.102, 338.635, 0.533, 591, 338.635, 339.662, 1.027, 17408, 0, 339.662, 493.09, 153.428, 1700, 493.09, 493.364, 0.274, 9216, 0, 493.364, 521.386, 28.022, 1800, 521.386, 521.516, 0.13, 7168, 0,   184.516,
 337, 4, 338, 338, 338.854, 0.854, 8192, 0, 338.854, 339.264, 0.41, 442, 339.264, 340.445, 1.182, 13312, 0, 340.445, 494.273, 153.827, 1300, 494.273, 494.486, 0.213, 7168, 0, 494.486, 522.67, 28.184, 1400, 522.67, 522.763, 0.093, 5120, 0,   184.763,
 338, 4, 339, 339, 340.03, 1.03, 11264, 0, 340.03, 340.575, 0.545, 592, 340.575, 341.601, 1.026, 17408, 0, 341.601, 495.818, 154.217, 1700, 495.818, 496.091, 0.273, 9216, 0, 496.091, 524.305, 28.215, 1800, 524.305, 524.435, 0.13, 7168, 0,   185.435,
 339, 4, 340, 340, 341.054, 1.054, 11264, 0, 341.054, 341.573, 0.519, 558, 341.573, 342.568, 0.995, 16384, 0, 342.568, 497.271, 154.703, 1600, 497.271, 497.514, 0.243, 8192, 0, 497.514, 525.759, 28.245, 1600, 525.759, 525.88, 0.12, 6144, 0,   185.880,
 340, 4, 341, 341, 342.078, 1.078, 11264, 0, 342.078, 342.619, 0.541, 592, 342.619, 343.645, 1.026, 17408, 0, 343.645, 498.826, 155.181, 1700, 498.826, 499.106, 0.28, 9216, 0, 499.106, 527.395, 28.289, 1800, 527.395, 527.525, 0.13, 7168, 0,   186.525,
 341, 4, 342, 342, 342.917, 0.917, 9216, 0, 342.917, 343.347, 0.43, 469, 343.347, 344.488, 1.141, 14336, 0, 344.488, 500.098, 155.61, 1400, 500.098, 500.314, 0.216, 7168, 0, 500.314, 528.667, 28.353, 1400, 528.667, 528.761, 0.094, 5120, 0,   186.761,
 342, 4, 343, 343, 343.938, 0.938, 10240, 0, 343.938, 344.419, 0.481, 527, 344.419, 345.392, 0.973, 15360, 0, 345.392, 501.477, 156.085, 1500, 501.477, 501.724, 0.247, 8192, 0, 501.724, 530.121, 28.397, 1600, 530.121, 530.233, 0.112, 6144, 0,   187.233,
 343, 4, 344, 344, 344.845, 0.845, 9216, 0, 344.845, 345.277, 0.432, 466, 345.277, 346.235, 0.958, 14336, 0, 346.235, 502.748, 156.513, 1400, 502.748, 502.961, 0.213, 7168, 0, 502.961, 531.395, 28.433, 1400, 531.395, 531.488, 0.093, 5120, 0,   187.488,
 344, 4, 345, 345, 345.938, 0.938, 10240, 0, 345.938, 346.42, 0.482, 531, 346.42, 347.328, 0.908, 15360, 0, 347.328, 504.112, 156.784, 1500, 504.112, 504.355, 0.243, 8192, 0, 504.355, 532.849, 28.494, 1600, 532.849, 532.968, 0.119, 6144, 0,   187.968,
 345, 4, 346, 346, 347.03, 1.03, 11264, 0, 347.03, 347.539, 0.509, 560, 347.539, 348.505, 0.966, 16384, 0, 348.505, 505.567, 157.061, 1600, 505.567, 505.809, 0.243, 8192, 0, 505.809, 534.303, 28.494, 1600, 534.303, 534.415, 0.112, 6144, 0,   188.415,
