Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 48, 0, 0, 1.121, 1.121, 12288, 0, 1.121, 3.423, 2.302, 1900, 3.423, 4.453, 1.03, 9216, 0, 4.453, 6.649, 2.196, 1350, 6.649, 7.675, 1.026, 12288, 0,     7.675,
 1, 48, 1, 1, 2.332, 1.332, 13312, 0, 2.332, 4.704, 2.373, 1958, 4.704, 5.734, 1.03, 9216, 0, 5.734, 7.919, 2.184, 1350, 7.919, 8.945, 1.026, 12288, 0,     7.945,
 2, 48, 2, 2, 3.173, 1.173, 9216, 0, 3.173, 5.089, 1.916, 1375, 5.089, 6.417, 1.328, 6144, 0, 6.417, 8.104, 1.686, 900, 8.104, 9.627, 1.524, 8192, 0,     7.627,
 3, 48, 3, 3, 4.29, 1.29, 12288, 0, 4.29, 6.976, 2.687, 1875, 6.976, 8.006, 1.03, 9216, 0, 8.006, 13.206, 5.199, 1350, 13.206, 14.231, 1.026, 12288, 0,    11.231,
 4, 48, 4, 4, 5.221, 1.221, 10240, 0, 5.221, 7.194, 1.972, 1628, 7.194, 8.916, 1.723, 8192, 0, 8.916, 13.865, 4.948, 1200, 13.865, 15.085, 1.22, 10240, 0,    11.085,
 5, 48, 5, 5, 5.966, 0.966, 8192, 0, 5.966, 8.611, 2.645, 1349, 8.611, 9.599, 0.988, 6144, 0, 9.599, 14.664, 5.065, 900, 14.664, 15.767, 1.104, 8192, 0,    10.767,
 6, 48, 6, 6, 6.84, 0.84, 9216, 0, 6.84, 8.846, 2.006, 1364, 8.846, 10.282, 1.436, 6144, 0, 10.282, 15.32, 5.038, 900, 15.32, 16.45, 1.131, 8192, 0,    10.450,
 7, 48, 7, 7, 7.84, 0.84, 9216, 0, 7.84, 10.313, 2.473, 1405, 10.313, 11.119, 0.805, 7168, 0, 11.119, 16.378, 5.26, 1050, 16.378, 17.218, 0.84, 9216, 0,    10.218,
 8, 48, 8, 8, 8.942, 0.942, 10240, 0, 8.942, 10.883, 1.94, 1601, 10.883, 12.029, 1.146, 8192, 0, 12.029, 17.26, 5.231, 1200, 17.26, 18.116, 0.855, 10240, 0,    10.116,
 9, 48, 9, 9, 9.933, 0.933, 10240, 0, 9.933, 12.182, 2.25, 1532, 12.182, 12.985, 0.802, 7168, 0, 12.985, 18.076, 5.091, 1050, 18.076, 18.884, 0.808, 9216, 0,     9.884,
