Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 45, 0, 0, 0.937, 0.937, 10240, 0, 0.937, 2.804, 1.867, 1026, 2.804, 3.657, 0.853, 10240, 0, 3.657, 5.487, 1.83, 1500, 5.487, 6.287, 0.8, 7168, 0, 6.287, 7.985, 1.697, 1050, 7.985, 8.753, 0.768, 9216, 0,     8.753,
 2, 45, 2, 2, 2.972, 0.972, 9216, 0, 2.972, 4.636, 1.664, 914, 4.636, 6.255, 1.62, 9216, 0, 6.255, 7.891, 1.636, 1350, 7.891, 9.402, 1.511, 6144, 0, 9.402, 10.857, 1.455, 900, 10.857, 11.539, 0.683, 8192, 0,     9.539,
 1, 45, 1, 1, 2.132, 1.132, 12288, 0, 2.132, 4.463, 2.331, 1278, 4.463, 5.487, 1.024, 12288, 0, 5.487, 7.683, 2.196, 1800, 7.683, 8.709, 1.026, 9216, 0, 8.709, 10.895, 2.186, 1350, 10.895, 12.563, 1.669, 12288, 0,    11.563,
 3, 45, 3, 3, 4.128, 1.128, 12288, 0, 4.128, 6.721, 2.593, 1237, 6.721, 7.746, 1.024, 12288, 0, 7.746, 12.937, 5.191, 1800, 12.937, 13.963, 1.026, 9216, 0, 13.963, 16.146, 2.183, 1350, 16.146, 17.17, 1.024, 12288, 0,    14.170,
 4, 45, 4, 4, 5.153, 1.153, 11264, 0, 5.153, 7.152, 1.999, 1100, 7.152, 8.684, 1.532, 11264, 0, 8.684, 13.694, 5.01, 1650, 13.694, 14.873, 1.179, 8192, 0, 14.873, 16.814, 1.94, 1200, 16.814, 18.024, 1.21, 10240, 0,    14.024,
 5, 45, 5, 5, 6.177, 1.177, 11264, 0, 6.177, 8.747, 2.57, 1113, 8.747, 9.686, 0.939, 11264, 0, 9.686, 14.945, 5.259, 1650, 14.945, 15.857, 0.912, 8192, 0, 15.857, 18.088, 2.231, 1200, 18.088, 18.941, 0.853, 10240, 0,    13.941,
 6, 45, 6, 6, 6.922, 0.922, 8192, 0, 6.922, 8.767, 1.845, 887, 8.767, 10.368, 1.601, 8192, 0, 10.368, 15.148, 4.78, 1200, 15.148, 16.54, 1.392, 6144, 0, 16.54, 18.283, 1.743, 900, 18.283, 19.624, 1.341, 8192, 0,    13.624,
 7, 45, 7, 7, 7.938, 0.938, 10240, 0, 7.938, 13.603, 5.665, 1010, 13.603, 14.456, 0.853, 10240, 0, 14.456, 16.764, 2.308, 1500, 16.764, 17.562, 0.798, 7168, 0, 17.562, 19.787, 2.226, 1050, 19.787, 20.556, 0.768, 9216, 0,    13.556,
 8, 45, 8, 8, 9.123, 1.123, 12288, 0, 9.123, 14.392, 5.269, 1239, 14.392, 15.48, 1.088, 12288, 0, 15.48, 17.661, 2.181, 1800, 17.661, 18.693, 1.032, 9216, 0, 18.693, 20.879, 2.187, 1350, 20.879, 21.912, 1.032, 12288, 0,    13.912,
 9, 45, 9, 9, 10.149, 1.149, 11264, 0, 10.149, 15.74, 5.591, 1174, 15.74, 16.679, 0.939, 11264, 0, 16.679, 18.763, 2.084, 1650, 18.763, 19.675, 0.912, 8192, 0, 19.675, 21.745, 2.07, 1200, 21.745, 22.772, 1.027, 10240, 0,    13.772,
 10, 45, 10, 10, 11.173, 1.173, 11264, 0, 11.173, 16.508, 5.335, 1162, 16.508, 17.624, 1.116, 11264, 0, 17.624, 19.66, 2.036, 1650, 19.66, 20.586, 0.926, 8192, 0, 20.586, 22.82, 2.235, 1200, 22.82, 23.674, 0.853, 10240, 0,    13.674,
 11, 45, 11, 11, 12.104, 1.104, 10240, 0, 12.104, 17.634, 5.529, 1037, 17.634, 18.487, 0.853, 10240, 0, 18.487, 20.58, 2.093, 1500, 20.58, 21.382, 0.802, 7168, 0, 21.382, 23.446, 2.064, 1050, 23.446, 24.442, 0.996, 9216, 0,    13.442,
 12, 45, 12, 12, 12.942, 0.942, 9216, 0, 12.942, 18.263, 5.321, 965, 18.263, 19.262, 0.999, 9216, 0, 19.262, 21.296, 2.034, 1350, 21.296, 22.068, 0.772, 6144, 0, 22.068, 24.286, 2.218, 900, 24.286, 25.124, 0.838, 8192, 0,    13.124,
 13, 45, 13, 13, 14.123, 1.123, 12288, 0, 14.123, 19.932, 5.809, 1263, 19.932, 20.956, 1.024, 12288, 0, 20.956, 23.128, 2.172, 1800, 23.128, 24.155, 1.027, 9216, 0, 24.155, 26.354, 2.199, 1350, 26.354, 27.378, 1.024, 12288, 0,    14.378,
 14, 45, 14, 14, 15.059, 1.059, 10240, 0, 15.059, 20.196, 5.137, 1064, 20.196, 21.81, 1.614, 10240, 0, 21.81, 23.634, 1.824, 1500, 23.634, 24.951, 1.318, 7168, 0, 24.951, 26.65, 1.698, 1050, 26.65, 28.146, 1.497, 9216, 0,    14.146,
 16, 45, 16, 16, 16.922, 0.922, 8192, 0, 16.922, 21.81, 4.888, 886, 21.81, 22.492, 0.683, 8192, 0, 22.492, 24.582, 2.089, 1200, 24.582, 25.634, 1.053, 6144, 0, 25.634, 27.809, 2.175, 900, 27.809, 28.829, 1.019, 8192, 0,    12.829,
 15, 45, 15, 15, 16.177, 1.177, 12288, 0, 16.177, 22.19, 6.013, 1234, 22.19, 23.517, 1.327, 12288, 0, 23.517, 25.815, 2.299, 1800, 25.815, 26.841, 1.026, 9216, 0, 26.841, 29.02, 2.178, 1350, 29.02, 30.044, 1.024, 12288, 0,    15.044,
 17, 45, 17, 17, 17.937, 0.937, 10240, 0, 17.937, 23.654, 5.717, 1014, 23.654, 24.507, 0.853, 10240, 0, 24.507, 26.399, 1.892, 1500, 26.399, 27.638, 1.239, 7168, 0, 27.638, 29.527, 1.889, 1050, 29.527, 30.818, 1.292, 9216, 0,    13.818,
 18, 45, 18, 18, 18.845, 0.845, 9216, 0, 18.845, 23.937, 5.091, 952, 23.937, 25.284, 1.347, 9216, 0, 25.284, 27.458, 2.174, 1350, 27.458, 28.32, 0.862, 6144, 0, 28.32, 30.475, 2.155, 900, 30.475, 31.501, 1.026, 8192, 0,    13.501,
 19, 45, 19, 19, 19.844, 0.844, 9216, 0, 19.844, 25.406, 5.562, 961, 25.406, 26.175, 0.769, 9216, 0, 26.175, 28.037, 1.862, 1350, 28.037, 29.011, 0.975, 6144, 0, 29.011, 30.982, 1.971, 900, 30.982, 32.184, 1.201, 8192, 0,    13.184,
 20, 45, 20, 20, 20.947, 0.947, 10240, 0, 20.947, 25.922, 4.975, 1092, 25.922, 27.028, 1.106, 10240, 0, 27.028, 29.276, 2.248, 1500, 29.276, 30.075, 0.799, 7168, 0, 30.075, 32.187, 2.112, 1050, 32.187, 32.955, 0.768, 9216, 0,    12.955,
 21, 45, 21, 21, 22.04, 1.04, 11264, 0, 22.04, 27.579, 5.539, 1193, 27.579, 28.518, 0.939, 11264, 0, 28.518, 30.516, 1.999, 1650, 30.516, 31.429, 0.912, 8192, 0, 31.429, 33.369, 1.94, 1200, 33.369, 34.222, 0.853, 10240, 0,    13.222,
 22, 45, 22, 22, 22.878, 0.878, 9216, 0, 22.878, 27.729, 4.852, 992, 27.729, 29.296, 1.566, 9216, 0, 29.296, 30.931, 1.635, 1350, 30.931, 32.112, 1.181, 6144, 0, 32.112, 33.642, 1.53, 900, 33.642, 34.905, 1.263, 8192, 0,    12.905,
 23, 45, 23, 23, 23.946, 0.946, 10240, 0, 23.946, 29.419, 5.473, 1010, 29.419, 30.272, 0.853, 10240, 0, 30.272, 32.334, 2.062, 1500, 32.334, 33.132, 0.798, 7168, 0, 33.132, 35.075, 1.943, 1050, 35.075, 35.847, 0.772, 9216, 0,    12.847,
 24, 45, 24, 24, 25.038, 1.038, 11264, 0, 25.038, 29.824, 4.787, 1153, 29.824, 31.211, 1.386, 11264, 0, 31.211, 33.21, 1.999, 1650, 33.21, 34.122, 0.912, 8192, 0, 34.122, 36.062, 1.94, 1200, 36.062, 36.916, 0.853, 10240, 0,    12.916,
 25, 45, 25, 25, 26.064, 1.064, 11264, 0, 26.064, 31.502, 5.438, 1143, 31.502, 32.442, 0.94, 11264, 0, 32.442, 34.453, 2.011, 1650, 34.453, 35.365, 0.912, 8192, 0, 35.365, 37.307, 1.942, 1200, 37.307, 38.169, 0.862, 10240, 0,    13.169,
 26, 45, 26, 26, 26.902, 0.902, 9216, 0, 26.902, 31.578, 4.676, 965, 31.578, 33.21, 1.632, 9216, 0, 33.21, 34.845, 1.635, 1350, 34.845, 36.048, 1.203, 6144, 0, 36.048, 37.517, 1.469, 900, 37.517, 38.852, 1.335, 8192, 0,    12.852,
 27, 45, 27, 27, 28.13, 1.13, 12288, 0, 28.13, 33.776, 5.646, 1251, 33.776, 34.8, 1.024, 12288, 0, 34.8, 36.981, 2.181, 1800, 36.981, 38.008, 1.026, 9216, 0, 38.008, 40.2, 2.192, 1350, 40.2, 41.226, 1.027, 12288, 0,    14.226,
 28, 45, 28, 28, 29.256, 1.256, 12288, 0, 29.256, 33.908, 4.652, 1276, 33.908, 35.824, 1.916, 12288, 0, 35.824, 38.019, 2.195, 1800, 38.019, 39.045, 1.026, 9216, 0, 39.045, 41.236, 2.191, 1350, 41.236, 42.26, 1.024, 12288, 0,    14.260,
 29, 45, 29, 29, 30.094, 1.094, 9216, 0, 30.094, 35.546, 5.452, 974, 35.546, 36.6, 1.054, 9216, 0, 36.6, 38.617, 2.018, 1350, 38.617, 39.733, 1.116, 6144, 0, 39.733, 41.654, 1.922, 900, 41.654, 42.949, 1.294, 8192, 0,    13.949,
 30, 45, 30, 30, 30.932, 0.932, 9216, 0, 30.932, 35.581, 4.65, 915, 35.581, 37.367, 1.786, 9216, 0, 37.367, 39.666, 2.298, 1350, 39.666, 40.416, 0.75, 6144, 0, 40.416, 42.697, 2.281, 900, 42.697, 43.631, 0.935, 8192, 0,    13.631,
 31, 45, 31, 31, 31.844, 0.844, 9216, 0, 31.844, 37.265, 5.421, 946, 37.265, 38.135, 0.87, 9216, 0, 38.135, 40.252, 2.117, 1350, 40.252, 41.099, 0.846, 6144, 0, 41.099, 43.117, 2.018, 900, 43.117, 44.314, 1.197, 8192, 0,    13.314,
 32, 45, 32, 32, 33.123, 1.123, 12288, 0, 33.123, 37.82, 4.697, 1232, 37.82, 39.166, 1.345, 12288, 0, 39.166, 41.847, 2.681, 1800, 41.847, 42.873, 1.026, 9216, 0, 42.873, 45.062, 2.189, 1350, 45.062, 46.086, 1.024, 12288, 0,    14.086,
