Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 49, 0, 0, 1.07, 1.07, 9216, 0, 1.07, 2.987, 1.917, 946, 2.987, 4.114, 1.127, 9216, 0, 4.114, 6.317, 2.204, 1350, 6.317, 7.118, 0.8, 6144, 0, 7.118, 8.694, 1.576, 900, 8.694, 9.61, 0.916, 8192, 0,     9.610,
 1, 49, 1, 1, 2.104, 1.104, 11264, 0, 2.104, 4.77, 2.666, 1188, 4.77, 5.735, 0.965, 11264, 0, 5.735, 8.121, 2.386, 1650, 8.121, 9.245, 1.124, 8192, 0, 9.245, 11.124, 1.879, 1200, 11.124, 12.225, 1.101, 10240, 0,    11.225,
 2, 49, 2, 2, 3.259, 1.259, 9216, 0, 3.259, 5.697, 2.438, 958, 5.697, 6.807, 1.11, 9216, 0, 6.807, 8.682, 1.876, 1350, 8.682, 10.21, 1.527, 6144, 0, 10.21, 11.816, 1.606, 900, 11.816, 13.039, 1.223, 8192, 0,    11.039,
 3, 49, 3, 3, 4.609, 1.609, 12288, 0, 4.609, 7.902, 3.293, 1217, 7.902, 9.044, 1.142, 12288, 0, 9.044, 11.566, 2.521, 1800, 11.566, 12.876, 1.311, 9216, 0, 12.876, 15.294, 2.418, 1350, 15.294, 16.566, 1.272, 12288, 0,    13.566,
 4, 49, 4, 4, 5.93, 1.93, 10240, 0, 5.93, 8.451, 2.521, 1030, 8.451, 9.85, 1.399, 10240, 0, 9.85, 11.806, 1.955, 1500, 11.806, 13.617, 1.811, 7168, 0, 13.617, 15.644, 2.027, 1050, 15.644, 17.455, 1.811, 9216, 0,    13.455,
 5, 49, 5, 5, 6.874, 1.874, 9216, 0, 6.874, 10.208, 3.334, 983, 10.208, 11.321, 1.114, 9216, 0, 11.321, 13.681, 2.36, 1350, 13.681, 14.447, 0.766, 6144, 0, 14.447, 17.171, 2.724, 900, 17.171, 18.145, 0.974, 8192, 0,    13.145,
 6, 49, 6, 6, 7.602, 1.602, 8192, 0, 7.602, 10.471, 2.869, 881, 10.471, 12.003, 1.532, 8192, 0, 12.003, 13.921, 1.918, 1200, 13.921, 15.385, 1.464, 6144, 0, 15.385, 17.598, 2.213, 900, 17.598, 18.891, 1.293, 8192, 0,    12.891,
 7, 49, 7, 7, 8.668, 1.668, 10240, 0, 8.668, 12.811, 4.142, 1080, 12.811, 13.683, 0.872, 10240, 0, 13.683, 15.504, 1.821, 1500, 15.504, 16.361, 0.857, 7168, 0, 16.361, 19.742, 3.381, 1050, 19.742, 20.678, 0.937, 9216, 0,    13.678,
 8, 49, 8, 8, 10.256, 2.256, 11264, 0, 10.256, 13.24, 2.984, 1158, 13.24, 14.609, 1.369, 11264, 0, 14.609, 16.618, 2.009, 1650, 16.618, 17.578, 0.96, 8192, 0, 17.578, 20.454, 2.876, 1200, 20.454, 21.533, 1.08, 10240, 0,    13.533,
 9, 49, 9, 9, 11.084, 2.084, 8192, 0, 11.084, 14.745, 3.661, 893, 14.745, 15.479, 0.734, 8192, 0, 15.479, 17.13, 1.65, 1200, 17.13, 18.209, 1.079, 6144, 0, 18.209, 21.645, 3.436, 900, 21.645, 22.357, 0.712, 8192, 0,    13.357,
