Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 39, 0, 0, 0.893, 0.893, 13312, 0, 0.893, 2.67, 1.776, 1333, 2.67, 3.502, 0.832, 13312, 0, 3.502, 6.101, 2.599, 1950, 6.101, 6.871, 0.77, 9216, 0, 6.871, 8.472, 1.601, 1350, 8.472, 9.242, 0.77, 12288, 0,     9.242,
 1, 39, 1, 1, 1.825, 0.825, 12288, 0, 1.825, 3.512, 1.687, 1260, 3.512, 4.28, 0.768, 12288, 0, 4.28, 6.681, 2.402, 1800, 6.681, 7.639, 0.958, 9216, 0, 7.639, 9.23, 1.591, 1350, 9.23, 10.01, 0.78, 12288, 0,     9.010,
 2, 39, 2, 2, 2.893, 0.893, 13312, 0, 2.893, 4.7, 1.807, 1356, 4.7, 5.533, 0.832, 13312, 0, 5.533, 8.144, 2.611, 1950, 8.144, 8.914, 0.77, 9216, 0, 8.914, 13.525, 4.611, 1350, 13.525, 14.295, 0.77, 12288, 0,    12.295,
 5, 39, 5, 5, 6.158, 1.158, 14336, 0, 6.158, 8.323, 2.165, 1490, 8.323, 9.277, 0.954, 14336, 0, 9.277, 12.069, 2.792, 2100, 12.069, 13.455, 1.386, 10240, 0, 13.455, 15.234, 1.779, 1500, 15.234, 16.068, 0.834, 13312, 0,    11.068,
 3, 39, 3, 3, 4.098, 1.098, 16384, 0, 4.098, 6.333, 2.235, 1677, 6.333, 7.357, 1.024, 16384, 0, 7.357, 10.548, 3.191, 2400, 10.548, 11.575, 1.028, 12288, 0, 11.575, 15.66, 4.085, 1800, 15.66, 17.092, 1.432, 16384, 0,    14.092,
 4, 39, 4, 4, 5.195, 1.195, 16384, 0, 5.195, 7.349, 2.154, 1613, 7.349, 8.381, 1.032, 16384, 0, 8.381, 11.575, 3.194, 2400, 11.575, 12.601, 1.026, 12288, 0, 12.601, 17.378, 4.776, 1800, 17.378, 18.403, 1.026, 16384, 0,    14.403,
 6, 39, 6, 6, 7.25, 1.25, 16384, 0, 7.25, 9.56, 2.31, 1659, 9.56, 10.584, 1.024, 16384, 0, 10.584, 13.783, 3.199, 2400, 13.783, 14.809, 1.026, 12288, 0, 14.809, 17.795, 2.986, 1800, 17.795, 19.435, 1.64, 16384, 0,    13.435,
 7, 39, 7, 7, 8.274, 1.274, 15360, 0, 8.274, 10.427, 2.153, 1579, 10.427, 11.549, 1.122, 15360, 0, 11.549, 14.575, 3.025, 2250, 14.575, 15.748, 1.173, 11264, 0, 15.748, 19.339, 3.591, 1650, 19.339, 20.34, 1.001, 14336, 0,    13.340,
 8, 39, 8, 8, 9.298, 1.298, 15360, 0, 9.298, 11.585, 2.287, 1517, 11.585, 12.546, 0.96, 15360, 0, 12.546, 15.545, 2.999, 2250, 15.545, 16.691, 1.146, 11264, 0, 16.691, 19.757, 3.067, 1650, 19.757, 21.237, 1.479, 14336, 0,    13.237,
 9, 39, 9, 9, 10.395, 1.395, 16384, 0, 10.395, 12.64, 2.245, 1655, 12.64, 13.668, 1.029, 16384, 0, 13.668, 16.983, 3.314, 2400, 16.983, 18.01, 1.028, 12288, 0, 18.01, 21.482, 3.471, 1800, 21.482, 22.508, 1.026, 16384, 0,    13.508,
 10, 39, 10, 10, 11.35, 1.35, 14336, 0, 11.35, 13.475, 2.125, 1418, 13.475, 14.565, 1.09, 14336, 0, 14.565, 17.378, 2.813, 2100, 17.378, 18.864, 1.486, 10240, 0, 18.864, 21.553, 2.689, 1500, 21.553, 23.35, 1.797, 13312, 0,    13.350,
 11, 39, 11, 11, 12.238, 1.238, 13312, 0, 12.238, 14.424, 2.186, 1339, 14.424, 15.403, 0.978, 13312, 0, 15.403, 18.144, 2.741, 1950, 18.144, 19.636, 1.492, 9216, 0, 19.636, 23.089, 3.453, 1350, 23.089, 24.118, 1.028, 12288, 0,    13.118,
 13, 39, 13, 13, 14.294, 1.294, 13312, 0, 14.294, 16.269, 1.975, 1384, 16.269, 17.753, 1.485, 13312, 0, 17.753, 20.364, 2.611, 1950, 20.364, 21.134, 0.77, 9216, 0, 21.134, 23.153, 2.019, 1350, 23.153, 24.886, 1.733, 12288, 0,    11.886,
 14, 39, 14, 14, 15.113, 1.113, 12288, 0, 15.113, 17.516, 2.403, 1256, 17.516, 18.527, 1.011, 12288, 0, 18.527, 20.926, 2.399, 1800, 20.926, 22.928, 2.002, 9216, 0, 22.928, 24.754, 1.826, 1350, 24.754, 25.654, 0.9, 12288, 0,    11.654,
 12, 39, 12, 12, 13.406, 1.406, 17408, 0, 13.406, 15.833, 2.427, 1768, 15.833, 16.921, 1.088, 17408, 0, 16.921, 20.382, 3.461, 2550, 20.382, 22.16, 1.778, 12288, 0, 22.16, 25.224, 3.064, 1800, 25.224, 26.678, 1.454, 16384, 0,    14.678,
 15, 39, 15, 15, 16.069, 1.069, 14336, 0, 16.069, 18.221, 2.152, 1465, 18.221, 19.423, 1.203, 14336, 0, 19.423, 23.164, 3.741, 2100, 23.164, 24.019, 0.855, 10240, 0, 24.019, 26.544, 2.524, 1500, 26.544, 27.51, 0.967, 13312, 0,    12.510,
 16, 39, 16, 16, 17.161, 1.161, 16384, 0, 17.161, 19.707, 2.546, 1643, 19.707, 20.732, 1.024, 16384, 0, 20.732, 23.937, 3.205, 2400, 23.937, 25.043, 1.106, 12288, 0, 25.043, 27.358, 2.315, 1800, 27.358, 28.535, 1.177, 16384, 0,    12.535,
 17, 39, 17, 17, 18.187, 1.187, 15360, 0, 18.187, 20.349, 2.162, 1597, 20.349, 21.695, 1.347, 15360, 0, 21.695, 24.686, 2.991, 2250, 24.686, 25.982, 1.295, 11264, 0, 25.982, 28.506, 2.524, 1650, 28.506, 29.431, 0.925, 14336, 0,    12.431,
