Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 44, 0, 0, 1.115, 1.115, 13312, 0, 1.115, 3.445, 2.33, 1399, 3.445, 4.471, 1.026, 13312, 0, 4.471, 6.629, 2.158, 1950, 6.629, 7.55, 0.922, 9216, 0, 7.55, 9.549, 1.999, 1350, 9.549, 10.496, 0.947, 12288, 0,    10.496,
 1, 44, 1, 1, 1.969, 0.969, 10240, 0, 1.969, 3.734, 1.765, 1060, 3.734, 5.259, 1.525, 10240, 0, 5.259, 6.932, 1.673, 1500, 6.932, 8.267, 1.335, 7168, 0, 8.267, 12.833, 4.565, 1050, 12.833, 13.544, 0.711, 9216, 0,    12.544,
 3, 44, 3, 3, 3.893, 0.893, 9216, 0, 3.893, 5.557, 1.665, 999, 5.557, 6.277, 0.72, 9216, 0, 6.277, 8.144, 1.866, 1350, 8.144, 8.882, 0.738, 6144, 0, 8.882, 13.893, 5.011, 900, 13.893, 14.525, 0.632, 8192, 0,    11.525,
 2, 44, 2, 2, 3.115, 1.115, 13312, 0, 3.115, 5.734, 2.619, 1366, 5.734, 7.301, 1.567, 13312, 0, 7.301, 9.467, 2.166, 1950, 9.467, 10.389, 0.922, 9216, 0, 10.389, 14.844, 4.455, 1350, 14.844, 15.792, 0.947, 12288, 0,    13.792,
 5, 44, 5, 5, 6.058, 1.058, 10240, 0, 6.058, 7.861, 1.803, 1072, 7.861, 8.651, 0.79, 10240, 0, 8.651, 13.326, 4.675, 1500, 13.326, 14.049, 0.723, 7168, 0, 14.049, 15.595, 1.546, 1050, 15.595, 16.5, 0.905, 9216, 0,    11.500,
 8, 44, 8, 8, 9.22, 1.22, 14336, 0, 9.22, 12.129, 2.909, 1439, 12.129, 13.234, 1.105, 14336, 0, 13.234, 15.565, 2.332, 2100, 15.565, 16.589, 1.024, 10240, 0, 16.589, 18.809, 2.22, 1500, 18.809, 19.835, 1.026, 13312, 0,    11.835,
 4, 44, 4, 4, 5.205, 1.205, 14336, 0, 5.205, 7.938, 2.733, 1419, 7.938, 9.754, 1.816, 14336, 0, 9.754, 15.66, 5.906, 2100, 15.66, 17.614, 1.953, 10240, 0, 17.614, 19.844, 2.23, 1500, 19.844, 20.87, 1.026, 13312, 0,    16.870,
 7, 44, 7, 7, 8.021, 1.021, 10240, 0, 8.021, 9.732, 1.71, 1027, 9.732, 10.541, 0.81, 10240, 0, 10.541, 17.231, 6.69, 1500, 17.231, 18.331, 1.099, 7168, 0, 18.331, 20.364, 2.033, 1050, 20.364, 21.579, 1.215, 9216, 0,    14.579,
 6, 44, 6, 6, 7.168, 1.168, 13312, 0, 7.168, 10.07, 2.901, 1325, 10.07, 11.565, 1.496, 13312, 0, 11.565, 17.838, 6.273, 1950, 17.838, 19.252, 1.414, 9216, 0, 19.252, 21.844, 2.592, 1350, 21.844, 22.791, 0.947, 12288, 0,    16.791,
 9, 44, 9, 9, 10.33, 1.33, 13312, 0, 10.33, 12.518, 2.189, 1314, 12.518, 14.258, 1.74, 13312, 0, 14.258, 19.397, 5.139, 1950, 19.397, 20.319, 0.922, 9216, 0, 20.319, 22.363, 2.044, 1350, 22.363, 23.746, 1.383, 12288, 0,    14.746,
