Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 43, 0, 0, 0.953, 0.953, 13312, 0, 0.953, 3.762, 2.809, 1967, 3.762, 4.606, 0.844, 9216, 0, 4.606, 6.32, 1.714, 1350, 6.32, 7.141, 0.821, 12288, 0,     7.141,
 1, 43, 1, 1, 2.099, 1.099, 15360, 0, 2.099, 5.523, 3.424, 2397, 5.523, 6.554, 1.03, 11264, 0, 6.554, 8.65, 2.096, 1650, 8.65, 9.613, 0.963, 14336, 0,     8.613,
 2, 43, 2, 2, 3.196, 1.196, 15360, 0, 3.196, 6.586, 3.39, 2373, 6.586, 7.616, 1.03, 11264, 0, 7.616, 12.79, 5.174, 1650, 12.79, 13.748, 0.958, 14336, 0,    11.748,
 3, 43, 3, 3, 4.074, 1.074, 12288, 0, 4.074, 6.765, 2.691, 1884, 6.765, 8.454, 1.689, 9216, 0, 8.454, 13.375, 4.921, 1350, 13.375, 14.568, 1.193, 12288, 0,    11.568,
 4, 43, 4, 4, 4.879, 0.879, 11264, 0, 4.879, 8.035, 3.156, 1759, 8.035, 9.2, 1.165, 8192, 0, 9.2, 14.315, 5.115, 1200, 14.315, 15.254, 0.939, 10240, 0,    11.254,
 5, 43, 5, 5, 5.953, 0.953, 13312, 0, 5.953, 9.381, 3.428, 1957, 9.381, 10.225, 0.844, 9216, 0, 10.225, 15.089, 4.865, 1350, 15.089, 16.078, 0.989, 12288, 0,    11.078,
 6, 43, 6, 6, 7.174, 1.174, 16384, 0, 7.174, 10.65, 3.476, 2434, 10.65, 11.774, 1.123, 12288, 0, 11.774, 16.601, 4.828, 1800, 16.601, 17.696, 1.094, 16384, 0,    11.696,
 7, 43, 7, 7, 8.28, 1.28, 15360, 0, 8.28, 11.502, 3.221, 2256, 11.502, 12.8, 1.299, 11264, 0, 12.8, 17.185, 4.384, 1650, 17.185, 18.653, 1.468, 14336, 0,    11.653,
 8, 43, 8, 8, 9.236, 1.236, 13312, 0, 9.236, 12.37, 3.133, 2093, 12.37, 13.731, 1.362, 10240, 0, 13.731, 18.515, 4.783, 1500, 18.515, 19.54, 1.025, 13312, 0,    11.540,
 9, 43, 9, 9, 10.406, 1.406, 16384, 0, 10.406, 14.221, 3.814, 2500, 14.221, 15.344, 1.123, 12288, 0, 15.344, 19.471, 4.127, 1800, 19.471, 20.632, 1.162, 16384, 0,    11.632,
