Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 41, 0, 0, 1.707, 1.707, 13312, 0, 1.707, 3.68, 1.973, 1962, 3.68, 4.531, 0.851, 9216, 0, 4.531, 6.406, 1.875, 1350, 6.406, 7.624, 1.219, 12288, 0,     7.624,
 1, 41, 1, 1, 3.05, 2.05, 13312, 0, 3.05, 4.964, 1.913, 1979, 4.964, 6.006, 1.042, 9216, 0, 6.006, 8.012, 2.006, 1350, 8.012, 8.916, 0.905, 12288, 0,     7.916,
 2, 41, 2, 2, 4.595, 2.595, 14336, 0, 4.595, 6.737, 2.142, 2199, 6.737, 7.891, 1.154, 10240, 0, 7.891, 10.314, 2.423, 1500, 10.314, 11.335, 1.021, 13312, 0,     9.335,
 3, 41, 3, 3, 5.641, 2.641, 13312, 0, 5.641, 7.555, 1.913, 1969, 7.555, 9.139, 1.584, 9216, 0, 9.139, 11.406, 2.268, 1350, 11.406, 12.529, 1.122, 12288, 0,     9.529,
 4, 41, 4, 4, 6.582, 2.582, 12288, 0, 6.582, 8.631, 2.05, 1836, 8.631, 10.567, 1.936, 9216, 0, 10.567, 12.435, 1.868, 1350, 12.435, 13.404, 0.969, 12288, 0,     9.404,
 6, 41, 6, 6, 9.252, 3.252, 10240, 0, 9.252, 10.929, 1.677, 1587, 10.929, 13.099, 2.17, 7168, 0, 13.099, 14.707, 1.608, 1050, 14.707, 15.36, 0.654, 9216, 0,     9.360,
 5, 41, 5, 5, 8.187, 3.187, 15360, 0, 8.187, 10.658, 2.471, 2309, 10.658, 12.117, 1.459, 11264, 0, 12.117, 14.913, 2.796, 1650, 14.913, 16.708, 1.795, 14336, 0,    11.708,
 7, 41, 7, 7, 10.491, 3.491, 13312, 0, 10.491, 12.753, 2.262, 2074, 12.753, 14.328, 1.575, 10240, 0, 14.328, 17.22, 2.892, 1500, 17.22, 18.153, 0.934, 13312, 0,    11.153,
 8, 41, 8, 8, 11.437, 3.437, 10240, 0, 11.437, 13.032, 1.594, 1627, 13.032, 15.28, 2.249, 8192, 0, 15.28, 17.22, 1.939, 1200, 17.22, 18.879, 1.659, 10240, 0,    10.879,
 9, 41, 9, 9, 12.51, 3.51, 10240, 0, 12.51, 14.394, 1.884, 1648, 14.394, 16.355, 1.961, 8192, 0, 16.355, 19.363, 3.008, 1200, 19.363, 20.064, 0.701, 10240, 0,    11.064,
