Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 30, 0, 0, 1.241, 1.241, 10240, 0, 1.241, 3.742, 2.501, 1040, 3.742, 4.9, 1.157, 10240, 0, 4.9, 6.649, 1.749, 1500, 6.649, 7.484, 0.835, 7168, 0, 7.484, 9.624, 2.14, 1050, 9.624, 10.312, 0.688, 9216, 0,    10.312,
 1, 30, 1, 1, 2.46, 1.46, 10240, 0, 2.46, 4.716, 2.256, 1021, 4.716, 5.847, 1.131, 10240, 0, 5.847, 7.465, 1.618, 1500, 7.465, 8.451, 0.986, 7168, 0, 8.451, 10.633, 2.182, 1050, 10.633, 11.523, 0.889, 9216, 0,    10.523,
 2, 30, 2, 2, 3.427, 1.427, 10240, 0, 3.427, 5.857, 2.43, 1049, 5.857, 6.578, 0.72, 10240, 0, 6.578, 8.229, 1.652, 1500, 8.229, 9.307, 1.078, 7168, 0, 9.307, 11.284, 1.977, 1050, 11.284, 12.282, 0.998, 9216, 0,    10.282,
 3, 30, 3, 3, 4.286, 1.286, 10240, 0, 4.286, 7.128, 2.842, 1075, 7.128, 7.924, 0.795, 10240, 0, 7.924, 9.436, 1.512, 1500, 9.436, 10.516, 1.081, 7168, 0, 10.516, 12.069, 1.553, 1050, 12.069, 12.987, 0.918, 9216, 0,     9.987,
 4, 30, 4, 4, 5.336, 1.336, 11264, 0, 5.336, 8.294, 2.957, 1119, 8.294, 9.527, 1.233, 11264, 0, 9.527, 12.178, 2.652, 1650, 12.178, 13.134, 0.956, 8192, 0, 13.134, 15.428, 2.294, 1200, 15.428, 16.54, 1.112, 10240, 0,    12.540,
 5, 30, 5, 5, 6.807, 1.807, 13312, 0, 6.807, 9.612, 2.804, 1394, 9.612, 11.056, 1.445, 13312, 0, 11.056, 13.541, 2.485, 1950, 13.541, 14.427, 0.886, 9216, 0, 14.427, 16.834, 2.407, 1350, 16.834, 18.03, 1.195, 12288, 0,    13.030,
 6, 30, 6, 6, 7.927, 1.927, 12288, 0, 7.927, 10.665, 2.738, 1273, 10.665, 12.265, 1.6, 12288, 0, 12.265, 14.075, 1.81, 1800, 14.075, 15.505, 1.43, 9216, 0, 15.505, 17.839, 2.334, 1350, 17.839, 19.113, 1.274, 12288, 0,    13.113,
 7, 30, 7, 7, 9.038, 2.038, 11264, 0, 9.038, 11.887, 2.849, 1154, 11.887, 13.347, 1.461, 11264, 0, 13.347, 15.374, 2.026, 1650, 15.374, 16.503, 1.129, 8192, 0, 16.503, 18.879, 2.376, 1200, 18.879, 19.888, 1.009, 10240, 0,    12.888,
 8, 30, 8, 8, 10.443, 2.443, 11264, 0, 10.443, 12.76, 2.317, 1106, 12.76, 14.38, 1.62, 11264, 0, 14.38, 16.325, 1.945, 1650, 16.325, 17.414, 1.089, 8192, 0, 17.414, 19.936, 2.521, 1200, 19.936, 20.656, 0.721, 10240, 0,    12.656,
 9, 30, 9, 9, 11.496, 2.496, 13312, 0, 11.496, 14.682, 3.186, 1371, 14.682, 15.94, 1.258, 13312, 0, 15.94, 17.95, 2.009, 1950, 17.95, 18.915, 0.965, 9216, 0, 18.915, 21.099, 2.185, 1350, 21.099, 22.11, 1.01, 12288, 0,    13.110,
 10, 30, 10, 10, 12.44, 2.44, 12288, 0, 12.44, 15.314, 2.874, 1237, 15.314, 17.028, 1.714, 12288, 0, 17.028, 18.992, 1.964, 1800, 18.992, 20.265, 1.273, 9216, 0, 20.265, 22.355, 2.09, 1350, 22.355, 23.281, 0.925, 12288, 0,    13.281,
 11, 30, 11, 11, 13.481, 2.481, 13312, 0, 13.481, 16.98, 3.499, 1300, 16.98, 18.046, 1.065, 13312, 0, 18.046, 20.855, 2.81, 1950, 20.855, 21.809, 0.953, 9216, 0, 21.809, 23.738, 1.93, 1350, 23.738, 24.669, 0.931, 12288, 0,    13.669,
 12, 30, 12, 12, 14.427, 2.427, 12288, 0, 14.427, 17.355, 2.928, 1212, 17.355, 19.053, 1.698, 12288, 0, 19.053, 21.824, 2.771, 1800, 21.824, 22.837, 1.013, 9216, 0, 22.837, 25.104, 2.267, 1350, 25.104, 26.061, 0.958, 12288, 0,    14.061,
 13, 30, 13, 13, 15.27, 2.27, 10240, 0, 15.27, 18.841, 3.571, 1016, 18.841, 19.922, 1.081, 10240, 0, 19.922, 22.697, 2.775, 1500, 22.697, 23.907, 1.209, 7168, 0, 23.907, 25.748, 1.841, 1050, 25.748, 26.855, 1.107, 9216, 0,    13.855,
 14, 30, 14, 14, 16.912, 2.912, 13312, 0, 16.912, 20.126, 3.214, 1393, 20.126, 21.449, 1.323, 13312, 0, 21.449, 23.874, 2.425, 1950, 23.874, 24.768, 0.894, 9216, 0, 24.768, 27.139, 2.371, 1350, 27.139, 28.172, 1.033, 12288, 0,    14.172,
 15, 30, 15, 15, 18.293, 3.293, 12288, 0, 18.293, 21.176, 2.883, 1218, 21.176, 22.374, 1.198, 12288, 0, 22.374, 24.567, 2.194, 1800, 24.567, 25.946, 1.379, 9216, 0, 25.946, 28.198, 2.252, 1350, 28.198, 29.482, 1.284, 12288, 0,    14.482,
