Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 246, 43, 247, 247, 248.584, 1.584, 16384, 0, 248.584, 252.73, 4.146, 2461, 252.73, 255.04, 2.31, 12288, 0, 255.04, 257.477, 2.437, 1800, 257.477, 258.571, 1.094, 16384, 0,    11.571,
 248, 43, 249, 249, 250.34, 1.34, 12288, 0, 250.34, 254.742, 4.402, 1826, 254.742, 255.879, 1.137, 9216, 0, 255.879, 257.597, 1.718, 1350, 257.597, 259.39, 1.793, 12288, 0,    10.390,
 249, 43, 250, 250, 251.443, 1.443, 15360, 0, 251.443, 255.651, 4.208, 2263, 255.651, 256.903, 1.252, 11264, 0, 256.903, 259.58, 2.678, 1650, 259.58, 260.547, 0.967, 14336, 0,    10.547,
 250, 43, 251, 251, 252.613, 1.613, 16384, 0, 252.613, 256.279, 3.666, 2480, 256.279, 258.02, 1.74, 12288, 0, 258.02, 260.306, 2.286, 1800, 260.306, 261.646, 1.339, 16384, 0,    10.646,
 251, 43, 252, 252, 253.491, 1.491, 12288, 0, 253.491, 257.484, 3.993, 1920, 257.484, 258.857, 1.374, 9216, 0, 258.857, 261.295, 2.438, 1350, 261.295, 262.465, 1.17, 12288, 0,    10.465,
 252, 43, 253, 253, 254.588, 1.588, 15360, 0, 254.588, 259.067, 4.479, 2392, 259.067, 260.097, 1.03, 11264, 0, 260.097, 262.405, 2.308, 1650, 262.405, 263.421, 1.016, 14336, 0,    10.421,
 253, 43, 254, 254, 255.612, 1.612, 14336, 0, 255.612, 259.339, 3.727, 2133, 259.339, 261.027, 1.688, 10240, 0, 261.027, 263.2, 2.173, 1500, 263.2, 264.308, 1.108, 13312, 0,    10.308,
 254, 43, 255, 255, 256.49, 1.49, 12288, 0, 256.49, 260.137, 3.647, 1858, 260.137, 261.865, 1.728, 9216, 0, 261.865, 264.123, 2.258, 1350, 264.123, 265.127, 1.004, 12288, 0,    10.127,
 256, 43, 257, 257, 258.476, 1.476, 13312, 0, 258.476, 262.193, 3.717, 1998, 262.193, 263.044, 0.851, 9216, 0, 263.044, 264.919, 1.875, 1350, 264.919, 265.946, 1.027, 12288, 0,     8.946,
 255, 43, 256, 256, 257.52, 1.52, 14336, 0, 257.52, 262.252, 4.732, 2218, 262.252, 264.068, 1.817, 11264, 0, 264.068, 266.222, 2.154, 1650, 266.222, 267.18, 0.958, 14336, 0,    11.180,
 257, 43, 258, 258, 259.431, 1.431, 13312, 0, 259.431, 262.998, 3.567, 2004, 262.998, 264.999, 2.001, 10240, 0, 264.999, 266.903, 1.904, 1500, 266.903, 268.067, 1.164, 13312, 0,    10.067,
 258, 43, 259, 259, 260.236, 1.236, 11264, 0, 260.236, 264.656, 4.42, 1712, 264.656, 265.745, 1.089, 8192, 0, 265.745, 267.76, 2.014, 1200, 267.76, 268.75, 0.99, 10240, 0,     9.750,
 259, 43, 260, 260, 261.115, 1.115, 12288, 0, 261.115, 264.833, 3.719, 1808, 264.833, 266.583, 1.75, 9216, 0, 266.583, 268.629, 2.045, 1350, 268.629, 269.57, 0.942, 12288, 0,     9.570,
 260, 43, 261, 261, 261.92, 0.92, 11264, 0, 261.92, 265.53, 3.611, 1773, 265.53, 267.33, 1.8, 8192, 0, 267.33, 269.283, 1.953, 1200, 269.283, 270.253, 0.97, 10240, 0,     9.253,
 261, 43, 262, 262, 262.807, 0.807, 11264, 0, 262.807, 267.083, 4.276, 1699, 267.083, 268.082, 0.999, 8192, 0, 268.082, 270.158, 2.076, 1200, 270.158, 270.936, 0.777, 10240, 0,     8.936,
 262, 43, 263, 263, 263.88, 0.88, 12288, 0, 263.88, 267.582, 3.702, 1925, 267.582, 268.92, 1.338, 9216, 0, 268.92, 270.998, 2.078, 1350, 270.998, 271.819, 0.821, 12288, 0,     8.819,
 263, 43, 264, 264, 264.953, 0.953, 13312, 0, 264.953, 268.438, 3.484, 2036, 268.438, 269.854, 1.416, 10240, 0, 269.854, 272.079, 2.225, 1500, 272.079, 272.968, 0.889, 13312, 0,     8.968,
 264, 43, 265, 265, 266.099, 1.099, 15360, 0, 266.099, 270.498, 4.399, 2391, 270.498, 271.528, 1.03, 11264, 0, 271.528, 273.625, 2.097, 1650, 273.625, 274.583, 0.958, 14336, 0,     9.583,
 265, 43, 266, 266, 267.27, 1.27, 16384, 0, 267.27, 271.13, 3.86, 2484, 271.13, 272.645, 1.515, 12288, 0, 272.645, 274.926, 2.281, 1800, 274.926, 276.029, 1.104, 16384, 0,    10.029,
 266, 43, 267, 267, 268.448, 1.448, 16384, 0, 268.448, 271.971, 3.523, 2467, 271.971, 273.762, 1.791, 12288, 0, 273.762, 276.04, 2.278, 1800, 276.04, 277.134, 1.094, 16384, 0,    10.134,
 267, 43, 268, 268, 269.256, 1.256, 11264, 0, 269.256, 273.04, 3.784, 1767, 273.04, 274.513, 1.473, 8192, 0, 274.513, 276.451, 1.938, 1200, 276.451, 277.817, 1.366, 10240, 0,     9.817,
 269, 43, 270, 270, 271.159, 1.159, 11264, 0, 271.159, 274.432, 3.272, 1723, 274.432, 276.282, 1.85, 8192, 0, 276.282, 277.975, 1.694, 1200, 277.975, 278.66, 0.685, 10240, 0,     8.660,
 268, 43, 269, 269, 270.355, 1.355, 15360, 0, 270.355, 274.396, 4.041, 2287, 274.396, 275.537, 1.141, 11264, 0, 275.537, 278.137, 2.6, 1650, 278.137, 279.619, 1.481, 14336, 0,    10.619,
 270, 43, 271, 271, 272.183, 1.183, 14336, 0, 272.183, 276.203, 4.02, 2215, 276.203, 277.305, 1.102, 11264, 0, 277.305, 280.071, 2.766, 1650, 280.071, 281.029, 0.958, 14336, 0,    10.029,
 271, 43, 272, 272, 273.207, 1.207, 14336, 0, 273.207, 277.424, 4.217, 2120, 277.424, 278.361, 0.937, 10240, 0, 278.361, 280.256, 1.895, 1500, 280.256, 281.916, 1.66, 13312, 0,     9.916,
 272, 43, 273, 273, 274.377, 1.377, 16384, 0, 274.377, 277.911, 3.533, 2436, 277.911, 279.478, 1.567, 12288, 0, 279.478, 282.357, 2.879, 1800, 282.357, 283.458, 1.101, 16384, 0,    10.458,
 273, 43, 274, 274, 275.402, 1.402, 14336, 0, 275.402, 279.382, 3.981, 2226, 279.382, 280.502, 1.12, 11264, 0, 280.502, 282.598, 2.096, 1650, 282.598, 284.414, 1.816, 14336, 0,    10.414,
 274, 43, 275, 275, 276.206, 1.206, 11264, 0, 276.206, 279.881, 3.675, 1720, 279.881, 281.25, 1.369, 8192, 0, 281.25, 283.881, 2.631, 1200, 283.881, 285.097, 1.216, 10240, 0,    10.097,
 275, 43, 276, 276, 277.157, 1.157, 13312, 0, 277.157, 280.707, 3.55, 1958, 280.707, 282.088, 1.381, 9216, 0, 282.088, 284.312, 2.224, 1350, 284.312, 285.92, 1.608, 12288, 0,     9.920,
 276, 43, 277, 277, 278.108, 1.108, 13312, 0, 278.108, 282.348, 4.24, 2076, 282.348, 283.287, 0.939, 10240, 0, 283.287, 285.803, 2.516, 1500, 285.803, 286.808, 1.005, 13312, 0,     9.808,
 277, 43, 278, 278, 279.287, 1.287, 16384, 0, 279.287, 283.379, 4.093, 2450, 283.379, 284.502, 1.123, 12288, 0, 284.502, 286.786, 2.283, 1800, 286.786, 287.9, 1.114, 16384, 0,     9.900,
 278, 43, 279, 279, 280.242, 1.242, 13312, 0, 280.242, 283.661, 3.419, 2068, 283.661, 285.433, 1.773, 10240, 0, 285.433, 287.708, 2.275, 1500, 287.708, 288.79, 1.082, 13312, 0,     9.790,
 279, 43, 280, 280, 281.339, 1.339, 15360, 0, 281.339, 285.688, 4.349, 2339, 285.688, 286.719, 1.031, 11264, 0, 286.719, 288.882, 2.164, 1650, 288.882, 289.844, 0.962, 14336, 0,     9.844,
 280, 43, 281, 281, 282.144, 1.144, 11264, 0, 282.144, 285.848, 3.705, 1729, 285.848, 287.463, 1.615, 8192, 0, 287.463, 289.232, 1.768, 1200, 289.232, 290.527, 1.295, 10240, 0,     9.527,
 281, 43, 282, 282, 282.948, 0.948, 11264, 0, 282.948, 286.099, 3.151, 1707, 286.099, 288.208, 2.109, 8192, 0, 288.208, 290.406, 2.197, 1200, 290.406, 291.21, 0.804, 10240, 0,     9.210,
 282, 43, 283, 283, 283.957, 0.957, 13312, 0, 283.957, 288.56, 4.603, 2008, 288.56, 289.497, 0.937, 10240, 0, 289.497, 291.41, 1.912, 1500, 291.41, 292.299, 0.89, 13312, 0,     9.299,
 283, 43, 284, 284, 284.88, 0.88, 12288, 0, 284.88, 288.583, 3.703, 1915, 288.583, 290.335, 1.752, 9216, 0, 290.335, 292.132, 1.797, 1350, 292.132, 293.118, 0.987, 12288, 0,     9.118,
 284, 43, 285, 285, 286.099, 1.099, 15360, 0, 286.099, 289.522, 3.423, 2396, 289.522, 291.359, 1.837, 11264, 0, 291.359, 293.505, 2.146, 1650, 293.505, 294.463, 0.958, 14336, 0,     9.463,
 286, 43, 287, 287, 288.221, 1.221, 14336, 0, 288.221, 291.689, 3.469, 2175, 291.689, 292.626, 0.937, 10240, 0, 292.626, 294.535, 1.909, 1500, 294.535, 295.425, 0.89, 13312, 0,     8.425,
 285, 43, 286, 286, 287.197, 1.197, 15360, 0, 287.197, 291.953, 4.756, 2375, 291.953, 293.65, 1.697, 11264, 0, 293.65, 295.749, 2.099, 1650, 295.749, 296.707, 0.958, 14336, 0,    10.707,
 287, 43, 288, 288, 289.244, 1.244, 14336, 0, 289.244, 292.579, 3.335, 2141, 292.579, 294.581, 2.001, 10240, 0, 294.581, 296.484, 1.903, 1500, 296.484, 297.594, 1.11, 13312, 0,     9.594,
 288, 43, 289, 289, 290.195, 1.195, 13312, 0, 290.195, 294.664, 4.468, 2083, 294.664, 295.608, 0.944, 10240, 0, 295.608, 297.669, 2.061, 1500, 297.669, 298.558, 0.889, 13312, 0,     9.558,
 289, 43, 290, 290, 291.219, 1.219, 14336, 0, 291.219, 294.982, 3.763, 2121, 294.982, 296.539, 1.557, 10240, 0, 296.539, 298.447, 1.908, 1500, 298.447, 299.446, 0.999, 13312, 0,     9.446,
 290, 43, 291, 291, 292.17, 1.17, 13312, 0, 292.17, 295.451, 3.281, 2011, 295.451, 297.474, 2.023, 10240, 0, 297.474, 299.589, 2.115, 1500, 299.589, 300.478, 0.889, 13312, 0,     9.478,
 292, 43, 293, 293, 294.374, 1.374, 14336, 0, 294.374, 298.061, 3.687, 2156, 298.061, 298.998, 0.937, 10240, 0, 298.998, 300.907, 1.909, 1500, 300.907, 301.796, 0.889, 13312, 0,     8.796,
 291, 43, 292, 292, 293.35, 1.35, 16384, 0, 293.35, 298.124, 4.774, 2423, 298.124, 300.115, 1.991, 12288, 0, 300.115, 302.401, 2.286, 1800, 302.401, 303.496, 1.094, 16384, 0,    11.496,
 293, 43, 294, 294, 295.544, 1.544, 16384, 0, 295.544, 298.992, 3.448, 2414, 298.992, 301.232, 2.24, 12288, 0, 301.232, 303.534, 2.301, 1800, 303.534, 304.628, 1.094, 16384, 0,    10.628,
 295, 43, 296, 296, 297.593, 1.593, 13312, 0, 297.593, 300.916, 3.323, 1955, 300.916, 302.07, 1.155, 9216, 0, 302.07, 304.119, 2.048, 1350, 304.119, 305.45, 1.331, 12288, 0,     9.450,
 294, 43, 295, 295, 296.642, 1.642, 15360, 0, 296.642, 301.291, 4.649, 2261, 301.291, 303.103, 1.812, 11264, 0, 303.103, 305.637, 2.534, 1650, 305.637, 306.594, 0.958, 14336, 0,    11.594,
 296, 43, 297, 297, 298.4, 1.4, 11264, 0, 298.4, 301.561, 3.161, 1799, 301.561, 303.849, 2.288, 8192, 0, 303.849, 305.657, 1.807, 1200, 305.657, 307.277, 1.62, 10240, 0,    10.277,
 299, 43, 300, 300, 301.399, 1.399, 11264, 0, 301.399, 304.09, 2.69, 1764, 304.09, 304.845, 0.756, 8192, 0, 304.845, 307.16, 2.315, 1200, 307.16, 307.962, 0.802, 10240, 0,     7.962,
 297, 43, 298, 298, 299.497, 1.497, 15360, 0, 299.497, 304.271, 4.774, 2338, 304.271, 305.869, 1.598, 11264, 0, 305.869, 307.96, 2.091, 1650, 307.96, 308.918, 0.958, 14336, 0,    10.918,
 298, 43, 299, 299, 300.595, 1.595, 15360, 0, 300.595, 304.656, 4.061, 2356, 304.656, 306.893, 2.238, 11264, 0, 306.893, 309.258, 2.365, 1650, 309.258, 310.216, 0.958, 14336, 0,    11.216,
 300, 43, 301, 301, 302.496, 1.496, 15360, 0, 302.496, 307.4, 4.903, 2318, 307.4, 308.43, 1.03, 11264, 0, 308.43, 310.526, 2.096, 1650, 310.526, 311.483, 0.958, 14336, 0,    10.483,
 302, 43, 303, 303, 304.544, 1.544, 13312, 0, 304.544, 307.504, 2.96, 1994, 307.504, 309.267, 1.763, 9216, 0, 309.267, 310.973, 1.706, 1350, 310.973, 312.312, 1.339, 12288, 0,     9.312,
 301, 43, 302, 302, 303.594, 1.594, 15360, 0, 303.594, 307.629, 4.035, 2351, 307.629, 310.292, 2.663, 11264, 0, 310.292, 312.625, 2.333, 1650, 312.625, 313.584, 0.958, 14336, 0,    11.584,
 303, 43, 304, 304, 305.422, 1.422, 12288, 0, 305.422, 309.98, 4.558, 1807, 309.98, 311.13, 1.15, 9216, 0, 311.13, 312.851, 1.72, 1350, 312.851, 314.404, 1.553, 12288, 0,    10.404,
 304, 43, 305, 305, 306.446, 1.446, 14336, 0, 306.446, 310.676, 4.23, 2221, 310.676, 312.154, 1.478, 11264, 0, 312.154, 314.721, 2.567, 1650, 314.721, 315.679, 0.958, 14336, 0,    10.679,
 305, 43, 306, 306, 307.616, 1.616, 16384, 0, 307.616, 311.225, 3.609, 2518, 311.225, 313.271, 2.046, 12288, 0, 313.271, 315.558, 2.286, 1800, 315.558, 316.772, 1.215, 16384, 0,    10.772,
 306, 43, 307, 307, 308.567, 1.567, 13312, 0, 308.567, 312.808, 4.241, 1978, 312.808, 314.109, 1.301, 9216, 0, 314.109, 316.452, 2.343, 1350, 316.452, 317.592, 1.14, 12288, 0,    10.592,
 307, 43, 308, 308, 309.445, 1.445, 12288, 0, 309.445, 313.391, 3.946, 1901, 313.391, 314.951, 1.56, 9216, 0, 314.951, 317.273, 2.322, 1350, 317.273, 318.411, 1.138, 12288, 0,    10.411,
 308, 43, 309, 309, 310.328, 1.328, 12288, 0, 310.328, 313.85, 3.522, 1838, 313.85, 315.799, 1.949, 9216, 0, 315.799, 318.179, 2.379, 1350, 318.179, 319.23, 1.052, 12288, 0,    10.230,
 309, 43, 310, 310, 311.426, 1.426, 15360, 0, 311.426, 316.162, 4.737, 2349, 316.162, 317.192, 1.03, 11264, 0, 317.192, 319.368, 2.176, 1650, 319.368, 320.326, 0.958, 14336, 0,    10.326,
 311, 43, 312, 312, 313.482, 1.482, 13312, 0, 313.482, 316.695, 3.213, 1992, 316.695, 318.04, 1.346, 9216, 0, 318.04, 319.895, 1.854, 1350, 319.895, 321.145, 1.251, 12288, 0,     9.145,
 310, 43, 311, 311, 312.523, 1.523, 15360, 0, 312.523, 316.808, 4.285, 2392, 316.808, 319.064, 2.257, 11264, 0, 319.064, 321.464, 2.399, 1650, 321.464, 322.43, 0.966, 14336, 0,    11.430,
 312, 43, 313, 313, 314.362, 1.362, 12288, 0, 314.362, 318.752, 4.39, 1814, 318.752, 319.902, 1.15, 9216, 0, 319.902, 321.61, 1.707, 1350, 321.61, 323.252, 1.642, 12288, 0,    10.252,
 313, 43, 314, 314, 315.167, 1.167, 11264, 0, 315.167, 319.219, 4.052, 1768, 319.219, 320.647, 1.428, 8192, 0, 320.647, 322.988, 2.341, 1200, 322.988, 323.937, 0.949, 10240, 0,     9.937,
 314, 43, 315, 315, 316.118, 1.118, 13312, 0, 316.118, 319.709, 3.592, 2032, 319.709, 321.578, 1.868, 10240, 0, 321.578, 323.516, 1.938, 1500, 323.516, 324.825, 1.309, 13312, 0,     9.825,
 315, 43, 316, 316, 316.927, 0.927, 11264, 0, 316.927, 321.287, 4.36, 1775, 321.287, 322.325, 1.038, 8192, 0, 322.325, 324.515, 2.19, 1200, 324.515, 325.507, 0.992, 10240, 0,     9.507,
 316, 43, 317, 317, 317.81, 0.81, 11264, 0, 317.81, 321.643, 3.833, 1684, 321.643, 323.073, 1.431, 8192, 0, 323.073, 325.04, 1.967, 1200, 325.04, 326.191, 1.151, 10240, 0,     9.191,
 317, 43, 318, 318, 319.099, 1.099, 15360, 0, 319.099, 322.992, 3.893, 2291, 322.992, 324.097, 1.105, 11264, 0, 324.097, 326.63, 2.533, 1650, 326.63, 327.594, 0.964, 14336, 0,     9.594,
 319, 43, 320, 320, 321.011, 1.011, 12288, 0, 321.011, 324.306, 3.295, 1865, 324.306, 325.15, 0.844, 9216, 0, 325.15, 326.864, 1.714, 1350, 326.864, 328.413, 1.549, 12288, 0,     8.413,
 318, 43, 319, 319, 320.133, 1.133, 14336, 0, 320.133, 324.465, 4.332, 2225, 324.465, 326.174, 1.709, 11264, 0, 326.174, 328.733, 2.559, 1650, 328.733, 329.691, 0.958, 14336, 0,    10.691,
 320, 43, 321, 321, 322.108, 1.108, 15360, 0, 322.108, 326.324, 4.216, 2332, 326.324, 327.354, 1.03, 11264, 0, 327.354, 329.45, 2.096, 1650, 329.45, 330.647, 1.197, 14336, 0,     9.647,
 322, 43, 323, 323, 324.308, 1.308, 14336, 0, 324.308, 327.62, 3.312, 2209, 327.62, 328.65, 1.03, 11264, 0, 328.65, 330.828, 2.179, 1650, 330.828, 331.786, 0.958, 14336, 0,     8.786,
 321, 43, 322, 322, 323.28, 1.28, 16384, 0, 323.28, 327.745, 4.466, 2408, 327.745, 329.767, 2.022, 12288, 0, 329.767, 332.047, 2.28, 1800, 332.047, 333.141, 1.094, 16384, 0,    11.141,
 323, 43, 324, 324, 325.259, 1.259, 13312, 0, 325.259, 329.117, 3.859, 1956, 329.117, 330.61, 1.492, 9216, 0, 330.61, 332.546, 1.936, 1350, 332.546, 333.964, 1.418, 12288, 0,     9.964,
 325, 43, 326, 326, 327.317, 1.317, 12288, 0, 327.317, 330.523, 3.206, 1945, 330.523, 331.448, 0.925, 9216, 0, 331.448, 333.775, 2.328, 1350, 333.775, 334.783, 1.008, 12288, 0,     8.783,
 324, 43, 325, 325, 326.439, 1.439, 16384, 0, 326.439, 331.049, 4.61, 2401, 331.049, 332.564, 1.516, 12288, 0, 332.564, 334.854, 2.29, 1800, 334.854, 335.948, 1.094, 16384, 0,    10.948,
 326, 43, 327, 327, 328.341, 1.341, 14336, 0, 328.341, 332.186, 3.845, 2148, 332.186, 333.495, 1.309, 10240, 0, 333.495, 335.684, 2.189, 1500, 335.684, 336.836, 1.152, 13312, 0,     9.836,
 327, 43, 328, 328, 329.149, 1.149, 11264, 0, 329.149, 332.993, 3.844, 1730, 332.993, 334.24, 1.248, 8192, 0, 334.24, 336.386, 2.146, 1200, 336.386, 337.519, 1.133, 10240, 0,     9.519,
 328, 43, 329, 329, 330.319, 1.319, 16384, 0, 330.319, 334.503, 4.184, 2419, 334.503, 335.626, 1.123, 12288, 0, 335.626, 337.974, 2.348, 1800, 337.974, 339.068, 1.094, 16384, 0,    10.068,
 329, 43, 330, 330, 331.27, 1.27, 13312, 0, 331.27, 335, 3.73, 1961, 335, 336.464, 1.464, 9216, 0, 336.464, 338.174, 1.71, 1350, 338.174, 339.888, 1.714, 12288, 0,     9.888,
 330, 43, 331, 331, 332.294, 1.294, 14336, 0, 332.294, 336.092, 3.798, 2170, 336.092, 337.4, 1.308, 10240, 0, 337.4, 339.88, 2.48, 1500, 339.88, 340.775, 0.895, 13312, 0,     9.775,
 331, 43, 332, 332, 333.251, 1.251, 13312, 0, 333.251, 337.365, 4.114, 2004, 337.365, 338.331, 0.966, 10240, 0, 338.331, 340.24, 1.909, 1500, 340.24, 341.668, 1.428, 13312, 0,     9.668,
 332, 43, 333, 333, 334.129, 1.129, 12288, 0, 334.129, 337.574, 3.445, 1802, 337.574, 339.169, 1.595, 9216, 0, 339.169, 341.594, 2.426, 1350, 341.594, 342.489, 0.894, 12288, 0,     9.489,
 333, 43, 334, 334, 335.085, 1.085, 13312, 0, 335.085, 338.959, 3.873, 2005, 338.959, 340.1, 1.141, 10240, 0, 340.1, 342.153, 2.054, 1500, 342.153, 343.376, 1.222, 13312, 0,     9.376,
 334, 43, 335, 335, 336.184, 1.184, 15360, 0, 336.184, 340.602, 4.419, 2267, 340.602, 341.642, 1.04, 11264, 0, 341.642, 343.738, 2.096, 1650, 343.738, 344.696, 0.958, 14336, 0,     9.696,
 335, 43, 336, 336, 337.208, 1.208, 14336, 0, 337.208, 340.763, 3.555, 2233, 340.763, 342.676, 1.913, 11264, 0, 342.676, 344.771, 2.095, 1650, 344.771, 345.729, 0.958, 14336, 0,     9.729,
 336, 43, 337, 337, 338.234, 1.234, 14336, 0, 338.234, 342.084, 3.85, 2189, 342.084, 343.607, 1.523, 10240, 0, 343.607, 345.643, 2.036, 1500, 345.643, 346.616, 0.973, 13312, 0,     9.616,
 337, 43, 338, 338, 339.038, 1.038, 11264, 0, 339.038, 343.168, 4.13, 1797, 343.168, 344.352, 1.183, 8192, 0, 344.352, 346.3, 1.949, 1200, 346.3, 347.303, 1.003, 10240, 0,     9.303,
 338, 43, 339, 339, 339.916, 0.916, 12288, 0, 339.916, 343.426, 3.509, 1865, 343.426, 345.189, 1.764, 9216, 0, 345.189, 347.358, 2.168, 1350, 347.358, 348.179, 0.821, 12288, 0,     9.179,
 339, 43, 340, 340, 340.88, 0.88, 12288, 0, 340.88, 344.839, 3.959, 1929, 344.839, 346.027, 1.189, 9216, 0, 346.027, 348.015, 1.987, 1350, 348.015, 348.998, 0.984, 12288, 0,     8.998,
 341, 43, 342, 342, 342.977, 0.977, 12288, 0, 342.977, 346.02, 3.043, 1804, 346.02, 346.871, 0.851, 9216, 0, 346.871, 349.073, 2.201, 1350, 349.073, 349.896, 0.823, 12288, 0,     7.896,
 340, 43, 341, 341, 342.099, 1.099, 15360, 0, 342.099, 346.41, 4.31, 2260, 346.41, 347.903, 1.494, 11264, 0, 347.903, 350.111, 2.208, 1650, 350.111, 351.069, 0.958, 14336, 0,    10.069,
 342, 43, 343, 343, 343.807, 0.807, 11264, 0, 343.807, 347.307, 3.5, 1721, 347.307, 348.658, 1.351, 8192, 0, 348.658, 350.6, 1.942, 1200, 350.6, 351.757, 1.157, 10240, 0,     8.757,
 344, 43, 345, 345, 345.904, 0.904, 11264, 0, 345.904, 348.876, 2.973, 1727, 348.876, 349.627, 0.751, 8192, 0, 349.627, 351.635, 2.008, 1200, 351.635, 352.44, 0.805, 10240, 0,     7.440,
 343, 43, 344, 344, 345.099, 1.099, 15360, 0, 345.099, 349.291, 4.192, 2290, 349.291, 350.653, 1.362, 11264, 0, 350.653, 352.753, 2.1, 1650, 352.753, 353.71, 0.958, 14336, 0,     9.710,
 345, 43, 346, 346, 347.104, 1.104, 15360, 0, 347.104, 350.733, 3.629, 2399, 350.733, 351.763, 1.03, 11264, 0, 351.763, 353.854, 2.09, 1650, 353.854, 354.812, 0.958, 14336, 0,     8.812,
 346, 43, 347, 347, 347.909, 0.909, 11264, 0, 347.909, 351.379, 3.47, 1753, 351.379, 352.508, 1.128, 8192, 0, 352.508, 354.281, 1.773, 1200, 354.281, 355.494, 1.213, 10240, 0,     8.494,
 347, 43, 348, 348, 349.178, 1.178, 16384, 0, 349.178, 352.724, 3.546, 2404, 352.724, 353.854, 1.13, 12288, 0, 353.854, 356.159, 2.305, 1800, 356.159, 357.253, 1.094, 16384, 0,     9.253,
 348, 43, 349, 349, 350.134, 1.134, 13312, 0, 350.134, 353.623, 3.489, 2024, 353.623, 354.79, 1.166, 10240, 0, 354.79, 356.695, 1.905, 1500, 356.695, 358.143, 1.449, 13312, 0,     9.143,
 349, 43, 350, 350, 351.093, 1.093, 13312, 0, 351.093, 354.365, 3.272, 2083, 354.365, 355.721, 1.356, 10240, 0, 355.721, 358.069, 2.348, 1500, 358.069, 359.031, 0.962, 13312, 0,     9.031,
 350, 43, 351, 351, 352.124, 1.124, 14336, 0, 352.124, 355.724, 3.599, 2100, 355.724, 356.666, 0.943, 10240, 0, 356.666, 358.603, 1.937, 1500, 358.603, 359.918, 1.315, 13312, 0,     8.918,
 351, 43, 352, 352, 353.002, 1.002, 12288, 0, 353.002, 356.355, 3.353, 1913, 356.355, 357.504, 1.15, 9216, 0, 357.504, 359.784, 2.28, 1350, 359.784, 360.737, 0.953, 12288, 0,     8.737,
 352, 43, 353, 353, 354.173, 1.173, 16384, 0, 354.173, 357.889, 3.716, 2466, 357.889, 359.012, 1.123, 12288, 0, 359.012, 361.298, 2.286, 1800, 361.298, 362.396, 1.098, 16384, 0,     9.396,
 354, 43, 355, 355, 356.221, 1.221, 12288, 0, 356.221, 359.136, 2.915, 1948, 359.136, 359.98, 0.844, 9216, 0, 359.98, 361.704, 1.723, 1350, 361.704, 363.215, 1.512, 12288, 0,     8.215,
 355, 43, 356, 356, 357.036, 1.036, 11264, 0, 357.036, 360.307, 3.271, 1687, 360.307, 361.842, 1.535, 8192, 0, 361.842, 363.366, 1.524, 1200, 363.366, 364.054, 0.688, 10240, 0,     8.054,
 353, 43, 354, 354, 355.343, 1.343, 16384, 0, 355.343, 359.255, 3.912, 2473, 359.255, 361.097, 1.842, 12288, 0, 361.097, 363.594, 2.497, 1800, 363.594, 365.146, 1.551, 16384, 0,    11.146,
 356, 43, 357, 357, 357.84, 0.84, 11264, 0, 357.84, 361.582, 3.742, 1713, 361.582, 362.587, 1.004, 8192, 0, 362.587, 364.89, 2.303, 1200, 364.89, 365.829, 0.939, 10240, 0,     8.829,
 357, 43, 358, 358, 359.181, 1.181, 16384, 0, 359.181, 362.845, 3.664, 2514, 362.845, 363.977, 1.132, 12288, 0, 363.977, 366.264, 2.286, 1800, 366.264, 367.358, 1.094, 16384, 0,     9.358,
 358, 43, 359, 359, 360.205, 1.205, 14336, 0, 360.205, 363.444, 3.238, 2189, 363.444, 364.908, 1.464, 10240, 0, 364.908, 366.819, 1.911, 1500, 366.819, 368.247, 1.428, 13312, 0,     9.247,
 359, 43, 360, 360, 361.011, 1.011, 11264, 0, 361.011, 364.092, 3.081, 1747, 364.092, 365.653, 1.562, 8192, 0, 365.653, 367.788, 2.135, 1200, 367.788, 368.929, 1.142, 10240, 0,     8.929,
 360, 43, 361, 361, 362.181, 1.181, 16384, 0, 362.181, 366.307, 4.125, 2423, 366.307, 367.43, 1.123, 12288, 0, 367.43, 369.709, 2.279, 1800, 369.709, 370.803, 1.094, 16384, 0,     9.803,
 361, 43, 362, 362, 363.139, 1.139, 13312, 0, 363.139, 366.382, 3.243, 2053, 366.382, 368.361, 1.979, 10240, 0, 368.361, 370.261, 1.9, 1500, 370.261, 371.691, 1.43, 13312, 0,     9.691,
 362, 43, 363, 363, 364.246, 1.246, 15360, 0, 364.246, 367.628, 3.381, 2368, 367.628, 369.385, 1.757, 11264, 0, 369.385, 371.804, 2.419, 1650, 371.804, 372.762, 0.958, 14336, 0,     9.762,
 364, 43, 365, 365, 366.238, 1.238, 13312, 0, 366.238, 369.326, 3.088, 2053, 369.326, 370.316, 0.989, 10240, 0, 370.316, 372.227, 1.912, 1500, 372.227, 373.649, 1.422, 13312, 0,     8.649,
