Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 46, 0, 0, 1.184, 1.184, 17408, 0, 1.184, 5.031, 3.847, 2688, 5.031, 6.565, 1.534, 13312, 0, 6.565, 9.458, 2.893, 1950, 9.458, 10.884, 1.425, 17408, 0,    10.884,
 1, 46, 1, 1, 2.5, 1.5, 15360, 0, 2.5, 5.953, 3.454, 2343, 5.953, 7.53, 1.577, 11264, 0, 7.53, 10.05, 2.52, 1650, 10.05, 11.853, 1.802, 14336, 0,    10.853,
 2, 46, 2, 2, 3.498, 1.498, 12288, 0, 3.498, 6.185, 2.687, 1856, 6.185, 8.256, 2.071, 9216, 0, 8.256, 11.598, 3.342, 1350, 11.598, 12.655, 1.057, 12288, 0,    10.655,
 3, 46, 3, 3, 4.365, 1.365, 13312, 0, 4.365, 7.859, 3.494, 1994, 7.859, 9.022, 1.163, 9216, 0, 9.022, 12.031, 3.009, 1350, 12.031, 13.443, 1.412, 12288, 0,    10.443,
 5, 46, 5, 5, 6.509, 1.509, 12288, 0, 6.509, 9.125, 2.616, 1841, 9.125, 9.894, 0.77, 9216, 0, 9.894, 13.777, 3.883, 1350, 13.777, 14.578, 0.801, 12288, 0,     9.578,
 4, 46, 4, 4, 5.539, 1.539, 17408, 0, 5.539, 9.696, 4.157, 2613, 9.696, 11.368, 1.672, 13312, 0, 11.368, 15.113, 3.745, 1950, 15.113, 16.38, 1.266, 17408, 0,    12.380,
 6, 46, 6, 6, 7.638, 1.638, 14336, 0, 7.638, 10.971, 3.333, 2229, 10.971, 12.77, 1.799, 11264, 0, 12.77, 16.084, 3.314, 1650, 16.084, 17.219, 1.135, 14336, 0,    11.219,
 7, 46, 7, 7, 8.744, 1.744, 16384, 0, 8.744, 12.447, 3.703, 2494, 12.447, 14.245, 1.798, 12288, 0, 14.245, 17.673, 3.428, 1800, 17.673, 18.813, 1.14, 16384, 0,    11.813,
 8, 46, 8, 8, 9.905, 1.905, 16384, 0, 9.905, 13.319, 3.413, 2506, 13.319, 15.192, 1.874, 12288, 0, 15.192, 18.553, 3.36, 1800, 18.553, 20.263, 1.711, 16384, 0,    12.263,
 9, 46, 9, 9, 11.069, 2.069, 15360, 0, 11.069, 14.409, 3.34, 2364, 14.409, 16.493, 2.084, 11264, 0, 16.493, 19.762, 3.268, 1650, 19.762, 21.237, 1.475, 14336, 0,    12.237,
