Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 43, 0, 0, 0.99, 0.99, 13312, 0, 0.99, 4.067, 3.077, 1967, 4.067, 4.963, 0.896, 9216, 0, 4.963, 6.884, 1.921, 1350, 6.884, 7.839, 0.955, 12288, 0,     7.839,
 1, 43, 1, 1, 2.195, 1.195, 15360, 0, 2.195, 5.626, 3.431, 2397, 5.626, 6.614, 0.988, 11264, 0, 6.614, 8.884, 2.27, 1650, 8.884, 10.087, 1.204, 14336, 0,     9.087,
 2, 43, 2, 2, 3.488, 1.488, 15360, 0, 3.488, 6.825, 3.336, 2373, 6.825, 8.031, 1.207, 11264, 0, 8.031, 11.031, 3, 1650, 11.031, 11.922, 0.891, 14336, 0,     9.922,
 3, 43, 3, 3, 4.452, 1.452, 12288, 0, 4.452, 7.123, 2.671, 1884, 7.123, 8.994, 1.871, 9216, 0, 8.994, 11.461, 2.466, 1350, 11.461, 12.978, 1.517, 12288, 0,     9.978,
 4, 43, 4, 4, 5.449, 1.449, 11264, 0, 5.449, 8.156, 2.707, 1759, 8.156, 9.704, 1.548, 8192, 0, 9.704, 12.911, 3.207, 1200, 12.911, 13.673, 0.762, 10240, 0,     9.673,
 5, 43, 5, 5, 6.476, 1.476, 13312, 0, 6.476, 9.84, 3.364, 1957, 9.84, 10.78, 0.94, 9216, 0, 10.78, 13.521, 2.741, 1350, 13.521, 14.459, 0.938, 12288, 0,     9.459,
 6, 43, 6, 6, 7.628, 1.628, 16384, 0, 7.628, 11.271, 3.643, 2434, 11.271, 12.602, 1.331, 12288, 0, 12.602, 15.478, 2.876, 1800, 15.478, 16.625, 1.148, 16384, 0,    10.625,
 7, 43, 7, 7, 8.722, 1.722, 15360, 0, 8.722, 12.07, 3.348, 2256, 12.07, 13.929, 1.858, 11264, 0, 13.929, 16.064, 2.135, 1650, 16.064, 17.568, 1.504, 14336, 0,    10.568,
 8, 43, 8, 8, 9.718, 1.718, 13312, 0, 9.718, 12.887, 3.168, 2093, 12.887, 14.893, 2.006, 10240, 0, 14.893, 17.716, 2.823, 1500, 17.716, 18.585, 0.869, 13312, 0,    10.585,
 9, 43, 9, 9, 10.898, 1.898, 16384, 0, 10.898, 14.863, 3.965, 2500, 14.863, 16.261, 1.398, 12288, 0, 16.261, 18.861, 2.6, 1800, 18.861, 20.164, 1.303, 16384, 0,    11.164,
 10, 43, 10, 10, 12.096, 2.096, 16384, 0, 12.096, 15.584, 3.488, 2451, 15.584, 17.37, 1.786, 12288, 0, 17.37, 20.126, 2.756, 1800, 20.126, 21.229, 1.103, 16384, 0,    11.229,
 11, 43, 11, 11, 13.262, 2.262, 15360, 0, 13.262, 16.434, 3.172, 2369, 16.434, 18.356, 1.922, 11264, 0, 18.356, 21.565, 3.209, 1650, 21.565, 22.485, 0.92, 14336, 0,    11.485,
 12, 43, 12, 12, 14.542, 2.542, 16384, 0, 14.542, 18.165, 3.624, 2403, 18.165, 19.557, 1.392, 12288, 0, 19.557, 23.328, 3.771, 1800, 23.328, 24.41, 1.082, 16384, 0,    12.410,
 13, 43, 13, 13, 15.887, 2.887, 16384, 0, 15.887, 19.282, 3.395, 2440, 19.282, 20.863, 1.581, 12288, 0, 20.863, 24.435, 3.572, 1800, 24.435, 25.608, 1.173, 16384, 0,    12.608,
 14, 43, 14, 14, 17.356, 3.356, 13312, 0, 17.356, 20.109, 2.753, 1954, 20.109, 21.71, 1.601, 9216, 0, 21.71, 25.124, 3.414, 1350, 25.124, 26.624, 1.5, 12288, 0,    12.624,
 15, 43, 15, 15, 18.183, 3.183, 11264, 0, 18.183, 20.649, 2.466, 1729, 20.649, 22.524, 1.875, 8192, 0, 22.524, 25.838, 3.314, 1200, 25.838, 27.532, 1.693, 10240, 0,    12.532,
 16, 43, 16, 16, 19.43, 3.43, 15360, 0, 19.43, 22.908, 3.477, 2356, 22.908, 23.94, 1.033, 11264, 0, 23.94, 27.233, 3.292, 1650, 27.233, 28.944, 1.711, 14336, 0,    12.944,
 17, 43, 17, 17, 20.491, 3.491, 15360, 0, 20.491, 24.02, 3.529, 2273, 24.02, 25.055, 1.035, 11264, 0, 25.055, 28.074, 3.02, 1650, 28.074, 30.096, 2.021, 14336, 0,    13.096,
 18, 43, 18, 18, 21.624, 3.624, 16384, 0, 21.624, 25.472, 3.848, 2505, 25.472, 26.568, 1.096, 12288, 0, 26.568, 29.681, 3.112, 1800, 29.681, 31.275, 1.594, 16384, 0,    13.275,
 19, 43, 19, 19, 22.74, 3.74, 14336, 0, 22.74, 26.429, 3.689, 2221, 26.429, 28.046, 1.616, 11264, 0, 28.046, 30.53, 2.485, 1650, 30.53, 32.631, 2.101, 14336, 0,    13.631,
 20, 43, 20, 20, 23.912, 3.912, 14336, 0, 23.912, 27.372, 3.46, 2176, 27.372, 29.24, 1.868, 10240, 0, 29.24, 32.199, 2.959, 1500, 32.199, 33.63, 1.431, 13312, 0,    13.630,
 21, 43, 21, 21, 25.11, 4.11, 14336, 0, 25.11, 28.674, 3.564, 2117, 28.674, 30.513, 1.839, 10240, 0, 30.513, 32.776, 2.263, 1500, 32.776, 34.664, 1.889, 13312, 0,    13.664,
 22, 43, 22, 22, 26.226, 4.226, 11264, 0, 26.226, 29.02, 2.794, 1783, 29.02, 31.361, 2.341, 8192, 0, 31.361, 33.612, 2.251, 1200, 33.612, 35.361, 1.748, 10240, 0,    13.361,
 23, 43, 23, 23, 27.71, 4.71, 15360, 0, 27.71, 31.32, 3.61, 2298, 31.32, 32.534, 1.214, 11264, 0, 32.534, 34.82, 2.286, 1650, 34.82, 36.346, 1.526, 14336, 0,    13.346,
 24, 43, 24, 24, 28.458, 4.458, 11264, 0, 28.458, 31.527, 3.069, 1757, 31.527, 33.315, 1.789, 8192, 0, 33.315, 35.255, 1.939, 1200, 35.255, 37.021, 1.766, 10240, 0,    13.021,
 25, 43, 25, 25, 29.327, 4.327, 12288, 0, 29.327, 32.396, 3.069, 1920, 32.396, 34.141, 1.745, 9216, 0, 34.141, 36.775, 2.634, 1350, 36.775, 37.801, 1.025, 12288, 0,    12.801,
