Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 48, 0, 0, 1.089, 1.089, 12288, 0, 1.089, 3.774, 2.685, 1900, 3.774, 4.734, 0.961, 9216, 0, 4.734, 6.845, 2.111, 1350, 6.845, 8.407, 1.561, 12288, 0,     8.407,
 1, 48, 1, 1, 2.66, 1.66, 13312, 0, 2.66, 5.051, 2.391, 1958, 5.051, 6.38, 1.328, 9216, 0, 6.38, 9.279, 2.9, 1350, 9.279, 10.526, 1.247, 12288, 0,     9.526,
 2, 48, 2, 2, 3.608, 1.608, 9216, 0, 3.608, 5.365, 1.757, 1375, 5.365, 7.284, 1.919, 6144, 0, 7.284, 9.624, 2.34, 900, 9.624, 11.409, 1.784, 8192, 0,     9.409,
 4, 48, 4, 4, 6.102, 2.102, 10240, 0, 6.102, 8.129, 2.027, 1628, 8.129, 9.367, 1.238, 8192, 0, 9.367, 11.771, 2.405, 1200, 11.771, 13.004, 1.232, 10240, 0,     9.004,
 3, 48, 3, 3, 5.09, 2.09, 12288, 0, 5.09, 7.298, 2.209, 1875, 7.298, 8.413, 1.114, 9216, 0, 8.413, 11.786, 3.373, 1350, 11.786, 14.13, 2.344, 12288, 0,    11.130,
 5, 48, 5, 5, 6.86, 1.86, 8192, 0, 6.86, 9.125, 2.265, 1349, 9.125, 10.024, 0.9, 6144, 0, 10.024, 13.561, 3.537, 900, 13.561, 14.786, 1.225, 8192, 0,     9.786,
 6, 48, 6, 6, 7.933, 1.933, 9216, 0, 7.933, 10.035, 2.102, 1364, 10.035, 10.81, 0.775, 6144, 0, 10.81, 13.581, 2.771, 900, 13.581, 15.65, 2.068, 8192, 0,     9.650,
 7, 48, 7, 7, 8.912, 1.912, 9216, 0, 8.912, 10.848, 1.936, 1405, 10.848, 11.792, 0.944, 7168, 0, 11.792, 15.731, 3.94, 1050, 15.731, 16.796, 1.064, 9216, 0,     9.796,
 8, 48, 8, 8, 10.252, 2.252, 10240, 0, 10.252, 12.23, 1.979, 1601, 12.23, 13.208, 0.978, 8192, 0, 13.208, 16.064, 2.855, 1200, 16.064, 17.822, 1.759, 10240, 0,     9.822,
 9, 48, 9, 9, 11.186, 2.186, 10240, 0, 11.186, 13.364, 2.178, 1532, 13.364, 14.497, 1.133, 7168, 0, 14.497, 17.436, 2.939, 1050, 17.436, 18.651, 1.215, 9216, 0,     9.651,
 10, 48, 10, 10, 12.492, 2.492, 12288, 0, 12.492, 15.257, 2.765, 1891, 15.257, 16.678, 1.421, 9216, 0, 16.678, 18.664, 1.986, 1350, 18.664, 19.818, 1.154, 12288, 0,     9.818,
 11, 48, 11, 11, 13.522, 2.522, 10240, 0, 13.522, 15.564, 2.042, 1518, 15.564, 17.428, 1.864, 7168, 0, 17.428, 19.052, 1.624, 1050, 19.052, 20.668, 1.616, 9216, 0,     9.668,
 12, 48, 12, 12, 14.631, 2.631, 11264, 0, 14.631, 17.449, 2.818, 1718, 17.449, 18.561, 1.112, 8192, 0, 18.561, 20.616, 2.055, 1200, 20.616, 21.596, 0.981, 10240, 0,     9.596,
