Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 186, 0, 0, 1.04, 1.04, 15360, 0, 1.04, 3.17, 2.13, 1595, 3.17, 4.132, 0.962, 15360, 0, 4.132, 7.132, 3, 2250, 7.132, 8.073, 0.941, 11264, 0, 8.073, 10.031, 1.958, 1650, 10.031, 10.929, 0.898, 14336, 0,    10.929,
 1, 186, 1, 1, 1.927, 0.927, 13312, 0, 1.927, 3.75, 1.823, 1368, 3.75, 4.964, 1.214, 13312, 0, 4.964, 7.57, 2.606, 1950, 7.57, 8.844, 1.273, 9216, 0, 8.844, 10.462, 1.619, 1350, 10.462, 11.697, 1.235, 12288, 0,    10.697,
 2, 186, 2, 2, 3.172, 1.172, 17408, 0, 3.172, 5.479, 2.307, 1729, 5.479, 6.569, 1.09, 17408, 0, 6.569, 9.961, 3.392, 2550, 9.961, 10.987, 1.026, 12288, 0, 10.987, 13.122, 2.135, 1800, 13.122, 14.148, 1.026, 16384, 0,    12.148,
 3, 186, 3, 3, 4.334, 1.334, 17408, 0, 4.334, 6.61, 2.277, 1708, 6.61, 7.704, 1.093, 17408, 0, 7.704, 11.108, 3.405, 2550, 11.108, 12.135, 1.026, 12288, 0, 12.135, 14.277, 2.143, 1800, 14.277, 15.303, 1.026, 16384, 0,    12.303,
 4, 186, 4, 4, 5.289, 1.289, 14336, 0, 5.289, 7.46, 2.171, 1482, 7.46, 8.6, 1.139, 14336, 0, 8.6, 11.403, 2.804, 2100, 11.403, 12.993, 1.589, 10240, 0, 12.993, 14.9, 1.907, 1500, 14.9, 16.144, 1.244, 13312, 0,    12.144,
 5, 186, 5, 5, 6.25, 1.25, 14336, 0, 6.25, 8.531, 2.28, 1441, 8.531, 9.497, 0.966, 14336, 0, 9.497, 12.77, 3.273, 2100, 12.77, 13.848, 1.078, 10240, 0, 13.848, 16.056, 2.208, 1500, 16.056, 16.976, 0.921, 13312, 0,    11.976,
 6, 186, 6, 6, 7.142, 1.142, 13312, 0, 7.142, 9.305, 2.163, 1373, 9.305, 10.329, 1.024, 13312, 0, 10.329, 13.708, 3.379, 1950, 13.708, 14.621, 0.914, 9216, 0, 14.621, 16.515, 1.894, 1350, 16.515, 17.744, 1.229, 12288, 0,    11.744,
 7, 186, 7, 7, 7.968, 0.968, 12288, 0, 7.968, 10.236, 2.268, 1279, 10.236, 11.098, 0.862, 12288, 0, 11.098, 13.807, 2.708, 1800, 13.807, 15.391, 1.585, 9216, 0, 15.391, 17.662, 2.271, 1350, 17.662, 18.512, 0.85, 12288, 0,    11.512,
 8, 186, 8, 8, 8.825, 0.825, 12288, 0, 8.825, 10.918, 2.093, 1204, 10.918, 11.868, 0.951, 12288, 0, 11.868, 15.169, 3.3, 1800, 15.169, 16.159, 0.991, 9216, 0, 16.159, 18.116, 1.957, 1350, 18.116, 19.28, 1.164, 12288, 0,    11.280,
 9, 186, 9, 9, 10.04, 1.04, 15360, 0, 10.04, 12.324, 2.284, 1565, 12.324, 13.286, 0.962, 15360, 0, 13.286, 16.715, 3.429, 2250, 16.715, 17.662, 0.947, 11264, 0, 17.662, 19.623, 1.961, 1650, 19.623, 20.527, 0.904, 14336, 0,    11.527,
 10, 186, 10, 10, 11.207, 1.207, 17408, 0, 11.207, 13.509, 2.302, 1720, 13.509, 14.601, 1.092, 17408, 0, 14.601, 18.019, 3.418, 2550, 18.019, 19.045, 1.026, 12288, 0, 19.045, 21.188, 2.143, 1800, 21.188, 22.22, 1.032, 16384, 0,    12.220,
