Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 202, 0, 0, 1.094, 1.094, 16384, 0, 1.094, 4.449, 3.355, 2517, 4.449, 5.479, 1.03, 12288, 0, 5.479, 7.616, 2.137, 1800, 7.616, 8.642, 1.026, 16384, 0,     8.642,
 1, 202, 1, 1, 2.255, 1.255, 17408, 0, 2.255, 5.763, 3.509, 2632, 5.763, 6.878, 1.115, 13312, 0, 6.878, 9.193, 2.315, 1950, 9.193, 10.283, 1.09, 17408, 0,     9.283,
 2, 202, 2, 2, 3.148, 1.148, 13312, 0, 3.148, 5.841, 2.693, 2006, 5.841, 7.732, 1.89, 10240, 0, 7.732, 9.523, 1.791, 1500, 9.523, 11.115, 1.592, 13312, 0,     9.115,
 3, 202, 3, 3, 4.177, 1.177, 15360, 0, 4.177, 7.637, 3.46, 2392, 7.637, 8.67, 1.033, 11264, 0, 8.67, 11.159, 2.489, 1650, 11.159, 12.064, 0.905, 14336, 0,     9.064,
 4, 202, 4, 4, 5.344, 1.344, 17408, 0, 5.344, 9.309, 3.965, 2656, 9.309, 10.424, 1.115, 13312, 0, 10.424, 12.736, 2.313, 1950, 12.736, 13.832, 1.096, 17408, 0,     9.832,
 5, 202, 5, 5, 6.504, 1.504, 17408, 0, 6.504, 10.098, 3.594, 2682, 10.098, 11.534, 1.436, 13312, 0, 11.534, 13.846, 2.312, 1950, 13.846, 14.939, 1.093, 17408, 0,     9.939,
 6, 202, 6, 6, 7.528, 1.528, 15360, 0, 7.528, 10.766, 3.238, 2347, 10.766, 12.475, 1.709, 11264, 0, 12.475, 14.693, 2.218, 1650, 14.693, 15.835, 1.142, 14336, 0,     9.835,
 7, 202, 7, 7, 8.353, 1.353, 12288, 0, 8.353, 11.881, 3.528, 1930, 11.881, 13.251, 1.37, 9216, 0, 13.251, 15.449, 2.199, 1350, 15.449, 16.607, 1.158, 12288, 0,     9.607,
 8, 202, 8, 8, 9.309, 1.309, 14336, 0, 9.309, 12.993, 3.685, 2172, 12.993, 14.113, 1.12, 10240, 0, 14.113, 16.484, 2.371, 1500, 16.484, 17.439, 0.955, 13312, 0,     9.439,
 9, 202, 9, 9, 10.407, 1.407, 16384, 0, 10.407, 14.073, 3.666, 2481, 14.073, 15.14, 1.067, 12288, 0, 15.14, 17.584, 2.445, 1800, 17.584, 18.616, 1.031, 16384, 0,     9.616,
 10, 202, 10, 10, 11.5, 1.5, 16384, 0, 11.5, 15.272, 3.772, 2544, 15.272, 16.302, 1.03, 12288, 0, 16.302, 18.618, 2.316, 1800, 18.618, 19.644, 1.026, 16384, 0,     9.644,
 11, 202, 11, 11, 12.524, 1.524, 15360, 0, 12.524, 16.149, 3.625, 2367, 16.149, 17.241, 1.092, 11264, 0, 17.241, 19.546, 2.305, 1650, 19.546, 20.547, 1.001, 14336, 0,     9.547,
 12, 202, 12, 12, 13.343, 1.343, 12288, 0, 13.343, 16.48, 3.137, 1806, 16.48, 18.009, 1.529, 9216, 0, 18.009, 20.227, 2.218, 1350, 20.227, 21.315, 1.089, 12288, 0,     9.315,
 13, 202, 13, 13, 14.17, 1.17, 12288, 0, 14.17, 17.698, 3.528, 1809, 17.698, 18.778, 1.08, 9216, 0, 18.778, 21.146, 2.368, 1350, 21.146, 22.083, 0.937, 12288, 0,     9.083,
 14, 202, 14, 14, 14.991, 0.991, 12288, 0, 14.991, 18.629, 3.639, 1861, 18.629, 19.546, 0.917, 9216, 0, 19.546, 21.828, 2.282, 1350, 21.828, 22.856, 1.028, 12288, 0,     8.856,
 15, 202, 15, 15, 16.169, 1.169, 17408, 0, 16.169, 19.971, 3.802, 2611, 19.971, 21.086, 1.115, 13312, 0, 21.086, 23.46, 2.374, 1950, 23.46, 24.559, 1.099, 17408, 0,     9.559,
 16, 202, 16, 16, 16.988, 0.988, 12288, 0, 16.988, 20.195, 3.207, 1874, 20.195, 21.863, 1.668, 9216, 0, 21.863, 23.46, 1.597, 1350, 23.46, 25.33, 1.87, 12288, 0,     9.330,
 18, 202, 18, 18, 18.821, 0.821, 12288, 0, 18.821, 22.496, 3.675, 1895, 22.496, 23.491, 0.995, 9216, 0, 23.491, 25.09, 1.599, 1350, 25.09, 26.101, 1.01, 12288, 0,     8.101,
 17, 202, 17, 17, 17.958, 0.958, 14336, 0, 17.958, 21.441, 3.484, 2110, 21.441, 22.716, 1.275, 10240, 0, 22.716, 25.253, 2.537, 1500, 25.253, 26.94, 1.686, 13312, 0,     9.940,
 19, 202, 19, 19, 19.827, 0.827, 12288, 0, 19.827, 22.778, 2.951, 1938, 22.778, 24.269, 1.491, 9216, 0, 24.269, 26.691, 2.422, 1350, 26.691, 27.708, 1.017, 12288, 0,     8.708,
