Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 995, 0, 0, 0.948, 0.948, 11264, 0, 0.948, 2.816, 1.868, 1121, 2.816, 3.684, 0.868, 11264, 0, 3.684, 5.527, 1.842, 1650, 5.527, 6.348, 0.821, 8192, 0, 6.348, 8.132, 1.784, 1200, 8.132, 8.921, 0.79, 10240, 0,     8.921,
 1, 995, 1, 1, 2.21, 1.21, 14336, 0, 2.21, 4.605, 2.394, 1437, 4.605, 5.709, 1.105, 14336, 0, 5.709, 8.049, 2.34, 2100, 8.049, 9.076, 1.026, 10240, 0, 9.076, 11.298, 2.223, 1500, 11.298, 12.324, 1.026, 13312, 0,    11.324,
 2, 995, 2, 2, 3.323, 1.323, 13312, 0, 3.323, 5.51, 2.187, 1313, 5.51, 6.733, 1.223, 13312, 0, 6.733, 8.907, 2.173, 1950, 8.907, 9.998, 1.091, 9216, 0, 9.998, 12.003, 2.005, 1350, 12.003, 13.27, 1.267, 12288, 0,    11.270,
 3, 995, 3, 3, 4.186, 1.186, 10240, 0, 4.186, 6.43, 2.244, 1091, 6.43, 7.521, 1.091, 10240, 0, 7.521, 9.716, 2.195, 1500, 9.716, 10.721, 1.005, 7168, 0, 10.721, 12.853, 2.132, 1050, 12.853, 13.979, 1.126, 9216, 0,    10.979,
 4, 995, 4, 4, 5.21, 1.21, 12288, 0, 5.21, 7.526, 2.316, 1208, 7.526, 8.48, 0.954, 12288, 0, 8.48, 10.919, 2.439, 1800, 10.919, 11.843, 0.924, 9216, 0, 11.843, 14.005, 2.162, 1350, 14.005, 14.953, 0.948, 12288, 0,    10.953,
 5, 995, 5, 5, 6.07, 1.07, 10240, 0, 6.07, 8.132, 2.061, 1016, 8.132, 9.268, 1.136, 10240, 0, 9.268, 11.382, 2.115, 1500, 11.382, 12.566, 1.184, 7168, 0, 12.566, 14.416, 1.85, 1050, 14.416, 15.665, 1.249, 9216, 0,    10.665,
 7, 995, 7, 7, 7.958, 0.958, 9216, 0, 7.958, 9.752, 1.794, 968, 9.752, 10.463, 0.711, 9216, 0, 10.463, 12.418, 1.955, 1350, 12.418, 13.181, 0.763, 6144, 0, 13.181, 15.343, 2.162, 900, 15.343, 16.295, 0.952, 8192, 0,     9.295,
 6, 995, 6, 6, 7.187, 1.187, 13312, 0, 7.187, 9.772, 2.585, 1344, 9.772, 11.487, 1.715, 13312, 0, 11.487, 13.653, 2.166, 1950, 13.653, 14.578, 0.925, 9216, 0, 14.578, 16.582, 2.004, 1350, 16.582, 17.539, 0.957, 12288, 0,    11.539,
 8, 995, 8, 8, 8.945, 0.945, 11264, 0, 8.945, 11.654, 2.71, 1140, 11.654, 12.527, 0.872, 11264, 0, 12.527, 14.363, 1.836, 1650, 14.363, 15.397, 1.035, 8192, 0, 15.397, 17.176, 1.779, 1200, 17.176, 18.327, 1.151, 10240, 0,    10.327,
 9, 995, 9, 9, 9.859, 0.859, 10240, 0, 9.859, 11.654, 1.795, 1077, 11.654, 13.319, 1.664, 10240, 0, 13.319, 15.319, 2, 1500, 15.319, 16.115, 0.797, 7168, 0, 16.115, 18.143, 2.027, 1050, 18.143, 19.043, 0.9, 9216, 0,    10.043,
