Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 189, 0, 0, 0.938, 0.938, 10240, 0, 0.938, 2.917, 1.98, 1085, 2.917, 3.771, 0.854, 10240, 0,     3.771,
 1, 189, 1, 1, 1.937, 0.937, 10240, 0, 1.937, 3.948, 2.01, 1098, 3.948, 4.801, 0.853, 10240, 0,     3.801,
 2, 189, 2, 2, 2.845, 0.845, 9216, 0, 2.845, 4.553, 1.708, 900, 4.553, 5.569, 1.016, 9216, 0,     3.569,
 3, 189, 3, 3, 3.85, 0.85, 9216, 0, 3.85, 5.662, 1.811, 941, 5.662, 6.434, 0.772, 9216, 0,     3.434,
 4, 189, 4, 4, 5.037, 1.037, 11264, 0, 5.037, 7.173, 2.136, 1172, 7.173, 8.112, 0.939, 11264, 0,     4.112,
 5, 189, 5, 5, 6.25, 1.25, 13312, 0, 6.25, 8.647, 2.397, 1315, 8.647, 9.762, 1.115, 13312, 0,     4.762,
 6, 189, 6, 6, 7.371, 1.371, 12288, 0, 7.371, 9.604, 2.233, 1234, 9.604, 10.787, 1.183, 12288, 0,     4.787,
 7, 189, 7, 7, 8.209, 1.209, 9216, 0, 8.209, 10.462, 2.254, 999, 10.462, 11.555, 1.093, 9216, 0,     4.555,
 8, 189, 8, 8, 9.143, 1.143, 10240, 0, 9.143, 11.495, 2.352, 1032, 11.495, 12.408, 0.913, 10240, 0,     4.408,
 9, 189, 9, 9, 10.173, 1.173, 11264, 0, 10.173, 12.632, 2.459, 1194, 12.632, 13.573, 0.942, 11264, 0,     4.573,
 10, 189, 10, 10, 11.383, 1.383, 13312, 0, 11.383, 13.876, 2.493, 1310, 13.876, 14.989, 1.114, 13312, 0,     4.989,
 11, 189, 11, 11, 12.221, 1.221, 9216, 0, 12.221, 14.417, 2.197, 983, 14.417, 15.763, 1.345, 9216, 0,     4.763,
 12, 189, 12, 12, 13.436, 1.436, 13312, 0, 13.436, 16.254, 2.818, 1302, 16.254, 17.363, 1.11, 13312, 0,     5.363,
 13, 189, 13, 13, 14.367, 1.367, 10240, 0, 14.367, 16.337, 1.971, 1051, 16.337, 18.224, 1.887, 10240, 0,     5.224,
 15, 189, 15, 15, 16.143, 1.143, 8192, 0, 16.143, 17.963, 1.82, 895, 17.963, 18.907, 0.943, 8192, 0,     3.907,
 14, 189, 14, 14, 15.391, 1.391, 11264, 0, 15.391, 18.259, 2.868, 1101, 18.259, 19.846, 1.587, 11264, 0,     5.846,
 17, 189, 17, 17, 17.825, 0.825, 8192, 0, 17.825, 19.863, 2.037, 883, 19.863, 20.555, 0.692, 8192, 0,     3.555,
 16, 189, 16, 16, 17.074, 1.074, 10240, 0, 17.074, 19.876, 2.802, 1050, 19.876, 21.417, 1.541, 10240, 0,     5.417,
 18, 189, 18, 18, 18.844, 0.844, 9216, 0, 18.844, 21.506, 2.663, 905, 21.506, 22.274, 0.768, 9216, 0,     4.274,
 19, 189, 19, 19, 20.216, 1.216, 13312, 0, 20.216, 22.614, 2.398, 1317, 22.614, 23.727, 1.113, 13312, 0,     4.727,
 20, 189, 20, 20, 21.156, 1.156, 10240, 0, 21.156, 23.48, 2.324, 1084, 23.48, 24.587, 1.107, 10240, 0,     4.587,
 21, 189, 21, 21, 22.18, 1.18, 11264, 0, 22.18, 24.709, 2.529, 1152, 24.709, 25.65, 0.941, 11264, 0,     4.650,
 22, 189, 22, 22, 23.018, 1.018, 9216, 0, 23.018, 25.195, 2.177, 944, 25.195, 26.424, 1.229, 9216, 0,     4.424,
 23, 189, 23, 23, 24.135, 1.135, 12288, 0, 24.135, 27.008, 2.873, 1261, 27.008, 28.042, 1.033, 12288, 0,     5.042,
 24, 189, 24, 24, 25.159, 1.159, 11264, 0, 25.159, 27.359, 2.2, 1191, 27.359, 28.985, 1.626, 11264, 0,     4.985,
 25, 189, 25, 25, 26.099, 1.099, 10240, 0, 26.099, 28.858, 2.76, 1018, 28.858, 29.844, 0.986, 10240, 0,     4.844,
 26, 189, 26, 26, 27.215, 1.215, 12288, 0, 27.215, 29.583, 2.367, 1217, 29.583, 30.87, 1.287, 12288, 0,     4.870,
 27, 189, 27, 27, 28.053, 1.053, 9216, 0, 28.053, 30.532, 2.479, 917, 30.532, 31.638, 1.106, 9216, 0,     4.638,
 28, 189, 28, 28, 29.269, 1.269, 13312, 0, 29.269, 31.95, 2.681, 1302, 31.95, 33.061, 1.111, 13312, 0,     5.061,
 29, 189, 29, 29, 30.014, 1.014, 8192, 0, 30.014, 32.159, 2.145, 893, 32.159, 33.743, 1.584, 8192, 0,     4.743,
 31, 189, 31, 31, 32.066, 1.066, 10240, 0, 32.066, 34.074, 2.007, 1048, 34.074, 34.927, 0.853, 10240, 0,     3.927,
 30, 189, 30, 30, 31.131, 1.131, 12288, 0, 31.131, 34.292, 3.161, 1285, 34.292, 35.956, 1.664, 12288, 0,     5.956,
 33, 189, 33, 33, 34.207, 1.207, 11264, 0, 34.207, 36.374, 2.167, 1143, 36.374, 37.313, 0.939, 11264, 0,     4.313,
 32, 189, 32, 32, 33.183, 1.183, 12288, 0, 33.183, 36.424, 3.241, 1292, 36.424, 38.337, 1.912, 12288, 0,     6.337,
 34, 189, 34, 34, 35.055, 1.055, 9216, 0, 35.055, 38.178, 3.123, 991, 38.178, 39.11, 0.932, 9216, 0,     5.110,
 35, 189, 35, 35, 35.986, 0.986, 10240, 0, 35.986, 38.295, 2.31, 1028, 38.295, 39.967, 1.672, 10240, 0,     4.967,
 37, 189, 37, 37, 37.844, 0.844, 9216, 0, 37.844, 39.947, 2.104, 906, 39.947, 40.74, 0.792, 9216, 0,     3.740,
 36, 189, 36, 36, 36.844, 0.844, 9216, 0, 36.844, 39.967, 3.124, 984, 39.967, 41.513, 1.545, 9216, 0,     5.513,
 38, 189, 38, 38, 38.938, 0.938, 10240, 0, 38.938, 41.82, 2.882, 1029, 41.82, 42.673, 0.853, 10240, 0,     4.673,
 39, 189, 39, 39, 40.123, 1.123, 12288, 0, 40.123, 42.441, 2.317, 1276, 42.441, 43.702, 1.262, 12288, 0,     4.702,
 40, 189, 40, 40, 41.153, 1.153, 11264, 0, 41.153, 43.971, 2.818, 1180, 43.971, 44.913, 0.943, 11264, 0,     4.913,
 41, 189, 41, 41, 42.278, 1.278, 12288, 0, 42.278, 44.672, 2.394, 1220, 44.672, 45.941, 1.269, 12288, 0,     4.941,
 42, 189, 42, 42, 43.405, 1.405, 12288, 0, 43.405, 46.212, 2.807, 1232, 46.212, 47.236, 1.024, 12288, 0,     5.236,
 43, 189, 43, 43, 44.251, 1.251, 9216, 0, 44.251, 46.453, 2.203, 980, 46.453, 48.004, 1.551, 9216, 0,     5.004,
 45, 189, 45, 45, 46.122, 1.122, 9216, 0, 46.122, 48.21, 2.088, 966, 48.21, 48.986, 0.775, 9216, 0,     3.986,
 44, 189, 44, 44, 45.283, 1.283, 11264, 0, 45.283, 48.25, 2.967, 1120, 48.25, 49.924, 1.674, 11264, 0,     5.924,
 46, 189, 46, 46, 47.248, 1.248, 12288, 0, 47.248, 50.423, 3.175, 1215, 50.423, 51.449, 1.026, 12288, 0,     5.449,
 47, 189, 47, 47, 48.365, 1.365, 12288, 0, 48.365, 50.56, 2.195, 1208, 50.56, 52.479, 1.919, 12288, 0,     5.479,
 48, 189, 48, 48, 49.296, 1.296, 10240, 0, 49.296, 52.339, 3.042, 1052, 52.339, 53.338, 0.999, 10240, 0,     5.338,
 49, 189, 49, 49, 50.413, 1.413, 12288, 0, 50.413, 52.815, 2.402, 1241, 52.815, 54.364, 1.549, 12288, 0,     5.364,
 50, 189, 50, 50, 51.344, 1.344, 10240, 0, 51.344, 54.161, 2.817, 1000, 54.161, 55.226, 1.064, 10240, 0,     5.226,
 51, 189, 51, 51, 52.189, 1.189, 9216, 0, 52.189, 54.476, 2.287, 912, 54.476, 55.994, 1.518, 9216, 0,     4.994,
 52, 189, 52, 52, 53.127, 1.127, 10240, 0, 53.127, 56.164, 3.036, 1098, 56.164, 57.017, 0.853, 10240, 0,     5.017,
 53, 189, 53, 53, 53.969, 0.969, 9216, 0, 53.969, 56.164, 2.195, 927, 56.164, 57.786, 1.622, 9216, 0,     4.786,
 54, 189, 54, 54, 54.937, 0.937, 10240, 0, 54.937, 58.015, 3.078, 1013, 58.015, 58.868, 0.853, 10240, 0,     4.868,
 55, 189, 55, 55, 56.04, 1.04, 11264, 0, 56.04, 58.35, 2.31, 1199, 58.35, 59.811, 1.461, 11264, 0,     4.811,
 56, 189, 56, 56, 56.971, 0.971, 10240, 0, 56.971, 59.933, 2.962, 1056, 59.933, 60.793, 0.86, 10240, 0,     4.793,
 57, 189, 57, 57, 58.132, 1.132, 12288, 0, 58.132, 60.635, 2.503, 1256, 60.635, 61.822, 1.188, 12288, 0,     4.822,
 58, 189, 58, 58, 59.255, 1.255, 12288, 0, 59.255, 62.216, 2.962, 1255, 62.216, 63.244, 1.027, 12288, 0,     5.244,
 59, 189, 59, 59, 60.279, 1.279, 11264, 0, 60.279, 62.724, 2.446, 1148, 62.724, 64.19, 1.465, 11264, 0,     5.190,
 60, 189, 60, 60, 61.125, 1.125, 9216, 0, 61.125, 63.879, 2.754, 911, 63.879, 64.967, 1.088, 9216, 0,     4.967,
 61, 189, 61, 61, 62.155, 1.155, 11264, 0, 62.155, 64.849, 2.694, 1161, 64.849, 65.911, 1.062, 11264, 0,     4.911,
 62, 189, 62, 62, 62.997, 0.997, 9216, 0, 62.997, 65.543, 2.546, 915, 65.543, 66.68, 1.138, 9216, 0,     4.680,
 63, 189, 63, 63, 64.13, 1.13, 12288, 0, 64.13, 67.038, 2.908, 1200, 67.038, 68.062, 1.024, 12288, 0,     5.062,
 64, 189, 64, 64, 65.252, 1.252, 12288, 0, 65.252, 67.777, 2.526, 1230, 67.777, 69.088, 1.311, 12288, 0,     5.088,
 65, 189, 65, 65, 66.091, 1.091, 9216, 0, 66.091, 68.838, 2.746, 990, 68.838, 69.857, 1.019, 9216, 0,     4.857,
 66, 189, 66, 66, 67.125, 1.125, 11264, 0, 67.125, 69.921, 2.796, 1175, 69.921, 70.859, 0.938, 11264, 0,     4.859,
 67, 189, 67, 67, 68.06, 1.06, 10240, 0, 68.06, 70.832, 2.773, 1096, 70.832, 71.717, 0.885, 10240, 0,     4.717,
 68, 189, 68, 68, 69.177, 1.177, 12288, 0, 69.177, 72.124, 2.947, 1208, 72.124, 73.154, 1.03, 12288, 0,     5.154,
 69, 189, 69, 69, 70.108, 1.108, 10240, 0, 70.108, 72.817, 2.709, 1092, 72.817, 74.008, 1.192, 10240, 0,     5.008,
 70, 189, 70, 70, 71.234, 1.234, 12288, 0, 71.234, 74.404, 3.17, 1253, 74.404, 75.434, 1.031, 12288, 0,     5.434,
 71, 189, 71, 71, 72.354, 1.354, 12288, 0, 72.354, 75.011, 2.657, 1202, 75.011, 76.458, 1.448, 12288, 0,     5.458,
 72, 189, 72, 72, 73.377, 1.377, 11264, 0, 73.377, 76.45, 3.072, 1121, 76.45, 77.404, 0.954, 11264, 0,     5.404,
 73, 189, 73, 73, 74.225, 1.225, 9216, 0, 74.225, 76.677, 2.452, 917, 76.677, 78.171, 1.495, 9216, 0,     5.171,
 74, 189, 74, 74, 75.249, 1.249, 11264, 0, 75.249, 78.546, 3.297, 1146, 78.546, 79.485, 0.939, 11264, 0,     5.485,
 75, 189, 75, 75, 76.277, 1.277, 11264, 0, 76.277, 78.786, 2.508, 1158, 78.786, 80.432, 1.646, 11264, 0,     5.432,
 76, 189, 76, 76, 77.304, 1.304, 11264, 0, 77.304, 80.631, 3.327, 1147, 80.631, 81.57, 0.939, 11264, 0,     5.570,
 77, 189, 77, 77, 78.43, 1.43, 12288, 0, 78.43, 81.081, 2.651, 1261, 81.081, 82.594, 1.514, 12288, 0,     5.594,
 78, 189, 78, 78, 79.647, 1.647, 13312, 0, 79.647, 82.995, 3.349, 1301, 82.995, 84.105, 1.11, 13312, 0,     6.105,
 79, 189, 79, 79, 80.587, 1.587, 10240, 0, 80.587, 83.015, 2.428, 1059, 83.015, 84.962, 1.946, 10240, 0,     5.962,
 81, 189, 81, 81, 82.356, 1.356, 9216, 0, 82.356, 84.81, 2.454, 986, 84.81, 85.729, 0.92, 9216, 0,     4.729,
 80, 189, 80, 80, 81.518, 1.518, 10240, 0, 81.518, 84.984, 3.466, 1092, 84.984, 86.583, 1.598, 10240, 0,     6.583,
 82, 189, 82, 82, 83.287, 1.287, 10240, 0, 83.287, 86.805, 3.518, 1096, 86.805, 87.659, 0.853, 10240, 0,     5.659,
 83, 189, 83, 83, 84.411, 1.411, 12288, 0, 84.411, 87.31, 2.899, 1277, 87.31, 88.684, 1.374, 12288, 0,     5.684,
 84, 189, 84, 84, 85.528, 1.528, 12288, 0, 85.528, 89.07, 3.541, 1236, 89.07, 90.095, 1.025, 12288, 0,     6.095,
 85, 189, 85, 85, 86.366, 1.366, 9216, 0, 86.366, 89.098, 2.732, 978, 89.098, 90.868, 1.77, 9216, 0,     5.868,
 87, 189, 87, 87, 88.321, 1.321, 10240, 0, 88.321, 90.983, 2.663, 1035, 90.983, 91.837, 0.854, 10240, 0,     4.837,
 86, 189, 86, 86, 87.39, 1.39, 11264, 0, 87.39, 91.079, 3.689, 1106, 91.079, 92.776, 1.697, 11264, 0,     6.776,
 88, 189, 88, 88, 89.165, 1.165, 9216, 0, 89.165, 92.693, 3.528, 933, 92.693, 93.544, 0.851, 9216, 0,     5.544,
 89, 189, 89, 89, 90.189, 1.189, 11264, 0, 90.189, 93.089, 2.9, 1105, 93.089, 94.483, 1.394, 11264, 0,     5.483,
 90, 189, 90, 90, 91.214, 1.214, 11264, 0, 91.214, 94.859, 3.646, 1186, 94.859, 95.798, 0.939, 11264, 0,     5.798,
 91, 189, 91, 91, 92.151, 1.151, 10240, 0, 92.151, 94.976, 2.825, 1033, 94.976, 96.652, 1.676, 10240, 0,     5.652,
