Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 193, 0, 0, 0.84, 0.84, 9216, 0, 0.84, 2.494, 1.655, 1366, 2.494, 3.192, 0.698, 6144, 0, 3.192, 4.648, 1.456, 900, 4.648, 5.332, 0.685, 8192, 0,     5.332,
 1, 193, 1, 1, 1.84, 0.84, 9216, 0, 1.84, 3.478, 1.638, 1352, 3.478, 4.171, 0.693, 6144, 0, 4.171, 5.622, 1.451, 900, 5.622, 6.304, 0.683, 8192, 0,     5.304,
 2, 193, 2, 2, 3.036, 1.036, 11264, 0, 3.036, 5.175, 2.139, 1767, 5.175, 6.091, 0.916, 8192, 0, 6.091, 8.028, 1.937, 1200, 8.028, 8.881, 0.853, 10240, 0,     6.881,
 3, 193, 3, 3, 3.874, 0.874, 9216, 0, 3.874, 5.642, 1.768, 1459, 5.642, 6.888, 1.247, 7168, 0, 6.888, 8.6, 1.711, 1050, 8.6, 9.654, 1.055, 9216, 0,     6.654,
 4, 193, 4, 4, 4.84, 0.84, 9216, 0, 4.84, 6.819, 1.979, 1357, 6.819, 7.574, 0.756, 6144, 0, 7.574, 9.496, 1.922, 900, 9.496, 10.337, 0.841, 8192, 0,     6.337,
 5, 193, 5, 5, 6.212, 1.212, 13312, 0, 6.212, 8.584, 2.371, 1957, 8.584, 9.618, 1.035, 9216, 0, 9.618, 11.8, 2.181, 1350, 11.8, 12.827, 1.028, 12288, 0,     7.827,
 6, 193, 6, 6, 7.236, 1.236, 11264, 0, 7.236, 9.358, 2.121, 1751, 9.358, 10.529, 1.171, 8192, 0, 10.529, 12.47, 1.941, 1200, 12.47, 13.681, 1.211, 10240, 0,     7.681,
 7, 193, 7, 7, 8.26, 1.26, 11264, 0, 8.26, 10.662, 2.401, 1715, 10.662, 11.582, 0.92, 8192, 0, 11.582, 13.747, 2.166, 1200, 13.747, 14.602, 0.854, 10240, 0,     7.602,
 8, 193, 8, 8, 9.285, 1.285, 11264, 0, 9.285, 11.496, 2.212, 1765, 11.496, 12.495, 0.999, 8192, 0, 12.495, 14.438, 1.943, 1200, 14.438, 15.465, 1.027, 10240, 0,     7.465,
 9, 193, 9, 9, 10.503, 1.503, 13312, 0, 10.503, 13.045, 2.542, 1967, 13.045, 14.077, 1.032, 9216, 0, 14.077, 16.274, 2.197, 1350, 16.274, 17.302, 1.028, 12288, 0,     8.302,
 10, 193, 10, 10, 11.53, 1.53, 11264, 0, 11.53, 13.578, 2.048, 1685, 13.578, 14.995, 1.417, 8192, 0, 14.995, 16.932, 1.937, 1200, 16.932, 18.158, 1.226, 10240, 0,     8.158,
 11, 193, 11, 11, 12.461, 1.461, 10240, 0, 12.461, 15.005, 2.544, 1617, 15.005, 15.922, 0.918, 8192, 0, 15.922, 18.214, 2.292, 1200, 18.214, 19.068, 0.853, 10240, 0,     8.068,
 12, 193, 12, 12, 13.578, 1.578, 12288, 0, 13.578, 15.924, 2.346, 1921, 15.924, 16.954, 1.031, 9216, 0, 16.954, 19.138, 2.184, 1350, 19.138, 20.168, 1.03, 12288, 0,     8.168,
 13, 193, 13, 13, 14.602, 1.602, 11264, 0, 14.602, 17.052, 2.45, 1690, 17.052, 17.972, 0.92, 8192, 0, 17.972, 20.16, 2.188, 1200, 20.16, 21.027, 0.868, 10240, 0,     8.027,
 14, 193, 14, 14, 15.533, 1.533, 10240, 0, 15.533, 17.775, 2.242, 1528, 17.775, 18.768, 0.993, 7168, 0, 18.768, 20.836, 2.068, 1050, 20.836, 21.795, 0.959, 9216, 0,     7.795,
 15, 193, 15, 15, 16.464, 1.464, 10240, 0, 16.464, 18.907, 2.443, 1531, 18.907, 19.709, 0.802, 7168, 0, 19.709, 21.859, 2.15, 1050, 21.859, 22.634, 0.775, 9216, 0,     7.634,
 16, 193, 16, 16, 17.4, 1.4, 10240, 0, 17.4, 19.658, 2.258, 1554, 19.658, 20.505, 0.848, 7168, 0, 20.505, 22.541, 2.035, 1050, 22.541, 23.409, 0.868, 9216, 0,     7.409,
 17, 193, 17, 17, 18.238, 1.238, 9216, 0, 18.238, 20.552, 2.314, 1358, 20.552, 21.243, 0.691, 6144, 0, 21.243, 23.319, 2.076, 900, 23.319, 24.092, 0.773, 8192, 0,     7.092,
 18, 193, 18, 18, 19.355, 1.355, 12288, 0, 19.355, 22.02, 2.665, 1935, 22.02, 23.059, 1.039, 9216, 0, 23.059, 25.253, 2.194, 1350, 25.253, 26.279, 1.026, 12288, 0,     8.279,
 19, 193, 19, 19, 20.389, 1.389, 11264, 0, 20.389, 22.664, 2.275, 1730, 22.664, 23.979, 1.315, 8192, 0, 23.979, 25.912, 1.933, 1200, 25.912, 27.133, 1.221, 10240, 0,     8.133,
 20, 193, 20, 20, 21.422, 1.422, 11264, 0, 21.422, 24.085, 2.662, 1690, 24.085, 25.001, 0.916, 8192, 0, 25.001, 27.198, 2.198, 1200, 27.198, 28.052, 0.853, 10240, 0,     8.052,
 21, 193, 21, 21, 22.361, 1.361, 10240, 0, 22.361, 24.625, 2.264, 1606, 24.625, 25.912, 1.287, 8192, 0, 25.912, 27.859, 1.948, 1200, 27.859, 28.909, 1.049, 10240, 0,     7.909,
 22, 193, 22, 22, 23.385, 1.385, 11264, 0, 23.385, 26.141, 2.756, 1697, 26.141, 27.066, 0.926, 8192, 0, 27.066, 29.148, 2.081, 1200, 29.148, 30.001, 0.853, 10240, 0,     8.001,
