Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 985, 0, 0, 1.04, 1.04, 11264, 0, 1.04, 3.142, 2.102, 1151, 3.142, 4.085, 0.943, 11264, 0, 4.085, 6.083, 1.998, 1650, 6.083, 6.994, 0.911, 8192, 0, 6.994, 8.941, 1.948, 1200, 8.941, 9.801, 0.859, 10240, 0,     9.801,
 1, 985, 1, 1, 2.067, 1.067, 11264, 0, 2.067, 4.238, 2.171, 1195, 4.238, 5.179, 0.941, 11264, 0, 5.179, 7.176, 1.997, 1650, 7.176, 8.087, 0.911, 8192, 0, 8.087, 10.024, 1.937, 1200, 10.024, 10.88, 0.855, 10240, 0,     9.880,
 2, 985, 2, 2, 3.098, 1.098, 11264, 0, 3.098, 5.25, 2.152, 1160, 5.25, 6.19, 0.941, 11264, 0, 6.19, 8.19, 1.999, 1650, 8.19, 9.103, 0.913, 8192, 0, 9.103, 11.043, 1.94, 1200, 11.043, 11.905, 0.862, 10240, 0,     9.905,
 3, 985, 3, 3, 4.128, 1.128, 11264, 0, 4.128, 6.348, 2.219, 1161, 6.348, 7.288, 0.941, 11264, 0, 7.288, 9.288, 1.999, 1650, 9.288, 10.198, 0.91, 8192, 0, 10.198, 12.147, 1.95, 1200, 12.147, 13.005, 0.857, 10240, 0,    10.005,
 4, 985, 4, 4, 5.064, 1.064, 10240, 0, 5.064, 7.166, 2.103, 1054, 7.166, 8.142, 0.975, 10240, 0, 8.142, 10.008, 1.866, 1500, 10.008, 10.994, 0.986, 7168, 0, 10.994, 12.748, 1.753, 1050, 12.748, 13.782, 1.034, 9216, 0,     9.782,
 5, 985, 5, 5, 5.997, 0.997, 10240, 0, 5.997, 8.24, 2.243, 1040, 8.24, 9.095, 0.855, 10240, 0, 9.095, 11.113, 2.018, 1500, 11.113, 11.916, 0.803, 7168, 0, 11.916, 13.845, 1.929, 1050, 13.845, 14.618, 0.773, 9216, 0,     9.618,
 7, 985, 7, 7, 7.869, 0.869, 8192, 0, 7.869, 9.869, 2, 895, 9.869, 11.074, 1.205, 8192, 0, 11.074, 12.567, 1.492, 1200, 12.567, 14.272, 1.705, 6144, 0, 14.272, 15.723, 1.451, 900, 15.723, 16.407, 0.685, 8192, 0,     9.407,
 6, 985, 6, 6, 7.124, 1.124, 12288, 0, 7.124, 9.352, 2.228, 1203, 9.352, 10.384, 1.032, 12288, 0, 10.384, 12.565, 2.181, 1800, 12.565, 13.589, 1.024, 9216, 0, 13.589, 15.78, 2.191, 1350, 15.78, 17.431, 1.651, 12288, 0,    11.431,
 8, 985, 8, 8, 9.123, 1.123, 12288, 0, 9.123, 11.694, 2.571, 1286, 11.694, 12.72, 1.026, 12288, 0, 12.72, 14.906, 2.186, 1800, 14.906, 15.93, 1.024, 9216, 0, 15.93, 18.121, 2.191, 1350, 18.121, 19.148, 1.028, 12288, 0,    11.148,
 9, 985, 9, 9, 10.333, 1.333, 13312, 0, 10.333, 12.728, 2.395, 1318, 12.728, 13.842, 1.114, 13312, 0, 13.842, 16.203, 2.361, 1950, 16.203, 17.23, 1.027, 9216, 0, 17.23, 19.409, 2.179, 1350, 19.409, 20.435, 1.027, 12288, 0,    11.435,
