Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 214, 0, 0, 0.89, 0.89, 13312, 0, 0.89, 3.685, 2.795, 2097, 3.685, 4.544, 0.859, 10240, 0, 4.544, 6.33, 1.786, 1500, 6.33, 7.164, 0.834, 13312, 0,     7.164,
 1, 214, 1, 1, 1.958, 0.958, 14336, 0, 1.958, 4.921, 2.964, 2223, 4.921, 5.867, 0.946, 11264, 0, 5.867, 7.825, 1.958, 1650, 7.825, 8.723, 0.898, 14336, 0,     7.723,
 2, 214, 2, 2, 2.893, 0.893, 13312, 0, 2.893, 5.69, 2.798, 2099, 5.69, 6.72, 1.03, 10240, 0, 6.72, 8.509, 1.788, 1500, 8.509, 9.562, 1.054, 13312, 0,     7.562,
 3, 214, 3, 3, 4.031, 1.031, 15360, 0, 4.031, 7.096, 3.066, 2300, 7.096, 8.044, 0.948, 11264, 0, 8.044, 10.001, 1.957, 1650, 10.001, 10.901, 0.9, 14336, 0,     7.901,
 4, 214, 4, 4, 4.993, 0.993, 14336, 0, 4.993, 7.812, 2.819, 2115, 7.812, 8.903, 1.092, 10240, 0, 8.903, 10.688, 1.785, 1500, 10.688, 11.734, 1.046, 13312, 0,     7.734,
 5, 214, 5, 5, 5.821, 0.821, 12288, 0, 5.821, 8.256, 2.434, 1817, 8.256, 9.671, 1.416, 9216, 0, 9.671, 11.602, 1.93, 1350, 11.602, 12.504, 0.902, 12288, 0,     7.504,
 6, 214, 6, 6, 7.098, 1.098, 16384, 0, 7.098, 10.363, 3.265, 2451, 10.363, 11.393, 1.03, 12288, 0, 11.393, 13.524, 2.131, 1800, 13.524, 14.55, 1.026, 16384, 0,     8.550,
 7, 214, 7, 7, 7.917, 0.917, 12288, 0, 7.917, 10.457, 2.54, 1901, 10.457, 12.163, 1.706, 9216, 0, 12.163, 13.767, 1.604, 1350, 13.767, 15.318, 1.551, 12288, 0,     8.318,
 8, 214, 8, 8, 9.095, 1.095, 16384, 0, 9.095, 12.453, 3.358, 2519, 12.453, 13.483, 1.03, 12288, 0, 13.483, 15.658, 2.175, 1800, 15.658, 16.684, 1.026, 16384, 0,     8.684,
 9, 214, 9, 9, 9.983, 0.983, 13312, 0, 9.983, 13.013, 3.031, 1977, 13.013, 14.252, 1.239, 9216, 0, 14.252, 15.855, 1.603, 1350, 15.855, 17.452, 1.597, 12288, 0,     8.452,
