Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 185, 0, 0, 0.938, 0.938, 10240, 0, 0.938, 2.904, 1.967, 1082, 2.904, 3.763, 0.859, 10240, 0, 3.763, 5.582, 1.819, 1500, 5.582, 6.38, 0.798, 7168, 0, 6.38, 8.078, 1.697, 1050, 8.078, 8.854, 0.776, 9216, 0,     8.854,
 1, 185, 1, 1, 1.844, 0.844, 9216, 0, 1.844, 3.652, 1.808, 987, 3.652, 4.531, 0.879, 9216, 0, 4.531, 6.173, 1.642, 1350, 6.173, 7.063, 0.89, 6144, 0, 7.063, 8.519, 1.456, 900, 8.519, 9.542, 1.024, 8192, 0,     8.542,
 2, 185, 2, 2, 2.845, 0.845, 9216, 0, 2.845, 4.702, 1.857, 989, 4.702, 5.472, 0.77, 9216, 0, 5.472, 7.217, 1.745, 1350, 7.217, 7.902, 0.685, 6144, 0, 7.902, 9.533, 1.631, 900, 9.533, 10.227, 0.693, 8192, 0,     8.227,
 3, 185, 3, 3, 4.035, 1.035, 11264, 0, 4.035, 6.153, 2.118, 1161, 6.153, 7.094, 0.941, 11264, 0, 7.094, 9.106, 2.012, 1650, 9.106, 10.024, 0.918, 8192, 0, 10.024, 11.964, 1.939, 1200, 11.964, 12.819, 0.855, 10240, 0,     9.819,
 4, 185, 4, 4, 5.059, 1.059, 11264, 0, 5.059, 7.143, 2.084, 1145, 7.143, 8.083, 0.941, 11264, 0, 8.083, 10.092, 2.009, 1650, 10.092, 11.007, 0.915, 8192, 0, 11.007, 12.94, 1.933, 1200, 12.94, 13.796, 0.855, 10240, 0,     9.796,
 5, 185, 5, 5, 5.992, 0.992, 10240, 0, 5.992, 8.038, 2.046, 1032, 8.038, 8.937, 0.9, 10240, 0, 8.937, 10.928, 1.99, 1500, 10.928, 11.804, 0.876, 7168, 0, 11.804, 13.675, 1.872, 1050, 13.675, 14.57, 0.894, 9216, 0,     9.570,
 6, 185, 6, 6, 7.132, 1.132, 12288, 0, 7.132, 9.358, 2.225, 1219, 9.358, 10.384, 1.026, 12288, 0, 10.384, 12.567, 2.183, 1800, 12.567, 13.595, 1.029, 9216, 0, 13.595, 15.785, 2.19, 1350, 15.785, 16.816, 1.031, 12288, 0,    10.816,
 7, 185, 7, 7, 8.25, 1.25, 12288, 0, 8.25, 10.474, 2.225, 1221, 10.474, 11.5, 1.026, 12288, 0, 11.5, 13.693, 2.193, 1800, 13.693, 14.723, 1.03, 9216, 0, 14.723, 16.908, 2.185, 1350, 16.908, 17.934, 1.026, 12288, 0,    10.934,
 8, 185, 8, 8, 9.46, 1.46, 13312, 0, 9.46, 11.843, 2.382, 1313, 11.843, 12.956, 1.113, 13312, 0, 12.956, 17.662, 4.706, 1950, 17.662, 18.688, 1.026, 9216, 0, 18.688, 20.867, 2.179, 1350, 20.867, 21.895, 1.028, 12288, 0,    13.895,
 9, 185, 9, 9, 10.583, 1.583, 12288, 0, 10.583, 12.909, 2.326, 1280, 12.909, 13.98, 1.071, 12288, 0, 13.98, 18.498, 4.518, 1800, 18.498, 19.712, 1.214, 9216, 0, 19.712, 21.893, 2.181, 1350, 21.893, 22.925, 1.032, 12288, 0,    13.925,
 10, 185, 10, 10, 11.607, 1.607, 11264, 0, 11.607, 13.908, 2.301, 1134, 13.908, 14.919, 1.011, 11264, 0, 14.919, 19.663, 4.744, 1650, 19.663, 20.632, 0.97, 8192, 0, 20.632, 22.808, 2.176, 1200, 22.808, 23.781, 0.973, 10240, 0,    13.781,
 11, 185, 11, 11, 12.538, 1.538, 10240, 0, 12.538, 14.841, 2.303, 1055, 14.841, 15.774, 0.933, 10240, 0, 15.774, 20.315, 4.541, 1500, 20.315, 21.438, 1.123, 7168, 0, 21.438, 23.604, 2.166, 1050, 23.604, 24.549, 0.945, 9216, 0,    13.549,
 12, 185, 12, 12, 13.562, 1.562, 11264, 0, 13.562, 15.983, 2.42, 1142, 15.983, 16.926, 0.944, 11264, 0, 16.926, 21.665, 4.738, 1650, 21.665, 22.583, 0.919, 8192, 0, 22.583, 24.749, 2.166, 1200, 24.749, 25.606, 0.857, 10240, 0,    13.606,
 13, 185, 13, 13, 14.4, 1.4, 9216, 0, 14.4, 16.583, 2.183, 958, 16.583, 17.702, 1.118, 9216, 0, 17.702, 21.95, 4.249, 1350, 21.95, 23.271, 1.321, 6144, 0, 23.271, 25.06, 1.789, 900, 25.06, 26.293, 1.233, 8192, 0,    13.293,
 15, 185, 15, 15, 16.455, 1.455, 10240, 0, 16.455, 18.413, 1.958, 1006, 18.413, 20.16, 1.747, 10240, 0, 20.16, 25.316, 5.156, 1500, 25.316, 26.115, 0.799, 7168, 0, 26.115, 27.827, 1.712, 1050, 27.827, 28.604, 0.777, 9216, 0,    13.604,
 14, 185, 14, 14, 15.524, 1.524, 12288, 0, 15.524, 18.269, 2.744, 1256, 18.269, 19.3, 1.032, 12288, 0, 19.3, 25.399, 6.099, 1800, 25.399, 27.14, 1.742, 9216, 0, 27.14, 29.336, 2.195, 1350, 29.336, 30.362, 1.026, 12288, 0,    16.362,
 17, 185, 17, 17, 18.508, 1.508, 10240, 0, 18.508, 20.461, 1.953, 1071, 20.461, 21.325, 0.864, 10240, 0, 21.325, 27.138, 5.813, 1500, 27.138, 27.943, 0.804, 7168, 0, 27.943, 29.654, 1.711, 1050, 29.654, 31.13, 1.476, 9216, 0,    14.130,
 16, 185, 16, 16, 17.574, 1.574, 12288, 0, 17.574, 20.545, 2.97, 1250, 20.545, 22.349, 1.804, 12288, 0, 22.349, 30.476, 8.127, 1800, 30.476, 31.506, 1.031, 9216, 0, 31.506, 33.695, 2.189, 1350, 33.695, 34.723, 1.028, 12288, 0,    18.723,
 18, 185, 18, 18, 19.442, 1.442, 10240, 0, 19.442, 22.302, 2.86, 1007, 22.302, 23.206, 0.904, 10240, 0, 23.206, 31.87, 8.665, 1500, 31.87, 32.669, 0.798, 7168, 0, 32.669, 34.367, 1.699, 1050, 34.367, 35.495, 1.127, 9216, 0,    17.495,
 19, 185, 19, 19, 20.565, 1.565, 12288, 0, 20.565, 22.842, 2.278, 1253, 22.842, 24.237, 1.394, 12288, 0, 24.237, 32.669, 8.432, 1800, 32.669, 33.695, 1.027, 9216, 0, 33.695, 35.889, 2.194, 1350, 35.889, 36.914, 1.026, 12288, 0,    17.914,
 20, 185, 20, 20, 21.681, 1.681, 12288, 0, 21.681, 24.639, 2.958, 1283, 24.639, 25.671, 1.031, 12288, 0, 25.671, 34.054, 8.383, 1800, 34.054, 35.08, 1.026, 9216, 0, 35.08, 37.267, 2.187, 1350, 37.267, 38.293, 1.026, 12288, 0,    18.293,
 21, 185, 21, 21, 22.798, 1.798, 12288, 0, 22.798, 25.04, 2.242, 1207, 25.04, 26.7, 1.659, 12288, 0, 26.7, 34.868, 8.168, 1800, 34.868, 36.111, 1.244, 9216, 0, 36.111, 38.295, 2.184, 1350, 38.295, 39.322, 1.027, 12288, 0,    18.322,
 22, 185, 22, 22, 23.915, 1.915, 12288, 0, 23.915, 26.963, 3.047, 1271, 26.963, 27.989, 1.026, 12288, 0, 27.989, 36.235, 8.246, 1800, 36.235, 37.269, 1.034, 9216, 0, 37.269, 39.454, 2.186, 1350, 39.454, 40.481, 1.026, 12288, 0,    18.481,
