Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 204, 0, 0, 0.938, 0.938, 10240, 0, 0.938, 2.937, 2, 1095, 2.937, 3.793, 0.855, 10240, 0, 3.793, 5.622, 1.829, 1500, 5.622, 6.426, 0.804, 7168, 0, 6.426, 8.136, 1.711, 1050, 8.136, 8.906, 0.77, 9216, 0,     8.906,
 2, 204, 2, 2, 3.064, 1.064, 9216, 0, 3.064, 4.748, 1.684, 927, 4.748, 6.478, 1.73, 9216, 0, 6.478, 9.981, 3.503, 1350, 9.981, 11.659, 1.678, 6144, 0, 11.659, 13.122, 1.463, 900, 13.122, 13.807, 0.685, 8192, 0,    11.807,
 1, 204, 1, 1, 2.22, 1.22, 13312, 0, 2.22, 4.595, 2.375, 1300, 4.595, 5.71, 1.115, 13312, 0, 5.71, 9.95, 4.24, 1950, 9.95, 10.976, 1.026, 9216, 0, 10.976, 13.16, 2.184, 1350, 13.16, 14.831, 1.671, 12288, 0,    13.831,
 3, 204, 3, 3, 3.902, 0.902, 9216, 0, 3.902, 6.372, 2.47, 978, 6.372, 7.246, 0.874, 9216, 0, 7.246, 11.592, 4.346, 1350, 11.592, 12.342, 0.75, 6144, 0, 12.342, 14.591, 2.25, 900, 14.591, 15.517, 0.925, 8192, 0,    12.517,
 4, 204, 4, 4, 5.037, 1.037, 11264, 0, 5.037, 7.163, 2.126, 1169, 7.163, 8.185, 1.022, 11264, 0, 8.185, 11.985, 3.8, 1650, 11.985, 13.259, 1.274, 8192, 0, 13.259, 15.21, 1.951, 1200, 15.21, 16.37, 1.16, 10240, 0,    12.370,
 5, 204, 5, 5, 6.061, 1.061, 11264, 0, 6.061, 8.561, 2.5, 1199, 8.561, 9.507, 0.946, 11264, 0, 9.507, 13.595, 4.089, 1650, 13.595, 14.508, 0.912, 8192, 0, 14.508, 16.535, 2.028, 1200, 16.535, 17.391, 0.855, 10240, 0,    12.391,
 6, 204, 6, 6, 7.187, 1.187, 12288, 0, 7.187, 9.445, 2.258, 1242, 9.445, 10.538, 1.094, 12288, 0, 10.538, 14.167, 3.629, 1800, 14.167, 15.532, 1.365, 9216, 0, 15.532, 17.712, 2.18, 1350, 17.712, 18.738, 1.026, 12288, 0,    12.738,
 7, 204, 7, 7, 8.125, 1.125, 10240, 0, 8.125, 10.378, 2.253, 1000, 10.378, 11.392, 1.014, 10240, 0, 11.392, 15.419, 4.028, 1500, 15.419, 16.337, 0.918, 7168, 0, 16.337, 18.239, 1.901, 1050, 18.239, 19.509, 1.27, 9216, 0,    12.509,
 8, 204, 8, 8, 9.335, 1.335, 13312, 0, 9.335, 11.828, 2.493, 1311, 11.828, 12.942, 1.115, 13312, 0, 12.942, 16.535, 3.593, 1950, 16.535, 17.561, 1.026, 9216, 0, 17.561, 19.903, 2.342, 1350, 19.903, 20.933, 1.03, 12288, 0,    12.933,
 9, 204, 9, 9, 10.452, 1.452, 12288, 0, 10.452, 12.684, 2.231, 1228, 12.684, 13.97, 1.286, 12288, 0, 13.97, 17.601, 3.631, 1800, 17.601, 18.633, 1.032, 9216, 0, 18.633, 20.815, 2.182, 1350, 20.815, 21.957, 1.142, 12288, 0,    12.957,
 10, 204, 10, 10, 11.666, 1.666, 13312, 0, 11.666, 14.227, 2.562, 1319, 14.227, 15.339, 1.112, 13312, 0, 15.339, 18.898, 3.559, 1950, 18.898, 19.929, 1.03, 9216, 0, 19.929, 22.118, 2.189, 1350, 22.118, 23.144, 1.026, 12288, 0,    13.144,
 11, 204, 11, 11, 12.694, 1.694, 11264, 0, 12.694, 14.707, 2.013, 1104, 14.707, 16.278, 1.571, 11264, 0, 16.278, 19.613, 3.335, 1650, 19.613, 20.847, 1.234, 8192, 0, 20.847, 22.798, 1.952, 1200, 22.798, 23.997, 1.198, 10240, 0,    12.997,
 12, 204, 12, 12, 13.537, 1.537, 9216, 0, 13.537, 15.973, 2.435, 958, 15.973, 17.046, 1.073, 9216, 0, 17.046, 20.545, 3.499, 1350, 20.545, 21.532, 0.987, 6144, 0, 21.532, 23.584, 2.053, 900, 23.584, 24.681, 1.097, 8192, 0,    12.681,
 13, 204, 13, 13, 14.748, 1.748, 13312, 0, 14.748, 17.105, 2.357, 1301, 17.105, 18.216, 1.111, 13312, 0, 18.216, 21.976, 3.759, 1950, 21.976, 23.002, 1.026, 9216, 0, 23.002, 25.185, 2.183, 1350, 25.185, 26.213, 1.028, 12288, 0,    13.213,
 14, 204, 14, 14, 15.773, 1.773, 11264, 0, 15.773, 18.029, 2.257, 1130, 18.029, 19.16, 1.131, 11264, 0, 19.16, 22.551, 3.39, 1650, 22.551, 23.913, 1.362, 8192, 0, 23.913, 25.855, 1.942, 1200, 25.855, 27.066, 1.211, 10240, 0,    13.066,
 15, 204, 15, 15, 16.898, 1.898, 12288, 0, 16.898, 19.3, 2.402, 1204, 19.3, 20.333, 1.033, 12288, 0, 20.333, 24.159, 3.826, 1800, 24.159, 25.185, 1.026, 9216, 0, 25.185, 27.369, 2.184, 1350, 27.369, 28.399, 1.03, 12288, 0,    13.399,
 16, 204, 16, 16, 17.928, 1.928, 11264, 0, 17.928, 20.131, 2.202, 1149, 20.131, 21.272, 1.141, 11264, 0, 21.272, 24.561, 3.289, 1650, 24.561, 26.095, 1.534, 8192, 0, 26.095, 28.031, 1.936, 1200, 28.031, 29.252, 1.221, 10240, 0,    13.252,
 17, 204, 17, 17, 18.864, 1.864, 10240, 0, 18.864, 21.272, 2.408, 1076, 21.272, 22.131, 0.86, 10240, 0, 22.131, 25.986, 3.854, 1500, 25.986, 26.891, 0.906, 7168, 0, 26.891, 29.078, 2.187, 1050, 29.078, 30.023, 0.945, 9216, 0,    13.023,
 18, 204, 18, 18, 19.985, 1.985, 12288, 0, 19.985, 22.344, 2.359, 1214, 22.344, 23.37, 1.026, 12288, 0, 23.37, 26.742, 3.372, 1800, 26.742, 27.923, 1.181, 9216, 0, 27.923, 30.214, 2.291, 1350, 30.214, 31.24, 1.026, 12288, 0,    13.240,
