Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 972, 0, 0, 1.108, 1.108, 15360, 0, 1.108, 3.374, 2.266, 1587, 3.374, 4.4, 1.026, 15360, 0, 4.4, 7.616, 3.216, 2250, 7.616, 8.649, 1.033, 11264, 0, 8.649, 10.743, 2.093, 1650, 10.743, 11.706, 0.964, 14336, 0,    11.706,
 1, 972, 1, 1, 1.992, 0.992, 12288, 0, 1.992, 3.794, 1.802, 1251, 3.794, 5.219, 1.425, 12288, 0, 5.219, 7.785, 2.566, 1800, 7.785, 9.487, 1.702, 9216, 0, 9.487, 11.208, 1.721, 1350, 11.208, 12.527, 1.318, 12288, 0,    11.527,
 2, 972, 2, 2, 2.965, 0.965, 13312, 0, 2.965, 5.352, 2.388, 1375, 5.352, 6.242, 0.889, 13312, 0, 6.242, 9.026, 2.785, 1950, 9.026, 10.325, 1.299, 9216, 0, 10.325, 12.457, 2.132, 1350, 12.457, 13.349, 0.892, 12288, 0,    11.349,
 3, 972, 3, 3, 3.81, 0.81, 11264, 0, 3.81, 5.499, 1.689, 1172, 5.499, 6.996, 1.496, 11264, 0, 6.996, 9.988, 2.992, 1650, 9.988, 11.074, 1.086, 8192, 0, 11.074, 12.738, 1.663, 1200, 12.738, 14.035, 1.298, 10240, 0,    11.035,
 5, 972, 5, 5, 5.908, 0.908, 11264, 0, 5.908, 7.516, 1.608, 1127, 7.516, 8.269, 0.753, 11264, 0, 8.269, 10.62, 2.351, 1650, 10.62, 11.819, 1.199, 8192, 0, 11.819, 13.985, 2.166, 1200, 13.985, 14.72, 0.735, 10240, 0,     9.720,
 6, 972, 6, 6, 6.811, 0.811, 11264, 0, 6.811, 9.183, 2.372, 1165, 9.183, 10.049, 0.865, 11264, 0, 10.049, 12.409, 2.361, 1650, 12.409, 13.156, 0.747, 8192, 0, 13.156, 14.688, 1.532, 1200, 14.688, 15.407, 0.719, 10240, 0,     9.407,
 4, 972, 4, 4, 5.103, 1.103, 15360, 0, 5.103, 7.556, 2.453, 1538, 7.556, 9.298, 1.741, 15360, 0, 9.298, 12.514, 3.217, 2250, 12.514, 14.181, 1.667, 11264, 0, 14.181, 16.273, 2.092, 1650, 16.273, 17.232, 0.959, 14336, 0,    13.232,
 7, 972, 7, 7, 7.958, 0.958, 13312, 0, 7.958, 9.849, 1.892, 1322, 9.849, 10.936, 1.087, 13312, 0, 10.936, 13.723, 2.787, 1950, 13.723, 15.023, 1.301, 9216, 0, 15.023, 16.741, 1.718, 1350, 16.741, 18.052, 1.311, 12288, 0,    11.052,
 9, 972, 9, 9, 9.914, 0.914, 11264, 0, 9.914, 11.552, 1.638, 1147, 11.552, 13.228, 1.675, 11264, 0, 13.228, 15.581, 2.353, 1650, 15.581, 16.337, 0.757, 8192, 0, 16.337, 17.855, 1.518, 1200, 17.855, 18.735, 0.88, 10240, 0,     9.735,
 8, 972, 8, 8, 9.109, 1.109, 15360, 0, 9.109, 11.451, 2.342, 1588, 11.451, 12.477, 1.026, 15360, 0, 12.477, 15.689, 3.212, 2250, 15.689, 17.368, 1.679, 11264, 0, 17.368, 19.467, 2.099, 1650, 19.467, 20.425, 0.958, 14336, 0,    12.425,
