Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 981, 0, 0, 0.958, 0.958, 13312, 0, 0.958, 2.851, 1.893, 1318, 2.851, 3.74, 0.89, 13312, 0, 3.74, 6.525, 2.785, 1950, 6.525, 7.371, 0.846, 9216, 0, 7.371, 9.086, 1.715, 1350, 9.086, 9.907, 0.821, 12288, 0,     9.907,
 1, 981, 1, 1, 1.818, 0.818, 11264, 0, 1.818, 3.489, 1.671, 1170, 3.489, 4.491, 1.002, 11264, 0, 4.491, 6.851, 2.36, 1650, 6.851, 8.119, 1.268, 8192, 0, 8.119, 9.646, 1.527, 1200, 9.646, 10.592, 0.946, 10240, 0,     9.592,
 3, 981, 3, 3, 3.995, 0.995, 11264, 0, 3.995, 5.617, 1.622, 1128, 5.617, 7.407, 1.79, 11264, 0, 7.407, 9.772, 2.365, 1650, 9.772, 10.526, 0.754, 8192, 0, 10.526, 12.053, 1.527, 1200, 12.053, 12.74, 0.687, 10240, 0,     9.740,
 4, 981, 4, 4, 4.811, 0.811, 11264, 0, 4.811, 7.235, 2.425, 1162, 7.235, 8.158, 0.923, 11264, 0, 8.158, 10.515, 2.357, 1650, 10.515, 12.389, 1.874, 8192, 0, 12.389, 13.915, 1.526, 1200, 13.915, 14.608, 0.693, 10240, 0,    10.608,
 2, 981, 2, 2, 3.182, 1.182, 16384, 0, 3.182, 5.562, 2.38, 1653, 5.562, 6.656, 1.094, 16384, 0, 6.656, 10.088, 3.432, 2400, 10.088, 11.643, 1.555, 12288, 0, 11.643, 13.925, 2.282, 1800, 13.925, 15.701, 1.776, 16384, 0,    13.701,
 5, 981, 5, 5, 6.103, 1.103, 15360, 0, 6.103, 8.281, 2.177, 1526, 8.281, 9.308, 1.027, 15360, 0, 9.308, 12.989, 3.682, 2250, 12.989, 14.015, 1.026, 11264, 0, 14.015, 16.115, 2.1, 1650, 16.115, 17.076, 0.961, 14336, 0,    12.076,
 6, 981, 6, 6, 7.134, 1.134, 14336, 0, 7.134, 9.34, 2.206, 1474, 9.34, 10.302, 0.961, 14336, 0, 10.302, 13.308, 3.006, 2100, 13.308, 14.948, 1.64, 10240, 0, 14.948, 16.854, 1.906, 1500, 16.854, 17.964, 1.11, 13312, 0,    11.964,
 7, 981, 7, 7, 8.24, 1.24, 15360, 0, 8.24, 10.505, 2.266, 1554, 10.505, 11.531, 1.026, 15360, 0, 11.531, 14.748, 3.217, 2250, 14.748, 15.972, 1.225, 11264, 0, 15.972, 18.213, 2.24, 1650, 18.213, 19.171, 0.958, 14336, 0,    12.171,
 8, 981, 8, 8, 9.41, 1.41, 16384, 0, 9.41, 11.764, 2.354, 1648, 11.764, 12.865, 1.1, 16384, 0, 12.865, 16.418, 3.553, 2400, 16.418, 17.539, 1.121, 12288, 0, 17.539, 19.835, 2.297, 1800, 19.835, 20.934, 1.099, 16384, 0,    12.934,
 9, 981, 9, 9, 10.507, 1.507, 15360, 0, 10.507, 12.788, 2.281, 1595, 12.788, 13.891, 1.103, 15360, 0, 13.891, 17.106, 3.215, 2250, 17.106, 18.569, 1.463, 11264, 0, 18.569, 20.673, 2.104, 1650, 20.673, 21.89, 1.217, 14336, 0,    12.890,
 10, 981, 10, 10, 11.531, 1.531, 14336, 0, 11.531, 13.865, 2.334, 1466, 13.865, 14.846, 0.981, 14336, 0, 14.846, 17.845, 2.999, 2100, 17.845, 19.5, 1.655, 10240, 0, 19.5, 21.748, 2.249, 1500, 21.748, 22.783, 1.035, 13312, 0,    12.783,
 11, 981, 11, 11, 12.409, 1.409, 12288, 0, 12.409, 14.52, 2.111, 1209, 14.52, 15.671, 1.151, 12288, 0, 15.671, 18.988, 3.317, 1800, 18.988, 20.338, 1.349, 9216, 0, 20.338, 22.39, 2.052, 1350, 22.39, 23.608, 1.219, 12288, 0,    12.608,
 12, 981, 12, 12, 13.441, 1.441, 14336, 0, 13.441, 15.985, 2.544, 1480, 15.985, 16.946, 0.961, 14336, 0, 16.946, 20.108, 3.162, 2100, 20.108, 21.27, 1.162, 10240, 0, 21.27, 23.663, 2.393, 1500, 23.663, 24.555, 0.892, 13312, 0,    12.555,
 13, 981, 13, 13, 14.396, 1.396, 13312, 0, 14.396, 16.387, 1.991, 1307, 16.387, 17.833, 1.446, 13312, 0, 17.833, 20.633, 2.8, 1950, 20.633, 22.114, 1.481, 9216, 0, 22.114, 24.111, 1.998, 1350, 24.111, 25.375, 1.263, 12288, 0,    12.375,
 14, 981, 14, 14, 15.21, 1.21, 11264, 0, 15.21, 17.695, 2.485, 1196, 17.695, 18.589, 0.894, 11264, 0, 18.589, 21.349, 2.76, 1650, 21.349, 22.86, 1.511, 8192, 0, 22.86, 25.196, 2.336, 1200, 25.196, 26.057, 0.861, 10240, 0,    12.057,
 16, 981, 16, 16, 17.192, 1.192, 11264, 0, 17.192, 19.362, 2.171, 1155, 19.362, 20.525, 1.162, 11264, 0, 20.525, 22.998, 2.474, 1650, 22.998, 23.752, 0.754, 8192, 0, 23.752, 25.636, 1.883, 1200, 25.636, 26.742, 1.107, 10240, 0,    10.742,
 15, 981, 15, 15, 16.387, 1.387, 16384, 0, 16.387, 18.679, 2.292, 1605, 18.679, 19.774, 1.094, 16384, 0, 19.774, 23.539, 3.765, 2400, 23.539, 24.872, 1.333, 12288, 0, 24.872, 27.488, 2.616, 1800, 27.488, 28.582, 1.094, 16384, 0,    13.582,
 17, 981, 17, 17, 18.292, 1.292, 15360, 0, 18.292, 20.853, 2.56, 1516, 20.853, 21.88, 1.027, 15360, 0, 21.88, 25.09, 3.21, 2250, 25.09, 26.118, 1.028, 11264, 0, 26.118, 28.221, 2.103, 1650, 28.221, 29.538, 1.317, 14336, 0,    12.538,
 18, 981, 18, 18, 19.39, 1.39, 15360, 0, 19.39, 21.547, 2.157, 1512, 21.547, 22.904, 1.357, 15360, 0, 22.904, 26.229, 3.326, 2250, 26.229, 27.255, 1.026, 11264, 0, 27.255, 29.593, 2.338, 1650, 29.593, 30.552, 0.958, 14336, 0,    12.552,
 19, 981, 19, 19, 20.413, 1.413, 14336, 0, 20.413, 22.918, 2.505, 1441, 22.918, 23.879, 0.961, 14336, 0, 23.879, 26.868, 2.989, 2100, 26.868, 28.187, 1.319, 10240, 0, 28.187, 30.128, 1.941, 1500, 30.128, 31.444, 1.316, 13312, 0,    12.444,
 20, 981, 20, 20, 21.445, 1.445, 14336, 0, 21.445, 23.663, 2.219, 1476, 23.663, 24.842, 1.179, 14336, 0, 24.842, 28.098, 3.256, 2100, 28.098, 29.12, 1.021, 10240, 0, 29.12, 31.508, 2.388, 1500, 31.508, 32.403, 0.895, 13312, 0,    12.403,
 21, 981, 21, 21, 22.249, 1.249, 11264, 0, 22.249, 24.568, 2.319, 1144, 24.568, 25.593, 1.025, 11264, 0, 25.593, 28.591, 2.998, 1650, 28.591, 29.872, 1.281, 8192, 0, 29.872, 31.666, 1.794, 1200, 31.666, 33.092, 1.426, 10240, 0,    12.092,
 22, 981, 22, 22, 23.136, 1.136, 12288, 0, 23.136, 25.489, 2.352, 1266, 25.489, 26.416, 0.927, 12288, 0, 26.416, 29.447, 3.031, 1800, 29.447, 30.71, 1.263, 9216, 0, 30.71, 33.228, 2.518, 1350, 33.228, 34.049, 0.821, 12288, 0,    12.049,
 23, 981, 23, 23, 24.087, 1.087, 13312, 0, 24.087, 26.52, 2.433, 1361, 26.52, 27.418, 0.898, 13312, 0, 27.418, 30.892, 3.474, 1950, 30.892, 31.732, 0.84, 9216, 0, 31.732, 33.439, 1.708, 1350, 33.439, 34.868, 1.429, 12288, 0,    11.868,
 24, 981, 24, 24, 24.965, 0.965, 12288, 0, 24.965, 27.28, 2.316, 1247, 27.28, 28.245, 0.965, 12288, 0, 28.245, 31.17, 2.924, 1800, 31.17, 32.57, 1.4, 9216, 0, 32.57, 34.942, 2.372, 1350, 34.942, 35.763, 0.821, 12288, 0,    11.763,
 25, 981, 25, 25, 25.957, 0.957, 13312, 0, 25.957, 28.406, 2.449, 1319, 28.406, 29.296, 0.889, 13312, 0, 29.296, 32.235, 2.939, 1950, 32.235, 33.407, 1.173, 9216, 0, 33.407, 35.154, 1.746, 1350, 35.154, 36.589, 1.436, 12288, 0,    11.589,
 26, 981, 26, 26, 27.103, 1.103, 15360, 0, 27.103, 29.528, 2.424, 1573, 29.528, 30.554, 1.026, 15360, 0, 30.554, 34.109, 3.555, 2250, 34.109, 35.139, 1.03, 11264, 0, 35.139, 37.233, 2.094, 1650, 37.233, 38.191, 0.958, 14336, 0,    12.191,
 27, 981, 27, 27, 28.127, 1.127, 14336, 0, 28.127, 30.497, 2.369, 1462, 30.497, 31.51, 1.013, 14336, 0, 31.51, 34.52, 3.01, 2100, 34.52, 36.071, 1.551, 10240, 0, 36.071, 37.971, 1.899, 1500, 37.971, 39.079, 1.108, 13312, 0,    12.079,
 28, 981, 28, 28, 29.078, 1.078, 13312, 0, 29.078, 31.473, 2.395, 1351, 31.473, 32.397, 0.924, 13312, 0, 32.397, 35.175, 2.778, 1950, 35.175, 36.909, 1.734, 9216, 0, 36.909, 38.949, 2.04, 1350, 38.949, 39.901, 0.952, 12288, 0,    11.901,
 29, 981, 29, 29, 30.038, 1.038, 13312, 0, 30.038, 32.487, 2.449, 1394, 32.487, 33.377, 0.889, 13312, 0, 33.377, 36.901, 3.525, 1950, 36.901, 37.752, 0.85, 9216, 0, 37.752, 39.693, 1.941, 1350, 39.693, 40.728, 1.035, 12288, 0,    11.728,
 30, 981, 30, 30, 31.211, 1.211, 16384, 0, 31.211, 33.844, 2.633, 1657, 33.844, 34.942, 1.098, 16384, 0, 34.942, 38.37, 3.428, 2400, 38.37, 39.489, 1.119, 12288, 0, 39.489, 41.777, 2.288, 1800, 41.777, 42.877, 1.1, 16384, 0,    12.877,
 31, 981, 31, 31, 32.235, 1.235, 14336, 0, 32.235, 34.629, 2.394, 1488, 34.629, 35.907, 1.278, 14336, 0, 35.907, 38.909, 3.002, 2100, 38.909, 40.42, 1.511, 10240, 0, 40.42, 42.327, 1.908, 1500, 42.327, 43.764, 1.436, 13312, 0,    12.764,
 32, 981, 32, 32, 33.189, 1.189, 13312, 0, 33.189, 35.77, 2.581, 1349, 35.77, 36.794, 1.024, 13312, 0, 36.794, 39.693, 2.898, 1950, 39.693, 41.26, 1.567, 9216, 0, 41.26, 43.495, 2.236, 1350, 43.495, 44.589, 1.093, 12288, 0,    12.589,
 33, 981, 33, 33, 34.069, 1.069, 12288, 0, 34.069, 36.45, 2.381, 1271, 36.45, 37.622, 1.172, 12288, 0, 37.622, 40.942, 3.32, 1800, 40.942, 42.106, 1.164, 9216, 0, 42.106, 44.053, 1.948, 1350, 44.053, 45.408, 1.354, 12288, 0,    12.408,
 34, 981, 34, 34, 35.239, 1.239, 16384, 0, 35.239, 38.159, 2.921, 1667, 38.159, 39.254, 1.095, 16384, 0, 39.254, 42.697, 3.442, 2400, 42.697, 43.817, 1.12, 12288, 0, 43.817, 46.104, 2.287, 1800, 46.104, 47.206, 1.102, 16384, 0,    13.206,
 35, 981, 35, 35, 36.263, 1.263, 14336, 0, 36.263, 38.471, 2.209, 1414, 38.471, 40.212, 1.741, 14336, 0, 40.212, 43.215, 3.003, 2100, 43.215, 44.75, 1.535, 10240, 0, 44.75, 46.666, 1.916, 1500, 46.666, 48.093, 1.427, 13312, 0,    13.093,
 36, 981, 36, 36, 37.07, 1.07, 11264, 0, 37.07, 39.844, 2.774, 1177, 39.844, 40.963, 1.119, 11264, 0, 40.963, 43.325, 2.362, 1650, 43.325, 45.495, 2.17, 8192, 0, 45.495, 47.628, 2.133, 1200, 47.628, 48.777, 1.149, 10240, 0,    12.777,
 37, 981, 37, 37, 38.244, 1.244, 16384, 0, 38.244, 40.786, 2.542, 1619, 40.786, 42.055, 1.269, 16384, 0, 42.055, 46.124, 4.069, 2400, 46.124, 47.244, 1.12, 12288, 0, 47.244, 49.535, 2.291, 1800, 49.535, 50.629, 1.094, 16384, 0,    13.629,
 38, 981, 38, 38, 39.272, 1.272, 14336, 0, 39.272, 41.934, 2.663, 1452, 41.934, 43.017, 1.083, 14336, 0, 43.017, 46.226, 3.21, 2100, 46.226, 48.178, 1.951, 10240, 0, 48.178, 50.092, 1.915, 1500, 50.092, 51.525, 1.432, 13312, 0,    13.525,
 39, 981, 39, 39, 40.298, 1.298, 14336, 0, 40.298, 42.851, 2.553, 1442, 42.851, 43.972, 1.122, 14336, 0, 43.972, 46.978, 3.006, 2100, 46.978, 49.113, 2.135, 10240, 0, 49.113, 51.441, 2.328, 1500, 51.441, 52.412, 0.971, 13312, 0,    13.412,
 40, 981, 40, 40, 41.176, 1.176, 12288, 0, 41.176, 43.757, 2.581, 1277, 43.757, 44.792, 1.034, 12288, 0, 44.792, 48.695, 3.903, 1800, 48.695, 49.951, 1.256, 9216, 0, 49.951, 51.813, 1.862, 1350, 51.813, 53.237, 1.424, 12288, 0,    13.237,
