Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 215, 0, 0, 0.948, 0.948, 11264, 0, 0.948, 4.12, 3.173, 1121, 4.12, 4.989, 0.869, 11264, 0, 4.989, 6.826, 1.837, 1650, 6.826, 7.648, 0.821, 8192, 0, 7.648, 9.434, 1.787, 1200, 9.434, 10.227, 0.792, 10240, 0,    10.227,
 2, 215, 2, 2, 3.323, 1.323, 13312, 0, 3.323, 5.51, 2.187, 1313, 5.51, 6.54, 1.03, 13312, 0, 6.54, 8.712, 2.173, 1950, 8.712, 9.636, 0.924, 9216, 0, 9.636, 11.636, 1.999, 1350, 11.636, 12.584, 0.949, 12288, 0,    10.584,
 1, 215, 1, 1, 2.21, 1.21, 14336, 0, 2.21, 6.527, 4.317, 1437, 6.527, 7.648, 1.12, 14336, 0, 7.648, 9.981, 2.334, 2100, 9.981, 11.007, 1.026, 10240, 0, 11.007, 13.225, 2.217, 1500, 13.225, 14.251, 1.026, 13312, 0,    13.251,
 3, 215, 3, 3, 4.181, 1.181, 10240, 0, 4.181, 7.327, 3.146, 1091, 7.327, 8.436, 1.109, 10240, 0, 8.436, 10.398, 1.962, 1500, 10.398, 11.724, 1.327, 7168, 0, 11.724, 13.278, 1.554, 1050, 13.278, 14.959, 1.681, 9216, 0,    11.959,
 5, 215, 5, 5, 6.069, 1.069, 10240, 0, 6.069, 9.025, 2.956, 1016, 9.025, 10.293, 1.268, 10240, 0, 10.293, 12.073, 1.779, 1500, 12.073, 13.625, 1.553, 7168, 0, 13.625, 15.181, 1.556, 1050, 15.181, 15.894, 0.713, 9216, 0,    10.894,
 4, 215, 4, 4, 5.21, 1.21, 12288, 0, 5.21, 8.541, 3.331, 1208, 8.541, 9.497, 0.956, 12288, 0, 9.497, 11.985, 2.488, 1800, 11.985, 12.909, 0.924, 9216, 0, 12.909, 15.224, 2.315, 1350, 15.224, 16.846, 1.621, 12288, 0,    12.846,
 7, 215, 7, 7, 7.958, 0.958, 9216, 0, 7.958, 10.638, 2.681, 968, 10.638, 11.349, 0.711, 9216, 0, 11.349, 13.498, 2.149, 1350, 13.498, 14.24, 0.742, 6144, 0, 14.24, 16.515, 2.275, 900, 16.515, 17.476, 0.961, 8192, 0,    10.476,
 6, 215, 6, 6, 7.187, 1.187, 13312, 0, 7.187, 10.781, 3.594, 1344, 10.781, 12.373, 1.592, 13312, 0, 12.373, 14.548, 2.175, 1950, 14.548, 15.476, 0.929, 9216, 0, 15.476, 17.47, 1.994, 1350, 17.47, 18.423, 0.953, 12288, 0,    12.423,
 8, 215, 8, 8, 8.945, 0.945, 11264, 0, 8.945, 12.537, 3.593, 1140, 12.537, 13.406, 0.868, 11264, 0, 13.406, 15.338, 1.933, 1650, 15.338, 16.298, 0.959, 8192, 0, 16.298, 18.299, 2.001, 1200, 18.299, 19.211, 0.912, 10240, 0,    11.211,
 9, 215, 9, 9, 9.859, 0.859, 10240, 0, 9.859, 12.582, 2.723, 1077, 12.582, 14.199, 1.616, 10240, 0, 14.199, 16.214, 2.015, 1500, 16.214, 17.014, 0.8, 7168, 0, 17.014, 19.03, 2.016, 1050, 19.03, 19.924, 0.894, 9216, 0,    10.924,
