Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 196, 0, 0, 1.036, 1.036, 12288, 0, 1.036, 3.06, 2.024, 1816, 3.06, 3.997, 0.937, 9216, 0, 3.997, 6.002, 2.005, 1350, 6.002, 6.959, 0.957, 12288, 0,     6.959,
 1, 196, 1, 1, 2.145, 1.145, 13312, 0, 2.145, 4.376, 2.23, 1995, 4.376, 5.303, 0.928, 9216, 0, 5.303, 7.302, 1.999, 1350, 7.302, 8.25, 0.947, 12288, 0,     7.250,
 2, 196, 2, 2, 3.084, 1.084, 11264, 0, 3.084, 4.961, 1.878, 1690, 4.961, 6.123, 1.162, 8192, 0, 6.123, 7.9, 1.777, 1200, 7.9, 9.037, 1.137, 10240, 0,     7.037,
 3, 196, 3, 3, 4.114, 1.114, 12288, 0, 4.114, 6.376, 2.262, 1801, 6.376, 7.304, 0.928, 9216, 0, 7.304, 9.305, 2.001, 1350, 9.305, 10.252, 0.947, 12288, 0,     7.252,
 4, 196, 4, 4, 5.309, 1.309, 14336, 0, 5.309, 7.657, 2.348, 2103, 7.657, 8.687, 1.03, 10240, 0, 8.687, 10.918, 2.231, 1500, 10.918, 11.944, 1.026, 13312, 0,     7.944,
 5, 196, 5, 5, 6.333, 1.333, 12288, 0, 6.333, 8.44, 2.107, 1859, 8.44, 9.608, 1.168, 9216, 0, 9.608, 11.612, 2.003, 1350, 11.612, 12.897, 1.285, 12288, 0,     7.897,
 6, 196, 6, 6, 7.357, 1.357, 12288, 0, 7.357, 9.838, 2.481, 1946, 9.838, 10.765, 0.928, 9216, 0, 10.765, 12.919, 2.154, 1350, 12.919, 13.866, 0.947, 12288, 0,     7.866,
 7, 196, 7, 7, 8.296, 1.296, 11264, 0, 8.296, 10.437, 2.142, 1798, 10.437, 11.592, 1.154, 8192, 0, 11.592, 13.396, 1.804, 1200, 13.396, 14.654, 1.258, 10240, 0,     7.654,
 8, 196, 8, 8, 9.24, 1.24, 11264, 0, 9.24, 11.741, 2.502, 1714, 11.741, 12.567, 0.825, 8192, 0, 12.567, 14.707, 2.14, 1200, 14.707, 15.497, 0.79, 10240, 0,     7.497,
 9, 196, 9, 9, 10.098, 1.098, 10240, 0, 10.098, 12.244, 2.145, 1625, 12.244, 13.386, 1.142, 8192, 0, 13.386, 15.181, 1.795, 1200, 15.181, 16.288, 1.107, 10240, 0,     7.288,
