Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 199, 0, 0, 0.964, 0.964, 14336, 0, 0.964, 3.777, 2.814, 2111, 3.777, 4.637, 0.859, 10240, 0, 4.637, 6.414, 1.777, 1500, 6.414, 7.256, 0.842, 13312, 0,     7.256,
 1, 199, 1, 1, 2.172, 1.172, 17408, 0, 2.172, 5.727, 3.555, 2667, 5.727, 6.851, 1.123, 13312, 0, 6.851, 9.163, 2.313, 1950, 9.163, 10.253, 1.09, 17408, 0,     9.253,
 2, 199, 2, 2, 3.128, 1.128, 14336, 0, 3.128, 6.02, 2.892, 2170, 6.02, 7.704, 1.683, 10240, 0, 7.704, 9.496, 1.792, 1500, 9.496, 11.093, 1.597, 13312, 0,     9.093,
 3, 199, 3, 3, 4.23, 1.23, 16384, 0, 4.23, 7.509, 3.279, 2460, 7.509, 8.728, 1.218, 12288, 0, 8.728, 11.298, 2.57, 1800, 11.298, 12.324, 1.026, 16384, 0,     9.324,
 4, 199, 4, 4, 5.186, 1.186, 14336, 0, 5.186, 8.564, 3.378, 2128, 8.564, 9.581, 1.017, 10240, 0, 9.581, 11.359, 1.778, 1500, 11.359, 13.155, 1.796, 13312, 0,     9.155,
 6, 199, 6, 6, 7.173, 1.173, 12288, 0, 7.173, 10.041, 2.869, 1900, 10.041, 11.582, 1.54, 9216, 0, 11.582, 13.19, 1.608, 1350, 13.19, 13.96, 0.77, 12288, 0,     7.960,
 5, 199, 5, 5, 6.353, 1.353, 17408, 0, 6.353, 9.774, 3.421, 2566, 9.774, 10.808, 1.034, 12288, 0, 10.808, 13.436, 2.628, 1800, 13.436, 14.991, 1.555, 16384, 0,     9.991,
 7, 199, 7, 7, 8.343, 1.343, 17408, 0, 8.343, 12.122, 3.779, 2669, 12.122, 13.241, 1.119, 13312, 0, 13.241, 15.547, 2.306, 1950, 15.547, 16.637, 1.09, 17408, 0,     9.637,
 8, 199, 8, 8, 9.24, 1.24, 13312, 0, 9.24, 12.408, 3.168, 1976, 12.408, 14.013, 1.605, 9216, 0, 14.013, 15.614, 1.601, 1350, 15.614, 17.411, 1.797, 12288, 0,     9.411,
 9, 199, 9, 9, 10.066, 1.066, 12288, 0, 10.066, 12.642, 2.576, 1933, 12.642, 14.781, 2.139, 9216, 0, 14.781, 17.147, 2.366, 1350, 17.147, 18.179, 1.032, 12288, 0,     9.179,
 10, 199, 10, 10, 10.957, 0.957, 13312, 0, 10.957, 14.838, 3.881, 2038, 14.838, 15.698, 0.859, 10240, 0, 15.698, 17.484, 1.786, 1500, 17.484, 19.011, 1.527, 13312, 0,     9.011,
 11, 199, 11, 11, 12.169, 1.169, 17408, 0, 12.169, 15.904, 3.735, 2623, 15.904, 17.021, 1.117, 13312, 0, 17.021, 19.467, 2.446, 1950, 19.467, 20.557, 1.09, 17408, 0,     9.557,
 12, 199, 12, 12, 13.125, 1.125, 14336, 0, 13.125, 15.936, 2.811, 2104, 15.936, 17.88, 1.944, 10240, 0, 17.88, 19.663, 1.783, 1500, 19.663, 21.39, 1.727, 13312, 0,     9.390,
 15, 199, 15, 15, 15.926, 0.926, 12288, 0, 15.926, 18.342, 2.416, 1805, 18.342, 19.851, 1.51, 9216, 0, 19.851, 21.456, 1.605, 1350, 21.456, 22.23, 0.774, 12288, 0,     7.230,
 13, 199, 13, 13, 14.217, 1.217, 16384, 0, 14.217, 18.053, 3.836, 2404, 18.053, 19.083, 1.03, 12288, 0, 19.083, 21.611, 2.528, 1800, 21.611, 23.261, 1.65, 16384, 0,    10.261,
 14, 199, 14, 14, 15.105, 1.105, 13312, 0, 15.105, 18.51, 3.405, 1955, 18.51, 20.619, 2.109, 9216, 0, 20.619, 23.058, 2.439, 1350, 23.058, 24.037, 0.979, 12288, 0,    10.037,
 16, 199, 16, 16, 16.894, 0.894, 13312, 0, 16.894, 20.806, 3.912, 2065, 20.806, 21.665, 0.859, 10240, 0, 21.665, 23.45, 1.785, 1500, 23.45, 24.877, 1.427, 13312, 0,     8.877,
 17, 199, 17, 17, 17.958, 0.958, 14336, 0, 17.958, 21.265, 3.308, 2193, 21.265, 22.518, 1.253, 10240, 0, 22.518, 24.839, 2.321, 1500, 24.839, 25.709, 0.87, 13312, 0,     8.709,
 18, 199, 18, 18, 19.094, 1.094, 16384, 0, 19.094, 22.438, 3.344, 2509, 22.438, 23.542, 1.104, 12288, 0, 23.542, 25.669, 2.126, 1800, 25.669, 26.74, 1.071, 16384, 0,     8.740,
 19, 199, 19, 19, 20.05, 1.05, 14336, 0, 20.05, 23.632, 3.582, 2120, 23.632, 24.491, 0.859, 10240, 0, 24.491, 26.637, 2.145, 1500, 26.637, 27.572, 0.935, 13312, 0,     8.572,
