Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 993, 0, 0, 0.968, 0.968, 14336, 0, 0.968, 2.929, 1.961, 1465, 2.929, 3.826, 0.898, 14336, 0, 3.826, 6.625, 2.799, 2100, 6.625, 7.481, 0.855, 10240, 0, 7.481, 9.255, 1.774, 1500, 9.255, 10.089, 0.834, 13312, 0,    10.089,
 1, 993, 1, 1, 1.828, 0.828, 12288, 0, 1.828, 3.505, 1.678, 1259, 3.505, 4.595, 1.089, 12288, 0, 4.595, 6.994, 2.399, 1800, 6.994, 8.249, 1.255, 9216, 0, 8.249, 9.849, 1.6, 1350, 9.849, 10.858, 1.009, 12288, 0,     9.858,
 2, 993, 2, 2, 3.172, 1.172, 17408, 0, 3.172, 5.44, 2.267, 1703, 5.44, 6.529, 1.09, 17408, 0, 6.529, 9.925, 3.395, 2550, 9.925, 10.956, 1.032, 12288, 0, 10.956, 13.091, 2.135, 1800, 13.091, 14.118, 1.027, 16384, 0,    12.118,
 3, 993, 3, 3, 4.06, 1.06, 13312, 0, 4.06, 5.815, 1.756, 1311, 5.815, 7.361, 1.546, 13312, 0, 7.361, 9.971, 2.61, 1950, 9.971, 11.726, 1.755, 9216, 0, 11.726, 13.329, 1.602, 1350, 13.329, 14.886, 1.557, 12288, 0,    11.886,
 4, 993, 4, 4, 5.015, 1.015, 14336, 0, 5.015, 7.426, 2.41, 1490, 7.426, 8.323, 0.898, 14336, 0, 8.323, 11.123, 2.799, 2100, 11.123, 12.58, 1.457, 10240, 0, 12.58, 14.876, 2.297, 1500, 14.876, 15.718, 0.842, 13312, 0,    11.718,
 6, 993, 6, 6, 7.069, 1.069, 14336, 0, 7.069, 9.374, 2.305, 1462, 9.374, 10.272, 0.898, 14336, 0, 10.272, 13.066, 2.795, 2100, 13.066, 13.922, 0.855, 10240, 0, 13.922, 15.699, 1.778, 1500, 15.699, 16.551, 0.851, 13312, 0,    10.551,
 5, 993, 5, 5, 6.113, 1.113, 16384, 0, 6.113, 8.26, 2.146, 1604, 8.26, 9.347, 1.088, 16384, 0, 9.347, 13.13, 3.782, 2400, 13.13, 14.948, 1.818, 12288, 0, 14.948, 17.086, 2.137, 1800, 17.086, 18.112, 1.026, 16384, 0,    13.112,
 7, 993, 7, 7, 8.025, 1.025, 14336, 0, 8.025, 10.225, 2.2, 1466, 10.225, 11.168, 0.943, 14336, 0, 11.168, 13.965, 2.797, 2100, 13.965, 15.802, 1.836, 10240, 0, 15.802, 17.58, 1.778, 1500, 17.58, 18.945, 1.365, 13312, 0,    11.945,
 8, 993, 8, 8, 9.186, 1.186, 17408, 0, 9.186, 11.754, 2.568, 1779, 11.754, 12.845, 1.09, 17408, 0, 12.845, 16.465, 3.621, 2550, 16.465, 17.497, 1.031, 12288, 0, 17.497, 19.64, 2.144, 1800, 19.64, 20.668, 1.027, 16384, 0,    12.668,
 10, 993, 10, 10, 11.166, 1.166, 12288, 0, 11.166, 13.461, 2.295, 1280, 13.461, 14.706, 1.245, 12288, 0, 14.706, 17.106, 2.4, 1800, 17.106, 18.265, 1.159, 9216, 0, 18.265, 19.872, 1.607, 1350, 19.872, 21.441, 1.569, 12288, 0,    11.441,
