Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 187, 0, 0, 0.894, 0.894, 13312, 0, 0.894, 3.997, 3.103, 1357, 3.997, 4.84, 0.843, 13312, 0,     4.840,
 2, 187, 2, 2, 3.337, 1.337, 17408, 0, 3.337, 5.7, 2.363, 1759, 5.7, 6.796, 1.096, 17408, 0,     4.796,
 1, 187, 1, 1, 2.176, 1.176, 17408, 0, 2.176, 6.347, 4.171, 1762, 6.347, 7.892, 1.544, 17408, 0,     6.892,
 3, 187, 3, 3, 4.293, 1.293, 14336, 0, 4.293, 7.58, 3.288, 1405, 7.58, 8.793, 1.213, 14336, 0,     5.793,
 4, 187, 4, 4, 5.18, 1.18, 13312, 0, 5.18, 8.106, 2.926, 1320, 8.106, 9.625, 1.519, 13312, 0,     5.625,
 5, 187, 5, 5, 6.347, 1.347, 17408, 0, 6.347, 9.93, 3.583, 1752, 9.93, 11.027, 1.097, 17408, 0,     6.027,
 6, 187, 6, 6, 7.44, 1.44, 16384, 0, 7.44, 10.263, 2.823, 1611, 10.263, 12.054, 1.792, 16384, 0,     6.054,
 7, 187, 7, 7, 8.327, 1.327, 13312, 0, 8.327, 11.686, 3.359, 1314, 11.686, 12.887, 1.201, 13312, 0,     5.887,
 8, 187, 8, 8, 9.289, 1.289, 14336, 0, 9.289, 12.213, 2.925, 1463, 12.213, 13.783, 1.569, 14336, 0,     5.783,
 9, 187, 9, 9, 10.112, 1.112, 12288, 0, 10.112, 13.373, 3.261, 1266, 13.373, 14.56, 1.187, 12288, 0,     5.560,
 10, 187, 10, 10, 10.938, 0.938, 12288, 0, 10.938, 13.821, 2.883, 1206, 13.821, 15.328, 1.507, 12288, 0,     5.328,
 12, 187, 12, 12, 12.992, 0.992, 12288, 0, 12.992, 17.788, 4.796, 1220, 17.788, 18.559, 0.77, 12288, 0,     6.559,
 11, 187, 11, 11, 12.173, 1.173, 17408, 0, 12.173, 18.049, 5.876, 1750, 18.049, 19.654, 1.605, 17408, 0,     8.654,
 13, 187, 13, 13, 14.174, 1.174, 17408, 0, 14.174, 20.116, 5.942, 1746, 20.116, 21.214, 1.098, 17408, 0,     8.214,
 14, 187, 14, 14, 15.338, 1.338, 17408, 0, 15.338, 20.411, 5.073, 1772, 20.411, 22.303, 1.892, 17408, 0,     8.303,
 15, 187, 15, 15, 16.163, 1.163, 12288, 0, 16.163, 21.724, 5.561, 1206, 21.724, 23.071, 1.346, 12288, 0,     8.071,
 16, 187, 16, 16, 17.051, 1.051, 13312, 0, 17.051, 22.151, 5.101, 1300, 22.151, 23.903, 1.751, 13312, 0,     7.903,
