Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 218, 0, 0, 0.948, 0.948, 11264, 0, 0.948, 2.822, 1.874, 1125, 2.822, 3.69, 0.868, 11264, 0, 3.69, 5.523, 1.832, 1650, 5.523, 6.344, 0.821, 8192, 0, 6.344, 8.117, 1.774, 1200, 8.117, 8.916, 0.799, 10240, 0,     8.916,
 2, 218, 2, 2, 2.887, 0.887, 9216, 0, 2.887, 4.543, 1.656, 994, 4.543, 6.043, 1.5, 9216, 0, 6.043, 7.54, 1.497, 1350, 7.54, 9.047, 1.507, 6144, 0, 9.047, 10.398, 1.35, 900, 10.398, 11.037, 0.64, 8192, 0,     9.037,
 1, 218, 1, 1, 2.119, 1.119, 13312, 0, 2.119, 4.303, 2.184, 1308, 4.303, 5.334, 1.032, 13312, 0, 5.334, 7.5, 2.166, 1950, 7.5, 8.426, 0.926, 9216, 0, 8.426, 10.444, 2.018, 1350, 10.444, 11.983, 1.539, 12288, 0,    10.983,
 3, 218, 3, 3, 3.86, 0.86, 10240, 0, 3.86, 6.101, 2.241, 1080, 6.101, 6.891, 0.79, 10240, 0, 6.891, 9.173, 2.282, 1500, 9.173, 9.893, 0.72, 7168, 0, 9.893, 11.952, 2.059, 1050, 11.952, 12.695, 0.743, 9216, 0,     9.695,
 4, 218, 4, 4, 4.945, 0.945, 11264, 0, 4.945, 6.866, 1.922, 1149, 6.866, 7.765, 0.899, 11264, 0, 7.765, 9.604, 1.839, 1650, 9.604, 10.712, 1.108, 8192, 0, 10.712, 12.485, 1.772, 1200, 12.485, 13.49, 1.005, 10240, 0,     9.490,
 5, 218, 5, 5, 5.859, 0.859, 10240, 0, 5.859, 7.78, 1.92, 1003, 7.78, 8.57, 0.79, 10240, 0, 8.57, 10.852, 2.282, 1500, 10.852, 11.571, 0.719, 7168, 0, 11.571, 13.509, 1.938, 1050, 13.509, 14.22, 0.711, 9216, 0,     9.220,
 6, 218, 6, 6, 7.122, 1.122, 13312, 0, 7.122, 9.445, 2.322, 1394, 9.445, 10.471, 1.026, 13312, 0, 10.471, 12.632, 2.161, 1950, 12.632, 13.555, 0.923, 9216, 0, 13.555, 15.557, 2.002, 1350, 15.557, 16.504, 0.947, 12288, 0,    10.504,
 7, 218, 7, 7, 8.061, 1.061, 11264, 0, 8.061, 9.961, 1.9, 1143, 9.961, 11.337, 1.376, 11264, 0, 11.337, 13.17, 1.833, 1650, 13.17, 14.381, 1.211, 8192, 0, 14.381, 16.154, 1.773, 1200, 16.154, 17.294, 1.14, 10240, 0,    10.294,
 8, 218, 8, 8, 8.923, 0.923, 10240, 0, 8.923, 11.119, 2.196, 1004, 11.119, 12.125, 1.005, 10240, 0, 12.125, 14.298, 2.174, 1500, 14.298, 15.098, 0.8, 7168, 0, 15.098, 17.125, 2.027, 1050, 17.125, 18.002, 0.877, 9216, 0,    10.002,
 9, 218, 9, 9, 10.201, 1.201, 14336, 0, 10.201, 12.548, 2.347, 1409, 12.548, 13.655, 1.108, 14336, 0, 13.655, 15.993, 2.337, 2100, 15.993, 17.023, 1.03, 10240, 0, 17.023, 19.254, 2.232, 1500, 19.254, 20.28, 1.026, 13312, 0,    11.280,
 10, 218, 10, 10, 11.403, 1.403, 14336, 0, 11.403, 13.747, 2.344, 1406, 13.747, 14.861, 1.114, 14336, 0, 14.861, 17.196, 2.335, 2100, 17.196, 18.226, 1.03, 10240, 0, 18.226, 20.461, 2.234, 1500, 20.461, 21.488, 1.027, 13312, 0,    11.488,
 11, 218, 11, 11, 12.513, 1.513, 13312, 0, 12.513, 14.721, 2.208, 1302, 14.721, 15.887, 1.166, 13312, 0, 15.887, 18.158, 2.271, 1950, 18.158, 19.15, 0.992, 9216, 0, 19.15, 21.254, 2.103, 1350, 21.254, 22.441, 1.187, 12288, 0,    11.441,
 12, 218, 12, 12, 13.537, 1.537, 12288, 0, 13.537, 15.835, 2.298, 1250, 15.835, 16.836, 1.001, 12288, 0, 16.836, 19.198, 2.363, 1800, 19.198, 20.131, 0.933, 9216, 0, 20.131, 22.461, 2.33, 1350, 22.461, 23.411, 0.95, 12288, 0,    11.411,
 13, 218, 13, 13, 14.476, 1.476, 11264, 0, 14.476, 16.583, 2.108, 1117, 16.583, 17.712, 1.129, 11264, 0, 17.712, 19.993, 2.281, 1650, 19.993, 20.95, 0.957, 8192, 0, 20.95, 23.038, 2.088, 1200, 23.038, 24.2, 1.162, 10240, 0,    11.200,
 14, 218, 14, 14, 15.414, 1.414, 11264, 0, 15.414, 17.828, 2.414, 1197, 17.828, 18.698, 0.87, 11264, 0, 18.698, 21.031, 2.333, 1650, 21.031, 21.854, 0.823, 8192, 0, 21.854, 24.257, 2.402, 1200, 24.257, 25.047, 0.791, 10240, 0,    11.047,
 15, 218, 15, 15, 16.524, 1.524, 13312, 0, 16.524, 18.798, 2.274, 1324, 18.798, 19.828, 1.03, 13312, 0, 19.828, 22.161, 2.334, 1950, 22.161, 23.085, 0.924, 9216, 0, 23.085, 25.08, 1.996, 1350, 25.08, 26.028, 0.947, 12288, 0,    11.028,
 16, 218, 16, 16, 17.293, 1.293, 9216, 0, 17.293, 19.442, 2.149, 969, 19.442, 20.537, 1.094, 9216, 0, 20.537, 22.531, 1.994, 1350, 22.531, 23.699, 1.168, 6144, 0, 23.699, 25.596, 1.897, 900, 25.596, 26.658, 1.062, 8192, 0,    10.658,
 17, 218, 17, 17, 18.488, 1.488, 14336, 0, 18.488, 21.188, 2.7, 1435, 21.188, 22.293, 1.105, 14336, 0, 22.293, 24.629, 2.337, 2100, 24.629, 25.655, 1.026, 10240, 0, 25.655, 27.876, 2.221, 1500, 27.876, 28.91, 1.034, 13312, 0,    11.910,
 18, 218, 18, 18, 19.512, 1.512, 12288, 0, 19.512, 21.592, 2.08, 1247, 21.592, 23.238, 1.645, 12288, 0, 23.238, 25.253, 2.016, 1800, 25.253, 26.578, 1.324, 9216, 0, 26.578, 28.581, 2.004, 1350, 28.581, 29.856, 1.275, 12288, 0,    11.856,
 19, 218, 19, 19, 20.451, 1.451, 11264, 0, 20.451, 23.088, 2.637, 1139, 23.088, 24.111, 1.023, 11264, 0, 24.111, 26.466, 2.355, 1650, 26.466, 27.397, 0.931, 8192, 0, 27.397, 29.654, 2.257, 1200, 29.654, 30.644, 0.99, 10240, 0,    11.644,
 20, 218, 20, 20, 21.476, 1.476, 12288, 0, 21.476, 23.645, 2.169, 1232, 23.645, 25.057, 1.412, 12288, 0, 25.057, 27.258, 2.201, 1800, 27.258, 28.319, 1.06, 9216, 0, 28.319, 30.596, 2.277, 1350, 30.596, 31.59, 0.995, 12288, 0,    11.590,
 21, 218, 21, 21, 22.502, 1.502, 12288, 0, 22.502, 25.253, 2.751, 1290, 25.253, 26.201, 0.947, 12288, 0, 26.201, 28.477, 2.276, 1800, 28.477, 29.41, 0.933, 9216, 0, 29.41, 31.653, 2.243, 1350, 31.653, 32.601, 0.947, 12288, 0,    11.601,
 22, 218, 22, 22, 23.271, 1.271, 9216, 0, 23.271, 25.316, 2.045, 999, 25.316, 26.911, 1.595, 9216, 0, 26.911, 28.758, 1.847, 1350, 28.758, 30.026, 1.268, 6144, 0, 30.026, 31.928, 1.902, 900, 31.928, 33.231, 1.302, 8192, 0,    11.231,
 23, 218, 23, 23, 24.125, 1.125, 10240, 0, 24.125, 26.945, 2.82, 1012, 26.945, 27.743, 0.798, 10240, 0, 27.743, 30.144, 2.401, 1500, 30.144, 30.864, 0.72, 7168, 0, 30.864, 33.208, 2.344, 1050, 33.208, 33.942, 0.734, 9216, 0,    10.942,
 24, 218, 24, 24, 24.979, 0.979, 10240, 0, 24.979, 27.088, 2.11, 1059, 27.088, 28.53, 1.442, 10240, 0, 28.53, 30.433, 1.902, 1500, 30.433, 31.581, 1.148, 7168, 0, 31.581, 33.486, 1.905, 1050, 33.486, 34.651, 1.166, 9216, 0,    10.651,
 25, 218, 25, 25, 26.201, 1.201, 14336, 0, 26.201, 29.317, 3.116, 1419, 29.317, 30.423, 1.106, 14336, 0, 30.423, 32.757, 2.335, 2100, 32.757, 33.788, 1.031, 10240, 0, 33.788, 36.018, 2.23, 1500, 36.018, 37.048, 1.03, 13312, 0,    12.048,
 26, 218, 26, 26, 27.31, 1.31, 13312, 0, 27.31, 29.654, 2.344, 1398, 29.654, 31.446, 1.792, 13312, 0, 31.446, 33.615, 2.169, 1950, 33.615, 34.713, 1.098, 9216, 0, 34.713, 36.715, 2.003, 1350, 36.715, 37.994, 1.278, 12288, 0,    11.994,
 27, 218, 27, 27, 28.249, 1.249, 11264, 0, 28.249, 31.236, 2.987, 1152, 31.236, 32.322, 1.086, 11264, 0, 32.322, 34.596, 2.274, 1650, 34.596, 35.536, 0.939, 8192, 0, 35.536, 37.796, 2.26, 1200, 37.796, 38.781, 0.985, 10240, 0,    11.781,
 28, 218, 28, 28, 29.445, 1.445, 14336, 0, 29.445, 32.019, 2.574, 1418, 32.019, 33.428, 1.408, 14336, 0, 33.428, 35.948, 2.52, 2100, 35.948, 36.976, 1.028, 10240, 0, 36.976, 39.195, 2.219, 1500, 39.195, 40.221, 1.026, 13312, 0,    12.221,
 29, 218, 29, 29, 30.64, 1.64, 14336, 0, 30.64, 33.596, 2.956, 1415, 33.596, 34.704, 1.108, 14336, 0, 34.704, 37.034, 2.33, 2100, 37.034, 38.062, 1.028, 10240, 0, 38.062, 40.3, 2.238, 1500, 40.3, 41.326, 1.026, 13312, 0,    12.326,
 30, 218, 30, 30, 31.578, 1.578, 11264, 0, 31.578, 33.931, 2.352, 1143, 33.931, 35.57, 1.64, 11264, 0, 35.57, 37.786, 2.216, 1650, 37.786, 38.882, 1.096, 8192, 0, 38.882, 40.972, 2.091, 1200, 40.972, 42.114, 1.141, 10240, 0,    12.114,
 31, 218, 31, 31, 32.352, 1.352, 9216, 0, 32.352, 35.2, 2.848, 963, 35.2, 36.289, 1.089, 9216, 0, 36.289, 38.537, 2.248, 1350, 38.537, 39.496, 0.959, 6144, 0, 39.496, 41.64, 2.143, 900, 41.64, 42.744, 1.104, 8192, 0,    11.744,
 32, 218, 32, 32, 33.291, 1.291, 11264, 0, 33.291, 35.889, 2.598, 1170, 35.889, 37.155, 1.267, 11264, 0, 37.155, 39.625, 2.47, 1650, 39.625, 40.447, 0.821, 8192, 0, 40.447, 42.766, 2.32, 1200, 42.766, 43.556, 0.79, 10240, 0,    11.556,
 33, 218, 33, 33, 34.149, 1.149, 10240, 0, 34.149, 36.884, 2.735, 1011, 36.884, 37.943, 1.059, 10240, 0, 37.943, 40.205, 2.262, 1500, 40.205, 41.163, 0.959, 7168, 0, 41.163, 43.203, 2.04, 1050, 43.203, 44.265, 1.062, 9216, 0,    11.265,
 34, 218, 34, 34, 35.173, 1.173, 12288, 0, 35.173, 37.964, 2.791, 1246, 37.964, 38.912, 0.948, 12288, 0, 38.912, 41.63, 2.718, 1800, 41.63, 42.555, 0.925, 9216, 0, 42.555, 44.769, 2.214, 1350, 44.769, 45.721, 0.952, 12288, 0,    11.721,
 35, 218, 35, 35, 36.372, 1.372, 14336, 0, 36.372, 39.225, 2.852, 1405, 39.225, 40.329, 1.105, 14336, 0, 40.329, 42.66, 2.331, 2100, 42.66, 43.694, 1.034, 10240, 0, 43.694, 45.919, 2.225, 1500, 45.919, 46.946, 1.028, 13312, 0,    11.946,
 36, 218, 36, 36, 37.145, 1.145, 9216, 0, 37.145, 39.625, 2.48, 997, 39.625, 41.038, 1.413, 9216, 0, 41.038, 43.134, 2.096, 1350, 43.134, 44.309, 1.174, 6144, 0, 44.309, 46.106, 1.797, 900, 46.106, 47.582, 1.476, 8192, 0,    11.582,
 37, 218, 37, 37, 37.913, 0.913, 9216, 0, 37.913, 40.862, 2.948, 980, 40.862, 41.752, 0.891, 9216, 0, 41.752, 44.159, 2.406, 1350, 44.159, 44.927, 0.768, 6144, 0, 44.927, 47.258, 2.331, 900, 47.258, 48.212, 0.954, 8192, 0,    11.212,
 38, 218, 38, 38, 39.118, 1.118, 13312, 0, 39.118, 41.8, 2.682, 1302, 41.8, 42.832, 1.032, 13312, 0, 42.832, 45.303, 2.471, 1950, 45.303, 46.227, 0.924, 9216, 0, 46.227, 48.226, 1.999, 1350, 48.226, 49.173, 0.947, 12288, 0,    11.173,
 39, 218, 39, 39, 39.886, 0.886, 9216, 0, 39.886, 42.481, 2.595, 972, 42.481, 43.545, 1.064, 9216, 0, 43.545, 45.658, 2.113, 1350, 45.658, 46.841, 1.183, 6144, 0, 46.841, 48.592, 1.75, 900, 48.592, 49.807, 1.215, 8192, 0,    10.807,
 40, 218, 40, 40, 41.03, 1.03, 12288, 0, 41.03, 43.804, 2.774, 1202, 43.804, 44.761, 0.956, 12288, 0, 44.761, 47.302, 2.542, 1800, 47.302, 48.226, 0.924, 9216, 0, 48.226, 50.229, 2.003, 1350, 50.229, 51.176, 0.947, 12288, 0,    11.176,
 41, 218, 41, 41, 42.059, 1.059, 12288, 0, 42.059, 44.59, 2.531, 1263, 44.59, 45.711, 1.121, 12288, 0, 45.711, 47.703, 1.992, 1800, 47.703, 49.153, 1.45, 9216, 0, 49.153, 51.157, 2.005, 1350, 51.157, 52.13, 0.973, 12288, 0,    11.130,
 42, 218, 42, 42, 42.912, 0.912, 10240, 0, 42.912, 45.516, 2.604, 1022, 45.516, 46.507, 0.991, 10240, 0, 46.507, 48.969, 2.461, 1500, 48.969, 49.869, 0.901, 7168, 0, 49.869, 51.787, 1.917, 1050, 51.787, 52.842, 1.056, 9216, 0,    10.842,
 43, 218, 43, 43, 43.863, 0.863, 10240, 0, 43.863, 46.312, 2.449, 1034, 46.312, 47.295, 0.983, 10240, 0, 47.295, 49.376, 2.081, 1500, 49.376, 50.59, 1.214, 7168, 0, 50.59, 52.712, 2.121, 1050, 52.712, 53.557, 0.845, 9216, 0,    10.557,
 44, 218, 44, 44, 44.859, 0.859, 10240, 0, 44.859, 47.207, 2.347, 1015, 47.207, 48.084, 0.878, 10240, 0, 48.084, 50.634, 2.55, 1500, 50.634, 51.355, 0.721, 7168, 0, 51.355, 53.357, 2.002, 1050, 53.357, 54.271, 0.914, 9216, 0,    10.271,
 45, 218, 45, 45, 45.945, 0.945, 11264, 0, 45.945, 48.25, 2.306, 1162, 48.25, 49.123, 0.873, 11264, 0, 49.123, 51.217, 2.095, 1650, 51.217, 52.174, 0.957, 8192, 0, 52.174, 54.496, 2.321, 1200, 54.496, 55.292, 0.797, 10240, 0,    10.292,
 46, 218, 46, 46, 47.118, 1.118, 13312, 0, 47.118, 49.462, 2.344, 1353, 49.462, 50.494, 1.032, 13312, 0, 50.494, 52.801, 2.307, 1950, 52.801, 53.724, 0.924, 9216, 0, 53.724, 55.725, 2.001, 1350, 55.725, 56.672, 0.947, 12288, 0,    10.672,
 47, 218, 47, 47, 48.146, 1.146, 12288, 0, 48.146, 50.329, 2.184, 1243, 50.329, 51.449, 1.12, 12288, 0, 51.449, 53.463, 2.015, 1800, 53.463, 54.646, 1.182, 9216, 0, 54.646, 56.653, 2.007, 1350, 56.653, 57.618, 0.966, 12288, 0,    10.618,
 48, 218, 48, 48, 49.094, 1.094, 11264, 0, 49.094, 51.355, 2.261, 1131, 51.355, 52.315, 0.96, 11264, 0, 52.315, 54.633, 2.318, 1650, 54.633, 55.466, 0.832, 8192, 0, 55.466, 57.51, 2.045, 1200, 57.51, 58.406, 0.896, 10240, 0,    10.406,
 49, 218, 49, 49, 49.863, 0.863, 9216, 0, 49.863, 51.967, 2.103, 978, 51.967, 53.024, 1.057, 9216, 0, 53.024, 54.968, 1.943, 1350, 54.968, 56.089, 1.121, 6144, 0, 56.089, 57.996, 1.908, 900, 57.996, 59.04, 1.043, 8192, 0,    10.040,
 50, 218, 50, 50, 50.774, 0.774, 9216, 0, 50.774, 52.986, 2.212, 978, 52.986, 53.734, 0.748, 9216, 0, 53.734, 56.134, 2.4, 1350, 56.134, 56.752, 0.618, 6144, 0, 56.752, 58.848, 2.096, 900, 58.848, 59.67, 0.822, 8192, 0,     9.670,
 51, 218, 51, 51, 52.116, 1.116, 13312, 0, 52.116, 54.424, 2.308, 1380, 54.424, 55.452, 1.028, 13312, 0, 55.452, 57.616, 2.165, 1950, 57.616, 58.542, 0.926, 9216, 0, 58.542, 60.537, 1.995, 1350, 60.537, 61.485, 0.948, 12288, 0,    10.485,
 52, 218, 52, 52, 52.976, 0.976, 10240, 0, 52.976, 54.814, 1.838, 1098, 54.814, 56.244, 1.43, 10240, 0, 56.244, 57.911, 1.667, 1500, 57.911, 59.259, 1.348, 7168, 0, 59.259, 60.814, 1.556, 1050, 60.814, 62.198, 1.384, 9216, 0,    10.198,
 53, 218, 53, 53, 54.03, 1.03, 12288, 0, 54.03, 56.524, 2.494, 1261, 56.524, 57.474, 0.95, 12288, 0, 57.474, 59.616, 2.141, 1800, 59.616, 60.539, 0.924, 9216, 0, 60.539, 62.542, 2.002, 1350, 62.542, 63.495, 0.953, 12288, 0,    10.495,
 54, 218, 54, 54, 55.227, 1.227, 14336, 0, 55.227, 57.616, 2.389, 1429, 57.616, 58.725, 1.109, 14336, 0, 58.725, 61.056, 2.331, 2100, 61.056, 62.088, 1.032, 10240, 0, 62.088, 64.307, 2.218, 1500, 64.307, 65.34, 1.033, 13312, 0,    11.340,
 55, 218, 55, 55, 56.081, 1.081, 10240, 0, 56.081, 58.28, 2.2, 1050, 58.28, 59.513, 1.233, 10240, 0, 59.513, 61.283, 1.77, 1500, 61.283, 62.809, 1.526, 7168, 0, 62.809, 64.368, 1.559, 1050, 64.368, 66.055, 1.688, 9216, 0,    11.055,
