Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 986, 0, 0, 0.774, 0.774, 9216, 0, 0.774, 2.377, 1.603, 963, 2.377, 3.088, 0.711, 9216, 0, 3.088, 4.588, 1.499, 1350, 4.588, 5.204, 0.616, 6144, 0, 5.204, 6.545, 1.341, 900, 6.545, 7.178, 0.633, 8192, 0,     7.178,
 2, 986, 2, 2, 2.978, 0.978, 9216, 0, 2.978, 4.62, 1.641, 983, 4.62, 6.39, 1.771, 9216, 0, 6.39, 7.901, 1.51, 1350, 7.901, 8.517, 0.617, 6144, 0, 8.517, 9.849, 1.332, 900, 9.849, 10.483, 0.634, 8192, 0,     8.483,
 1, 986, 1, 1, 2.21, 1.21, 14336, 0, 2.21, 4.576, 2.366, 1420, 4.576, 5.681, 1.105, 14336, 0, 5.681, 8.022, 2.341, 2100, 8.022, 9.542, 1.521, 10240, 0, 9.542, 11.764, 2.222, 1500, 11.764, 12.791, 1.026, 13312, 0,    11.791,
 3, 986, 3, 3, 3.86, 0.86, 10240, 0, 3.86, 6.41, 2.55, 1098, 6.41, 7.2, 0.79, 10240, 0, 7.2, 9.57, 2.371, 1500, 9.57, 10.29, 0.719, 7168, 0, 10.29, 11.842, 1.553, 1050, 11.842, 13.5, 1.657, 9216, 0,    10.500,
 4, 986, 4, 4, 4.859, 0.859, 10240, 0, 4.859, 6.545, 1.686, 1009, 6.545, 7.988, 1.443, 10240, 0, 7.988, 9.696, 1.709, 1500, 9.696, 11.006, 1.31, 7168, 0, 11.006, 13.329, 2.323, 1050, 13.329, 14.209, 0.88, 9216, 0,    10.209,
 5, 986, 5, 5, 6.201, 1.201, 14336, 0, 6.201, 8.761, 2.56, 1411, 8.761, 9.87, 1.11, 14336, 0, 9.87, 12.208, 2.338, 2100, 12.208, 13.238, 1.03, 10240, 0, 13.238, 15.454, 2.216, 1500, 15.454, 16.487, 1.033, 13312, 0,    11.487,
 6, 986, 6, 6, 7.313, 1.313, 13312, 0, 7.313, 9.54, 2.227, 1334, 9.54, 10.901, 1.361, 13312, 0, 10.901, 13.066, 2.165, 1950, 13.066, 14.159, 1.093, 9216, 0, 14.159, 16.166, 2.007, 1350, 16.166, 17.433, 1.267, 12288, 0,    11.433,
 7, 986, 7, 7, 8.167, 1.167, 10240, 0, 8.167, 10.581, 2.414, 1093, 10.581, 11.689, 1.108, 10240, 0, 11.689, 13.875, 2.186, 1500, 13.875, 14.876, 1.001, 7168, 0, 14.876, 17.009, 2.133, 1050, 17.009, 18.145, 1.136, 9216, 0,    11.145,
 8, 986, 8, 8, 9.02, 1.02, 10240, 0, 9.02, 11.298, 2.278, 1051, 11.298, 12.477, 1.178, 10240, 0, 12.477, 14.738, 2.261, 1500, 14.738, 15.593, 0.855, 7168, 0, 15.593, 17.725, 2.132, 1050, 17.725, 18.854, 1.129, 9216, 0,    10.854,
 9, 986, 9, 9, 10.05, 1.05, 12288, 0, 10.05, 12.738, 2.688, 1295, 12.738, 13.691, 0.954, 12288, 0, 13.691, 15.874, 2.183, 1800, 15.874, 16.799, 0.925, 9216, 0, 16.799, 19.019, 2.22, 1350, 19.019, 19.967, 0.948, 12288, 0,    10.967,
