Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 975, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.672, 2.792, 1942, 3.672, 4.516, 0.844, 9216, 0, 4.516, 6.23, 1.715, 1350, 6.23, 7.054, 0.823, 12288, 0,     7.054,
 1, 975, 1, 1, 1.88, 0.88, 12288, 0, 1.88, 4.567, 2.688, 1876, 4.567, 5.416, 0.849, 9216, 0, 5.416, 7.124, 1.708, 1350, 7.124, 7.946, 0.821, 12288, 0,     6.946,
 2, 975, 2, 2, 3.036, 1.036, 14336, 0, 3.036, 6.189, 3.153, 2208, 6.189, 7.219, 1.03, 11264, 0, 7.219, 9.318, 2.099, 1650, 9.318, 10.282, 0.964, 14336, 0,     8.282,
 3, 975, 3, 3, 3.991, 0.991, 13312, 0, 3.991, 6.934, 2.943, 2061, 6.934, 8.15, 1.216, 10240, 0, 8.15, 10.048, 1.898, 1500, 10.048, 11.178, 1.13, 13312, 0,     8.178,
 4, 975, 4, 4, 4.953, 0.953, 13312, 0, 4.953, 7.75, 2.797, 1959, 7.75, 8.988, 1.237, 9216, 0, 8.988, 11.043, 2.055, 1350, 11.043, 11.997, 0.954, 12288, 0,     7.997,
 5, 975, 5, 5, 5.953, 0.953, 13312, 0, 5.953, 9.133, 3.18, 2062, 9.133, 10.08, 0.946, 10240, 0, 10.08, 11.983, 1.904, 1500, 11.983, 12.893, 0.91, 13312, 0,     7.893,
 6, 975, 6, 6, 6.807, 0.807, 11264, 0, 6.807, 9.454, 2.647, 1765, 9.454, 10.825, 1.371, 8192, 0, 10.825, 12.58, 1.755, 1200, 12.58, 13.581, 1.002, 10240, 0,     7.581,
 7, 975, 7, 7, 8.031, 1.031, 14336, 0, 8.031, 11.047, 3.016, 2112, 11.047, 11.985, 0.939, 10240, 0, 11.985, 13.895, 1.91, 1500, 13.895, 14.79, 0.895, 13312, 0,     7.790,
 8, 975, 8, 8, 8.914, 0.914, 12288, 0, 8.914, 11.837, 2.923, 1893, 11.837, 12.823, 0.986, 9216, 0, 12.823, 14.54, 1.717, 1350, 14.54, 15.613, 1.073, 12288, 0,     7.613,
 9, 975, 9, 9, 10.106, 1.106, 15360, 0, 10.106, 13.483, 3.378, 2364, 13.483, 14.513, 1.03, 11264, 0, 14.513, 16.612, 2.098, 1650, 16.612, 17.579, 0.967, 14336, 0,     8.579,
 10, 975, 10, 10, 11.131, 1.131, 14336, 0, 11.131, 14.271, 3.14, 2199, 14.271, 15.444, 1.173, 10240, 0, 15.444, 17.358, 1.914, 1500, 17.358, 18.468, 1.109, 13312, 0,     8.468,
 11, 975, 11, 11, 12.302, 1.302, 16384, 0, 12.302, 15.763, 3.461, 2415, 15.763, 16.887, 1.124, 12288, 0, 16.887, 19.178, 2.291, 1800, 19.178, 20.274, 1.096, 16384, 0,     9.274,
 12, 975, 12, 12, 13.473, 1.473, 16384, 0, 13.473, 17.015, 3.542, 2473, 17.015, 18.143, 1.128, 12288, 0, 18.143, 20.433, 2.291, 1800, 20.433, 21.529, 1.095, 16384, 0,     9.529,
 13, 975, 13, 13, 14.644, 1.644, 16384, 0, 14.644, 18.191, 3.547, 2484, 18.191, 19.314, 1.123, 12288, 0, 19.314, 21.604, 2.29, 1800, 21.604, 22.701, 1.097, 16384, 0,     9.701,
 14, 975, 14, 14, 15.595, 1.595, 13312, 0, 15.595, 18.589, 2.995, 1969, 18.589, 20.152, 1.563, 9216, 0, 20.152, 22.165, 2.013, 1350, 22.165, 23.521, 1.356, 12288, 0,     9.521,
 15, 975, 15, 15, 16.548, 1.548, 13312, 0, 16.548, 19.951, 3.403, 2056, 19.951, 21.09, 1.138, 10240, 0, 21.09, 23.509, 2.42, 1500, 23.509, 24.409, 0.899, 13312, 0,     9.409,
 17, 975, 17, 17, 18.674, 1.674, 13312, 0, 18.674, 21.551, 2.877, 2015, 21.551, 22.489, 0.938, 10240, 0, 22.489, 24.393, 1.903, 1500, 24.393, 25.296, 0.903, 13312, 0,     8.296,
 16, 975, 16, 16, 17.721, 1.721, 16384, 0, 17.721, 21.758, 4.037, 2498, 21.758, 23.606, 1.848, 12288, 0, 23.606, 25.898, 2.292, 1800, 25.898, 26.996, 1.098, 16384, 0,    10.996,
 18, 975, 18, 18, 19.844, 1.844, 16384, 0, 19.844, 23.436, 3.591, 2440, 23.436, 24.723, 1.288, 12288, 0, 24.723, 27.006, 2.282, 1800, 27.006, 28.1, 1.094, 16384, 0,    10.100,
 20, 975, 20, 20, 21.746, 1.746, 12288, 0, 21.746, 24.504, 2.758, 1922, 24.504, 25.569, 1.065, 9216, 0, 25.569, 27.613, 2.044, 1350, 27.613, 28.924, 1.311, 12288, 0,     8.924,
 19, 975, 19, 19, 20.868, 1.868, 14336, 0, 20.868, 24.563, 3.695, 2108, 24.563, 26.5, 1.937, 10240, 0, 26.5, 28.912, 2.412, 1500, 28.912, 29.812, 0.899, 13312, 0,    10.812,
 21, 975, 21, 21, 22.626, 1.626, 12288, 0, 22.626, 26.11, 3.483, 1860, 26.11, 27.339, 1.23, 9216, 0, 27.339, 29.336, 1.996, 1350, 29.336, 30.641, 1.305, 12288, 0,     9.641,
 22, 975, 22, 22, 23.431, 1.431, 11264, 0, 23.431, 26.943, 3.513, 1707, 26.943, 28.084, 1.141, 8192, 0, 28.084, 30.454, 2.37, 1200, 30.454, 31.323, 0.869, 10240, 0,     9.323,
 23, 975, 23, 23, 24.237, 1.237, 11264, 0, 24.237, 27.071, 2.835, 1757, 27.071, 28.829, 1.758, 8192, 0, 28.829, 30.862, 2.033, 1200, 30.862, 32.006, 1.144, 10240, 0,     9.006,
 24, 975, 24, 24, 25.121, 1.121, 12288, 0, 25.121, 28.751, 3.63, 1850, 28.751, 29.667, 0.915, 9216, 0, 29.667, 32.175, 2.509, 1350, 32.175, 32.996, 0.821, 12288, 0,     8.996,
 25, 975, 25, 25, 25.926, 0.926, 11264, 0, 25.926, 29.406, 3.48, 1712, 29.406, 30.411, 1.006, 8192, 0, 30.411, 32.391, 1.979, 1200, 32.391, 33.681, 1.291, 10240, 0,     8.681,
 26, 975, 26, 26, 26.806, 0.806, 11264, 0, 26.806, 29.49, 2.684, 1687, 29.49, 31.16, 1.67, 8192, 0, 31.16, 33.701, 2.542, 1200, 33.701, 34.386, 0.685, 10240, 0,     8.386,
 29, 975, 29, 29, 30.076, 1.076, 11264, 0, 30.076, 32.605, 2.529, 1771, 32.605, 34.069, 1.464, 8192, 0, 34.069, 35.594, 1.526, 1200, 35.594, 36.28, 0.686, 10240, 0,     7.280,
 27, 975, 27, 27, 28.173, 1.173, 16384, 0, 28.173, 32.193, 4.02, 2410, 32.193, 33.319, 1.127, 12288, 0, 33.319, 35.614, 2.295, 1800, 35.614, 37.372, 1.758, 16384, 0,    10.372,
 28, 975, 28, 28, 29.27, 1.27, 15360, 0, 29.27, 32.681, 3.412, 2284, 32.681, 35.092, 2.411, 11264, 0, 35.092, 37.694, 2.601, 1650, 37.694, 38.651, 0.958, 14336, 0,    10.651,
 30, 975, 30, 30, 31.11, 1.11, 14336, 0, 31.11, 35.349, 4.239, 2210, 35.349, 36.379, 1.03, 11264, 0, 36.379, 38.487, 2.109, 1650, 38.487, 39.607, 1.12, 14336, 0,     9.607,
 31, 975, 31, 31, 32.07, 1.07, 13312, 0, 32.07, 35.473, 3.403, 2008, 35.473, 37.309, 1.837, 10240, 0, 37.309, 39.603, 2.293, 1500, 39.603, 40.495, 0.892, 13312, 0,     9.495,
 32, 975, 32, 32, 33.021, 1.021, 13312, 0, 33.021, 35.875, 2.855, 1998, 35.875, 38.147, 2.272, 9216, 0, 38.147, 40.21, 2.063, 1350, 40.21, 41.314, 1.104, 12288, 0,     9.314,
 33, 975, 33, 33, 34.045, 1.045, 14336, 0, 34.045, 38.395, 4.351, 2121, 38.395, 39.332, 0.937, 10240, 0, 39.332, 41.516, 2.184, 1500, 41.516, 42.405, 0.889, 13312, 0,     9.405,
 35, 975, 35, 35, 36.03, 1.03, 12288, 0, 36.03, 38.679, 2.65, 1855, 38.679, 40.17, 1.491, 9216, 0, 40.17, 41.934, 1.764, 1350, 41.934, 43.225, 1.29, 12288, 0,     8.225,
 34, 975, 34, 34, 35.144, 1.144, 15360, 0, 35.144, 38.835, 3.691, 2346, 38.835, 41.194, 2.359, 11264, 0, 41.194, 43.614, 2.42, 1650, 43.614, 44.579, 0.965, 14336, 0,    10.579,
 36, 975, 36, 36, 36.989, 0.989, 13312, 0, 36.989, 41.231, 4.242, 1986, 41.231, 42.075, 0.844, 9216, 0, 42.075, 43.798, 1.723, 1350, 43.798, 45.398, 1.6, 12288, 0,     9.398,
 37, 975, 37, 37, 37.88, 0.88, 12288, 0, 37.88, 41.332, 3.453, 1858, 41.332, 42.913, 1.581, 9216, 0, 42.913, 45.329, 2.416, 1350, 45.329, 46.217, 0.888, 12288, 0,     9.217,
 38, 975, 38, 38, 39.026, 1.026, 14336, 0, 39.026, 42.121, 3.095, 2171, 42.121, 43.844, 1.724, 10240, 0, 43.844, 45.754, 1.91, 1500, 45.754, 47.104, 1.35, 13312, 0,     9.104,
