Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 200, 0, 0, 1.172, 1.172, 16384, 0, 1.172, 4.765, 3.593, 2515, 4.765, 5.888, 1.123, 12288, 0, 5.888, 8.178, 2.29, 1800, 8.178, 9.275, 1.097, 16384, 0,     9.275,
 1, 200, 1, 1, 2.196, 1.196, 14336, 0, 2.196, 5.224, 3.028, 2120, 5.224, 6.821, 1.597, 10240, 0, 6.821, 8.728, 1.907, 1500, 8.728, 10.163, 1.435, 13312, 0,     9.163,
 2, 200, 2, 2, 3.002, 1.002, 11264, 0, 3.002, 5.423, 2.422, 1696, 5.423, 7.565, 2.142, 8192, 0, 7.565, 9.711, 2.146, 1200, 9.711, 10.845, 1.134, 10240, 0,     8.845,
 3, 200, 3, 3, 4.031, 1.031, 14336, 0, 4.031, 7.83, 3.799, 2146, 7.83, 8.767, 0.937, 10240, 0, 8.767, 10.678, 1.911, 1500, 10.678, 11.734, 1.056, 13312, 0,     8.734,
 4, 200, 4, 4, 5.129, 1.129, 15360, 0, 5.129, 8.455, 3.326, 2254, 8.455, 9.791, 1.336, 11264, 0, 9.791, 11.888, 2.098, 1650, 11.888, 12.851, 0.963, 14336, 0,     8.851,
 5, 200, 5, 5, 6.226, 1.226, 15360, 0, 6.226, 9.491, 3.265, 2286, 9.491, 10.818, 1.327, 11264, 0, 10.818, 12.919, 2.101, 1650, 12.919, 13.878, 0.959, 14336, 0,     8.878,
 6, 200, 6, 6, 7.108, 1.108, 12288, 0, 7.108, 10.516, 3.407, 1881, 10.516, 11.656, 1.14, 9216, 0, 11.656, 13.614, 1.958, 1350, 13.614, 14.697, 1.083, 12288, 0,     8.697,
 8, 200, 8, 8, 9.085, 1.085, 11264, 0, 9.085, 11.923, 2.838, 1703, 11.923, 12.674, 0.751, 8192, 0, 12.674, 14.448, 1.774, 1200, 14.448, 15.389, 0.942, 10240, 0,     7.389,
 7, 200, 7, 7, 8.28, 1.28, 16384, 0, 8.28, 12.049, 3.768, 2503, 12.049, 13.794, 1.745, 12288, 0, 13.794, 16.081, 2.287, 1800, 16.081, 17.178, 1.097, 16384, 0,    10.178,
 9, 200, 9, 9, 10.259, 1.259, 16384, 0, 10.259, 14.083, 3.824, 2494, 14.083, 15.21, 1.127, 12288, 0, 15.21, 17.504, 2.294, 1800, 17.504, 18.606, 1.102, 16384, 0,     9.606,
 10, 200, 10, 10, 11.283, 1.283, 14336, 0, 11.283, 14.958, 3.675, 2122, 14.958, 16.143, 1.185, 10240, 0, 16.143, 18.049, 1.906, 1500, 18.049, 19.493, 1.444, 13312, 0,     9.493,
 11, 200, 11, 11, 12.234, 1.234, 13312, 0, 12.234, 15.097, 2.864, 2005, 15.097, 17.074, 1.977, 10240, 0, 17.074, 19.417, 2.343, 1500, 19.417, 20.387, 0.97, 13312, 0,     9.387,
 12, 200, 12, 12, 13.115, 1.115, 12288, 0, 13.115, 16.665, 3.55, 1808, 16.665, 17.918, 1.254, 9216, 0, 17.918, 19.767, 1.848, 1350, 19.767, 21.214, 1.447, 12288, 0,     9.214,
 13, 200, 13, 13, 13.921, 0.921, 11264, 0, 13.921, 17.444, 3.522, 1741, 17.444, 18.663, 1.219, 8192, 0, 18.663, 20.95, 2.287, 1200, 20.95, 21.897, 0.947, 10240, 0,     8.897,
 14, 200, 14, 14, 14.958, 0.958, 13312, 0, 14.958, 17.978, 3.02, 2004, 17.978, 19.603, 1.625, 10240, 0, 19.603, 21.675, 2.072, 1500, 21.675, 22.792, 1.117, 13312, 0,     8.792,
 16, 200, 16, 16, 17.057, 1.057, 12288, 0, 17.057, 20.125, 3.068, 1873, 20.125, 20.977, 0.852, 9216, 0, 20.977, 22.705, 1.728, 1350, 22.705, 23.617, 0.912, 12288, 0,     7.617,
 15, 200, 15, 15, 16.179, 1.179, 16384, 0, 16.179, 20.215, 4.036, 2477, 20.215, 22.094, 1.879, 12288, 0, 22.094, 24.372, 2.278, 1800, 24.372, 25.467, 1.094, 16384, 0,    10.467,
 17, 200, 17, 17, 18.015, 1.015, 13312, 0, 18.015, 21.025, 3.011, 2096, 21.025, 23.028, 2.002, 10240, 0, 23.028, 24.939, 1.911, 1500, 24.939, 26.354, 1.415, 13312, 0,     9.354,
 19, 200, 19, 19, 19.995, 0.995, 12288, 0, 19.995, 22.845, 2.85, 1842, 22.845, 23.869, 1.024, 9216, 0, 23.869, 26.087, 2.218, 1350, 26.087, 27.173, 1.086, 12288, 0,     8.173,
 18, 200, 18, 18, 19.118, 1.118, 15360, 0, 19.118, 23.398, 4.281, 2292, 23.398, 24.893, 1.495, 11264, 0, 24.893, 27.038, 2.145, 1650, 27.038, 28.136, 1.097, 14336, 0,    10.136,
 20, 200, 20, 20, 20.953, 0.953, 13312, 0, 20.953, 23.943, 2.99, 2038, 23.943, 25.824, 1.881, 10240, 0, 25.824, 27.999, 2.175, 1500, 27.999, 29.027, 1.027, 13312, 0,     9.027,
 21, 200, 21, 21, 22.1, 1.1, 15360, 0, 22.1, 26.248, 4.148, 2382, 26.248, 27.277, 1.03, 11264, 0, 27.277, 29.366, 2.088, 1650, 29.366, 30.323, 0.958, 14336, 0,     9.323,
 22, 200, 22, 22, 23.055, 1.055, 13312, 0, 23.055, 26.298, 3.243, 2028, 26.298, 28.208, 1.91, 10240, 0, 28.208, 30.114, 1.906, 1500, 30.114, 31.213, 1.099, 13312, 0,     9.213,
 23, 200, 23, 23, 24.015, 1.015, 13312, 0, 24.015, 26.986, 2.971, 2080, 26.986, 29.139, 2.153, 10240, 0, 29.139, 31.271, 2.132, 1500, 31.271, 32.161, 0.89, 13312, 0,     9.161,
 25, 200, 25, 25, 25.918, 0.918, 11264, 0, 25.918, 28.838, 2.92, 1778, 28.838, 29.885, 1.047, 8192, 0, 29.885, 31.653, 1.768, 1200, 31.653, 32.844, 1.191, 10240, 0,     7.844,
 24, 200, 24, 24, 25.113, 1.113, 15360, 0, 25.113, 29.609, 4.496, 2354, 29.609, 30.909, 1.3, 11264, 0, 30.909, 33.37, 2.461, 1650, 33.37, 34.328, 0.958, 14336, 0,    10.328,
 26, 200, 26, 26, 27.036, 1.036, 14336, 0, 27.036, 30.165, 3.129, 2185, 30.165, 31.84, 1.675, 10240, 0, 31.84, 33.737, 1.897, 1500, 33.737, 35.215, 1.478, 13312, 0,     9.215,
 27, 200, 27, 27, 27.842, 0.842, 11264, 0, 27.842, 31.282, 3.44, 1701, 31.282, 32.585, 1.303, 8192, 0, 32.585, 34.902, 2.317, 1200, 34.902, 35.905, 1.003, 10240, 0,     8.905,
 28, 200, 28, 28, 29.033, 1.033, 14336, 0, 29.033, 32.736, 3.703, 2183, 32.736, 33.673, 0.937, 10240, 0, 33.673, 35.642, 1.969, 1500, 35.642, 36.796, 1.155, 13312, 0,     8.796,
 29, 200, 29, 29, 30.135, 1.135, 15360, 0, 30.135, 33.475, 3.34, 2308, 33.475, 34.699, 1.224, 11264, 0, 34.699, 37.004, 2.305, 1650, 37.004, 37.961, 0.958, 14336, 0,     8.961,
 30, 200, 30, 30, 31.239, 1.239, 15360, 0, 31.239, 34.702, 3.463, 2386, 34.702, 35.732, 1.03, 11264, 0, 35.732, 37.826, 2.094, 1650, 37.826, 38.922, 1.096, 14336, 0,     8.922,
 31, 200, 31, 31, 32.052, 1.052, 11264, 0, 32.052, 35.293, 3.241, 1791, 35.293, 36.484, 1.191, 8192, 0, 36.484, 38.537, 2.053, 1200, 38.537, 39.604, 1.068, 10240, 0,     8.604,
 32, 200, 32, 32, 33.003, 1.003, 13312, 0, 33.003, 36.265, 3.261, 1954, 36.265, 37.322, 1.058, 9216, 0, 37.322, 39.554, 2.231, 1350, 39.554, 40.424, 0.87, 12288, 0,     8.424,
 33, 200, 33, 33, 33.81, 0.81, 11264, 0, 33.81, 37.107, 3.297, 1684, 37.107, 38.069, 0.962, 8192, 0, 38.069, 40.062, 1.993, 1200, 40.062, 41.109, 1.047, 10240, 0,     8.109,
 34, 200, 34, 34, 34.953, 0.953, 13312, 0, 34.953, 38.135, 3.182, 1987, 38.135, 38.979, 0.844, 9216, 0, 38.979, 41.271, 2.293, 1350, 41.271, 42.092, 0.821, 12288, 0,     8.092,
 35, 200, 35, 35, 36.106, 1.106, 15360, 0, 36.106, 39.595, 3.489, 2332, 39.595, 40.625, 1.03, 11264, 0, 40.625, 42.728, 2.103, 1650, 42.728, 43.694, 0.966, 14336, 0,     8.694,
 36, 200, 36, 36, 37.066, 1.066, 13312, 0, 37.066, 40.02, 2.954, 2029, 40.02, 41.556, 1.536, 10240, 0, 41.556, 43.462, 1.906, 1500, 43.462, 44.59, 1.128, 13312, 0,     8.590,
 37, 200, 37, 37, 38.022, 1.022, 13312, 0, 38.022, 40.996, 2.974, 2004, 40.996, 42.487, 1.49, 10240, 0, 42.487, 44.632, 2.146, 1500, 44.632, 45.522, 0.889, 13312, 0,     8.522,
 39, 200, 39, 39, 39.933, 0.933, 12288, 0, 39.933, 42.717, 2.784, 1889, 42.717, 43.561, 0.844, 9216, 0, 43.561, 45.283, 1.722, 1350, 45.283, 46.342, 1.059, 12288, 0,     7.342,
 38, 200, 38, 38, 39.046, 1.046, 14336, 0, 39.046, 42.737, 3.691, 2198, 42.737, 44.492, 1.755, 10240, 0, 44.492, 46.538, 2.046, 1500, 46.538, 47.433, 0.895, 13312, 0,     9.433,
 40, 200, 40, 40, 41.099, 1.099, 15360, 0, 41.099, 44.402, 3.303, 2313, 44.402, 45.516, 1.114, 11264, 0, 45.516, 47.616, 2.1, 1650, 47.616, 48.573, 0.958, 14336, 0,     8.573,
 41, 200, 41, 41, 41.904, 0.904, 11264, 0, 41.904, 45.289, 3.385, 1788, 45.289, 46.269, 0.98, 8192, 0, 46.269, 48.07, 1.801, 1200, 48.07, 49.265, 1.195, 10240, 0,     8.265,
 42, 200, 42, 42, 42.88, 0.88, 12288, 0, 42.88, 45.589, 2.709, 1884, 45.589, 47.108, 1.519, 9216, 0, 47.108, 49.336, 2.228, 1350, 49.336, 50.167, 0.83, 12288, 0,     8.167,
 43, 200, 43, 43, 43.953, 0.953, 13312, 0, 43.953, 47.246, 3.293, 1979, 47.246, 48.09, 0.844, 9216, 0, 48.09, 49.805, 1.715, 1350, 49.805, 50.994, 1.189, 12288, 0,     7.994,
 44, 200, 44, 44, 44.815, 0.815, 11264, 0, 44.815, 47.696, 2.881, 1685, 47.696, 48.837, 1.141, 8192, 0, 48.837, 50.875, 2.039, 1200, 50.875, 51.684, 0.809, 10240, 0,     7.684,
 45, 200, 45, 45, 45.953, 0.953, 13312, 0, 45.953, 48.813, 2.86, 2003, 48.813, 49.768, 0.955, 10240, 0, 49.768, 51.714, 1.947, 1500, 51.714, 52.612, 0.898, 13312, 0,     7.612,
 46, 200, 46, 46, 47.104, 1.104, 15360, 0, 47.104, 50.562, 3.458, 2314, 50.562, 51.592, 1.03, 11264, 0, 51.592, 53.697, 2.105, 1650, 53.697, 54.656, 0.959, 14336, 0,     8.656,
 47, 200, 47, 47, 48.132, 1.132, 14336, 0, 48.132, 51.245, 3.113, 2177, 51.245, 52.523, 1.278, 10240, 0, 52.523, 54.424, 1.902, 1500, 54.424, 55.545, 1.121, 13312, 0,     8.545,
 48, 200, 48, 48, 49.09, 1.09, 13312, 0, 49.09, 51.985, 2.895, 2019, 51.985, 53.453, 1.469, 10240, 0, 53.453, 55.606, 2.153, 1500, 55.606, 56.5, 0.893, 13312, 0,     8.500,
 49, 200, 49, 49, 50.26, 1.26, 16384, 0, 50.26, 54.022, 3.762, 2423, 54.022, 55.145, 1.123, 12288, 0, 55.145, 57.424, 2.279, 1800, 57.424, 58.522, 1.098, 16384, 0,     9.522,
 50, 200, 50, 50, 51.36, 1.36, 15360, 0, 51.36, 54.746, 3.385, 2369, 54.746, 56.178, 1.432, 11264, 0, 56.178, 58.274, 2.096, 1650, 58.274, 59.483, 1.209, 14336, 0,     9.483,
 51, 200, 51, 51, 52.311, 1.311, 13312, 0, 52.311, 55.233, 2.922, 2052, 55.233, 57.116, 1.883, 10240, 0, 57.116, 59.339, 2.223, 1500, 59.339, 60.372, 1.033, 13312, 0,     9.372,
 52, 200, 52, 52, 53.265, 1.265, 13312, 0, 53.265, 56.975, 3.71, 2068, 56.975, 58.055, 1.08, 10240, 0, 58.055, 60.183, 2.128, 1500, 60.183, 61.264, 1.081, 13312, 0,     9.264,
