Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 998, 0, 0, 0.948, 0.948, 11264, 0, 0.948, 2.825, 1.878, 1125, 2.825, 3.694, 0.869, 11264, 0, 3.694, 5.527, 1.832, 1650, 5.527, 6.348, 0.821, 8192, 0, 6.348, 8.132, 1.784, 1200, 8.132, 8.921, 0.79, 10240, 0,     8.921,
 2, 998, 2, 2, 2.887, 0.887, 9216, 0, 2.887, 4.544, 1.657, 994, 4.544, 6.043, 1.499, 9216, 0, 6.043, 7.546, 1.503, 1350, 7.546, 9.056, 1.51, 6144, 0, 9.056, 10.384, 1.327, 900, 10.384, 11.016, 0.632, 8192, 0,     9.016,
 1, 998, 1, 1, 2.119, 1.119, 13312, 0, 2.119, 4.303, 2.184, 1308, 4.303, 5.334, 1.031, 13312, 0, 5.334, 7.506, 2.172, 1950, 7.506, 8.439, 0.933, 9216, 0, 8.439, 10.445, 2.006, 1350, 10.445, 11.965, 1.52, 12288, 0,    10.965,
 3, 998, 3, 3, 3.86, 0.86, 10240, 0, 3.86, 6.101, 2.241, 1080, 6.101, 6.891, 0.79, 10240, 0, 6.891, 9.173, 2.282, 1500, 9.173, 9.892, 0.718, 7168, 0, 9.892, 11.943, 2.052, 1050, 11.943, 12.674, 0.731, 9216, 0,     9.674,
 4, 998, 4, 4, 4.945, 0.945, 11264, 0, 4.945, 6.861, 1.916, 1149, 6.861, 7.765, 0.904, 11264, 0, 7.765, 9.597, 1.832, 1650, 9.597, 10.711, 1.114, 8192, 0, 10.711, 12.487, 1.776, 1200, 12.487, 13.463, 0.975, 10240, 0,     9.463,
 5, 998, 5, 5, 5.859, 0.859, 10240, 0, 5.859, 7.775, 1.915, 1003, 7.775, 8.564, 0.79, 10240, 0, 8.564, 10.84, 2.275, 1500, 10.84, 11.561, 0.721, 7168, 0, 11.561, 13.498, 1.937, 1050, 13.498, 14.209, 0.711, 9216, 0,     9.209,
 6, 998, 6, 6, 7.116, 1.116, 13312, 0, 7.116, 9.455, 2.339, 1394, 9.455, 10.483, 1.028, 13312, 0, 10.483, 12.655, 2.171, 1950, 12.655, 13.581, 0.927, 9216, 0, 13.581, 15.581, 2, 1350, 15.581, 16.528, 0.947, 12288, 0,    10.528,
 7, 998, 7, 7, 8.055, 1.055, 11264, 0, 8.055, 9.959, 1.904, 1143, 9.959, 11.35, 1.39, 11264, 0, 11.35, 13.191, 1.841, 1650, 13.191, 14.408, 1.217, 8192, 0, 14.408, 16.183, 1.775, 1200, 16.183, 17.316, 1.133, 10240, 0,    10.316,
 8, 998, 8, 8, 8.908, 0.908, 10240, 0, 8.908, 11.143, 2.234, 1004, 11.143, 12.137, 0.994, 10240, 0, 12.137, 14.34, 2.203, 1500, 14.34, 15.127, 0.787, 7168, 0, 15.127, 17.136, 2.009, 1050, 17.136, 18.029, 0.893, 9216, 0,    10.029,
 9, 998, 9, 9, 10.2, 1.2, 14336, 0, 10.2, 12.545, 2.345, 1409, 12.545, 13.653, 1.108, 14336, 0, 13.653, 15.985, 2.332, 2100, 15.985, 17.011, 1.026, 10240, 0, 17.011, 19.239, 2.227, 1500, 19.239, 20.274, 1.036, 13312, 0,    11.274,
