Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 688, 1, 1, 1.972, 0.972, 9216, 0, 1.972, 3.69, 1.718, 946, 3.69, 5.171, 1.481, 9216, 0, 5.171, 6.803, 1.632, 1350, 6.803, 8.298, 1.495, 6144, 0, 8.298, 9.754, 1.456, 900, 9.754, 10.441, 0.687, 8192, 0,     9.441,
 0, 688, 0, 0, 1.129, 1.129, 12288, 0, 1.129, 3.376, 2.248, 1237, 3.376, 4.402, 1.026, 12288, 0, 4.402, 6.583, 2.181, 1800, 6.583, 7.615, 1.032, 9216, 0, 7.615, 9.805, 2.19, 1350, 9.805, 11.475, 1.67, 12288, 0,    11.475,
 3, 688, 3, 3, 4.055, 1.055, 9216, 0, 4.055, 5.741, 1.686, 928, 5.741, 6.519, 0.778, 9216, 0, 6.519, 8.22, 1.701, 1350, 8.22, 8.982, 0.762, 6144, 0, 8.982, 11.21, 2.228, 900, 11.21, 12.158, 0.947, 8192, 0,     9.158,
 5, 688, 5, 5, 5.844, 0.844, 9216, 0, 5.844, 7.615, 1.771, 976, 7.615, 8.41, 0.794, 9216, 0, 8.41, 10.045, 1.636, 1350, 10.045, 11.716, 1.671, 6144, 0, 11.716, 13.167, 1.451, 900, 13.167, 13.852, 0.685, 8192, 0,     8.852,
 2, 688, 2, 2, 3.216, 1.216, 13312, 0, 3.216, 5.771, 2.555, 1317, 5.771, 7.635, 1.864, 13312, 0, 7.635, 10.005, 2.37, 1950, 10.005, 11.031, 1.026, 9216, 0, 11.031, 13.214, 2.183, 1350, 13.214, 14.876, 1.662, 12288, 0,    12.876,
 4, 688, 4, 4, 4.986, 0.986, 10240, 0, 4.986, 7.723, 2.737, 1088, 7.723, 9.266, 1.544, 10240, 0, 9.266, 11.825, 2.559, 1500, 11.825, 12.628, 0.802, 7168, 0, 12.628, 14.868, 2.24, 1050, 14.868, 15.644, 0.777, 9216, 0,    11.644,
 6, 688, 6, 6, 7.036, 1.036, 11264, 0, 7.036, 9.705, 2.669, 1150, 9.705, 10.646, 0.94, 11264, 0, 10.646, 12.647, 2.001, 1650, 12.647, 13.565, 0.918, 8192, 0, 13.565, 15.517, 1.952, 1200, 15.517, 16.497, 0.981, 10240, 0,    10.497,
 7, 688, 7, 7, 7.967, 0.967, 10240, 0, 7.967, 9.945, 1.978, 1085, 9.945, 11.499, 1.554, 10240, 0, 11.499, 13.644, 2.145, 1500, 13.644, 14.443, 0.799, 7168, 0, 14.443, 16.565, 2.122, 1050, 16.565, 17.336, 0.771, 9216, 0,    10.336,
 9, 688, 9, 9, 9.844, 0.844, 9216, 0, 9.844, 11.629, 1.785, 924, 11.629, 12.399, 0.77, 9216, 0, 12.399, 14.288, 1.889, 1350, 14.288, 15.126, 0.838, 6144, 0, 15.126, 16.972, 1.846, 900, 16.972, 18.019, 1.047, 8192, 0,     9.019,
 8, 688, 8, 8, 8.937, 0.937, 10240, 0, 8.937, 11.689, 2.752, 1091, 11.689, 13.253, 1.564, 10240, 0, 13.253, 15.471, 2.217, 1500, 15.471, 16.277, 0.806, 7168, 0, 16.277, 18.265, 1.988, 1050, 18.265, 19.036, 0.771, 9216, 0,    11.036,
 10, 688, 10, 10, 10.844, 0.844, 9216, 0, 10.844, 13.274, 2.431, 905, 13.274, 14.046, 0.772, 9216, 0, 14.046, 15.936, 1.89, 1350, 15.936, 16.961, 1.025, 6144, 0, 16.961, 18.431, 1.47, 900, 18.431, 19.719, 1.288, 8192, 0,     9.719,
 11, 688, 11, 11, 11.844, 0.844, 9216, 0, 11.844, 13.624, 1.781, 978, 13.624, 14.817, 1.193, 9216, 0, 14.817, 17.114, 2.297, 1350, 17.114, 17.802, 0.689, 6144, 0, 17.802, 19.721, 1.918, 900, 19.721, 20.405, 0.685, 8192, 0,     9.405,
 12, 688, 12, 12, 13.03, 1.03, 11264, 0, 13.03, 15.317, 2.287, 1123, 15.317, 16.257, 0.941, 11264, 0, 16.257, 18.255, 1.998, 1650, 18.255, 19.177, 0.922, 8192, 0, 19.177, 21.119, 1.942, 1200, 21.119, 21.982, 0.863, 10240, 0,     9.982,
