Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 674, 0, 0, 1.176, 1.176, 16384, 0, 1.176, 3.477, 2.301, 1605, 3.477, 4.571, 1.094, 16384, 0,     4.571,
 1, 674, 1, 1, 2.279, 1.279, 15360, 0, 2.279, 4.479, 2.201, 1535, 4.479, 5.596, 1.116, 15360, 0,     4.596,
 2, 674, 2, 2, 3.083, 1.083, 11264, 0, 3.083, 5.196, 2.113, 1198, 5.196, 6.353, 1.157, 11264, 0,     4.353,
 3, 674, 3, 3, 3.893, 0.893, 11264, 0, 3.893, 6.13, 2.236, 1156, 6.13, 7.104, 0.975, 11264, 0,     4.104,
 4, 674, 4, 4, 4.884, 0.884, 12288, 0, 4.884, 7.017, 2.133, 1275, 7.017, 7.925, 0.908, 12288, 0,     3.925,
 5, 674, 5, 5, 5.957, 0.957, 13312, 0, 5.957, 8.07, 2.113, 1358, 8.07, 8.959, 0.89, 13312, 0,     3.959,
 6, 674, 6, 6, 6.957, 0.957, 13312, 0, 6.957, 8.94, 1.983, 1344, 8.94, 9.847, 0.907, 13312, 0,     3.847,
 7, 674, 7, 7, 8.04, 1.04, 14336, 0, 8.04, 10.129, 2.089, 1437, 10.129, 11.089, 0.96, 14336, 0,     4.089,
 8, 674, 8, 8, 8.847, 0.847, 11264, 0, 8.847, 10.634, 1.787, 1174, 10.634, 11.84, 1.205, 11264, 0,     3.840,
 9, 674, 9, 9, 10.179, 1.179, 16384, 0, 10.179, 12.487, 2.308, 1612, 12.487, 13.591, 1.104, 16384, 0,     4.591,
 10, 674, 10, 10, 11.057, 1.057, 12288, 0, 11.057, 12.781, 1.724, 1202, 12.781, 14.414, 1.634, 12288, 0,     4.414,
 11, 674, 11, 11, 11.938, 0.938, 12288, 0, 11.938, 14.224, 2.286, 1217, 14.224, 15.243, 1.019, 12288, 0,     4.243,
 12, 674, 12, 12, 13.108, 1.108, 15360, 0, 13.108, 15.296, 2.187, 1532, 15.296, 16.321, 1.026, 15360, 0,     4.321,
 13, 674, 13, 13, 14.207, 1.207, 15360, 0, 14.207, 16.39, 2.183, 1509, 16.39, 17.416, 1.026, 15360, 0,     4.416,
 14, 674, 14, 14, 15.381, 1.381, 16384, 0, 15.381, 17.662, 2.281, 1600, 17.662, 18.756, 1.094, 16384, 0,     4.756,
 15, 674, 15, 15, 16.259, 1.259, 12288, 0, 16.259, 18.182, 1.924, 1251, 18.182, 19.577, 1.395, 12288, 0,     4.577,
 16, 674, 16, 16, 17.43, 1.43, 16384, 0, 17.43, 19.968, 2.538, 1612, 19.968, 21.067, 1.099, 16384, 0,     5.067,
 17, 674, 17, 17, 18.532, 1.532, 15360, 0, 18.532, 20.753, 2.221, 1550, 20.753, 22.091, 1.338, 15360, 0,     5.091,
