Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 500, 318, 502, 502, 503.084, 1.084, 11264, 0, 503.084, 505.377, 2.294, 1765, 505.377, 506.301, 0.923, 8192, 0, 506.301, 508.247, 1.946, 1200, 508.247, 509.112, 0.865, 10240, 0,     7.112,
 501, 318, 503, 503, 503.925, 0.925, 9216, 0, 503.925, 505.89, 1.965, 1477, 505.89, 507.1, 1.21, 7168, 0, 507.1, 508.806, 1.706, 1050, 508.806, 509.88, 1.074, 9216, 0,     6.880,
 502, 318, 504, 504, 504.934, 0.934, 10240, 0, 504.934, 507.234, 2.301, 1517, 507.234, 508.045, 0.81, 7168, 0, 508.045, 509.945, 1.9, 1050, 509.945, 510.717, 0.772, 9216, 0,     6.717,
 503, 318, 505, 505, 505.84, 0.84, 9216, 0, 505.84, 507.687, 1.847, 1483, 507.687, 508.848, 1.161, 7168, 0, 508.848, 510.544, 1.696, 1050, 510.544, 511.49, 0.946, 9216, 0,     6.490,
 504, 318, 506, 506, 506.843, 0.843, 9216, 0, 506.843, 509.038, 2.194, 1485, 509.038, 509.846, 0.808, 7168, 0, 509.846, 511.65, 1.804, 1050, 511.65, 512.426, 0.776, 9216, 0,     6.426,
 505, 318, 507, 507, 507.84, 0.84, 9216, 0, 507.84, 509.586, 1.746, 1441, 509.586, 510.642, 1.056, 7168, 0, 510.642, 512.347, 1.705, 1050, 512.347, 513.196, 0.849, 9216, 0,     6.196,
 506, 318, 508, 508, 509.028, 1.028, 11264, 0, 509.028, 511.17, 2.143, 1748, 511.17, 512.094, 0.923, 8192, 0, 512.094, 514.035, 1.941, 1200, 514.035, 514.89, 0.855, 10240, 0,     6.890,
 507, 318, 509, 509, 509.872, 0.872, 9216, 0, 509.872, 511.53, 1.658, 1369, 511.53, 512.776, 1.246, 6144, 0, 512.776, 514.236, 1.46, 900, 514.236, 515.578, 1.342, 8192, 0,     6.578,
 508, 318, 510, 510, 510.934, 0.934, 10240, 0, 510.934, 513.152, 2.219, 1636, 513.152, 514.073, 0.921, 8192, 0, 514.073, 516.005, 1.932, 1200, 516.005, 516.863, 0.858, 10240, 0,     6.863,
 509, 318, 511, 511, 512.119, 1.119, 12288, 0, 512.119, 514.48, 2.361, 1949, 514.48, 515.511, 1.03, 9216, 0, 515.511, 517.695, 2.184, 1350, 517.695, 518.725, 1.03, 12288, 0,     7.725,
 510, 318, 512, 512, 513.24, 1.24, 12288, 0, 513.24, 515.512, 2.272, 1875, 515.512, 516.552, 1.04, 9216, 0, 516.552, 518.735, 2.183, 1350, 518.735, 519.76, 1.026, 12288, 0,     7.760,
 511, 318, 513, 513, 514.171, 1.171, 10240, 0, 514.171, 516.391, 2.22, 1577, 516.391, 517.348, 0.957, 7168, 0, 517.348, 519.399, 2.051, 1050, 519.399, 520.528, 1.129, 9216, 0,     7.528,
 512, 318, 514, 514, 515.009, 1.009, 9216, 0, 515.009, 517.343, 2.333, 1499, 517.343, 518.153, 0.81, 7168, 0, 518.153, 520.436, 2.284, 1050, 520.436, 521.301, 0.864, 9216, 0,     7.301,
 513, 318, 515, 515, 516.033, 1.033, 11264, 0, 516.033, 518.536, 2.503, 1770, 518.536, 519.459, 0.923, 8192, 0, 519.459, 521.401, 1.941, 1200, 521.401, 522.257, 0.856, 10240, 0,     7.257,
 514, 318, 516, 516, 516.967, 0.967, 10240, 0, 516.967, 519.255, 2.288, 1571, 519.255, 520.26, 1.005, 7168, 0, 520.26, 522.15, 1.89, 1050, 522.15, 523.027, 0.877, 9216, 0,     7.027,
 515, 318, 517, 517, 517.749, 0.749, 8192, 0, 517.749, 520.136, 2.387, 1320, 520.136, 520.951, 0.815, 6144, 0, 520.951, 522.865, 1.914, 900, 522.865, 523.71, 0.845, 8192, 0,     6.710,
 516, 318, 518, 518, 519.119, 1.119, 12288, 0, 519.119, 521.495, 2.376, 1849, 521.495, 522.525, 1.03, 9216, 0, 522.525, 524.715, 2.189, 1350, 524.715, 525.745, 1.031, 12288, 0,     7.745,
 517, 318, 519, 519, 520.329, 1.329, 13312, 0, 520.329, 522.694, 2.365, 1952, 522.694, 523.724, 1.03, 9216, 0, 523.724, 525.903, 2.178, 1350, 525.903, 526.938, 1.035, 12288, 0,     7.938,
 518, 318, 520, 520, 521.167, 1.167, 9216, 0, 521.167, 523.183, 2.016, 1387, 523.183, 524.407, 1.223, 6144, 0, 524.407, 526.173, 1.767, 900, 526.173, 527.621, 1.448, 8192, 0,     7.621,
 519, 318, 521, 521, 522.012, 1.012, 9216, 0, 522.012, 524.453, 2.441, 1452, 524.453, 525.256, 0.803, 7168, 0, 525.256, 527.609, 2.353, 1050, 527.609, 528.39, 0.781, 9216, 0,     7.390,
 520, 318, 522, 522, 523.222, 1.222, 13312, 0, 523.222, 525.607, 2.385, 1968, 525.607, 526.636, 1.03, 9216, 0, 526.636, 528.819, 2.183, 1350, 528.819, 529.845, 1.026, 12288, 0,     7.845,
 521, 318, 523, 523, 523.971, 0.971, 8192, 0, 523.971, 526.066, 2.095, 1331, 526.066, 527.328, 1.263, 6144, 0, 527.328, 529.072, 1.743, 900, 529.072, 530.528, 1.456, 8192, 0,     7.528,
 522, 318, 524, 524, 524.934, 0.934, 10240, 0, 524.934, 527.48, 2.547, 1546, 527.48, 528.286, 0.806, 7168, 0, 528.286, 530.534, 2.247, 1050, 530.534, 531.305, 0.772, 9216, 0,     7.305,
 523, 318, 525, 525, 525.841, 0.841, 9216, 0, 525.841, 527.819, 1.978, 1447, 527.819, 529.085, 1.266, 7168, 0, 529.085, 530.787, 1.702, 1050, 530.787, 532.078, 1.292, 9216, 0,     7.078,
 524, 318, 526, 526, 526.942, 0.942, 10240, 0, 526.942, 529.355, 2.413, 1547, 529.355, 530.159, 0.804, 7168, 0, 530.159, 532.24, 2.081, 1050, 532.24, 533.01, 0.77, 9216, 0,     7.010,
 525, 318, 527, 527, 528.03, 1.03, 11264, 0, 528.03, 530.05, 2.02, 1661, 530.05, 531.07, 1.02, 8192, 0, 531.07, 533.02, 1.95, 1200, 533.02, 533.876, 0.856, 10240, 0,     6.876,
 526, 318, 528, 528, 528.963, 0.963, 10240, 0, 528.963, 531.251, 2.287, 1565, 531.251, 532.054, 0.803, 7168, 0, 532.054, 533.941, 1.887, 1050, 533.941, 534.711, 0.77, 9216, 0,     6.711,
 527, 318, 529, 529, 530.125, 1.125, 12288, 0, 530.125, 532.366, 2.242, 1850, 532.366, 533.402, 1.036, 9216, 0, 533.402, 535.594, 2.192, 1350, 535.594, 536.622, 1.028, 12288, 0,     7.622,
 528, 318, 530, 530, 531.152, 1.152, 11264, 0, 531.152, 533.338, 2.186, 1722, 533.338, 534.312, 0.974, 8192, 0, 534.312, 536.245, 1.932, 1200, 536.245, 537.48, 1.235, 10240, 0,     7.480,
 529, 318, 531, 531, 532.083, 1.083, 10240, 0, 532.083, 534.285, 2.202, 1575, 534.285, 535.112, 0.828, 7168, 0, 535.112, 537.299, 2.186, 1050, 537.299, 538.248, 0.949, 9216, 0,     7.248,
 530, 318, 532, 532, 533.109, 1.109, 11264, 0, 533.109, 535.392, 2.283, 1681, 535.392, 536.309, 0.917, 8192, 0, 536.309, 538.243, 1.934, 1200, 538.243, 539.101, 0.859, 10240, 0,     7.101,
 531, 318, 533, 533, 534.328, 1.328, 13312, 0, 534.328, 536.719, 2.391, 1973, 536.719, 537.758, 1.039, 9216, 0, 537.758, 539.947, 2.189, 1350, 539.947, 540.973, 1.026, 12288, 0,     7.973,
 532, 318, 534, 534, 535.352, 1.352, 11264, 0, 535.352, 537.548, 2.196, 1779, 537.548, 538.668, 1.12, 8192, 0, 538.668, 540.614, 1.946, 1200, 540.614, 541.826, 1.212, 10240, 0,     7.826,
 533, 318, 535, 535, 536.284, 1.284, 10240, 0, 536.284, 538.669, 2.385, 1610, 538.669, 539.586, 0.916, 8192, 0, 539.586, 541.889, 2.304, 1200, 541.889, 542.748, 0.859, 10240, 0,     7.748,
 534, 318, 536, 536, 537.404, 1.404, 12288, 0, 537.404, 539.77, 2.366, 1834, 539.77, 540.806, 1.036, 9216, 0, 540.806, 542.991, 2.185, 1350, 542.991, 544.021, 1.03, 12288, 0,     8.021,
 535, 318, 537, 537, 538.343, 1.343, 10240, 0, 538.343, 540.516, 2.172, 1513, 540.516, 541.612, 1.096, 7168, 0, 541.612, 543.587, 1.975, 1050, 543.587, 544.789, 1.202, 9216, 0,     7.789,
 536, 318, 538, 538, 539.094, 1.094, 8192, 0, 539.094, 541.413, 2.319, 1345, 541.413, 542.303, 0.89, 6144, 0, 542.303, 544.458, 2.154, 900, 544.458, 545.472, 1.014, 8192, 0,     7.472,
 537, 318, 539, 539, 539.932, 0.932, 9216, 0, 539.932, 542.279, 2.348, 1456, 542.279, 543.104, 0.825, 7168, 0, 543.104, 545.293, 2.189, 1050, 545.293, 546.24, 0.946, 9216, 0,     7.240,
 538, 318, 540, 540, 541.122, 1.122, 12288, 0, 541.122, 543.644, 2.522, 1841, 543.644, 544.683, 1.04, 9216, 0, 544.683, 546.869, 2.186, 1350, 546.869, 547.898, 1.028, 12288, 0,     7.898,
 539, 318, 541, 541, 542.243, 1.243, 12288, 0, 542.243, 544.614, 2.372, 1918, 544.614, 545.708, 1.093, 9216, 0, 545.708, 547.896, 2.188, 1350, 547.896, 548.922, 1.026, 12288, 0,     7.922,
 540, 318, 542, 542, 543.08, 1.08, 9216, 0, 543.08, 545.413, 2.332, 1460, 545.413, 546.504, 1.091, 7168, 0, 546.504, 548.57, 2.066, 1050, 548.57, 549.69, 1.12, 9216, 0,     7.690,
 541, 318, 543, 543, 543.918, 0.918, 9216, 0, 543.918, 546.328, 2.409, 1414, 546.328, 547.31, 0.983, 7168, 0, 547.31, 549.605, 2.295, 1050, 549.605, 550.458, 0.853, 9216, 0,     7.458,
 542, 318, 544, 544, 545.026, 1.026, 11264, 0, 545.026, 547.499, 2.473, 1708, 547.499, 548.416, 0.916, 8192, 0, 548.416, 550.511, 2.095, 1200, 550.511, 551.367, 0.856, 10240, 0,     7.367,
 543, 318, 545, 545, 546.237, 1.237, 13312, 0, 546.237, 548.694, 2.457, 1953, 548.694, 549.726, 1.031, 9216, 0, 549.726, 551.918, 2.192, 1350, 551.918, 552.951, 1.033, 12288, 0,     7.951,
 544, 318, 546, 546, 547.077, 1.077, 9216, 0, 547.077, 549.31, 2.233, 1494, 549.31, 550.522, 1.212, 7168, 0, 550.522, 552.223, 1.7, 1050, 552.223, 553.72, 1.498, 9216, 0,     7.720,
 545, 318, 547, 547, 548.293, 1.293, 13312, 0, 548.293, 551.093, 2.8, 1979, 551.093, 552.123, 1.03, 9216, 0, 552.123, 554.298, 2.175, 1350, 554.298, 555.324, 1.026, 12288, 0,     8.324,
 546, 318, 548, 548, 549.42, 1.42, 12288, 0, 549.42, 551.774, 2.353, 1942, 551.774, 553.153, 1.379, 9216, 0, 553.153, 555.344, 2.191, 1350, 555.344, 556.37, 1.026, 12288, 0,     8.370,
 547, 318, 549, 549, 550.258, 1.258, 9216, 0, 550.258, 552.869, 2.611, 1465, 552.869, 553.958, 1.089, 7168, 0, 553.958, 555.997, 2.039, 1050, 555.997, 557.138, 1.142, 9216, 0,     8.138,
 548, 318, 550, 550, 551.468, 1.468, 13312, 0, 551.468, 554.169, 2.7, 1967, 554.169, 555.208, 1.039, 9216, 0, 555.208, 557.533, 2.326, 1350, 557.533, 558.559, 1.026, 12288, 0,     8.559,
 549, 318, 551, 551, 552.407, 1.407, 10240, 0, 552.407, 554.794, 2.387, 1589, 554.794, 556.005, 1.211, 7168, 0, 556.005, 557.695, 1.69, 1050, 557.695, 559.327, 1.632, 9216, 0,     8.327,
 550, 318, 552, 552, 553.338, 1.338, 10240, 0, 553.338, 556.168, 2.831, 1642, 556.168, 557.093, 0.925, 8192, 0, 557.093, 559.481, 2.388, 1200, 559.481, 560.339, 0.858, 10240, 0,     8.339,
 551, 318, 553, 553, 554.459, 1.459, 12288, 0, 554.459, 557.14, 2.682, 1936, 557.14, 558.17, 1.03, 9216, 0, 558.17, 560.352, 2.182, 1350, 560.352, 561.379, 1.027, 12288, 0,     8.379,
 552, 318, 554, 554, 555.391, 1.391, 10240, 0, 555.391, 558.131, 2.739, 1620, 558.131, 559.08, 0.95, 8192, 0, 559.08, 561.429, 2.348, 1200, 561.429, 562.286, 0.858, 10240, 0,     8.286,
 553, 318, 555, 555, 556.415, 1.415, 11264, 0, 556.415, 559.312, 2.896, 1778, 559.312, 560.231, 0.919, 8192, 0, 560.231, 562.293, 2.062, 1200, 562.293, 563.154, 0.861, 10240, 0,     8.154,
 554, 318, 556, 556, 557.347, 1.347, 10240, 0, 557.347, 560.11, 2.764, 1634, 560.11, 561.143, 1.032, 8192, 0, 561.143, 563.387, 2.244, 1200, 563.387, 564.249, 0.862, 10240, 0,     8.249,
 555, 318, 557, 557, 558.092, 1.092, 8192, 0, 558.092, 560.936, 2.844, 1337, 560.936, 561.825, 0.889, 6144, 0, 561.825, 563.759, 1.934, 900, 563.759, 564.935, 1.177, 8192, 0,     7.935,
 556, 318, 558, 558, 558.931, 0.931, 9216, 0, 558.931, 561.769, 2.838, 1369, 561.769, 562.508, 0.739, 6144, 0, 562.508, 564.847, 2.339, 900, 564.847, 565.618, 0.771, 8192, 0,     7.618,
 557, 318, 559, 559, 560.036, 1.036, 11264, 0, 560.036, 563.072, 3.036, 1763, 563.072, 563.992, 0.92, 8192, 0, 563.992, 565.927, 1.935, 1200, 565.927, 566.788, 0.861, 10240, 0,     7.788,
 558, 318, 560, 560, 560.967, 0.967, 10240, 0, 560.967, 563.673, 2.706, 1571, 563.673, 564.788, 1.116, 7168, 0, 564.788, 566.544, 1.756, 1050, 566.544, 567.559, 1.015, 9216, 0,     7.559,
 560, 318, 562, 562, 562.957, 0.957, 9216, 0, 562.957, 565.322, 2.366, 1361, 565.322, 566.981, 1.659, 6144, 0, 566.981, 568.444, 1.462, 900, 568.444, 569.137, 0.694, 8192, 0,     7.137,
 559, 318, 561, 561, 562.119, 1.119, 12288, 0, 562.119, 565.259, 3.14, 1805, 565.259, 566.296, 1.037, 9216, 0, 566.296, 568.484, 2.188, 1350, 568.484, 570.17, 1.687, 12288, 0,     9.170,
 562, 318, 564, 564, 564.843, 0.843, 9216, 0, 564.843, 567.083, 2.24, 1453, 567.083, 567.885, 0.803, 7168, 0, 567.885, 570.141, 2.256, 1050, 570.141, 570.938, 0.797, 9216, 0,     6.938,
 561, 318, 563, 563, 563.938, 0.938, 10240, 0, 563.938, 567.123, 3.185, 1538, 567.123, 568.688, 1.565, 7168, 0, 568.688, 570.393, 1.705, 1050, 570.393, 571.706, 1.313, 9216, 0,     8.706,
 564, 318, 566, 566, 567.236, 1.236, 11264, 0, 567.236, 569.399, 2.163, 1785, 569.399, 570.321, 0.922, 8192, 0, 570.321, 572.27, 1.948, 1200, 572.27, 573.125, 0.855, 10240, 0,     7.125,
 563, 318, 565, 565, 566.212, 1.212, 13312, 0, 566.212, 569.454, 3.242, 1957, 569.454, 571.345, 1.891, 9216, 0, 571.345, 573.529, 2.184, 1350, 573.529, 574.555, 1.026, 12288, 0,     9.555,
 565, 318, 567, 567, 568.26, 1.26, 11264, 0, 568.26, 571.404, 3.144, 1655, 571.404, 572.33, 0.926, 8192, 0, 572.33, 574.274, 1.943, 1200, 574.274, 575.411, 1.137, 10240, 0,     8.411,
 566, 318, 568, 568, 569.47, 1.47, 13312, 0, 569.47, 571.835, 2.364, 1951, 571.835, 573.356, 1.521, 9216, 0, 573.356, 575.72, 2.364, 1350, 575.72, 576.747, 1.027, 12288, 0,     8.747,
 567, 318, 569, 569, 570.317, 1.317, 9216, 0, 570.317, 573.147, 2.829, 1438, 573.147, 574.162, 1.015, 7168, 0, 574.162, 575.975, 1.813, 1050, 575.975, 577.515, 1.54, 9216, 0,     8.515,
 568, 318, 570, 570, 571.248, 1.248, 10240, 0, 571.248, 573.782, 2.534, 1607, 573.782, 575.072, 1.29, 8192, 0, 575.072, 577.671, 2.599, 1200, 577.671, 578.526, 0.855, 10240, 0,     8.526,
 569, 318, 571, 571, 572.365, 1.365, 12288, 0, 572.365, 575.423, 3.058, 1876, 575.423, 576.453, 1.03, 9216, 0, 576.453, 578.636, 2.183, 1350, 578.636, 579.666, 1.03, 12288, 0,     8.666,
 570, 318, 572, 572, 573.3, 1.3, 10240, 0, 573.3, 575.659, 2.359, 1549, 575.659, 577.254, 1.595, 7168, 0, 577.254, 579.381, 2.127, 1050, 579.381, 580.434, 1.053, 9216, 0,     8.434,
 572, 318, 574, 574, 575.078, 1.078, 8192, 0, 575.078, 577.266, 2.188, 1327, 577.266, 577.955, 0.688, 6144, 0, 577.955, 580.097, 2.142, 900, 580.097, 581.118, 1.021, 8192, 0,     7.118,
 571, 318, 573, 573, 574.332, 1.332, 11264, 0, 574.332, 577.56, 3.229, 1764, 577.56, 578.865, 1.305, 8192, 0, 578.865, 581.337, 2.472, 1200, 581.337, 582.192, 0.855, 10240, 0,     9.192,
 573, 318, 575, 575, 576.195, 1.195, 12288, 0, 576.195, 579.524, 3.328, 1863, 579.524, 580.554, 1.03, 9216, 0, 580.554, 582.737, 2.183, 1350, 582.737, 583.763, 1.026, 12288, 0,     8.763,
 574, 318, 576, 576, 577.22, 1.22, 11264, 0, 577.22, 579.597, 2.377, 1669, 579.597, 581.464, 1.867, 8192, 0, 581.464, 583.401, 1.937, 1200, 583.401, 584.616, 1.215, 10240, 0,     8.616,
 576, 318, 578, 578, 579.283, 1.283, 10240, 0, 579.283, 581.508, 2.225, 1577, 581.508, 582.319, 0.811, 7168, 0, 582.319, 584.435, 2.116, 1050, 584.435, 585.39, 0.955, 9216, 0,     7.390,
 575, 318, 577, 577, 578.343, 1.343, 12288, 0, 578.343, 581.757, 3.414, 1833, 581.757, 583.343, 1.586, 9216, 0, 583.343, 585.586, 2.243, 1350, 585.586, 586.613, 1.028, 12288, 0,     9.613,
 577, 318, 579, 579, 580.216, 1.216, 10240, 0, 580.216, 583.359, 3.143, 1514, 583.359, 584.161, 0.802, 7168, 0, 584.161, 586.137, 1.975, 1050, 586.137, 587.382, 1.245, 9216, 0,     8.382,
 578, 318, 580, 580, 581.058, 1.058, 9216, 0, 581.058, 583.562, 2.504, 1490, 583.562, 584.958, 1.396, 7168, 0, 584.958, 587.284, 2.327, 1050, 587.284, 588.149, 0.865, 9216, 0,     8.149,
 579, 318, 581, 581, 581.989, 0.989, 10240, 0, 581.989, 585.223, 3.234, 1539, 585.223, 586.026, 0.803, 7168, 0, 586.026, 587.844, 1.818, 1050, 587.844, 588.926, 1.082, 9216, 0,     7.926,
 580, 318, 582, 582, 582.84, 0.84, 9216, 0, 582.84, 585.283, 2.443, 1405, 585.283, 586.831, 1.548, 7168, 0, 586.831, 588.989, 2.158, 1050, 588.989, 589.762, 0.773, 9216, 0,     7.762,
 582, 318, 584, 584, 584.868, 0.868, 9216, 0, 584.868, 587.094, 2.225, 1495, 587.094, 587.903, 0.81, 7168, 0, 587.903, 589.594, 1.691, 1050, 589.594, 590.533, 0.939, 9216, 0,     6.533,
 581, 318, 583, 583, 584.029, 1.029, 11264, 0, 584.029, 587.255, 3.226, 1677, 587.255, 588.824, 1.569, 8192, 0, 588.824, 590.934, 2.11, 1200, 590.934, 591.791, 0.857, 10240, 0,     8.791,
 583, 318, 585, 585, 585.84, 0.84, 9216, 0, 585.84, 588.804, 2.965, 1399, 588.804, 589.507, 0.702, 6144, 0, 589.507, 591.051, 1.545, 900, 591.051, 592.482, 1.431, 8192, 0,     7.482,
 584, 318, 586, 586, 587.026, 1.026, 11264, 0, 587.026, 589.283, 2.257, 1674, 589.283, 590.422, 1.139, 8192, 0, 590.422, 592.879, 2.457, 1200, 592.879, 593.737, 0.858, 10240, 0,     7.737,
 585, 318, 587, 587, 588.146, 1.146, 12288, 0, 588.146, 591.019, 2.873, 1828, 591.019, 592.051, 1.031, 9216, 0, 592.051, 594.234, 2.183, 1350, 594.234, 595.26, 1.026, 12288, 0,     8.260,
 586, 318, 588, 588, 588.984, 0.984, 9216, 0, 588.984, 591.064, 2.08, 1470, 591.064, 592.854, 1.79, 7168, 0, 592.854, 594.582, 1.728, 1050, 594.582, 596.033, 1.451, 9216, 0,     8.033,
 587, 318, 589, 589, 589.841, 0.841, 9216, 0, 589.841, 592.779, 2.938, 1453, 592.779, 593.65, 0.871, 7168, 0, 593.65, 595.934, 2.283, 1050, 595.934, 596.81, 0.877, 9216, 0,     7.810,
 588, 318, 590, 590, 591.034, 1.034, 11264, 0, 591.034, 593.218, 2.184, 1773, 593.218, 594.561, 1.343, 8192, 0, 594.561, 596.522, 1.96, 1200, 596.522, 597.665, 1.143, 10240, 0,     7.665,
 589, 318, 591, 591, 591.881, 0.881, 9216, 0, 591.881, 594.492, 2.611, 1414, 594.492, 595.358, 0.866, 7168, 0, 595.358, 597.639, 2.281, 1050, 597.639, 598.436, 0.798, 9216, 0,     7.436,
 590, 318, 592, 592, 593.129, 1.129, 12288, 0, 593.129, 595.487, 2.358, 1859, 595.487, 596.517, 1.03, 9216, 0, 596.517, 598.715, 2.197, 1350, 598.715, 599.749, 1.034, 12288, 0,     7.749,
 591, 318, 593, 593, 594.061, 1.061, 10240, 0, 594.061, 596.486, 2.425, 1646, 596.486, 597.43, 0.944, 8192, 0, 597.43, 599.587, 2.157, 1200, 599.587, 600.609, 1.021, 10240, 0,     7.609,
 592, 318, 594, 594, 595.091, 1.091, 11264, 0, 595.091, 597.564, 2.473, 1714, 597.564, 598.488, 0.924, 8192, 0, 598.488, 600.659, 2.171, 1200, 600.659, 601.519, 0.86, 10240, 0,     7.519,
 593, 318, 595, 595, 596.023, 1.023, 10240, 0, 596.023, 598.457, 2.435, 1618, 598.457, 599.398, 0.941, 8192, 0, 599.398, 601.535, 2.137, 1200, 601.535, 602.391, 0.855, 10240, 0,     7.391,
 594, 318, 596, 596, 596.954, 0.954, 10240, 0, 596.954, 599.516, 2.562, 1605, 599.516, 600.433, 0.917, 8192, 0, 600.433, 602.608, 2.175, 1200, 602.608, 603.47, 0.862, 10240, 0,     7.470,
 595, 318, 597, 597, 598.217, 1.217, 13312, 0, 598.217, 600.849, 2.631, 1973, 600.849, 601.879, 1.03, 9216, 0, 601.879, 604.069, 2.19, 1350, 604.069, 605.095, 1.026, 12288, 0,     8.095,
 596, 318, 598, 598, 599.34, 1.34, 12288, 0, 599.34, 601.727, 2.387, 1817, 601.727, 602.903, 1.176, 9216, 0, 602.903, 605.078, 2.176, 1350, 605.078, 606.119, 1.041, 12288, 0,     8.119,
 597, 318, 599, 599, 600.457, 1.457, 12288, 0, 600.457, 603.192, 2.735, 1934, 603.192, 604.223, 1.03, 9216, 0, 604.223, 606.401, 2.179, 1350, 606.401, 607.428, 1.027, 12288, 0,     8.428,
 598, 318, 600, 600, 601.481, 1.481, 11264, 0, 601.481, 603.906, 2.425, 1799, 603.906, 605.136, 1.23, 8192, 0, 605.136, 607.077, 1.941, 1200, 607.077, 608.282, 1.204, 10240, 0,     8.282,
 599, 318, 601, 601, 602.412, 1.412, 10240, 0, 602.412, 605.132, 2.72, 1601, 605.132, 606.05, 0.918, 8192, 0, 606.05, 608.348, 2.298, 1200, 608.348, 609.205, 0.857, 10240, 0,     8.205,
 600, 318, 603, 603, 603.747, 0.747, 8192, 0, 603.747, 605.539, 1.793, 1348, 605.539, 606.733, 1.193, 6144, 0, 606.733, 608.532, 1.799, 900, 608.532, 609.895, 1.363, 8192, 0,     6.895,
 601, 318, 604, 604, 604.937, 0.937, 10240, 0, 604.937, 607.114, 2.177, 1636, 607.114, 608.037, 0.923, 8192, 0, 608.037, 610.288, 2.251, 1200, 610.288, 611.146, 0.858, 10240, 0,     7.146,
 602, 318, 605, 605, 605.84, 0.84, 9216, 0, 605.84, 607.595, 1.756, 1449, 607.595, 608.835, 1.24, 7168, 0, 608.835, 610.527, 1.692, 1050, 610.527, 611.914, 1.387, 9216, 0,     6.914,
 603, 318, 606, 606, 607.026, 1.026, 11264, 0, 607.026, 609.245, 2.219, 1758, 609.245, 610.167, 0.922, 8192, 0, 610.167, 612.233, 2.066, 1200, 612.233, 613.088, 0.855, 10240, 0,     7.088,
 604, 318, 607, 607, 607.864, 0.864, 9216, 0, 607.864, 609.58, 1.716, 1416, 609.58, 610.967, 1.388, 7168, 0, 610.967, 612.674, 1.706, 1050, 612.674, 613.86, 1.186, 9216, 0,     6.860,
 605, 318, 608, 608, 608.841, 0.841, 9216, 0, 608.841, 610.905, 2.063, 1370, 610.905, 611.652, 0.747, 6144, 0, 611.652, 613.693, 2.041, 900, 613.693, 614.543, 0.85, 8192, 0,     6.543,
 606, 318, 609, 609, 610.122, 1.122, 12288, 0, 610.122, 612.448, 2.327, 1911, 612.448, 613.478, 1.03, 9216, 0, 613.478, 615.669, 2.191, 1350, 615.669, 616.695, 1.026, 12288, 0,     7.695,
 607, 318, 610, 610, 611.059, 1.059, 10240, 0, 611.059, 613.013, 1.954, 1600, 613.013, 614.389, 1.375, 8192, 0, 614.389, 616.338, 1.95, 1200, 616.338, 617.55, 1.211, 10240, 0,     7.550,
 608, 318, 611, 611, 611.998, 0.998, 10240, 0, 611.998, 614.278, 2.279, 1510, 614.278, 615.193, 0.915, 7168, 0, 615.193, 617.374, 2.181, 1050, 617.374, 618.327, 0.953, 9216, 0,     7.327,
 609, 318, 612, 612, 613.122, 1.122, 12288, 0, 613.122, 615.412, 2.289, 1891, 615.412, 616.45, 1.038, 9216, 0, 616.45, 618.635, 2.185, 1350, 618.635, 619.665, 1.03, 12288, 0,     7.665,
 610, 318, 613, 613, 614.24, 1.24, 12288, 0, 614.24, 616.566, 2.326, 1888, 616.566, 617.595, 1.03, 9216, 0, 617.595, 619.783, 2.187, 1350, 619.783, 620.817, 1.034, 12288, 0,     7.817,
 611, 318, 614, 614, 615.357, 1.357, 12288, 0, 615.357, 617.605, 2.248, 1810, 617.605, 618.635, 1.03, 9216, 0, 618.635, 620.825, 2.19, 1350, 620.825, 621.853, 1.029, 12288, 0,     7.853,
 612, 318, 615, 615, 616.474, 1.474, 12288, 0, 616.474, 618.786, 2.312, 1817, 618.786, 619.816, 1.03, 9216, 0, 619.816, 622.002, 2.186, 1350, 622.002, 623.028, 1.026, 12288, 0,     8.028,
 613, 318, 616, 616, 617.316, 1.316, 9216, 0, 617.316, 619.407, 2.091, 1487, 619.407, 620.612, 1.205, 7168, 0, 620.612, 622.526, 1.914, 1050, 622.526, 623.802, 1.276, 9216, 0,     7.802,
 614, 318, 617, 617, 618.441, 1.441, 12288, 0, 618.441, 621.114, 2.673, 1921, 621.114, 622.147, 1.034, 9216, 0, 622.147, 624.323, 2.176, 1350, 624.323, 625.353, 1.029, 12288, 0,     8.353,
 615, 318, 618, 618, 619.651, 1.651, 13312, 0, 619.651, 622.034, 2.384, 1967, 622.034, 623.178, 1.144, 9216, 0, 623.178, 625.355, 2.177, 1350, 625.355, 626.387, 1.032, 12288, 0,     8.387,
 616, 318, 619, 619, 620.587, 1.587, 10240, 0, 620.587, 623.046, 2.459, 1595, 623.046, 623.982, 0.936, 7168, 0, 623.982, 626.028, 2.047, 1050, 626.028, 627.155, 1.127, 9216, 0,     8.155,
