Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 696, 0, 0, 1.184, 1.184, 15360, 0, 1.184, 3.571, 2.387, 2328, 3.571, 4.703, 1.132, 11264, 0, 4.703, 6.96, 2.257, 1650, 6.96, 7.987, 1.027, 14336, 0,     7.987,
 1, 696, 1, 1, 2.207, 1.207, 13312, 0, 2.207, 4.362, 2.154, 2098, 4.362, 5.727, 1.365, 10240, 0, 5.727, 7.787, 2.06, 1500, 7.787, 8.939, 1.152, 13312, 0,     7.939,
 2, 696, 2, 2, 3.232, 1.232, 13312, 0, 3.232, 5.722, 2.49, 2098, 5.722, 6.752, 1.03, 10240, 0, 6.752, 9.029, 2.277, 1500, 9.029, 9.982, 0.953, 13312, 0,     7.982,
 3, 696, 3, 3, 4.021, 1.021, 10240, 0, 4.021, 6.019, 1.999, 1617, 6.019, 7.575, 1.556, 8192, 0, 7.575, 9.446, 1.871, 1200, 9.446, 10.713, 1.267, 10240, 0,     7.713,
 4, 696, 4, 4, 5.212, 1.212, 15360, 0, 5.212, 8.074, 2.861, 2294, 8.074, 9.208, 1.134, 11264, 0, 9.208, 11.482, 2.275, 1650, 11.482, 12.508, 1.026, 14336, 0,     8.508,
 5, 696, 5, 5, 6.158, 1.158, 12288, 0, 6.158, 8.109, 1.95, 1902, 8.109, 10.129, 2.02, 9216, 0, 10.129, 11.977, 1.848, 1350, 11.977, 13.389, 1.412, 12288, 0,     8.389,
 7, 696, 7, 7, 8.128, 1.128, 10240, 0, 8.128, 9.783, 1.656, 1615, 9.783, 10.953, 1.169, 8192, 0, 10.953, 13.124, 2.171, 1200, 13.124, 14.124, 1, 10240, 0,     7.124,
 6, 696, 6, 6, 7.34, 1.34, 15360, 0, 7.34, 10.402, 3.063, 2271, 10.402, 12.079, 1.677, 11264, 0, 12.079, 14.345, 2.266, 1650, 14.345, 15.379, 1.034, 14336, 0,     9.379,
 8, 696, 8, 8, 9.234, 1.234, 14336, 0, 9.234, 11.994, 2.761, 2153, 11.994, 13.108, 1.114, 10240, 0, 13.108, 15.177, 2.068, 1500, 15.177, 16.331, 1.155, 13312, 0,     8.331,
 9, 696, 9, 9, 10.424, 1.424, 15360, 0, 10.424, 12.82, 2.396, 2337, 12.82, 14.235, 1.415, 11264, 0, 14.235, 16.601, 2.366, 1650, 16.601, 17.632, 1.031, 14336, 0,     8.632,
 10, 696, 10, 10, 11.527, 1.527, 14336, 0, 11.527, 14.201, 2.675, 2150, 14.201, 15.264, 1.062, 10240, 0, 15.264, 17.314, 2.05, 1500, 17.314, 18.583, 1.269, 13312, 0,     8.583,
 11, 696, 11, 11, 12.558, 1.558, 13312, 0, 12.558, 14.847, 2.289, 1969, 14.847, 16.186, 1.339, 9216, 0, 16.186, 18.447, 2.261, 1350, 18.447, 19.468, 1.021, 12288, 0,     8.468,
 12, 696, 12, 12, 13.582, 1.582, 13312, 0, 13.582, 16.25, 2.668, 1998, 16.25, 17.179, 0.929, 9216, 0, 17.179, 19.16, 1.981, 1350, 19.16, 20.345, 1.185, 12288, 0,     8.345,
 13, 696, 13, 13, 14.606, 1.606, 13312, 0, 14.606, 16.932, 2.326, 2034, 16.932, 18.207, 1.275, 10240, 0, 18.207, 20.514, 2.307, 1500, 20.514, 21.468, 0.954, 13312, 0,     8.468,
 14, 696, 14, 14, 15.551, 1.551, 12288, 0, 15.551, 18.118, 2.567, 1818, 18.118, 19.133, 1.015, 9216, 0, 19.133, 21.01, 1.877, 1350, 21.01, 22.35, 1.34, 12288, 0,     8.350,
 15, 696, 15, 15, 16.418, 1.418, 11264, 0, 16.418, 18.69, 2.272, 1714, 18.69, 19.953, 1.264, 8192, 0, 19.953, 22.155, 2.202, 1200, 22.155, 23.082, 0.927, 10240, 0,     8.082,
 16, 696, 16, 16, 17.442, 1.442, 13312, 0, 17.442, 20.258, 2.816, 2074, 20.258, 21.288, 1.03, 10240, 0, 21.288, 23.337, 2.049, 1500, 23.337, 24.293, 0.956, 13312, 0,     8.293,
 17, 696, 17, 17, 18.308, 1.308, 11264, 0, 18.308, 20.527, 2.218, 1792, 20.527, 22.111, 1.584, 8192, 0, 22.111, 23.796, 1.685, 1200, 23.796, 25.031, 1.235, 10240, 0,     8.031,
 18, 696, 18, 18, 19.335, 1.335, 13312, 0, 19.335, 22.259, 2.924, 1952, 22.259, 23.187, 0.928, 9216, 0, 23.187, 25.187, 2.001, 1350, 25.187, 26.07, 0.882, 12288, 0,     8.070,
 19, 696, 19, 19, 20.281, 1.281, 12288, 0, 20.281, 22.458, 2.178, 1884, 22.458, 24.113, 1.655, 9216, 0, 24.113, 25.957, 1.844, 1350, 25.957, 26.947, 0.99, 12288, 0,     7.947,
 20, 696, 20, 20, 21.305, 1.305, 13312, 0, 21.305, 24.349, 3.044, 2038, 24.349, 25.379, 1.03, 10240, 0, 25.379, 27.435, 2.056, 1500, 27.435, 28.393, 0.958, 13312, 0,     8.393,
 21, 696, 21, 21, 22.407, 1.407, 14336, 0, 22.407, 24.679, 2.272, 2153, 24.679, 26.403, 1.723, 10240, 0, 26.403, 28.453, 2.05, 1500, 28.453, 29.406, 0.953, 13312, 0,     8.406,
 22, 696, 22, 22, 23.431, 1.431, 13312, 0, 23.431, 26.497, 3.065, 2095, 26.497, 27.527, 1.03, 10240, 0, 27.527, 29.58, 2.054, 1500, 29.58, 30.539, 0.959, 13312, 0,     8.539,
