Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 714, 0, 0, 0.938, 0.938, 10240, 0, 0.938, 2.934, 1.996, 1098, 2.934, 3.789, 0.855, 10240, 0, 3.789, 5.613, 1.824, 1500, 5.613, 6.412, 0.799, 7168, 0, 6.412, 8.102, 1.691, 1050, 8.102, 8.88, 0.777, 9216, 0,     8.880,
 1, 714, 1, 1, 2.221, 1.221, 13312, 0, 2.221, 4.587, 2.366, 1302, 4.587, 5.699, 1.112, 13312, 0, 5.699, 8.07, 2.371, 1950, 8.07, 9.096, 1.026, 9216, 0, 9.096, 11.282, 2.186, 1350, 11.282, 12.308, 1.026, 12288, 0,    11.308,
 2, 714, 2, 2, 3.153, 1.153, 10240, 0, 3.153, 5.02, 1.867, 1019, 5.02, 6.552, 1.532, 10240, 0, 6.552, 8.372, 1.82, 1500, 8.372, 9.897, 1.525, 7168, 0, 9.897, 11.599, 1.702, 1050, 11.599, 13.076, 1.477, 9216, 0,    11.076,
 4, 714, 4, 4, 5.108, 1.108, 9216, 0, 5.108, 6.853, 1.745, 959, 6.853, 8.627, 1.774, 9216, 0, 8.627, 10.27, 1.642, 1350, 10.27, 11.967, 1.697, 6144, 0, 11.967, 13.422, 1.455, 900, 13.422, 14.113, 0.691, 8192, 0,    10.113,
 3, 714, 3, 3, 4.27, 1.27, 12288, 0, 4.27, 6.833, 2.563, 1235, 6.833, 7.859, 1.026, 12288, 0, 7.859, 10.251, 2.391, 1800, 10.251, 11.284, 1.033, 9216, 0, 11.284, 13.465, 2.181, 1350, 13.465, 15.146, 1.681, 12288, 0,    12.146,
 5, 714, 5, 5, 6.132, 1.132, 11264, 0, 6.132, 8.858, 2.726, 1113, 8.858, 9.805, 0.947, 11264, 0, 9.805, 12.257, 2.452, 1650, 12.257, 13.177, 0.92, 8192, 0, 13.177, 15.367, 2.19, 1200, 15.367, 16.222, 0.855, 10240, 0,    11.222,
 6, 714, 6, 6, 7.252, 1.252, 12288, 0, 7.252, 9.609, 2.357, 1297, 9.609, 10.832, 1.223, 12288, 0, 10.832, 13.022, 2.19, 1800, 13.022, 14.203, 1.181, 9216, 0, 14.203, 16.39, 2.187, 1350, 16.39, 17.417, 1.027, 12288, 0,    11.417,
 7, 714, 7, 7, 8.276, 1.276, 11264, 0, 8.276, 11.015, 2.739, 1185, 11.015, 11.957, 0.942, 11264, 0, 11.957, 14.257, 2.3, 1650, 14.257, 15.174, 0.918, 8192, 0, 15.174, 17.314, 2.139, 1200, 17.314, 18.28, 0.966, 10240, 0,    11.280,
 8, 714, 8, 8, 9.114, 1.114, 9216, 0, 9.114, 11.372, 2.257, 965, 11.372, 12.733, 1.362, 9216, 0, 12.733, 14.66, 1.927, 1350, 14.66, 15.861, 1.201, 6144, 0, 15.861, 17.846, 1.985, 900, 17.846, 18.965, 1.119, 8192, 0,    10.965,
 9, 714, 9, 9, 10.045, 1.045, 10240, 0, 10.045, 12.855, 2.81, 1011, 12.855, 13.716, 0.861, 10240, 0, 13.716, 16.074, 2.358, 1500, 16.074, 16.876, 0.802, 7168, 0, 16.876, 19.015, 2.139, 1050, 19.015, 19.789, 0.774, 9216, 0,    10.789,
