Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 303, 0, 0, 0.944, 0.944, 11264, 0, 0.944, 2.894, 1.951, 1756, 2.894, 3.73, 0.835, 8192, 0, 3.73, 5.509, 1.78, 1200, 5.509, 6.299, 0.79, 10240, 0,     6.299,
 1, 303, 1, 1, 2.197, 1.197, 14336, 0, 2.197, 4.584, 2.387, 2149, 4.584, 5.614, 1.03, 10240, 0, 5.614, 7.845, 2.231, 1500, 7.845, 8.877, 1.032, 13312, 0,     7.877,
 2, 303, 2, 2, 3.05, 1.05, 10240, 0, 3.05, 4.842, 1.792, 1613, 4.842, 6.433, 1.591, 8192, 0, 6.433, 8.21, 1.777, 1200, 8.21, 9.665, 1.455, 10240, 0,     7.665,
 3, 303, 3, 3, 4.074, 1.074, 12288, 0, 4.074, 6.72, 2.646, 1923, 6.72, 7.648, 0.927, 9216, 0, 7.648, 9.849, 2.202, 1350, 9.849, 10.796, 0.947, 12288, 0,     7.796,
 4, 303, 4, 4, 5.184, 1.184, 13312, 0, 5.184, 7.475, 2.291, 2065, 7.475, 8.672, 1.196, 10240, 0, 8.672, 10.901, 2.23, 1500, 10.901, 11.93, 1.028, 13312, 0,     7.930,
 5, 303, 5, 5, 6.211, 1.211, 12288, 0, 6.211, 8.865, 2.654, 1931, 8.865, 9.795, 0.93, 9216, 0, 9.795, 11.859, 2.064, 1350, 11.859, 12.877, 1.018, 12288, 0,     7.877,
 6, 303, 6, 6, 7.235, 1.235, 12288, 0, 7.235, 9.495, 2.26, 1811, 9.495, 10.716, 1.221, 9216, 0, 10.716, 12.905, 2.188, 1350, 12.905, 13.852, 0.947, 12288, 0,     7.852,
 7, 303, 7, 7, 8.003, 1.003, 9216, 0, 8.003, 10.505, 2.502, 1477, 10.505, 11.433, 0.928, 7168, 0, 11.433, 13.418, 1.985, 1050, 13.418, 14.563, 1.145, 9216, 0,     7.563,
 8, 303, 8, 8, 8.951, 0.951, 11264, 0, 8.951, 11.482, 2.531, 1779, 11.482, 12.307, 0.825, 8192, 0, 12.307, 14.687, 2.38, 1200, 14.687, 15.477, 0.79, 10240, 0,     7.477,
 9, 303, 9, 9, 9.944, 0.944, 11264, 0, 9.944, 12.347, 2.404, 1659, 12.347, 13.173, 0.825, 8192, 0, 13.173, 15.204, 2.032, 1200, 15.204, 16.269, 1.065, 10240, 0,     7.269,
