Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 669, 0, 0, 0.872, 0.872, 11264, 0, 0.872, 2.624, 1.751, 1139, 2.624, 3.438, 0.815, 11264, 0,     3.438,
 1, 669, 1, 1, 2.04, 1.04, 13312, 0, 2.04, 4.121, 2.081, 1353, 4.121, 5.079, 0.958, 13312, 0,     4.079,
 2, 669, 2, 2, 2.828, 0.828, 10240, 0, 2.828, 4.466, 1.639, 1061, 4.466, 5.811, 1.344, 10240, 0,     3.811,
 3, 669, 3, 3, 4.035, 1.035, 13312, 0, 4.035, 6.236, 2.201, 1371, 6.236, 7.189, 0.953, 13312, 0,     4.189,
 4, 669, 4, 4, 5.226, 1.226, 15360, 0, 5.226, 7.595, 2.369, 1540, 7.595, 8.703, 1.108, 15360, 0,     4.703,
 5, 669, 5, 5, 6.251, 1.251, 13312, 0, 6.251, 8.261, 2.011, 1308, 8.261, 9.654, 1.392, 13312, 0,     4.654,
 6, 669, 6, 6, 7.354, 1.354, 14336, 0, 7.354, 9.815, 2.462, 1441, 9.815, 10.842, 1.027, 14336, 0,     4.842,
 7, 669, 7, 7, 8.457, 1.457, 14336, 0, 8.457, 10.746, 2.29, 1486, 10.746, 11.866, 1.12, 14336, 0,     4.866,
 8, 669, 8, 8, 9.481, 1.481, 13312, 0, 9.481, 11.838, 2.358, 1316, 11.838, 12.817, 0.979, 13312, 0,     4.817,
 9, 669, 9, 9, 10.662, 1.662, 15360, 0, 10.662, 13.134, 2.472, 1548, 13.134, 14.234, 1.1, 15360, 0,     5.234,
 10, 669, 10, 10, 11.765, 1.765, 14336, 0, 11.765, 14.141, 2.376, 1495, 14.141, 15.263, 1.121, 14336, 0,     5.263,
 11, 669, 11, 11, 12.71, 1.71, 12288, 0, 12.71, 15.016, 2.306, 1220, 15.016, 16.141, 1.124, 12288, 0,     5.141,
 12, 669, 12, 12, 13.821, 1.821, 14336, 0, 13.821, 16.403, 2.582, 1471, 16.403, 17.436, 1.033, 14336, 0,     5.436,
 13, 669, 13, 13, 14.924, 1.924, 14336, 0, 14.924, 17.214, 2.29, 1429, 17.214, 18.46, 1.246, 14336, 0,     5.460,
 14, 669, 14, 14, 16.113, 2.113, 15360, 0, 16.113, 18.763, 2.65, 1532, 18.763, 19.87, 1.107, 15360, 0,     5.870,
 15, 669, 15, 15, 17.064, 2.064, 12288, 0, 17.064, 19.207, 2.143, 1292, 19.207, 20.748, 1.541, 12288, 0,     5.748,
 16, 669, 16, 16, 18.088, 2.088, 13312, 0, 18.088, 20.793, 2.705, 1319, 20.793, 21.749, 0.956, 13312, 0,     5.749,
 17, 669, 17, 17, 19.037, 2.037, 12288, 0, 19.037, 21.069, 2.033, 1208, 21.069, 22.631, 1.562, 12288, 0,     5.631,
 19, 669, 19, 19, 20.859, 1.859, 10240, 0, 20.859, 22.73, 1.871, 1076, 22.73, 23.469, 0.739, 10240, 0,     4.469,
 18, 669, 18, 18, 20.071, 2.071, 13312, 0, 20.071, 22.939, 2.868, 1395, 22.939, 24.42, 1.481, 13312, 0,     6.420,
 20, 669, 20, 20, 21.814, 1.814, 12288, 0, 21.814, 24.612, 2.798, 1223, 24.612, 25.492, 0.88, 12288, 0,     5.492,
 21, 669, 21, 21, 22.68, 1.68, 11264, 0, 22.68, 24.69, 2.01, 1138, 24.69, 26.302, 1.612, 11264, 0,     5.302,
 22, 669, 22, 22, 23.471, 1.471, 10240, 0, 23.471, 26.275, 2.805, 1082, 26.275, 27.041, 0.766, 10240, 0,     5.041,
 23, 669, 23, 23, 24.265, 1.265, 10240, 0, 24.265, 26.352, 2.087, 1077, 26.352, 27.773, 1.42, 10240, 0,     4.773,
 24, 669, 24, 24, 25.219, 1.219, 12288, 0, 25.219, 28.146, 2.926, 1212, 28.146, 29.026, 0.88, 12288, 0,     5.026,
 25, 669, 25, 25, 26.324, 1.324, 14336, 0, 26.324, 28.648, 2.324, 1481, 28.648, 30.054, 1.405, 14336, 0,     5.054,
 26, 669, 26, 26, 27.19, 1.19, 11264, 0, 27.19, 29.879, 2.689, 1121, 29.879, 30.858, 0.979, 11264, 0,     4.858,
 27, 669, 27, 27, 28.136, 1.136, 12288, 0, 28.136, 30.537, 2.402, 1228, 30.537, 31.743, 1.205, 12288, 0,     4.743,
 28, 669, 28, 28, 29.238, 1.238, 14336, 0, 29.238, 32.05, 2.812, 1400, 32.05, 33.081, 1.031, 14336, 0,     5.081,
 29, 669, 29, 29, 30.105, 1.105, 11264, 0, 30.105, 32.356, 2.251, 1173, 32.356, 33.89, 1.534, 11264, 0,     4.890,
 30, 669, 30, 30, 31.133, 1.133, 13312, 0, 31.133, 34.172, 3.039, 1376, 34.172, 35.126, 0.954, 13312, 0,     5.126,
 31, 669, 31, 31, 32.165, 1.165, 13312, 0, 32.165, 34.421, 2.256, 1334, 34.421, 36.077, 1.656, 13312, 0,     5.077,
 32, 669, 32, 32, 33.353, 1.353, 15360, 0, 33.353, 36.526, 3.173, 1523, 36.526, 37.628, 1.102, 15360, 0,     5.628,
 33, 669, 33, 33, 34.456, 1.456, 14336, 0, 34.456, 36.722, 2.267, 1470, 36.722, 38.657, 1.935, 14336, 0,     5.657,
 35, 669, 35, 35, 36.583, 1.583, 12288, 0, 36.583, 38.666, 2.083, 1264, 38.666, 39.552, 0.886, 12288, 0,     4.552,
 34, 669, 34, 34, 35.637, 1.637, 15360, 0, 35.637, 38.92, 3.282, 1557, 38.92, 40.652, 1.732, 15360, 0,     6.652,
 36, 669, 36, 36, 37.686, 1.686, 14336, 0, 37.686, 40.865, 3.179, 1427, 40.865, 41.891, 1.026, 14336, 0,     5.891,
 37, 669, 37, 37, 38.788, 1.788, 14336, 0, 38.788, 41.143, 2.354, 1446, 41.143, 42.922, 1.779, 14336, 0,     5.922,
 38, 669, 38, 38, 39.733, 1.733, 12288, 0, 39.733, 42.784, 3.051, 1245, 42.784, 43.799, 1.015, 12288, 0,     5.799,
 39, 669, 39, 39, 40.605, 1.605, 11264, 0, 40.605, 42.844, 2.24, 1107, 42.844, 44.608, 1.763, 11264, 0,     5.608,
 40, 669, 40, 40, 41.477, 1.477, 11264, 0, 41.477, 44.606, 3.129, 1185, 44.606, 45.419, 0.813, 11264, 0,     5.419,
