Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 315, 0, 0, 1.098, 1.098, 16384, 0, 1.098, 3.326, 2.228, 1672, 3.326, 4.352, 1.026, 16384, 0,     4.352,
 1, 315, 1, 1, 2.259, 1.259, 17408, 0, 2.259, 4.646, 2.388, 1790, 4.646, 5.743, 1.097, 17408, 0,     4.743,
 2, 315, 2, 2, 3.216, 1.216, 14336, 0, 3.216, 5.21, 1.994, 1410, 5.21, 6.64, 1.43, 14336, 0,     4.640,
 3, 315, 3, 3, 4.108, 1.108, 13312, 0, 4.108, 6.477, 2.369, 1366, 6.477, 7.472, 0.995, 13312, 0,     4.472,
 4, 315, 4, 4, 5.07, 1.07, 14336, 0, 5.07, 7.192, 2.122, 1480, 7.192, 8.375, 1.183, 14336, 0,     4.375,
 5, 315, 5, 5, 6.162, 1.162, 16384, 0, 6.162, 8.658, 2.496, 1627, 8.658, 9.684, 1.026, 16384, 0,     4.684,
 6, 315, 6, 6, 6.982, 0.982, 12288, 0, 6.982, 8.868, 1.887, 1250, 8.868, 10.457, 1.589, 12288, 0,     4.457,
 8, 315, 8, 8, 8.925, 0.925, 13312, 0, 8.925, 10.756, 1.831, 1364, 10.756, 11.59, 0.834, 13312, 0,     3.590,
 7, 315, 7, 7, 8.032, 1.032, 15360, 0, 8.032, 10.773, 2.741, 1577, 10.773, 12.55, 1.777, 15360, 0,     5.550,
 9, 315, 9, 9, 9.895, 0.895, 13312, 0, 9.895, 12.507, 2.612, 1305, 12.507, 13.388, 0.881, 13312, 0,     4.388,
 10, 315, 10, 10, 10.834, 0.834, 12288, 0, 10.834, 12.507, 1.673, 1253, 12.507, 14.165, 1.657, 12288, 0,     4.165,
 11, 315, 11, 11, 11.968, 0.968, 14336, 0, 11.968, 14.401, 2.434, 1414, 14.401, 15.299, 0.898, 14336, 0,     4.299,
 12, 315, 12, 12, 13.031, 1.031, 15360, 0, 13.031, 15.087, 2.055, 1547, 15.087, 16.259, 1.173, 15360, 0,     4.259,
 13, 315, 13, 13, 14.06, 1.06, 15360, 0, 14.06, 16.485, 2.425, 1563, 16.485, 17.451, 0.966, 15360, 0,     4.451,
 14, 315, 14, 14, 15.021, 1.021, 14336, 0, 15.021, 16.987, 1.966, 1419, 16.987, 18.348, 1.362, 14336, 0,     4.348,
 15, 315, 15, 15, 16.116, 1.116, 16384, 0, 16.116, 18.627, 2.511, 1607, 18.627, 19.653, 1.026, 16384, 0,     4.653,
 16, 315, 16, 16, 17.276, 1.276, 17408, 0, 17.276, 19.55, 2.273, 1706, 19.55, 20.747, 1.197, 17408, 0,     4.747,
 17, 315, 17, 17, 18.3, 1.3, 15360, 0, 18.3, 20.637, 2.337, 1503, 20.637, 21.713, 1.076, 15360, 0,     4.713,
 18, 315, 18, 18, 19.325, 1.325, 15360, 0, 19.325, 21.55, 2.225, 1501, 21.55, 22.68, 1.13, 15360, 0,     4.680,
 19, 315, 19, 19, 20.284, 1.284, 14336, 0, 20.284, 22.558, 2.274, 1436, 22.558, 23.585, 1.028, 14336, 0,     4.585,
 20, 315, 20, 20, 21.445, 1.445, 17408, 0, 21.445, 23.859, 2.414, 1729, 23.859, 24.949, 1.09, 17408, 0,     4.949,
 21, 315, 21, 21, 22.606, 1.606, 17408, 0, 22.606, 24.925, 2.32, 1746, 24.925, 26.04, 1.115, 17408, 0,     5.040,
 22, 315, 22, 22, 23.425, 1.425, 12288, 0, 23.425, 25.543, 2.118, 1258, 25.543, 26.808, 1.265, 12288, 0,     4.808,
 23, 315, 23, 23, 24.458, 1.458, 15360, 0, 24.458, 26.949, 2.492, 1516, 26.949, 27.911, 0.962, 15360, 0,     4.911,
 24, 315, 24, 24, 25.481, 1.481, 15360, 0, 25.481, 27.557, 2.076, 1505, 27.557, 28.871, 1.314, 15360, 0,     4.871,
 25, 315, 25, 25, 26.65, 1.65, 17408, 0, 26.65, 29.262, 2.612, 1731, 29.262, 30.352, 1.09, 17408, 0,     5.352,
 26, 315, 26, 26, 27.674, 1.674, 15360, 0, 27.674, 29.688, 2.014, 1514, 29.688, 31.312, 1.624, 15360, 0,     5.312,
 27, 315, 27, 27, 28.562, 1.562, 13312, 0, 28.562, 31.008, 2.446, 1304, 31.008, 32.149, 1.141, 13312, 0,     5.149,
 28, 315, 28, 28, 29.722, 1.722, 17408, 0, 29.722, 32.117, 2.395, 1796, 32.117, 33.241, 1.124, 17408, 0,     5.241,
 29, 315, 29, 29, 30.549, 1.549, 12288, 0, 30.549, 32.734, 2.185, 1295, 32.734, 34.018, 1.284, 12288, 0,     5.018,
 30, 315, 30, 30, 31.579, 1.579, 15360, 0, 31.579, 34.203, 2.625, 1565, 34.203, 35.165, 0.962, 15360, 0,     5.165,
 31, 315, 31, 31, 32.606, 1.606, 15360, 0, 32.606, 34.804, 2.198, 1546, 34.804, 36.125, 1.321, 15360, 0,     5.125,
 32, 315, 32, 32, 33.562, 1.562, 14336, 0, 33.562, 36.193, 2.631, 1492, 36.193, 37.092, 0.899, 14336, 0,     5.092,
 33, 315, 33, 33, 34.586, 1.586, 15360, 0, 34.586, 36.805, 2.219, 1501, 36.805, 38.053, 1.248, 15360, 0,     5.053,
 34, 315, 34, 34, 35.747, 1.747, 17408, 0, 35.747, 38.483, 2.736, 1711, 38.483, 39.576, 1.093, 17408, 0,     5.576,
 35, 315, 35, 35, 36.775, 1.775, 15360, 0, 36.775, 38.856, 2.081, 1532, 38.856, 40.536, 1.68, 15360, 0,     5.536,
