Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 685, 0, 0, 1.176, 1.176, 16384, 0, 1.176, 3.546, 2.369, 1659, 3.546, 4.64, 1.094, 16384, 0, 4.64, 8.07, 3.43, 2400, 8.07, 9.189, 1.119, 12288, 0, 9.189, 11.482, 2.293, 1800, 11.482, 12.579, 1.097, 16384, 0,    12.579,
 1, 685, 1, 1, 2.127, 1.127, 13312, 0, 2.127, 4.065, 1.938, 1357, 4.065, 5.533, 1.469, 13312, 0, 5.533, 8.321, 2.788, 1950, 8.321, 10.027, 1.705, 9216, 0, 10.027, 11.746, 1.719, 1350, 11.746, 13.401, 1.655, 12288, 0,    12.401,
 2, 685, 2, 2, 3.153, 1.153, 14336, 0, 3.153, 5.573, 2.42, 1417, 5.573, 6.531, 0.958, 14336, 0, 6.531, 9.535, 3.004, 2100, 9.535, 10.958, 1.423, 10240, 0, 10.958, 13.387, 2.43, 1500, 13.387, 14.29, 0.903, 13312, 0,    12.290,
 4, 685, 4, 4, 5.276, 1.276, 13312, 0, 5.276, 7.536, 2.26, 1369, 7.536, 8.599, 1.063, 13312, 0, 8.599, 11.392, 2.793, 1950, 11.392, 12.238, 0.847, 9216, 0, 12.238, 13.958, 1.72, 1350, 13.958, 15.114, 1.157, 12288, 0,    11.114,
 3, 685, 3, 3, 4.323, 1.323, 16384, 0, 4.323, 6.616, 2.293, 1603, 6.616, 7.71, 1.094, 16384, 0, 7.71, 11.499, 3.789, 2400, 11.499, 13.356, 1.857, 12288, 0, 13.356, 15.686, 2.33, 1800, 15.686, 16.78, 1.094, 16384, 0,    13.780,
 5, 685, 5, 5, 6.162, 1.162, 12288, 0, 6.162, 8.331, 2.169, 1200, 8.331, 9.426, 1.095, 12288, 0, 9.426, 12.118, 2.691, 1800, 12.118, 14.194, 2.076, 9216, 0, 14.194, 15.916, 1.722, 1350, 15.916, 17.604, 1.688, 12288, 0,    12.604,
 6, 685, 6, 6, 7.114, 1.114, 13312, 0, 7.114, 9.535, 2.421, 1397, 9.535, 10.424, 0.889, 13312, 0, 10.424, 14.181, 3.757, 1950, 14.181, 15.031, 0.85, 9216, 0, 15.031, 17.405, 2.374, 1350, 17.405, 18.423, 1.018, 12288, 0,    12.423,
 7, 685, 7, 7, 8.22, 1.22, 15360, 0, 8.22, 10.52, 2.3, 1519, 10.52, 11.551, 1.031, 15360, 0, 11.551, 14.78, 3.229, 2250, 14.78, 16.065, 1.285, 11264, 0, 16.065, 18.162, 2.097, 1650, 18.162, 19.382, 1.219, 14336, 0,    12.382,
 8, 685, 8, 8, 9.099, 1.099, 12288, 0, 9.099, 11.382, 2.282, 1293, 11.382, 12.37, 0.989, 12288, 0, 12.37, 14.946, 2.576, 1800, 14.946, 16.906, 1.96, 9216, 0, 16.906, 19.125, 2.219, 1350, 19.125, 20.202, 1.077, 12288, 0,    12.202,
 10, 685, 10, 10, 11.149, 1.149, 12288, 0, 11.149, 13.224, 2.075, 1288, 13.224, 14.807, 1.583, 12288, 0, 14.807, 17.375, 2.568, 1800, 17.375, 18.224, 0.849, 9216, 0, 18.224, 19.938, 1.714, 1350, 19.938, 21.021, 1.083, 12288, 0,    11.021,
 9, 685, 9, 9, 10.27, 1.27, 16384, 0, 10.27, 12.894, 2.624, 1661, 12.894, 13.988, 1.094, 16384, 0, 13.988, 17.615, 3.627, 2400, 17.615, 19.342, 1.727, 12288, 0, 19.342, 21.627, 2.285, 1800, 21.627, 22.722, 1.094, 16384, 0,    13.722,
 12, 685, 12, 12, 13.204, 1.204, 12288, 0, 13.204, 15.036, 1.832, 1268, 15.036, 15.861, 0.825, 12288, 0, 15.861, 18.431, 2.569, 1800, 18.431, 20.182, 1.752, 9216, 0, 20.182, 21.906, 1.724, 1350, 21.906, 23.541, 1.634, 12288, 0,    11.541,
 13, 685, 13, 13, 14.155, 1.155, 13312, 0, 14.155, 17.03, 2.875, 1394, 17.03, 17.919, 0.889, 13312, 0, 17.919, 20.713, 2.794, 1950, 20.713, 21.553, 0.84, 9216, 0, 21.553, 23.347, 1.794, 1350, 23.347, 24.361, 1.014, 12288, 0,    11.361,
 11, 685, 11, 11, 12.326, 1.326, 16384, 0, 12.326, 15.217, 2.891, 1621, 15.217, 16.953, 1.737, 16384, 0, 16.953, 20.803, 3.85, 2400, 20.803, 22.671, 1.868, 12288, 0, 22.671, 24.956, 2.285, 1800, 24.956, 26.05, 1.094, 16384, 0,    15.050,
 14, 685, 14, 14, 15.112, 1.112, 13312, 0, 15.112, 17.194, 2.081, 1381, 17.194, 18.807, 1.613, 13312, 0, 18.807, 21.587, 2.781, 1950, 21.587, 23.509, 1.922, 9216, 0, 23.509, 25.219, 1.71, 1350, 25.219, 26.876, 1.657, 12288, 0,    12.876,
 15, 685, 15, 15, 15.917, 0.917, 11264, 0, 15.917, 18.733, 2.816, 1192, 18.733, 19.557, 0.824, 11264, 0, 19.557, 23.07, 3.513, 1650, 23.07, 24.263, 1.192, 8192, 0, 24.263, 26.481, 2.219, 1200, 26.481, 27.559, 1.078, 10240, 0,    12.559,
 16, 685, 16, 16, 16.884, 0.884, 12288, 0, 16.884, 19.045, 2.162, 1296, 19.045, 20.377, 1.331, 12288, 0, 20.377, 23.377, 3, 1800, 23.377, 25.108, 1.731, 9216, 0, 25.108, 26.946, 1.838, 1350, 26.946, 28.383, 1.437, 12288, 0,    12.383,
 18, 685, 18, 18, 18.995, 0.995, 12288, 0, 18.995, 20.773, 1.778, 1208, 20.773, 21.599, 0.825, 12288, 0, 21.599, 24.172, 2.573, 1800, 24.172, 25.945, 1.773, 9216, 0, 25.945, 28.203, 2.258, 1350, 28.203, 29.204, 1.001, 12288, 0,    11.204,
 19, 685, 19, 19, 19.884, 0.884, 12288, 0, 19.884, 22.504, 2.621, 1203, 22.504, 23.449, 0.945, 12288, 0, 23.449, 26.017, 2.568, 1800, 26.017, 26.866, 0.848, 9216, 0, 26.866, 28.67, 1.804, 1350, 28.67, 30.024, 1.353, 12288, 0,    11.024,
 17, 685, 17, 17, 18.112, 1.112, 15360, 0, 18.112, 20.968, 2.856, 1565, 20.968, 22.623, 1.656, 15360, 0, 22.623, 26.294, 3.67, 2250, 26.294, 27.894, 1.6, 11264, 0, 27.894, 30.305, 2.411, 1650, 30.305, 31.266, 0.961, 14336, 0,    14.266,
 20, 685, 20, 20, 20.886, 0.886, 12288, 0, 20.886, 22.781, 1.895, 1270, 22.781, 24.273, 1.491, 12288, 0, 24.273, 26.838, 2.565, 1800, 26.838, 28.736, 1.898, 9216, 0, 28.736, 30.449, 1.714, 1350, 30.449, 32.085, 1.636, 12288, 0,    12.085,
