Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 719, 0, 0, 0.868, 0.868, 11264, 0, 0.868, 2.642, 1.774, 1730, 2.642, 3.467, 0.825, 8192, 0, 3.467, 5.108, 1.641, 1200, 5.108, 5.842, 0.734, 10240, 0,     5.842,
 1, 719, 1, 1, 1.79, 0.79, 10240, 0, 1.79, 3.488, 1.698, 1645, 3.488, 4.313, 0.826, 8192, 0, 4.313, 5.957, 1.643, 1200, 5.957, 6.694, 0.737, 10240, 0,     5.694,
 2, 719, 2, 2, 3.026, 1.026, 13312, 0, 3.026, 5.166, 2.14, 2087, 5.166, 6.196, 1.03, 10240, 0, 6.196, 8.251, 2.055, 1500, 8.251, 9.204, 0.953, 13312, 0,     7.204,
 3, 719, 3, 3, 4.21, 1.21, 15360, 0, 4.21, 6.562, 2.351, 2295, 6.562, 7.694, 1.132, 11264, 0, 7.694, 9.955, 2.261, 1650, 9.955, 10.991, 1.036, 14336, 0,     7.991,
 4, 719, 4, 4, 5.077, 1.077, 11264, 0, 5.077, 7.02, 1.943, 1793, 7.02, 8.513, 1.493, 8192, 0, 8.513, 10.159, 1.646, 1200, 10.159, 11.724, 1.565, 10240, 0,     7.724,
 5, 719, 5, 5, 6.104, 1.104, 13312, 0, 6.104, 8.611, 2.507, 1999, 8.611, 9.545, 0.934, 9216, 0, 9.545, 11.802, 2.257, 1350, 11.802, 12.684, 0.883, 12288, 0,     7.684,
 6, 719, 6, 6, 6.9, 0.9, 10240, 0, 6.9, 8.663, 1.764, 1603, 8.663, 10.364, 1.701, 8192, 0, 10.364, 12.012, 1.648, 1200, 12.012, 13.416, 1.404, 10240, 0,     7.416,
 8, 719, 8, 8, 8.823, 0.823, 10240, 0, 8.823, 10.446, 1.623, 1583, 10.446, 11.172, 0.726, 7168, 0, 11.172, 13.243, 2.071, 1050, 13.243, 14.074, 0.831, 9216, 0,     6.074,
 7, 719, 7, 7, 8.036, 1.036, 13312, 0, 8.036, 10.743, 2.707, 2079, 10.743, 12.196, 1.453, 10240, 0, 12.196, 14.253, 2.056, 1500, 14.253, 15.207, 0.955, 13312, 0,     8.207,
 9, 719, 9, 9, 9.868, 0.868, 11264, 0, 9.868, 12.244, 2.375, 1753, 12.244, 13.074, 0.83, 8192, 0, 13.074, 14.888, 1.814, 1200, 14.888, 15.939, 1.051, 10240, 0,     6.939,
 10, 719, 10, 10, 11.105, 1.105, 14336, 0, 11.105, 13.269, 2.164, 2103, 13.269, 14.3, 1.03, 10240, 0, 14.3, 16.35, 2.051, 1500, 16.35, 17.303, 0.953, 13312, 0,     7.303,
 11, 719, 11, 11, 12.054, 1.054, 12288, 0, 12.054, 14.201, 2.148, 1909, 14.201, 15.227, 1.025, 9216, 0, 15.227, 17.073, 1.846, 1350, 17.073, 18.181, 1.108, 12288, 0,     7.181,
 12, 719, 12, 12, 12.999, 0.999, 12288, 0, 12.999, 15.261, 2.262, 1943, 15.261, 16.196, 0.934, 9216, 0, 16.196, 18.202, 2.007, 1350, 18.202, 19.082, 0.88, 12288, 0,     7.082,
 13, 719, 13, 13, 13.947, 0.947, 12288, 0, 13.947, 16.107, 2.16, 1859, 16.107, 17.117, 1.01, 9216, 0, 17.117, 18.965, 1.848, 1350, 18.965, 19.96, 0.995, 12288, 0,     6.960,
 14, 719, 14, 14, 15.026, 1.026, 13312, 0, 15.026, 17.271, 2.244, 1960, 17.271, 18.207, 0.937, 9216, 0, 18.207, 20.061, 1.853, 1350, 20.061, 20.94, 0.88, 12288, 0,     6.940,
 15, 719, 15, 15, 16.129, 1.129, 14336, 0, 16.129, 18.291, 2.162, 2109, 18.291, 19.329, 1.037, 10240, 0, 19.329, 21.395, 2.066, 1500, 21.395, 22.35, 0.956, 13312, 0,     7.350,
 16, 719, 16, 16, 17.153, 1.153, 13312, 0, 17.153, 19.388, 2.234, 2065, 19.388, 20.426, 1.038, 10240, 0, 20.426, 22.477, 2.051, 1500, 22.477, 23.429, 0.953, 13312, 0,     7.429,
 17, 719, 17, 17, 18.098, 1.098, 12288, 0, 18.098, 20.218, 2.12, 1879, 20.218, 21.355, 1.137, 9216, 0, 21.355, 23.241, 1.886, 1350, 23.241, 24.307, 1.066, 12288, 0,     7.307,
 18, 719, 18, 18, 18.888, 0.888, 10240, 0, 18.888, 21.072, 2.184, 1643, 21.072, 22.174, 1.102, 8192, 0, 22.174, 24.122, 1.948, 1200, 24.122, 25.042, 0.92, 10240, 0,     7.042,
 19, 719, 19, 19, 19.949, 0.949, 12288, 0, 19.949, 22.117, 2.168, 1838, 22.117, 23.096, 0.979, 9216, 0, 23.096, 25.094, 1.999, 1350, 25.094, 25.979, 0.885, 12288, 0,     6.979,
 20, 719, 20, 20, 21.188, 1.188, 15360, 0, 21.188, 23.547, 2.359, 2301, 23.547, 24.679, 1.132, 11264, 0, 24.679, 26.926, 2.247, 1650, 26.926, 27.954, 1.028, 14336, 0,     7.954,
 21, 719, 21, 21, 22.291, 1.291, 14336, 0, 22.291, 24.495, 2.205, 2150, 24.495, 25.703, 1.208, 10240, 0, 25.703, 27.76, 2.057, 1500, 27.76, 28.905, 1.145, 13312, 0,     7.905,
 22, 719, 22, 22, 23.319, 1.319, 13312, 0, 23.319, 25.65, 2.331, 2033, 25.65, 26.727, 1.077, 10240, 0, 26.727, 28.994, 2.267, 1500, 28.994, 29.947, 0.953, 13312, 0,     7.947,
 23, 719, 23, 23, 24.109, 1.109, 10240, 0, 24.109, 26.177, 2.067, 1640, 26.177, 27.546, 1.37, 8192, 0, 27.546, 29.402, 1.856, 1200, 29.402, 30.683, 1.281, 10240, 0,     7.683,
 24, 719, 24, 24, 25.215, 1.215, 14336, 0, 25.215, 27.815, 2.6, 2112, 27.815, 28.854, 1.039, 10240, 0, 28.854, 31.054, 2.2, 1500, 31.054, 32.007, 0.953, 13312, 0,     8.007,
 25, 719, 25, 25, 26.399, 1.399, 15360, 0, 26.399, 28.787, 2.388, 2316, 28.787, 29.986, 1.199, 11264, 0, 29.986, 32.24, 2.254, 1650, 32.24, 33.266, 1.026, 14336, 0,     8.266,
