Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 712, 0, 0, 0.84, 0.84, 9216, 0, 0.84, 2.565, 1.725, 1424, 2.565, 3.367, 0.802, 7168, 0, 3.367, 5.062, 1.695, 1050, 5.062, 5.832, 0.77, 9216, 0,     5.832,
 1, 712, 1, 1, 1.84, 0.84, 9216, 0, 1.84, 3.644, 1.805, 1489, 3.644, 4.453, 0.809, 7168, 0, 4.453, 6.152, 1.699, 1050, 6.152, 6.922, 0.77, 9216, 0,     5.922,
 2, 712, 2, 2, 2.844, 0.844, 9216, 0, 2.844, 4.508, 1.665, 1374, 4.508, 5.206, 0.698, 6144, 0, 5.206, 6.669, 1.462, 900, 6.669, 7.605, 0.936, 8192, 0,     5.605,
 3, 712, 3, 3, 4.031, 1.031, 11264, 0, 4.031, 6.158, 2.127, 1756, 6.158, 7.084, 0.926, 8192, 0, 7.084, 9.029, 1.945, 1200, 9.029, 9.888, 0.859, 10240, 0,     6.888,
 4, 712, 4, 4, 5.056, 1.056, 11264, 0, 5.056, 7.201, 2.145, 1770, 7.201, 8.117, 0.916, 8192, 0, 8.117, 10.065, 1.949, 1200, 10.065, 10.926, 0.86, 10240, 0,     6.926,
 5, 712, 5, 5, 5.992, 0.992, 10240, 0, 5.992, 8.163, 2.171, 1644, 8.163, 9.079, 0.916, 8192, 0, 9.079, 11.015, 1.936, 1200, 11.015, 11.876, 0.861, 10240, 0,     6.876,
 6, 712, 6, 6, 7.12, 1.12, 12288, 0, 7.12, 9.417, 2.297, 1829, 9.417, 10.447, 1.03, 9216, 0, 10.447, 12.627, 2.18, 1350, 12.627, 13.653, 1.026, 12288, 0,     7.653,
 7, 712, 7, 7, 8.056, 1.056, 10240, 0, 8.056, 10.049, 1.994, 1545, 10.049, 11.252, 1.202, 7168, 0, 11.252, 12.957, 1.706, 1050, 12.957, 14.424, 1.467, 9216, 0,     7.424,
 8, 712, 8, 8, 8.9, 0.9, 9216, 0, 8.9, 11.125, 2.226, 1410, 11.125, 12.048, 0.922, 7168, 0, 12.048, 14.326, 2.278, 1050, 14.326, 15.197, 0.871, 9216, 0,     7.197,
 9, 712, 9, 9, 9.933, 0.933, 10240, 0, 9.933, 11.886, 1.952, 1515, 11.886, 12.845, 0.96, 7168, 0, 12.845, 14.66, 1.815, 1050, 14.66, 15.968, 1.308, 9216, 0,     6.968,
