Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 689, 0, 0, 0.825, 0.825, 8192, 0, 0.825, 2.607, 1.782, 892, 2.607, 3.354, 0.747, 8192, 0,     3.354,
 1, 689, 1, 1, 1.928, 0.928, 9216, 0, 1.928, 3.913, 1.986, 992, 3.913, 4.753, 0.84, 9216, 0,     3.753,
 2, 689, 2, 2, 3.133, 1.133, 11264, 0, 3.133, 5.44, 2.307, 1154, 5.44, 6.47, 1.03, 11264, 0,     4.470,
 3, 689, 3, 3, 4.26, 1.26, 11264, 0, 4.26, 6.529, 2.269, 1131, 6.529, 7.555, 1.026, 11264, 0,     4.555,
 4, 689, 4, 4, 5.186, 1.186, 9216, 0, 5.186, 7.324, 2.138, 943, 7.324, 8.4, 1.076, 9216, 0,     4.400,
 5, 689, 5, 5, 6.006, 1.006, 8192, 0, 6.006, 8.152, 2.146, 809, 8.152, 9.145, 0.993, 8192, 0,     4.145,
 6, 689, 6, 6, 7.036, 1.036, 10240, 0, 7.036, 9.466, 2.43, 1068, 9.466, 10.402, 0.936, 10240, 0,     4.402,
 7, 689, 7, 7, 8.162, 1.162, 11264, 0, 8.162, 10.5, 2.338, 1162, 10.5, 11.526, 1.026, 11264, 0,     4.526,
 8, 689, 8, 8, 9.289, 1.289, 11264, 0, 9.289, 11.709, 2.421, 1119, 11.709, 12.743, 1.034, 11264, 0,     4.743,
 9, 689, 9, 9, 10.21, 1.21, 9216, 0, 10.21, 12.409, 2.199, 952, 12.409, 13.581, 1.172, 9216, 0,     4.581,
 10, 689, 10, 10, 11.242, 1.242, 10240, 0, 11.242, 13.861, 2.619, 1076, 13.861, 14.794, 0.933, 10240, 0,     4.794,
 11, 689, 11, 11, 12.068, 1.068, 8192, 0, 12.068, 14.131, 2.063, 859, 14.131, 15.538, 1.407, 8192, 0,     4.538,
 13, 689, 13, 13, 14.116, 1.116, 9216, 0, 14.116, 16.001, 1.885, 934, 16.001, 16.846, 0.845, 9216, 0,     3.846,
