Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 682, 0, 0, 0.952, 0.952, 13312, 0, 0.952, 3.773, 2.821, 1981, 3.773, 4.617, 0.844, 9216, 0, 4.617, 6.331, 1.714, 1350, 6.331, 7.152, 0.821, 12288, 0,     7.152,
 1, 682, 1, 1, 2.024, 1.024, 14336, 0, 2.024, 5.074, 3.05, 2136, 5.074, 6.016, 0.942, 10240, 0, 6.016, 7.923, 1.907, 1500, 7.923, 8.812, 0.89, 13312, 0,     7.812,
 2, 682, 2, 2, 2.906, 0.906, 12288, 0, 2.906, 5.532, 2.626, 1826, 5.532, 6.855, 1.323, 9216, 0, 6.855, 8.58, 1.724, 1350, 8.58, 9.632, 1.052, 12288, 0,     7.632,
 3, 682, 3, 3, 4.029, 1.029, 14336, 0, 4.029, 7.04, 3.011, 2105, 7.04, 7.977, 0.937, 10240, 0, 7.977, 9.882, 1.905, 1500, 9.882, 10.771, 0.889, 13312, 0,     7.771,
 4, 682, 4, 4, 4.839, 0.839, 11264, 0, 4.839, 7.555, 2.715, 1737, 7.555, 8.728, 1.173, 8192, 0, 8.728, 10.27, 1.542, 1200, 10.27, 11.454, 1.184, 10240, 0,     7.454,
 5, 682, 5, 5, 5.951, 0.951, 13312, 0, 5.951, 8.846, 2.895, 2027, 8.846, 9.783, 0.937, 10240, 0, 9.783, 11.788, 2.005, 1500, 11.788, 12.684, 0.897, 13312, 0,     7.684,
 6, 682, 6, 6, 7.098, 1.098, 15360, 0, 7.098, 10.377, 3.279, 2296, 10.377, 11.407, 1.03, 11264, 0, 11.407, 13.51, 2.104, 1650, 13.51, 14.468, 0.958, 14336, 0,     8.468,
 8, 682, 8, 8, 9.009, 1.009, 11264, 0, 9.009, 11.464, 2.456, 1726, 11.464, 12.217, 0.753, 8192, 0, 12.217, 13.744, 1.527, 1200, 13.744, 15.154, 1.41, 10240, 0,     7.154,
 7, 682, 7, 7, 8.204, 1.204, 15360, 0, 8.204, 11.498, 3.294, 2306, 11.498, 13.243, 1.745, 11264, 0, 13.243, 15.607, 2.364, 1650, 15.607, 16.567, 0.96, 14336, 0,     9.567,
 9, 682, 9, 9, 9.889, 0.889, 12288, 0, 9.889, 13.019, 3.13, 1843, 13.019, 14.081, 1.062, 9216, 0, 14.081, 15.805, 1.724, 1350, 15.805, 17.386, 1.581, 12288, 0,     8.386,
