Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 707, 0, 0, 1.119, 1.119, 13312, 0, 1.119, 3.354, 2.235, 1337, 3.354, 4.378, 1.024, 13312, 0,     4.378,
 1, 707, 1, 1, 2.231, 1.231, 13312, 0, 2.231, 4.556, 2.324, 1393, 4.556, 5.582, 1.026, 13312, 0,     4.582,
 2, 707, 2, 2, 3.344, 1.344, 13312, 0, 3.344, 5.658, 2.314, 1381, 5.658, 6.682, 1.024, 13312, 0,     4.682,
 3, 707, 3, 3, 4.453, 1.453, 13312, 0, 4.453, 6.793, 2.34, 1341, 6.793, 7.817, 1.024, 13312, 0,     4.817,
 4, 707, 4, 4, 5.226, 1.226, 9216, 0, 5.226, 7.287, 2.061, 978, 7.287, 8.531, 1.244, 9216, 0,     4.531,
 5, 707, 5, 5, 6.251, 1.251, 12288, 0, 6.251, 8.93, 2.679, 1282, 8.93, 9.876, 0.946, 12288, 0,     4.876,
 6, 707, 6, 6, 7.192, 1.192, 11264, 0, 7.192, 9.238, 2.046, 1167, 9.238, 10.746, 1.509, 11264, 0,     4.746,
 7, 707, 7, 7, 8.22, 1.22, 12288, 0, 8.22, 11.035, 2.815, 1263, 11.035, 11.985, 0.95, 12288, 0,     4.985,
 8, 707, 8, 8, 9.333, 1.333, 13312, 0, 9.333, 11.529, 2.196, 1314, 11.529, 13.019, 1.49, 13312, 0,     5.019,
 9, 707, 9, 9, 10.28, 1.28, 11264, 0, 10.28, 12.895, 2.616, 1114, 12.895, 13.885, 0.99, 11264, 0,     4.885,
 10, 707, 10, 10, 11.312, 1.312, 12288, 0, 11.312, 13.613, 2.301, 1245, 13.613, 14.835, 1.222, 12288, 0,     4.835,
 11, 707, 11, 11, 12.336, 1.336, 12288, 0, 12.336, 14.9, 2.564, 1203, 14.9, 15.855, 0.954, 12288, 0,     4.855,
 12, 707, 12, 12, 13.275, 1.275, 11264, 0, 13.275, 15.557, 2.281, 1167, 15.557, 16.721, 1.164, 11264, 0,     4.721,
 13, 707, 13, 13, 14.47, 1.47, 14336, 0, 14.47, 17.264, 2.794, 1414, 17.264, 18.368, 1.104, 14336, 0,     5.368,
 14, 707, 14, 14, 15.494, 1.494, 12288, 0, 15.494, 17.604, 2.11, 1228, 17.604, 19.32, 1.716, 12288, 0,     5.320,
 15, 707, 15, 15, 16.442, 1.442, 11264, 0, 16.442, 19.217, 2.775, 1168, 19.217, 20.19, 0.974, 11264, 0,     5.190,
 16, 707, 16, 16, 17.303, 1.303, 10240, 0, 17.303, 19.347, 2.044, 1046, 19.347, 20.978, 1.631, 10240, 0,     4.978,
 18, 707, 18, 18, 19.276, 1.276, 11264, 0, 19.276, 21.239, 1.963, 1136, 21.239, 22.106, 0.866, 11264, 0,     4.106,
 17, 707, 17, 17, 18.332, 1.332, 12288, 0, 18.332, 21.279, 2.947, 1237, 21.279, 23.051, 1.772, 12288, 0,     6.051,
 20, 707, 20, 20, 21.242, 1.242, 11264, 0, 21.242, 23.277, 2.035, 1199, 23.277, 24.143, 0.867, 11264, 0,     4.143,
 19, 707, 19, 19, 20.3, 1.3, 12288, 0, 20.3, 23.287, 2.987, 1229, 23.287, 25.095, 1.808, 12288, 0,     6.095,
 22, 707, 22, 22, 23.134, 1.134, 10240, 0, 23.134, 25.009, 1.875, 1034, 25.009, 25.885, 0.877, 10240, 0,     3.885,
 21, 707, 21, 21, 22.276, 1.276, 12288, 0, 22.276, 25.389, 3.113, 1267, 25.389, 26.833, 1.444, 12288, 0,     5.833,
 23, 707, 23, 23, 24.075, 1.075, 11264, 0, 24.075, 26.906, 2.83, 1138, 26.906, 27.781, 0.875, 11264, 0,     4.781,
 24, 707, 24, 24, 25.104, 1.104, 12288, 0, 25.104, 27.546, 2.442, 1285, 27.546, 28.734, 1.187, 12288, 0,     4.734,
 25, 707, 25, 25, 26.304, 1.304, 14336, 0, 26.304, 29.292, 2.988, 1430, 29.292, 30.395, 1.103, 14336, 0,     5.395,
 26, 707, 26, 26, 27.252, 1.252, 11264, 0, 27.252, 29.483, 2.231, 1160, 29.483, 31.264, 1.781, 11264, 0,     5.264,
 27, 707, 27, 27, 28.276, 1.276, 12288, 0, 28.276, 31.363, 3.087, 1239, 31.363, 32.308, 0.945, 12288, 0,     5.308,
 28, 707, 28, 28, 29.302, 1.302, 12288, 0, 29.302, 31.641, 2.339, 1291, 31.641, 33.253, 1.612, 12288, 0,     5.253,
 29, 707, 29, 29, 30.074, 1.074, 9216, 0, 30.074, 33.013, 2.939, 986, 33.013, 33.962, 0.949, 9216, 0,     4.962,
 30, 707, 30, 30, 30.842, 0.842, 9216, 0, 30.842, 33.264, 2.423, 975, 33.264, 34.671, 1.406, 9216, 0,     4.671,
 31, 707, 31, 31, 32.03, 1.03, 12288, 0, 32.03, 35.017, 2.987, 1200, 35.017, 35.965, 0.948, 12288, 0,     4.965,
 32, 707, 32, 32, 32.884, 0.884, 10240, 0, 32.884, 35.099, 2.215, 1098, 35.099, 36.756, 1.657, 10240, 0,     4.756,
 34, 707, 34, 34, 34.977, 0.977, 10240, 0, 34.977, 36.928, 1.951, 1090, 36.928, 37.715, 0.788, 10240, 0,     3.715,
 33, 707, 33, 33, 34.121, 1.121, 13312, 0, 34.121, 37.183, 3.062, 1300, 37.183, 38.747, 1.564, 13312, 0,     5.747,
 36, 707, 36, 36, 37.06, 1.06, 10240, 0, 37.06, 38.985, 1.925, 1077, 38.985, 39.781, 0.796, 10240, 0,     3.781,
 35, 707, 35, 35, 36.203, 1.203, 14336, 0, 36.203, 39.314, 3.111, 1431, 39.314, 40.884, 1.57, 14336, 0,     5.884,
 37, 707, 37, 37, 37.916, 0.916, 10240, 0, 37.916, 40.716, 2.8, 1039, 40.716, 41.678, 0.962, 10240, 0,     4.678,
 38, 707, 38, 38, 38.86, 0.86, 10240, 0, 38.86, 41.093, 2.233, 1066, 41.093, 42.47, 1.378, 10240, 0,     4.470,
 39, 707, 39, 39, 40.116, 1.116, 13312, 0, 40.116, 42.883, 2.767, 1300, 42.883, 43.907, 1.024, 13312, 0,     4.907,
 40, 707, 40, 40, 41.226, 1.226, 13312, 0, 41.226, 43.455, 2.229, 1336, 43.455, 44.932, 1.478, 13312, 0,     4.932,
 41, 707, 41, 41, 42.335, 1.335, 13312, 0, 42.335, 45.126, 2.791, 1346, 45.126, 46.151, 1.025, 13312, 0,     5.151,
 42, 707, 42, 42, 43.445, 1.445, 13312, 0, 43.445, 45.723, 2.278, 1361, 45.723, 47.177, 1.454, 13312, 0,     5.177,
 43, 707, 43, 43, 44.561, 1.561, 13312, 0, 44.561, 47.409, 2.849, 1367, 47.409, 48.439, 1.029, 13312, 0,     5.439,
 44, 707, 44, 44, 45.42, 1.42, 10240, 0, 45.42, 47.513, 2.093, 1075, 47.513, 49.226, 1.713, 10240, 0,     5.226,
 45, 707, 45, 45, 46.362, 1.362, 11264, 0, 46.362, 49.299, 2.937, 1134, 49.299, 50.166, 0.867, 11264, 0,     5.166,
 46, 707, 46, 46, 47.471, 1.471, 13312, 0, 47.471, 49.696, 2.225, 1300, 49.696, 51.192, 1.496, 13312, 0,     5.192,
 47, 707, 47, 47, 48.33, 1.33, 10240, 0, 48.33, 51.047, 2.716, 1045, 51.047, 51.987, 0.94, 10240, 0,     4.987,
 48, 707, 48, 48, 49.44, 1.44, 13312, 0, 49.44, 51.994, 2.554, 1379, 51.994, 53.025, 1.032, 13312, 0,     5.025,
 49, 707, 49, 49, 50.378, 1.378, 11264, 0, 50.378, 53.014, 2.636, 1174, 53.014, 53.892, 0.877, 11264, 0,     4.892,
 50, 707, 50, 50, 51.146, 1.146, 9216, 0, 51.146, 53.624, 2.478, 979, 53.624, 54.6, 0.976, 9216, 0,     4.600,
 51, 707, 51, 51, 52.18, 1.18, 12288, 0, 52.18, 55.144, 2.964, 1273, 55.144, 56.09, 0.947, 12288, 0,     5.090,
 52, 707, 52, 52, 53.121, 1.121, 11264, 0, 53.121, 55.492, 2.371, 1121, 55.492, 56.96, 1.468, 11264, 0,     4.960,
 53, 707, 53, 53, 54.067, 1.067, 11264, 0, 54.067, 57, 2.933, 1106, 57, 57.867, 0.867, 11264, 0,     4.867,
 54, 707, 54, 54, 54.921, 0.921, 10240, 0, 54.921, 57.254, 2.333, 1054, 57.254, 58.664, 1.411, 10240, 0,     4.664,
 56, 707, 56, 56, 57.068, 1.068, 11264, 0, 57.068, 59.182, 2.113, 1157, 59.182, 60.048, 0.867, 11264, 0,     4.048,
 55, 707, 55, 55, 56.123, 1.123, 13312, 0, 56.123, 59.334, 3.211, 1398, 59.334, 61.074, 1.74, 13312, 0,     6.074,
 57, 707, 57, 57, 58.007, 1.007, 11264, 0, 58.007, 61.094, 3.087, 1141, 61.094, 61.963, 0.869, 11264, 0,     4.963,
 58, 707, 58, 58, 59.04, 1.04, 12288, 0, 59.04, 61.471, 2.431, 1273, 61.471, 62.908, 1.437, 12288, 0,     4.908,
 59, 707, 59, 59, 60.15, 1.15, 13312, 0, 60.15, 63.391, 3.241, 1379, 63.391, 64.421, 1.03, 13312, 0,     5.421,
 60, 707, 60, 60, 61.26, 1.26, 13312, 0, 61.26, 63.76, 2.501, 1373, 63.76, 65.445, 1.685, 13312, 0,     5.445,
 61, 707, 61, 61, 62.291, 1.291, 12288, 0, 62.291, 65.49, 3.2, 1253, 65.49, 66.443, 0.953, 12288, 0,     5.443,
 62, 707, 62, 62, 63.237, 1.237, 11264, 0, 63.237, 65.751, 2.514, 1195, 65.751, 67.315, 1.564, 11264, 0,     5.315,
 63, 707, 63, 63, 64.183, 1.183, 11264, 0, 64.183, 67.476, 3.293, 1182, 67.476, 68.344, 0.868, 11264, 0,     5.344,
 64, 707, 64, 64, 65.125, 1.125, 11264, 0, 65.125, 67.641, 2.516, 1131, 67.641, 69.211, 1.569, 11264, 0,     5.211,
 65, 707, 65, 65, 65.893, 0.893, 9216, 0, 65.893, 69.09, 3.197, 969, 69.09, 69.922, 0.832, 9216, 0,     4.922,
 66, 707, 66, 66, 67.116, 1.116, 13312, 0, 67.116, 69.938, 2.822, 1373, 69.938, 70.962, 1.024, 13312, 0,     4.962,
 67, 707, 67, 67, 67.977, 0.977, 10240, 0, 67.977, 70.844, 2.868, 1050, 70.844, 71.753, 0.908, 10240, 0,     4.753,
 68, 707, 68, 68, 68.945, 0.945, 11264, 0, 68.945, 71.883, 2.938, 1158, 71.883, 72.751, 0.868, 11264, 0,     4.751,
 69, 707, 69, 69, 70.04, 1.04, 12288, 0, 70.04, 72.945, 2.905, 1260, 72.945, 73.89, 0.945, 12288, 0,     4.890,
 70, 707, 70, 70, 71.149, 1.149, 13312, 0, 71.149, 74.08, 2.931, 1316, 74.08, 75.104, 1.024, 13312, 0,     5.104,
 71, 707, 71, 71, 72.09, 1.09, 11264, 0, 72.09, 74.791, 2.7, 1103, 74.791, 75.972, 1.181, 11264, 0,     4.972,
 72, 707, 72, 72, 73.122, 1.122, 12288, 0, 73.122, 76.103, 2.981, 1214, 76.103, 77.048, 0.946, 12288, 0,     5.048,
 73, 707, 73, 73, 74.235, 1.235, 13312, 0, 74.235, 76.98, 2.744, 1311, 76.98, 78.072, 1.093, 13312, 0,     5.072,
 74, 707, 74, 74, 75.26, 1.26, 12288, 0, 75.26, 78.255, 2.996, 1291, 78.255, 79.201, 0.945, 12288, 0,     5.201,
 75, 707, 75, 75, 76.369, 1.369, 13312, 0, 76.369, 79.302, 2.933, 1389, 79.302, 80.326, 1.024, 13312, 0,     5.326,
 76, 707, 76, 76, 77.222, 1.222, 10240, 0, 77.222, 79.959, 2.737, 1021, 79.959, 81.12, 1.16, 10240, 0,     5.120,
 77, 707, 77, 77, 78.165, 1.165, 11264, 0, 78.165, 81.298, 3.133, 1195, 81.298, 82.167, 0.869, 11264, 0,     5.167,
