Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 697, 0, 0, 1.036, 1.036, 11264, 0, 1.036, 3.185, 2.149, 1774, 3.185, 4.101, 0.916, 8192, 0, 4.101, 6.046, 1.945, 1200, 6.046, 6.901, 0.855, 10240, 0,     6.901,
 1, 697, 1, 1, 1.968, 0.968, 10240, 0, 1.968, 3.905, 1.937, 1599, 3.905, 4.904, 0.999, 7168, 0, 4.904, 6.616, 1.712, 1050, 6.616, 7.673, 1.057, 9216, 0,     6.673,
 2, 697, 2, 2, 2.933, 0.933, 10240, 0, 2.933, 5.109, 2.176, 1588, 5.109, 5.917, 0.807, 7168, 0, 5.917, 7.759, 1.843, 1050, 7.759, 8.533, 0.774, 9216, 0,     6.533,
 3, 697, 3, 3, 3.84, 0.84, 9216, 0, 3.84, 5.605, 1.765, 1403, 5.605, 6.713, 1.108, 7168, 0, 6.713, 8.43, 1.717, 1050, 8.43, 9.301, 0.871, 9216, 0,     6.301,
 4, 697, 4, 4, 4.942, 0.942, 10240, 0, 4.942, 6.97, 2.028, 1536, 6.97, 7.777, 0.806, 7168, 0, 7.777, 9.481, 1.704, 1050, 9.481, 10.253, 0.772, 9216, 0,     6.253,
 5, 697, 5, 5, 6.026, 1.026, 11264, 0, 6.026, 8.204, 2.178, 1792, 8.204, 9.124, 0.92, 8192, 0, 9.124, 11.067, 1.942, 1200, 11.067, 11.922, 0.855, 10240, 0,     6.922,
 6, 697, 6, 6, 6.771, 0.771, 8192, 0, 6.771, 8.578, 1.808, 1327, 8.578, 9.816, 1.238, 6144, 0, 9.816, 11.272, 1.455, 900, 11.272, 12.606, 1.334, 8192, 0,     6.606,
 7, 697, 7, 7, 8.036, 1.036, 11264, 0, 8.036, 10.211, 2.175, 1656, 10.211, 11.129, 0.919, 8192, 0, 11.129, 13.074, 1.945, 1200, 13.074, 13.937, 0.863, 10240, 0,     6.937,
 8, 697, 8, 8, 9.16, 1.16, 12288, 0, 9.16, 11.427, 2.267, 1871, 11.427, 12.457, 1.03, 9216, 0, 12.457, 14.65, 2.193, 1350, 14.65, 15.676, 1.026, 12288, 0,     7.676,
 9, 697, 9, 9, 10.185, 1.185, 11264, 0, 10.185, 12.264, 2.079, 1685, 12.264, 13.367, 1.103, 8192, 0, 13.367, 15.307, 1.94, 1200, 15.307, 16.535, 1.229, 10240, 0,     7.535,
 10, 697, 10, 10, 10.939, 0.939, 8192, 0, 10.939, 13.061, 2.123, 1349, 13.061, 14.05, 0.989, 6144, 0, 14.05, 16.113, 2.063, 900, 16.113, 17.22, 1.107, 8192, 0,     7.220,
 11, 697, 11, 11, 11.934, 0.934, 10240, 0, 11.934, 14.1, 2.166, 1516, 14.1, 14.904, 0.804, 7168, 0, 14.904, 17.019, 2.115, 1050, 17.019, 17.997, 0.978, 9216, 0,     6.997,
 12, 697, 12, 12, 12.841, 0.841, 9216, 0, 12.841, 14.768, 1.927, 1409, 14.768, 15.7, 0.932, 7168, 0, 15.7, 17.82, 2.12, 1050, 17.82, 18.765, 0.945, 9216, 0,     6.765,
 13, 697, 13, 13, 14.122, 1.122, 12288, 0, 14.122, 16.388, 2.266, 1862, 16.388, 17.425, 1.037, 9216, 0, 17.425, 19.609, 2.184, 1350, 19.609, 20.635, 1.026, 12288, 0,     7.635,
 14, 697, 14, 14, 15.148, 1.148, 11264, 0, 15.148, 17.173, 2.025, 1665, 17.173, 18.342, 1.169, 8192, 0, 18.342, 20.283, 1.941, 1200, 20.283, 21.489, 1.206, 10240, 0,     7.489,
 15, 697, 15, 15, 15.987, 0.987, 9216, 0, 15.987, 18.138, 2.151, 1441, 18.138, 19.143, 1.005, 7168, 0, 19.143, 21.309, 2.166, 1050, 21.309, 22.262, 0.953, 9216, 0,     7.262,
 16, 697, 16, 16, 17.123, 1.123, 12288, 0, 17.123, 19.449, 2.325, 1865, 19.449, 20.479, 1.03, 9216, 0, 20.479, 22.662, 2.183, 1350, 22.662, 23.69, 1.028, 12288, 0,     7.690,
 17, 697, 17, 17, 18.338, 1.338, 13312, 0, 18.338, 20.747, 2.409, 1978, 20.747, 21.778, 1.03, 9216, 0, 21.778, 23.959, 2.182, 1350, 23.959, 24.993, 1.034, 12288, 0,     7.993,
 18, 697, 18, 18, 19.362, 1.362, 11264, 0, 19.362, 21.472, 2.11, 1670, 21.472, 22.69, 1.218, 8192, 0, 22.69, 24.632, 1.942, 1200, 24.632, 25.847, 1.215, 10240, 0,     7.847,
 19, 697, 19, 19, 20.207, 1.207, 9216, 0, 20.207, 22.559, 2.352, 1482, 22.559, 23.491, 0.932, 7168, 0, 23.491, 25.657, 2.167, 1050, 25.657, 26.621, 0.964, 9216, 0,     7.621,
 20, 697, 20, 20, 21.045, 1.045, 9216, 0, 21.045, 23.195, 2.151, 1423, 23.195, 24.287, 1.092, 7168, 0, 24.287, 26.334, 2.047, 1050, 26.334, 27.393, 1.059, 9216, 0,     7.393,
