Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 297, 0, 0, 1.03, 1.03, 10240, 0, 1.03, 3.056, 2.026, 1014, 3.056, 3.989, 0.933, 10240, 0, 3.989, 5.986, 1.997, 1500, 5.986, 6.884, 0.898, 7168, 0, 6.884, 8.752, 1.867, 1050, 8.752, 9.599, 0.848, 9216, 0,     9.599,
 1, 297, 1, 1, 1.952, 0.952, 9216, 0, 1.952, 3.868, 1.916, 959, 3.868, 4.832, 0.964, 9216, 0, 4.832, 6.638, 1.806, 1350, 6.638, 7.659, 1.021, 6144, 0, 7.659, 9.261, 1.602, 900, 9.261, 10.346, 1.085, 8192, 0,     9.346,
 2, 297, 2, 2, 3.133, 1.133, 11264, 0, 3.133, 5.498, 2.365, 1183, 5.498, 6.53, 1.032, 11264, 0, 6.53, 8.732, 2.201, 1650, 8.732, 9.757, 1.026, 8192, 0, 9.757, 11.894, 2.136, 1200, 11.894, 12.83, 0.936, 10240, 0,    10.830,
 3, 297, 3, 3, 3.961, 0.961, 8192, 0, 3.961, 5.627, 1.666, 834, 5.627, 7.275, 1.648, 8192, 0, 7.275, 8.888, 1.613, 1200, 8.888, 10.526, 1.638, 6144, 0, 10.526, 12.125, 1.599, 900, 12.125, 13.575, 1.449, 8192, 0,    10.575,
 4, 297, 4, 4, 4.825, 0.825, 8192, 0, 4.825, 7.192, 2.367, 841, 7.192, 8.02, 0.827, 8192, 0, 8.02, 10.344, 2.325, 1200, 10.344, 11.295, 0.95, 6144, 0, 11.295, 13.498, 2.203, 900, 13.498, 14.32, 0.822, 8192, 0,    10.320,
 5, 297, 5, 5, 5.928, 0.928, 9216, 0, 5.928, 7.787, 1.86, 930, 7.787, 8.857, 1.07, 9216, 0, 8.857, 10.698, 1.841, 1350, 10.698, 12.062, 1.364, 6144, 0, 12.062, 13.729, 1.667, 900, 13.729, 15.065, 1.336, 8192, 0,    10.065,
 6, 297, 6, 6, 6.927, 0.927, 9216, 0, 6.927, 9.105, 2.177, 957, 9.105, 9.945, 0.84, 9216, 0, 9.945, 12.145, 2.201, 1350, 12.145, 12.921, 0.776, 6144, 0, 12.921, 15.103, 2.182, 900, 15.103, 15.849, 0.747, 8192, 0,     9.849,
 7, 297, 7, 7, 8.132, 1.132, 11264, 0, 8.132, 10.464, 2.332, 1165, 10.464, 11.491, 1.027, 11264, 0, 11.491, 13.699, 2.208, 1650, 13.699, 14.732, 1.033, 8192, 0, 14.732, 16.861, 2.129, 1200, 16.861, 17.796, 0.935, 10240, 0,    10.796,
 8, 297, 8, 8, 8.955, 0.955, 8192, 0, 8.955, 10.736, 1.781, 809, 10.736, 12.239, 1.502, 8192, 0, 12.239, 13.835, 1.596, 1200, 13.835, 15.5, 1.666, 6144, 0, 15.5, 17.104, 1.603, 900, 17.104, 18.547, 1.443, 8192, 0,    10.547,
 9, 297, 9, 9, 10.133, 1.133, 11264, 0, 10.133, 12.689, 2.557, 1110, 12.689, 13.716, 1.026, 11264, 0, 13.716, 15.912, 2.197, 1650, 15.912, 16.94, 1.028, 8192, 0, 16.94, 19.079, 2.139, 1200, 19.079, 20.012, 0.933, 10240, 0,    11.012,
