Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 293, 0, 0, 0.855, 0.855, 10240, 0, 0.855, 2.548, 1.692, 1524, 2.548, 3.28, 0.732, 7168, 0, 3.28, 4.845, 1.565, 1050, 4.845, 5.556, 0.711, 9216, 0,     5.556,
 1, 293, 1, 1, 2.111, 1.111, 13312, 0, 2.111, 4.352, 2.24, 2013, 4.352, 5.382, 1.03, 10240, 0, 5.382, 7.604, 2.222, 1500, 7.604, 8.634, 1.03, 13312, 0,     7.634,
 2, 293, 2, 2, 3.139, 1.139, 12288, 0, 3.139, 5.201, 2.062, 1842, 5.201, 6.306, 1.105, 9216, 0, 6.306, 8.32, 2.013, 1350, 8.32, 9.579, 1.259, 12288, 0,     7.579,
 3, 293, 3, 3, 4.342, 1.342, 14336, 0, 4.342, 6.737, 2.396, 2134, 6.737, 7.767, 1.03, 10240, 0, 7.767, 9.993, 2.226, 1500, 9.993, 11.023, 1.03, 13312, 0,     8.023,
 4, 293, 4, 4, 5.543, 1.543, 14336, 0, 5.543, 7.885, 2.342, 2109, 7.885, 8.915, 1.03, 10240, 0, 8.915, 11.14, 2.225, 1500, 11.14, 12.168, 1.028, 13312, 0,     8.168,
 5, 293, 5, 5, 6.737, 1.737, 14336, 0, 6.737, 9.083, 2.346, 2112, 9.083, 10.119, 1.035, 10240, 0, 10.119, 12.349, 2.231, 1500, 12.349, 13.38, 1.031, 13312, 0,     8.380,
 6, 293, 6, 6, 7.591, 1.591, 10240, 0, 7.591, 9.691, 2.101, 1615, 9.691, 10.94, 1.248, 8192, 0, 10.94, 12.924, 1.984, 1200, 12.924, 14.175, 1.251, 10240, 0,     8.175,
 7, 293, 7, 7, 8.615, 1.615, 12288, 0, 8.615, 11.171, 2.557, 1880, 11.171, 12.105, 0.934, 9216, 0, 12.105, 14.355, 2.25, 1350, 14.355, 15.305, 0.95, 12288, 0,     8.305,
 8, 293, 8, 8, 9.555, 1.555, 11264, 0, 9.555, 11.632, 2.077, 1747, 11.632, 12.924, 1.292, 8192, 0, 12.924, 14.707, 1.783, 1200, 14.707, 16.094, 1.387, 10240, 0,     8.094,
 9, 293, 9, 9, 10.408, 1.408, 10240, 0, 10.408, 12.86, 2.452, 1521, 12.86, 13.641, 0.781, 7168, 0, 13.641, 15.912, 2.271, 1050, 15.912, 16.806, 0.894, 9216, 0,     7.806,
 10, 293, 10, 10, 11.439, 1.439, 12288, 0, 11.439, 13.75, 2.311, 1907, 13.75, 14.677, 0.928, 9216, 0, 14.677, 16.725, 2.047, 1350, 16.725, 17.756, 1.031, 12288, 0,     7.756,
 11, 293, 11, 11, 12.557, 1.557, 13312, 0, 12.557, 15.102, 2.545, 2018, 15.102, 16.136, 1.034, 10240, 0, 16.136, 18.36, 2.224, 1500, 18.36, 19.39, 1.029, 13312, 0,     8.390,
 12, 293, 12, 12, 13.668, 1.668, 13312, 0, 13.668, 16.015, 2.347, 2040, 16.015, 17.164, 1.148, 10240, 0, 17.164, 19.384, 2.221, 1500, 19.384, 20.42, 1.036, 13312, 0,     8.420,
 13, 293, 13, 13, 14.779, 1.779, 13312, 0, 14.779, 17.333, 2.554, 2009, 17.333, 18.363, 1.03, 10240, 0, 18.363, 20.588, 2.225, 1500, 20.588, 21.614, 1.026, 13312, 0,     8.614,
 14, 293, 14, 14, 15.55, 1.55, 9216, 0, 15.55, 17.657, 2.107, 1478, 17.657, 19.082, 1.424, 7168, 0, 19.082, 20.944, 1.862, 1050, 20.944, 22.325, 1.381, 9216, 0,     8.325,
 15, 293, 15, 15, 16.318, 1.318, 9216, 0, 16.318, 18.938, 2.619, 1445, 18.938, 19.804, 0.866, 7168, 0, 19.804, 22.143, 2.339, 1050, 22.143, 23.034, 0.891, 9216, 0,     8.034,
 16, 293, 16, 16, 17.09, 1.09, 9216, 0, 17.09, 19.322, 2.233, 1499, 19.322, 20.521, 1.198, 7168, 0, 20.521, 22.508, 1.987, 1050, 22.508, 23.743, 1.235, 9216, 0,     7.743,
 17, 293, 17, 17, 17.943, 0.943, 10240, 0, 17.943, 20.728, 2.785, 1597, 20.728, 21.455, 0.727, 7168, 0, 21.455, 23.712, 2.257, 1050, 23.712, 24.452, 0.74, 9216, 0,     7.452,
 18, 293, 18, 18, 18.861, 0.861, 10240, 0, 18.861, 21.039, 2.178, 1546, 21.039, 22.174, 1.135, 7168, 0, 22.174, 24.066, 1.892, 1050, 24.066, 25.165, 1.099, 9216, 0,     7.165,
 19, 293, 19, 19, 19.941, 0.941, 11264, 0, 19.941, 22.569, 2.628, 1657, 22.569, 23.394, 0.826, 8192, 0, 23.394, 25.491, 2.097, 1200, 25.491, 26.281, 0.79, 10240, 0,     7.281,
 20, 293, 20, 20, 20.861, 0.861, 10240, 0, 20.861, 22.722, 1.861, 1515, 22.722, 24.12, 1.398, 7168, 0, 24.12, 25.674, 1.554, 1050, 25.674, 26.995, 1.321, 9216, 0,     6.995,
 21, 293, 21, 21, 21.941, 0.941, 11264, 0, 21.941, 24.541, 2.601, 1776, 24.541, 25.366, 0.825, 8192, 0, 25.366, 27.274, 1.908, 1200, 27.274, 28.07, 0.796, 10240, 0,     7.070,
 22, 293, 22, 22, 23.036, 1.036, 12288, 0, 23.036, 25.061, 2.025, 1823, 25.061, 26.291, 1.23, 9216, 0, 26.291, 28.286, 1.994, 1350, 28.286, 29.234, 0.949, 12288, 0,     7.234,
 23, 293, 23, 23, 23.974, 0.974, 11264, 0, 23.974, 26.379, 2.404, 1654, 26.379, 27.204, 0.826, 8192, 0, 27.204, 29.051, 1.847, 1200, 29.051, 30.03, 0.978, 10240, 0,     7.030,
 24, 293, 24, 24, 24.77, 0.77, 9216, 0, 24.77, 26.676, 1.906, 1452, 26.676, 27.921, 1.245, 7168, 0, 27.921, 29.845, 1.924, 1050, 29.845, 30.739, 0.893, 9216, 0,     6.739,
 25, 293, 25, 25, 25.944, 0.944, 11264, 0, 25.944, 28.303, 2.359, 1733, 28.303, 29.128, 0.825, 8192, 0, 29.128, 30.913, 1.785, 1200, 30.913, 31.707, 0.794, 10240, 0,     6.707,
 26, 293, 26, 26, 26.773, 0.773, 9216, 0, 26.773, 28.428, 1.655, 1483, 28.428, 29.845, 1.417, 7168, 0, 29.845, 31.4, 1.555, 1050, 31.4, 32.421, 1.021, 9216, 0,     6.421,
