Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 292, 0, 0, 0.952, 0.952, 13312, 0, 0.952, 3.772, 2.821, 1981, 3.772, 4.626, 0.854, 9216, 0, 4.626, 6.345, 1.718, 1350, 6.345, 7.166, 0.821, 12288, 0,     7.166,
 1, 292, 1, 1, 2.024, 1.024, 14336, 0, 2.024, 5.074, 3.05, 2136, 5.074, 6.018, 0.943, 10240, 0, 6.018, 7.923, 1.905, 1500, 7.923, 8.822, 0.899, 13312, 0,     7.822,
 2, 292, 2, 2, 2.904, 0.904, 12288, 0, 2.904, 5.511, 2.607, 1826, 5.511, 6.865, 1.354, 9216, 0, 6.865, 8.591, 1.726, 1350, 8.591, 9.643, 1.052, 12288, 0,     7.643,
 3, 292, 3, 3, 4.029, 1.029, 14336, 0, 4.029, 7.04, 3.011, 2105, 7.04, 7.977, 0.937, 10240, 0, 7.977, 9.889, 1.912, 1500, 9.889, 10.779, 0.89, 13312, 0,     7.779,
 4, 292, 4, 4, 4.839, 0.839, 11264, 0, 4.839, 7.554, 2.715, 1737, 7.554, 8.722, 1.168, 8192, 0, 8.722, 10.248, 1.526, 1200, 10.248, 11.461, 1.214, 10240, 0,     7.461,
 5, 292, 5, 5, 5.952, 0.952, 13312, 0, 5.952, 8.846, 2.894, 2027, 8.846, 9.785, 0.939, 10240, 0, 9.785, 11.794, 2.009, 1500, 11.794, 12.689, 0.895, 13312, 0,     7.689,
 6, 292, 6, 6, 7.102, 1.102, 15360, 0, 7.102, 10.38, 3.279, 2296, 10.38, 11.41, 1.029, 11264, 0, 11.41, 13.508, 2.098, 1650, 13.508, 14.467, 0.959, 14336, 0,     8.467,
 8, 292, 8, 8, 9.009, 1.009, 11264, 0, 9.009, 11.465, 2.456, 1726, 11.465, 12.22, 0.756, 8192, 0, 12.22, 13.749, 1.529, 1200, 13.749, 15.15, 1.4, 10240, 0,     7.150,
 7, 292, 7, 7, 8.204, 1.204, 15360, 0, 8.204, 11.502, 3.298, 2306, 11.502, 13.244, 1.742, 11264, 0, 13.244, 15.615, 2.371, 1650, 15.615, 16.582, 0.967, 14336, 0,     9.582,
 9, 292, 9, 9, 9.889, 0.889, 12288, 0, 9.889, 13.012, 3.123, 1843, 13.012, 14.082, 1.07, 9216, 0, 14.082, 15.795, 1.713, 1350, 15.795, 17.404, 1.609, 12288, 0,     8.404,
 11, 292, 11, 11, 11.805, 0.805, 11264, 0, 11.805, 14.345, 2.54, 1779, 14.345, 15.785, 1.44, 8192, 0, 15.785, 17.322, 1.537, 1200, 17.322, 18.086, 0.764, 10240, 0,     7.086,
 10, 292, 10, 10, 10.878, 0.878, 12288, 0, 10.878, 14.192, 3.314, 1909, 14.192, 15.041, 0.849, 9216, 0, 15.041, 17.332, 2.292, 1350, 17.332, 18.906, 1.573, 12288, 0,     8.906,
