Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 680, 0, 0, 0.794, 0.794, 10240, 0, 0.794, 2.481, 1.687, 1097, 2.481, 3.214, 0.734, 10240, 0, 3.214, 4.752, 1.538, 1500, 4.752, 5.471, 0.719, 7168, 0, 5.471, 6.906, 1.435, 1050, 6.906, 7.575, 0.669, 9216, 0,     7.575,
 1, 680, 1, 1, 1.872, 0.872, 11264, 0, 1.872, 3.71, 1.838, 1186, 3.71, 4.517, 0.807, 11264, 0, 4.517, 6.206, 1.69, 1650, 6.206, 7.028, 0.821, 8192, 0, 7.028, 8.671, 1.643, 1200, 8.671, 9.406, 0.735, 10240, 0,     8.406,
 2, 680, 2, 2, 3.03, 1.03, 13312, 0, 3.03, 5.118, 2.088, 1357, 5.118, 6.075, 0.956, 13312, 0, 6.075, 8.08, 2.005, 1950, 8.08, 9.004, 0.924, 9216, 0, 9.004, 10.842, 1.838, 1350, 10.842, 11.724, 0.882, 12288, 0,     9.724,
 3, 680, 3, 3, 3.975, 0.975, 12288, 0, 3.975, 5.82, 1.845, 1200, 5.82, 6.952, 1.132, 12288, 0, 6.952, 8.798, 1.845, 1800, 8.798, 9.925, 1.128, 9216, 0, 9.925, 11.772, 1.847, 1350, 11.772, 12.654, 0.883, 12288, 0,     9.654,
 4, 680, 4, 4, 4.873, 0.873, 11264, 0, 4.873, 6.813, 1.94, 1102, 6.813, 7.759, 0.946, 11264, 0, 7.759, 9.774, 2.015, 1650, 9.774, 10.748, 0.974, 8192, 0, 10.748, 12.487, 1.739, 1200, 12.487, 13.389, 0.902, 10240, 0,     9.389,
 5, 680, 5, 5, 5.804, 0.804, 10240, 0, 5.804, 7.422, 1.619, 1042, 7.422, 8.491, 1.068, 10240, 0, 8.491, 10.343, 1.852, 1500, 10.343, 11.465, 1.122, 7168, 0, 11.465, 13.214, 1.749, 1050, 13.214, 14.056, 0.842, 9216, 0,     9.056,
 6, 680, 6, 6, 7.036, 1.036, 13312, 0, 7.036, 9.12, 2.084, 1360, 9.12, 10.077, 0.957, 13312, 0, 10.077, 12.078, 2.001, 1950, 12.078, 13.002, 0.924, 9216, 0, 13.002, 14.848, 1.846, 1350, 14.848, 15.727, 0.88, 12288, 0,     9.727,
 7, 680, 7, 7, 8.142, 1.142, 14336, 0, 8.142, 10.374, 2.233, 1450, 10.374, 11.41, 1.036, 14336, 0, 11.41, 13.555, 2.145, 2100, 13.555, 14.585, 1.03, 10240, 0, 14.585, 16.642, 2.057, 1500, 16.642, 17.594, 0.953, 13312, 0,    10.594,
 8, 680, 8, 8, 9.248, 1.248, 14336, 0, 9.248, 11.509, 2.261, 1467, 11.509, 12.535, 1.026, 14336, 0, 12.535, 14.68, 2.145, 2100, 14.68, 15.706, 1.026, 10240, 0, 15.706, 17.763, 2.057, 1500, 17.763, 18.723, 0.96, 13312, 0,    10.723,
 9, 680, 9, 9, 10.119, 1.119, 11264, 0, 10.119, 12.196, 2.077, 1182, 12.196, 13.341, 1.145, 11264, 0, 13.341, 15.247, 1.905, 1650, 15.247, 16.525, 1.279, 8192, 0, 16.525, 18.285, 1.76, 1200, 18.285, 19.458, 1.173, 10240, 0,    10.458,
 10, 680, 10, 10, 11.302, 1.302, 15360, 0, 11.302, 13.861, 2.559, 1524, 13.861, 14.961, 1.1, 15360, 0, 14.961, 17.264, 2.303, 2250, 17.264, 18.392, 1.128, 11264, 0, 18.392, 20.643, 2.251, 1650, 20.643, 21.669, 1.026, 14336, 0,    11.669,
 11, 680, 11, 11, 12.404, 1.404, 14336, 0, 12.404, 14.558, 2.154, 1401, 14.558, 15.985, 1.427, 14336, 0, 15.985, 18.142, 2.158, 2100, 18.142, 19.418, 1.276, 10240, 0, 19.418, 21.466, 2.048, 1500, 21.466, 22.621, 1.155, 13312, 0,    11.621,
 12, 680, 12, 12, 13.51, 1.51, 14336, 0, 13.51, 16.173, 2.663, 1498, 16.173, 17.2, 1.027, 14336, 0, 17.2, 19.422, 2.222, 2100, 19.422, 20.455, 1.033, 10240, 0, 20.455, 22.7, 2.245, 1500, 22.7, 23.657, 0.957, 13312, 0,    11.657,
 13, 680, 13, 13, 14.456, 1.456, 12288, 0, 14.456, 16.42, 1.964, 1211, 16.42, 18.078, 1.658, 12288, 0, 18.078, 19.988, 1.91, 1800, 19.988, 21.377, 1.389, 9216, 0, 21.377, 23.317, 1.94, 1350, 23.317, 24.537, 1.22, 12288, 0,    11.537,
 14, 680, 14, 14, 15.41, 1.41, 12288, 0, 15.41, 18.077, 2.667, 1237, 18.077, 18.957, 0.88, 12288, 0, 18.957, 21.269, 2.313, 1800, 21.269, 22.298, 1.029, 9216, 0, 22.298, 24.552, 2.254, 1350, 24.552, 25.432, 0.88, 12288, 0,    11.432,
 15, 680, 15, 15, 16.355, 1.355, 12288, 0, 16.355, 18.305, 1.95, 1225, 18.305, 19.839, 1.534, 12288, 0, 19.839, 21.84, 2.001, 1800, 21.84, 23.224, 1.384, 9216, 0, 23.224, 25.167, 1.944, 1350, 25.167, 26.312, 1.145, 12288, 0,    11.312,
 16, 680, 16, 16, 17.226, 1.226, 11264, 0, 17.226, 19.859, 2.633, 1152, 19.859, 20.673, 0.813, 11264, 0, 20.673, 22.963, 2.29, 1650, 22.963, 24.043, 1.08, 8192, 0, 24.043, 26.203, 2.16, 1200, 26.203, 27.047, 0.843, 10240, 0,    11.047,
