Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 711, 0, 0, 0.954, 0.954, 12288, 0, 0.954, 2.821, 1.868, 1822, 2.821, 3.749, 0.928, 9216, 0, 3.749, 5.603, 1.854, 1350, 5.603, 6.482, 0.879, 12288, 0,     6.482,
 1, 711, 1, 1, 2.036, 1.036, 13312, 0, 2.036, 4.145, 2.109, 2057, 4.145, 5.176, 1.032, 10240, 0, 5.176, 7.232, 2.056, 1500, 7.232, 8.183, 0.951, 13312, 0,     7.183,
 2, 711, 2, 2, 3.222, 1.222, 15360, 0, 3.222, 5.621, 2.398, 2339, 5.621, 6.755, 1.134, 11264, 0, 6.755, 9.009, 2.254, 1650, 9.009, 10.035, 1.026, 14336, 0,     8.035,
 3, 711, 3, 3, 4.256, 1.256, 13312, 0, 4.256, 6.349, 2.093, 2035, 6.349, 7.787, 1.438, 10240, 0, 7.787, 9.845, 2.058, 1500, 9.845, 10.989, 1.144, 13312, 0,     7.989,
 4, 711, 4, 4, 5.282, 1.282, 13312, 0, 5.282, 7.658, 2.376, 1987, 7.658, 8.718, 1.06, 9216, 0, 8.718, 10.862, 2.144, 1350, 10.862, 11.874, 1.012, 12288, 0,     7.874,
 5, 711, 5, 5, 6.385, 1.385, 14336, 0, 6.385, 8.688, 2.303, 2244, 8.688, 9.854, 1.166, 11264, 0, 9.854, 12.101, 2.248, 1650, 12.101, 13.125, 1.024, 14336, 0,     8.125,
 6, 711, 6, 6, 7.496, 1.496, 14336, 0, 7.496, 9.863, 2.367, 2151, 9.863, 10.895, 1.031, 10240, 0, 10.895, 12.947, 2.053, 1500, 12.947, 14.082, 1.135, 13312, 0,     8.082,
 7, 711, 7, 7, 8.678, 1.678, 15360, 0, 8.678, 11.04, 2.362, 2277, 11.04, 12.172, 1.132, 11264, 0, 12.172, 14.426, 2.253, 1650, 14.426, 15.45, 1.024, 14336, 0,     8.450,
 8, 711, 8, 8, 9.551, 1.551, 11264, 0, 9.551, 11.579, 2.028, 1674, 11.579, 12.992, 1.412, 8192, 0, 12.992, 14.638, 1.646, 1200, 14.638, 16.181, 1.543, 10240, 0,     8.181,
 9, 711, 9, 9, 10.424, 1.424, 11264, 0, 10.424, 12.787, 2.363, 1704, 12.787, 13.811, 1.024, 8192, 0, 13.811, 16.074, 2.263, 1200, 16.074, 16.915, 0.84, 10240, 0,     7.915,
 10, 711, 10, 10, 11.527, 1.527, 14336, 0, 11.527, 13.768, 2.241, 2134, 13.768, 14.835, 1.067, 10240, 0, 14.835, 16.886, 2.051, 1500, 16.886, 17.867, 0.981, 13312, 0,     7.867,
