Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 275, 0, 0, 0.794, 0.794, 10240, 0, 0.794, 2.42, 1.626, 1058, 2.42, 3.153, 0.733, 10240, 0, 3.153, 4.691, 1.538, 1500, 4.691, 5.411, 0.72, 7168, 0, 5.411, 6.845, 1.434, 1050, 6.845, 7.509, 0.664, 9216, 0,     7.509,
 1, 275, 1, 1, 2.04, 1.04, 13312, 0, 2.04, 4.158, 2.118, 1376, 4.158, 5.111, 0.953, 13312, 0, 5.111, 7.107, 1.997, 1950, 7.107, 8.038, 0.93, 9216, 0, 8.038, 9.888, 1.85, 1350, 9.888, 10.769, 0.881, 12288, 0,     9.769,
 2, 275, 2, 2, 2.906, 0.906, 11264, 0, 2.906, 4.703, 1.797, 1163, 4.703, 5.915, 1.213, 11264, 0, 5.915, 7.604, 1.689, 1650, 7.604, 8.865, 1.261, 8192, 0, 8.865, 10.504, 1.639, 1200, 10.504, 11.501, 0.997, 10240, 0,     9.501,
 3, 275, 3, 3, 3.794, 0.794, 10240, 0, 3.794, 5.764, 1.971, 1045, 5.764, 6.648, 0.884, 10240, 0, 6.648, 8.658, 2.01, 1500, 8.658, 9.587, 0.929, 7168, 0, 9.587, 11.331, 1.744, 1050, 11.331, 12.16, 0.829, 9216, 0,     9.160,
 4, 275, 4, 4, 5.03, 1.03, 13312, 0, 5.03, 7.127, 2.097, 1364, 7.127, 8.081, 0.953, 13312, 0, 8.081, 10.073, 1.993, 1950, 10.073, 11, 0.927, 9216, 0, 11, 12.845, 1.845, 1350, 12.845, 13.726, 0.881, 12288, 0,     9.726,
 5, 275, 5, 5, 5.818, 0.818, 10240, 0, 5.818, 7.477, 1.659, 1076, 7.477, 8.812, 1.335, 10240, 0, 8.812, 10.358, 1.546, 1500, 10.358, 11.72, 1.362, 7168, 0, 11.72, 13.156, 1.437, 1050, 13.156, 14.389, 1.233, 9216, 0,     9.389,
 6, 275, 6, 6, 7.117, 1.117, 14336, 0, 7.117, 9.397, 2.279, 1470, 9.397, 10.424, 1.028, 14336, 0, 10.424, 12.586, 2.161, 2100, 12.586, 13.613, 1.027, 10240, 0, 13.613, 15.661, 2.048, 1500, 15.661, 16.617, 0.956, 13312, 0,    10.617,
 7, 275, 7, 7, 8.299, 1.299, 15360, 0, 8.299, 10.678, 2.379, 1553, 10.678, 11.781, 1.103, 15360, 0, 11.781, 14.09, 2.309, 2250, 14.09, 15.217, 1.127, 11264, 0, 15.217, 17.473, 2.257, 1650, 17.473, 18.501, 1.027, 14336, 0,    11.501,
 8, 275, 8, 8, 9.252, 1.252, 12288, 0, 9.252, 11.311, 2.059, 1239, 11.311, 12.659, 1.348, 12288, 0, 12.659, 14.503, 1.843, 1800, 14.503, 16.143, 1.64, 9216, 0, 16.143, 17.984, 1.841, 1350, 17.984, 19.38, 1.396, 12288, 0,    11.380,
 9, 275, 9, 9, 10.119, 1.119, 11264, 0, 10.119, 12.444, 2.325, 1146, 12.444, 13.467, 1.023, 11264, 0, 13.467, 15.785, 2.318, 1650, 15.785, 16.97, 1.184, 8192, 0, 16.97, 19.117, 2.148, 1200, 19.117, 20.115, 0.998, 10240, 0,    11.115,
 10, 275, 10, 10, 11.226, 1.226, 14336, 0, 11.226, 13.559, 2.333, 1460, 13.559, 14.593, 1.034, 14336, 0, 14.593, 16.746, 2.153, 2100, 16.746, 17.994, 1.247, 10240, 0, 17.994, 20.036, 2.042, 1500, 20.036, 21.071, 1.035, 13312, 0,    11.071,
 11, 275, 11, 11, 12.329, 1.329, 14336, 0, 12.329, 14.661, 2.332, 1441, 14.661, 15.688, 1.026, 14336, 0, 15.688, 17.953, 2.266, 2100, 17.953, 19.018, 1.065, 10240, 0, 19.018, 21.17, 2.152, 1500, 21.17, 22.13, 0.96, 13312, 0,    11.130,
 12, 275, 12, 12, 13.274, 1.274, 12288, 0, 13.274, 15.438, 2.164, 1222, 15.438, 16.572, 1.134, 12288, 0, 16.572, 18.601, 2.029, 1800, 18.601, 19.939, 1.339, 9216, 0, 19.939, 21.889, 1.95, 1350, 21.889, 23.01, 1.12, 12288, 0,    11.010,
 13, 275, 13, 13, 14.381, 1.381, 14336, 0, 14.381, 16.821, 2.44, 1401, 16.821, 17.852, 1.031, 14336, 0, 17.852, 20.115, 2.263, 2100, 20.115, 21.14, 1.025, 10240, 0, 21.14, 23.226, 2.086, 1500, 23.226, 24.18, 0.953, 13312, 0,    11.180,
 14, 275, 14, 14, 15.174, 1.174, 10240, 0, 15.174, 17.067, 1.893, 1054, 17.067, 18.583, 1.516, 10240, 0, 18.583, 20.146, 1.562, 1500, 20.146, 21.857, 1.712, 7168, 0, 21.857, 23.331, 1.474, 1050, 23.331, 24.838, 1.507, 9216, 0,    10.838,
 15, 275, 15, 15, 16.281, 1.281, 14336, 0, 16.281, 19.079, 2.799, 1468, 19.079, 20.115, 1.036, 14336, 0, 20.115, 22.277, 2.162, 2100, 22.277, 23.301, 1.024, 10240, 0, 23.301, 25.36, 2.059, 1500, 25.36, 26.313, 0.953, 13312, 0,    11.313,
 16, 275, 16, 16, 17.231, 1.231, 12288, 0, 17.231, 19.199, 1.967, 1281, 19.199, 20.996, 1.797, 12288, 0, 20.996, 22.844, 1.848, 1800, 22.844, 24.226, 1.382, 9216, 0, 24.226, 26.071, 1.845, 1350, 26.071, 27.192, 1.121, 12288, 0,    11.192,
 18, 275, 18, 18, 19.211, 1.211, 11264, 0, 19.211, 20.994, 1.783, 1160, 20.994, 21.81, 0.816, 11264, 0, 21.81, 23.969, 2.158, 1650, 23.969, 25.048, 1.08, 8192, 0, 25.048, 27.001, 1.953, 1200, 27.001, 27.933, 0.933, 10240, 0,     9.933,
 17, 275, 17, 17, 18.34, 1.34, 14336, 0, 18.34, 21.348, 3.008, 1474, 21.348, 22.844, 1.496, 14336, 0, 22.844, 25, 2.156, 2100, 25, 26.072, 1.072, 10240, 0, 26.072, 28.126, 2.054, 1500, 28.126, 29.086, 0.96, 13312, 0,    12.086,
 19, 275, 19, 19, 20.156, 1.156, 12288, 0, 20.156, 22.904, 2.748, 1238, 22.904, 23.786, 0.883, 12288, 0, 23.786, 25.825, 2.039, 1800, 25.825, 27, 1.175, 9216, 0, 27, 28.853, 1.853, 1350, 28.853, 29.973, 1.12, 12288, 0,    10.973,
 20, 275, 20, 20, 21.338, 1.338, 15360, 0, 21.338, 23.712, 2.374, 1527, 23.712, 24.883, 1.172, 15360, 0, 24.883, 27.314, 2.431, 2250, 27.314, 28.443, 1.129, 11264, 0, 28.443, 30.701, 2.258, 1650, 30.701, 31.728, 1.026, 14336, 0,    11.728,
 21, 275, 21, 21, 22.525, 1.525, 15360, 0, 22.525, 25.238, 2.713, 1513, 25.238, 26.344, 1.106, 15360, 0, 26.344, 28.649, 2.305, 2250, 28.649, 29.78, 1.132, 11264, 0, 29.78, 32.04, 2.26, 1650, 32.04, 33.066, 1.026, 14336, 0,    12.066,
 22, 275, 22, 22, 23.475, 1.475, 12288, 0, 23.475, 25.701, 2.227, 1291, 25.701, 27.222, 1.52, 12288, 0, 27.222, 29.161, 1.94, 1800, 29.161, 30.702, 1.541, 9216, 0, 30.702, 32.549, 1.846, 1350, 32.549, 33.944, 1.395, 12288, 0,    11.944,
 23, 275, 23, 23, 24.499, 1.499, 13312, 0, 24.499, 27.364, 2.866, 1381, 27.364, 28.318, 0.953, 13312, 0, 28.318, 30.661, 2.344, 1950, 30.661, 31.63, 0.969, 9216, 0, 31.63, 33.886, 2.256, 1350, 33.886, 34.824, 0.937, 12288, 0,    11.824,
 24, 275, 24, 24, 25.444, 1.444, 12288, 0, 25.444, 27.637, 2.193, 1256, 27.637, 29.195, 1.558, 12288, 0, 29.195, 31.038, 1.843, 1800, 31.038, 32.552, 1.514, 9216, 0, 32.552, 34.406, 1.854, 1350, 34.406, 35.702, 1.296, 12288, 0,    11.702,
 26, 275, 26, 26, 27.264, 1.264, 10240, 0, 27.264, 29.3, 2.035, 1079, 29.3, 30.04, 0.74, 10240, 0, 30.04, 32.2, 2.161, 1500, 32.2, 33.271, 1.071, 7168, 0, 33.271, 35.33, 2.059, 1050, 35.33, 36.364, 1.034, 9216, 0,    10.364,
 25, 275, 25, 25, 26.468, 1.468, 13312, 0, 26.468, 29.451, 2.983, 1357, 29.451, 30.99, 1.539, 13312, 0, 30.99, 33.037, 2.046, 1950, 33.037, 34.193, 1.156, 9216, 0, 34.193, 36.259, 2.066, 1350, 36.259, 37.245, 0.986, 12288, 0,    12.245,
 28, 275, 28, 28, 29.237, 1.237, 11264, 0, 29.237, 31.257, 2.02, 1174, 31.257, 32.071, 0.814, 11264, 0, 32.071, 33.902, 1.831, 1650, 33.902, 35.015, 1.113, 8192, 0, 35.015, 36.978, 1.962, 1200, 36.978, 37.977, 0.999, 10240, 0,     9.977,
 27, 275, 27, 27, 28.369, 1.369, 14336, 0, 28.369, 31.453, 3.084, 1400, 31.453, 33.099, 1.646, 14336, 0, 33.099, 35.25, 2.151, 2100, 35.25, 36.274, 1.024, 10240, 0, 36.274, 38.32, 2.046, 1500, 38.32, 39.274, 0.954, 13312, 0,    12.274,
 29, 275, 29, 29, 30.261, 1.261, 13312, 0, 30.261, 33.36, 3.099, 1365, 33.36, 34.319, 0.959, 13312, 0, 34.319, 36.325, 2.006, 1950, 36.325, 37.25, 0.925, 9216, 0, 37.25, 39.091, 1.841, 1350, 39.091, 40.152, 1.061, 12288, 0,    11.152,
 30, 275, 30, 30, 31.443, 1.443, 15360, 0, 31.443, 33.775, 2.332, 1502, 33.775, 35.422, 1.647, 15360, 0, 35.422, 37.735, 2.313, 2250, 37.735, 38.87, 1.135, 11264, 0, 38.87, 41.135, 2.264, 1650, 41.135, 42.169, 1.035, 14336, 0,    12.169,
 31, 275, 31, 31, 32.549, 1.549, 14336, 0, 32.549, 35.589, 3.041, 1439, 35.589, 36.615, 1.026, 14336, 0, 36.615, 38.768, 2.152, 2100, 38.768, 39.894, 1.126, 10240, 0, 39.894, 41.957, 2.063, 1500, 41.957, 43.12, 1.163, 13312, 0,    12.120,
