Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 290, 0, 0, 0.794, 0.794, 10240, 0, 0.794, 2.48, 1.686, 1097, 2.48, 3.214, 0.734, 10240, 0, 3.214, 4.752, 1.538, 1500, 4.752, 5.47, 0.719, 7168, 0, 5.47, 6.906, 1.435, 1050, 6.906, 7.564, 0.659, 9216, 0,     7.564,
 1, 290, 1, 1, 1.872, 0.872, 11264, 0, 1.872, 3.711, 1.839, 1186, 3.711, 4.517, 0.806, 11264, 0, 4.517, 6.215, 1.698, 1650, 6.215, 7.046, 0.83, 8192, 0, 7.046, 8.692, 1.646, 1200, 8.692, 9.432, 0.74, 10240, 0,     8.432,
 2, 290, 2, 2, 3.03, 1.03, 13312, 0, 3.03, 5.118, 2.088, 1357, 5.118, 6.079, 0.961, 13312, 0, 6.079, 8.088, 2.009, 1950, 8.088, 9.012, 0.924, 9216, 0, 9.012, 10.861, 1.85, 1350, 10.861, 11.74, 0.878, 12288, 0,     9.740,
 3, 290, 3, 3, 3.975, 0.975, 12288, 0, 3.975, 5.838, 1.863, 1200, 5.838, 6.963, 1.126, 12288, 0, 6.963, 8.809, 1.846, 1800, 8.809, 9.933, 1.124, 9216, 0, 9.933, 11.779, 1.846, 1350, 11.779, 12.658, 0.879, 12288, 0,     9.658,
 4, 290, 4, 4, 4.873, 0.873, 11264, 0, 4.873, 6.814, 1.941, 1102, 6.814, 7.774, 0.96, 11264, 0, 7.774, 9.78, 2.006, 1650, 9.78, 10.758, 0.979, 8192, 0, 10.758, 12.507, 1.749, 1200, 12.507, 13.398, 0.891, 10240, 0,     9.398,
 5, 290, 5, 5, 5.794, 0.794, 10240, 0, 5.794, 7.44, 1.646, 1042, 7.44, 8.515, 1.075, 10240, 0, 8.515, 10.358, 1.843, 1500, 10.358, 11.481, 1.124, 7168, 0, 11.481, 13.214, 1.733, 1050, 13.214, 14.062, 0.848, 9216, 0,     9.062,
 6, 290, 6, 6, 7.036, 1.036, 13312, 0, 7.036, 9.128, 2.092, 1360, 9.128, 10.082, 0.954, 13312, 0, 10.082, 12.073, 1.991, 1950, 12.073, 12.996, 0.924, 9216, 0, 12.996, 14.841, 1.844, 1350, 14.841, 15.718, 0.878, 12288, 0,     9.718,
 7, 290, 7, 7, 8.139, 1.139, 14336, 0, 8.139, 10.371, 2.231, 1450, 10.371, 11.404, 1.034, 14336, 0, 11.404, 13.559, 2.155, 2100, 13.559, 14.593, 1.034, 10240, 0, 14.593, 16.657, 2.064, 1500, 16.657, 17.613, 0.956, 13312, 0,    10.613,
 8, 290, 8, 8, 9.242, 1.242, 14336, 0, 9.242, 11.501, 2.259, 1467, 11.501, 12.534, 1.032, 14336, 0, 12.534, 14.677, 2.143, 2100, 14.677, 15.703, 1.026, 10240, 0, 15.703, 17.754, 2.05, 1500, 17.754, 18.71, 0.956, 13312, 0,    10.710,
 9, 290, 9, 9, 10.109, 1.109, 11264, 0, 10.109, 12.189, 2.081, 1182, 12.189, 13.338, 1.149, 11264, 0, 13.338, 15.254, 1.916, 1650, 15.254, 16.524, 1.27, 8192, 0, 16.524, 18.3, 1.776, 1200, 18.3, 19.444, 1.144, 10240, 0,    10.444,
 10, 290, 10, 10, 11.291, 1.291, 15360, 0, 11.291, 13.845, 2.554, 1524, 13.845, 14.948, 1.103, 15360, 0, 14.948, 17.251, 2.303, 2250, 17.251, 18.38, 1.13, 11264, 0, 18.38, 20.637, 2.257, 1650, 20.637, 21.662, 1.025, 14336, 0,    11.662,
 11, 290, 11, 11, 12.394, 1.394, 14336, 0, 12.394, 14.559, 2.165, 1401, 14.559, 15.972, 1.413, 14336, 0, 15.972, 18.125, 2.153, 2100, 18.125, 19.404, 1.28, 10240, 0, 19.404, 21.455, 2.051, 1500, 21.455, 22.618, 1.163, 13312, 0,    11.618,
 12, 290, 12, 12, 13.497, 1.497, 14336, 0, 13.497, 16.156, 2.659, 1498, 16.156, 17.182, 1.026, 14336, 0, 17.182, 19.414, 2.232, 2100, 19.414, 20.443, 1.029, 10240, 0, 20.443, 22.688, 2.245, 1500, 22.688, 23.642, 0.954, 13312, 0,    11.642,
 13, 290, 13, 13, 14.442, 1.442, 12288, 0, 14.442, 16.425, 1.983, 1211, 16.425, 18.067, 1.642, 12288, 0, 18.067, 19.977, 1.91, 1800, 19.977, 21.366, 1.389, 9216, 0, 21.366, 23.301, 1.935, 1350, 23.301, 24.519, 1.218, 12288, 0,    11.519,
 14, 290, 14, 14, 15.396, 1.396, 12288, 0, 15.396, 18.067, 2.671, 1237, 18.067, 18.947, 0.88, 12288, 0, 18.947, 21.263, 2.316, 1800, 21.263, 22.289, 1.026, 9216, 0, 22.289, 24.541, 2.252, 1350, 24.541, 25.418, 0.878, 12288, 0,    11.418,
 15, 290, 15, 15, 16.345, 1.345, 12288, 0, 16.345, 18.31, 1.966, 1225, 18.31, 19.825, 1.514, 12288, 0, 19.825, 21.834, 2.009, 1800, 21.834, 23.21, 1.377, 9216, 0, 23.21, 25.152, 1.942, 1350, 25.152, 26.299, 1.147, 12288, 0,    11.299,
 16, 290, 16, 16, 17.211, 1.211, 11264, 0, 17.211, 19.855, 2.644, 1152, 19.855, 20.669, 0.814, 11264, 0, 20.669, 22.958, 2.288, 1650, 22.958, 24.035, 1.077, 8192, 0, 24.035, 26.191, 2.156, 1200, 26.191, 27.033, 0.842, 10240, 0,    11.033,
 17, 290, 17, 17, 17.999, 0.999, 10240, 0, 17.999, 19.927, 1.928, 1050, 19.927, 21.401, 1.474, 10240, 0, 21.401, 23.371, 1.97, 1500, 23.371, 24.751, 1.38, 7168, 0, 24.751, 26.596, 1.845, 1050, 26.596, 27.691, 1.095, 9216, 0,    10.691,
