Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 307, 0, 0, 1.036, 1.036, 11264, 0, 1.036, 3.185, 2.149, 1774, 3.185, 4.108, 0.923, 8192, 0, 4.108, 6.05, 1.941, 1200, 6.05, 6.905, 0.855, 10240, 0,     6.905,
 1, 307, 1, 1, 1.968, 0.968, 10240, 0, 1.968, 3.905, 1.937, 1599, 3.905, 4.904, 1, 7168, 0, 4.904, 6.602, 1.698, 1050, 6.602, 7.68, 1.078, 9216, 0,     6.680,
 2, 307, 2, 2, 2.933, 0.933, 10240, 0, 2.933, 5.109, 2.176, 1588, 5.109, 5.912, 0.802, 7168, 0, 5.912, 7.766, 1.854, 1050, 7.766, 8.541, 0.775, 9216, 0,     6.541,
 3, 307, 3, 3, 3.84, 0.84, 9216, 0, 3.84, 5.605, 1.765, 1403, 5.605, 6.708, 1.103, 7168, 0, 6.708, 8.42, 1.712, 1050, 8.42, 9.311, 0.891, 9216, 0,     6.311,
 4, 307, 4, 4, 4.942, 0.942, 10240, 0, 4.942, 6.971, 2.029, 1536, 6.971, 7.777, 0.807, 7168, 0, 7.777, 9.492, 1.715, 1050, 9.492, 10.271, 0.779, 9216, 0,     6.271,
 5, 307, 5, 5, 6.036, 1.036, 11264, 0, 6.036, 8.207, 2.171, 1792, 8.207, 9.131, 0.925, 8192, 0, 9.131, 11.07, 1.938, 1200, 11.07, 11.925, 0.855, 10240, 0,     6.925,
 6, 307, 6, 6, 6.78, 0.78, 8192, 0, 6.78, 8.578, 1.798, 1327, 8.578, 9.819, 1.241, 6144, 0, 9.819, 11.269, 1.45, 900, 11.269, 12.608, 1.339, 8192, 0,     6.608,
 7, 307, 7, 7, 8.028, 1.028, 11264, 0, 8.028, 10.213, 2.185, 1656, 10.213, 11.13, 0.917, 8192, 0, 11.13, 13.07, 1.94, 1200, 13.07, 13.932, 0.862, 10240, 0,     6.932,
 8, 307, 8, 8, 9.147, 1.147, 12288, 0, 9.147, 11.414, 2.267, 1871, 11.414, 12.444, 1.03, 9216, 0, 12.444, 14.641, 2.197, 1350, 14.641, 15.668, 1.026, 12288, 0,     7.668,
 9, 307, 9, 9, 10.171, 1.171, 11264, 0, 10.171, 12.258, 2.086, 1685, 12.258, 13.363, 1.105, 8192, 0, 13.363, 15.303, 1.94, 1200, 15.303, 16.521, 1.218, 10240, 0,     7.521,
 10, 307, 10, 10, 10.916, 0.916, 8192, 0, 10.916, 13.048, 2.132, 1349, 13.048, 14.05, 1.002, 6144, 0, 14.05, 16.1, 2.05, 900, 16.1, 17.204, 1.104, 8192, 0,     7.204,
 11, 307, 11, 11, 11.934, 0.934, 10240, 0, 11.934, 14.094, 2.161, 1516, 14.094, 14.903, 0.809, 7168, 0, 14.903, 17.007, 2.104, 1050, 17.007, 17.974, 0.967, 9216, 0,     6.974,
 12, 307, 12, 12, 12.841, 0.841, 9216, 0, 12.841, 14.755, 1.914, 1409, 14.755, 15.7, 0.945, 7168, 0, 15.7, 17.804, 2.104, 1050, 17.804, 18.742, 0.938, 9216, 0,     6.742,
 13, 307, 13, 13, 14.12, 1.12, 12288, 0, 14.12, 16.394, 2.274, 1862, 16.394, 17.433, 1.039, 9216, 0, 17.433, 19.631, 2.198, 1350, 19.631, 20.659, 1.029, 12288, 0,     7.659,
 14, 307, 14, 14, 15.15, 1.15, 11264, 0, 15.15, 17.17, 2.019, 1665, 17.17, 18.35, 1.181, 8192, 0, 18.35, 20.294, 1.944, 1200, 20.294, 21.522, 1.228, 10240, 0,     7.522,
 15, 307, 15, 15, 15.99, 0.99, 9216, 0, 15.99, 18.141, 2.15, 1441, 18.141, 19.149, 1.008, 7168, 0, 19.149, 21.338, 2.189, 1050, 21.338, 22.295, 0.957, 9216, 0,     7.295,
 16, 307, 16, 16, 17.12, 1.12, 12288, 0, 17.12, 19.429, 2.31, 1865, 19.429, 20.46, 1.03, 9216, 0, 20.46, 22.644, 2.184, 1350, 22.644, 23.67, 1.026, 12288, 0,     7.670,
