Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 700, 0, 0, 1.03, 1.03, 10240, 0, 1.03, 3.204, 2.174, 1088, 3.204, 4.145, 0.941, 10240, 0,     4.145,
 1, 700, 1, 1, 2.163, 1.163, 11264, 0, 2.163, 4.497, 2.335, 1166, 4.497, 5.523, 1.026, 11264, 0,     4.523,
 2, 700, 2, 2, 3.191, 1.191, 10240, 0, 3.191, 5.226, 2.035, 1012, 5.226, 6.454, 1.228, 10240, 0,     4.454,
 3, 700, 3, 3, 4.121, 1.121, 9216, 0, 4.121, 6.343, 2.222, 921, 6.343, 7.292, 0.949, 9216, 0,     4.292,
 4, 700, 4, 4, 5.145, 1.145, 10240, 0, 5.145, 7.379, 2.234, 1075, 7.379, 8.312, 0.933, 10240, 0,     4.312,
 5, 700, 5, 5, 6.272, 1.272, 11264, 0, 6.272, 8.718, 2.446, 1187, 8.718, 9.744, 1.026, 11264, 0,     4.744,
 6, 700, 6, 6, 7.094, 1.094, 8192, 0, 7.094, 9.184, 2.09, 896, 9.184, 10.492, 1.307, 8192, 0,     4.492,
 7, 700, 7, 7, 7.913, 0.913, 8192, 0, 7.913, 10.468, 2.555, 876, 10.468, 11.236, 0.768, 8192, 0,     4.236,
 8, 700, 8, 8, 9.134, 1.134, 11264, 0, 9.134, 11.482, 2.348, 1140, 11.482, 12.509, 1.027, 11264, 0,     4.509,
 9, 700, 9, 9, 10.065, 1.065, 9216, 0, 10.065, 12.467, 2.401, 996, 12.467, 13.351, 0.884, 9216, 0,     4.351,
 10, 700, 10, 10, 11.089, 1.089, 10240, 0, 11.089, 13.545, 2.455, 1030, 13.545, 14.478, 0.933, 10240, 0,     4.478,
 11, 700, 11, 11, 11.914, 0.914, 8192, 0, 11.914, 14.091, 2.177, 811, 14.091, 15.223, 1.131, 8192, 0,     4.223,
 12, 700, 12, 12, 13.138, 1.138, 11264, 0, 13.138, 15.903, 2.764, 1177, 15.903, 16.929, 1.026, 11264, 0,     4.929,
 13, 700, 13, 13, 14.265, 1.265, 11264, 0, 14.265, 16.491, 2.226, 1108, 16.491, 17.96, 1.469, 11264, 0,     4.960,
 14, 700, 14, 14, 15.296, 1.296, 10240, 0, 15.296, 18.067, 2.771, 1081, 18.067, 19.002, 0.935, 10240, 0,     5.002,
 15, 700, 15, 15, 16.422, 1.422, 11264, 0, 16.422, 18.86, 2.438, 1185, 18.86, 20.026, 1.166, 11264, 0,     5.026,
 16, 700, 16, 16, 17.246, 1.246, 8192, 0, 17.246, 19.761, 2.515, 847, 19.761, 20.77, 1.01, 8192, 0,     4.770,
 17, 700, 17, 17, 18.172, 1.172, 9216, 0, 18.172, 20.803, 2.631, 970, 20.803, 21.649, 0.846, 9216, 0,     4.649,
 18, 700, 18, 18, 18.995, 0.995, 8192, 0, 18.995, 21.453, 2.457, 847, 21.453, 22.4, 0.947, 8192, 0,     4.400,
 19, 700, 19, 19, 20.138, 1.138, 11264, 0, 20.138, 23.192, 3.054, 1195, 23.192, 24.218, 1.026, 11264, 0,     5.218,
 20, 700, 20, 20, 21.059, 1.059, 9216, 0, 21.059, 23.307, 2.247, 927, 23.307, 25.063, 1.757, 9216, 0,     5.063,
