Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 324, 0, 0, 0.938, 0.938, 10240, 0, 0.938, 2.934, 1.996, 1098, 2.934, 3.789, 0.855, 10240, 0, 3.789, 5.607, 1.818, 1500, 5.607, 6.406, 0.798, 7168, 0, 6.406, 8.108, 1.703, 1050, 8.108, 8.887, 0.779, 9216, 0,     8.887,
 1, 324, 1, 1, 2.221, 1.221, 13312, 0, 2.221, 4.596, 2.375, 1302, 4.596, 5.708, 1.111, 13312, 0, 5.708, 8.061, 2.353, 1950, 8.061, 9.087, 1.026, 9216, 0, 9.087, 11.269, 2.182, 1350, 11.269, 12.298, 1.03, 12288, 0,    11.298,
 2, 324, 2, 2, 3.153, 1.153, 10240, 0, 3.153, 5.02, 1.867, 1019, 5.02, 6.561, 1.541, 10240, 0, 6.561, 8.383, 1.822, 1500, 8.383, 9.888, 1.505, 7168, 0, 9.888, 11.59, 1.703, 1050, 11.59, 13.066, 1.476, 9216, 0,    11.066,
 4, 324, 4, 4, 5.108, 1.108, 9216, 0, 5.108, 6.855, 1.747, 959, 6.855, 8.644, 1.789, 9216, 0, 8.644, 10.281, 1.637, 1350, 10.281, 11.965, 1.684, 6144, 0, 11.965, 13.418, 1.453, 900, 13.418, 14.112, 0.694, 8192, 0,    10.112,
 3, 324, 3, 3, 4.27, 1.27, 12288, 0, 4.27, 6.845, 2.575, 1235, 6.845, 7.871, 1.026, 12288, 0, 7.871, 10.248, 2.377, 1800, 10.248, 11.281, 1.033, 9216, 0, 11.281, 13.467, 2.186, 1350, 13.467, 15.139, 1.672, 12288, 0,    12.139,
 5, 324, 5, 5, 6.132, 1.132, 11264, 0, 6.132, 8.868, 2.736, 1113, 8.868, 9.809, 0.941, 11264, 0, 9.809, 12.25, 2.441, 1650, 12.25, 13.163, 0.913, 8192, 0, 13.163, 15.365, 2.202, 1200, 15.365, 16.22, 0.855, 10240, 0,    11.220,
 6, 324, 6, 6, 7.249, 1.249, 12288, 0, 7.249, 9.607, 2.358, 1297, 9.607, 10.833, 1.226, 12288, 0, 10.833, 13.015, 2.181, 1800, 13.015, 14.195, 1.18, 9216, 0, 14.195, 16.375, 2.18, 1350, 16.375, 17.401, 1.026, 12288, 0,    11.401,
 7, 324, 7, 7, 8.273, 1.273, 11264, 0, 8.273, 11.025, 2.752, 1185, 11.025, 11.975, 0.95, 11264, 0, 11.975, 14.256, 2.281, 1650, 14.256, 15.168, 0.912, 8192, 0, 15.168, 17.312, 2.145, 1200, 17.312, 18.254, 0.942, 10240, 0,    11.254,
 8, 324, 8, 8, 9.111, 1.111, 9216, 0, 9.111, 11.361, 2.25, 965, 11.361, 12.751, 1.39, 9216, 0, 12.751, 14.661, 1.91, 1350, 14.661, 15.859, 1.198, 6144, 0, 15.859, 17.83, 1.97, 900, 17.83, 18.937, 1.107, 8192, 0,    10.937,
 9, 324, 9, 9, 10.046, 1.046, 10240, 0, 10.046, 12.865, 2.819, 1011, 12.865, 13.726, 0.861, 10240, 0, 13.726, 16.08, 2.354, 1500, 16.08, 16.883, 0.803, 7168, 0, 16.883, 19.018, 2.135, 1050, 19.018, 19.79, 0.772, 9216, 0,    10.790,
