Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 706, 0, 0, 1.098, 1.098, 16384, 0, 1.098, 3.28, 2.182, 1630, 3.28, 4.306, 1.026, 16384, 0, 4.306, 7.503, 3.197, 2400, 7.503, 8.533, 1.03, 12288, 0, 8.533, 10.682, 2.149, 1800, 10.682, 11.711, 1.029, 16384, 0,    11.711,
 1, 706, 1, 1, 2.054, 1.054, 14336, 0, 2.054, 3.935, 1.881, 1411, 3.935, 5.202, 1.267, 14336, 0, 5.202, 7.997, 2.795, 2100, 7.997, 9.386, 1.389, 10240, 0, 9.386, 11.16, 1.774, 1500, 11.16, 12.545, 1.385, 13312, 0,    11.545,
 2, 706, 2, 2, 3.216, 1.216, 17408, 0, 3.216, 5.548, 2.332, 1702, 5.548, 6.639, 1.091, 17408, 0, 6.639, 10.035, 3.397, 2550, 10.035, 11.061, 1.026, 12288, 0, 11.061, 13.194, 2.133, 1800, 13.194, 14.224, 1.03, 16384, 0,    12.224,
 3, 706, 3, 3, 4.242, 1.242, 15360, 0, 4.242, 6.246, 2.004, 1504, 6.246, 7.605, 1.359, 15360, 0, 7.605, 10.614, 3.009, 2250, 10.614, 12.002, 1.388, 11264, 0, 12.002, 13.958, 1.956, 1650, 13.958, 15.124, 1.167, 14336, 0,    12.124,
 4, 706, 4, 4, 5.206, 1.206, 14336, 0, 5.206, 7.542, 2.336, 1494, 7.542, 8.501, 0.959, 14336, 0, 8.501, 11.302, 2.8, 2100, 11.302, 12.857, 1.556, 10240, 0, 12.857, 14.976, 2.119, 1500, 14.976, 15.959, 0.983, 13312, 0,    11.959,
 5, 706, 5, 5, 6.306, 1.306, 16384, 0, 6.306, 8.531, 2.225, 1670, 8.531, 9.561, 1.03, 16384, 0, 9.561, 13.234, 3.674, 2400, 13.234, 14.26, 1.026, 12288, 0, 14.26, 16.403, 2.142, 1800, 16.403, 17.436, 1.033, 16384, 0,    12.436,
 6, 706, 6, 6, 7.47, 1.47, 17408, 0, 7.47, 9.945, 2.475, 1797, 9.945, 11.037, 1.092, 17408, 0, 11.037, 14.436, 3.398, 2550, 14.436, 15.462, 1.026, 12288, 0, 15.462, 17.595, 2.133, 1800, 17.595, 18.623, 1.028, 16384, 0,    12.623,
 7, 706, 7, 7, 8.494, 1.494, 15360, 0, 8.494, 10.594, 2.1, 1538, 10.594, 11.997, 1.403, 15360, 0, 11.997, 14.996, 2.999, 2250, 14.996, 16.403, 1.406, 11264, 0, 16.403, 18.362, 1.959, 1650, 18.362, 19.521, 1.159, 14336, 0,    12.521,
 8, 706, 8, 8, 9.519, 1.519, 15360, 0, 9.519, 11.957, 2.438, 1502, 11.957, 12.957, 1, 15360, 0, 12.957, 16.233, 3.276, 2250, 16.233, 17.347, 1.113, 11264, 0, 17.347, 19.556, 2.209, 1650, 19.556, 20.455, 0.899, 14336, 0,    12.455,
 9, 706, 9, 9, 10.552, 1.552, 15360, 0, 10.552, 12.597, 2.044, 1502, 12.597, 13.917, 1.321, 15360, 0, 13.917, 17.435, 3.518, 2250, 17.435, 18.38, 0.945, 11264, 0, 18.38, 20.33, 1.95, 1650, 20.33, 21.351, 1.021, 14336, 0,    12.351,
 10, 706, 10, 10, 11.645, 1.645, 16384, 0, 11.645, 14.161, 2.517, 1651, 14.161, 15.187, 1.026, 16384, 0, 15.187, 18.399, 3.212, 2400, 18.399, 19.428, 1.029, 12288, 0, 19.428, 21.697, 2.27, 1800, 21.697, 22.732, 1.034, 16384, 0,    12.732,
 11, 706, 11, 11, 12.737, 1.737, 16384, 0, 12.737, 14.986, 2.249, 1686, 14.986, 16.211, 1.225, 16384, 0, 16.211, 19.432, 3.221, 2400, 19.432, 20.465, 1.033, 12288, 0, 20.465, 22.59, 2.125, 1800, 22.59, 23.764, 1.174, 16384, 0,    12.764,
 12, 706, 12, 12, 13.624, 1.624, 13312, 0, 13.624, 15.966, 2.342, 1348, 15.966, 17.043, 1.077, 13312, 0, 17.043, 20.035, 2.992, 1950, 20.035, 21.235, 1.2, 9216, 0, 21.235, 23.303, 2.068, 1350, 23.303, 24.532, 1.229, 12288, 0,    12.532,
 13, 706, 13, 13, 14.785, 1.785, 17408, 0, 14.785, 17.284, 2.499, 1717, 17.284, 18.38, 1.096, 17408, 0, 18.38, 21.799, 3.419, 2550, 21.799, 22.825, 1.026, 12288, 0, 22.825, 24.966, 2.142, 1800, 24.966, 25.994, 1.027, 16384, 0,    12.994,
 14, 706, 14, 14, 15.883, 1.883, 16384, 0, 15.883, 18.132, 2.25, 1620, 18.132, 19.404, 1.272, 16384, 0, 19.404, 22.632, 3.228, 2400, 22.632, 23.856, 1.225, 12288, 0, 23.856, 25.997, 2.141, 1800, 25.997, 27.031, 1.034, 16384, 0,    13.031,
 15, 706, 15, 15, 16.845, 1.845, 14336, 0, 16.845, 19.207, 2.361, 1441, 19.207, 20.303, 1.096, 14336, 0, 20.303, 23.106, 2.803, 2100, 23.106, 24.713, 1.608, 10240, 0, 24.713, 26.754, 2.04, 1500, 26.754, 27.864, 1.11, 13312, 0,    12.864,
 16, 706, 16, 16, 17.945, 1.945, 16384, 0, 17.945, 20.34, 2.395, 1656, 20.34, 21.366, 1.026, 16384, 0, 21.366, 24.998, 3.632, 2400, 24.998, 26.032, 1.034, 12288, 0, 26.032, 28.171, 2.139, 1800, 28.171, 29.197, 1.026, 16384, 0,    13.197,
 17, 706, 17, 17, 19.046, 2.046, 16384, 0, 19.046, 21.466, 2.42, 1687, 21.466, 22.492, 1.026, 16384, 0, 22.492, 25.835, 3.343, 2400, 25.835, 27.061, 1.226, 12288, 0, 27.061, 29.202, 2.141, 1800, 29.202, 30.232, 1.03, 16384, 0,    13.232,
 18, 706, 18, 18, 20.071, 2.071, 15360, 0, 20.071, 22.368, 2.298, 1518, 22.368, 23.459, 1.091, 15360, 0, 23.459, 26.461, 3.002, 2250, 26.461, 28.002, 1.541, 11264, 0, 28.002, 30.134, 2.132, 1650, 30.134, 31.128, 0.994, 14336, 0,    13.128,
 20, 706, 20, 20, 22.051, 2.051, 12288, 0, 22.051, 24.022, 1.971, 1239, 24.022, 25.693, 1.671, 12288, 0, 25.693, 28.243, 2.55, 1800, 28.243, 29.016, 0.773, 9216, 0, 29.016, 30.809, 1.793, 1350, 30.809, 31.896, 1.087, 12288, 0,    11.896,
 19, 706, 19, 19, 21.232, 2.232, 17408, 0, 21.232, 23.826, 2.594, 1765, 23.826, 24.916, 1.09, 17408, 0, 24.916, 28.403, 3.487, 2550, 28.403, 30.043, 1.64, 12288, 0, 30.043, 32.276, 2.233, 1800, 32.276, 33.305, 1.029, 16384, 0,    14.305,
 21, 706, 21, 21, 23.144, 2.144, 16384, 0, 23.144, 25.997, 2.854, 1628, 25.997, 27.031, 1.034, 16384, 0, 27.031, 30.23, 3.199, 2400, 30.23, 31.256, 1.026, 12288, 0, 31.256, 33.393, 2.137, 1800, 33.393, 34.423, 1.03, 16384, 0,    13.423,
 22, 706, 22, 22, 24.105, 2.105, 14336, 0, 24.105, 26.08, 1.975, 1480, 26.08, 27.934, 1.853, 14336, 0, 27.934, 31.054, 3.12, 2100, 31.054, 32.112, 1.058, 10240, 0, 32.112, 34.064, 1.952, 1500, 34.064, 35.258, 1.195, 13312, 0,    13.258,
 24, 706, 24, 24, 25.812, 1.812, 12288, 0, 25.812, 27.697, 1.885, 1204, 27.697, 28.702, 1.005, 12288, 0, 28.702, 31.104, 2.402, 1800, 31.104, 32.88, 1.776, 9216, 0, 32.88, 34.997, 2.117, 1350, 34.997, 36.027, 1.03, 12288, 0,    12.027,
 23, 706, 23, 23, 24.993, 1.993, 13312, 0, 24.993, 27.771, 2.779, 1331, 27.771, 29.534, 1.762, 13312, 0, 29.534, 32.834, 3.301, 1950, 32.834, 33.656, 0.822, 9216, 0, 33.656, 35.665, 2.009, 1350, 35.665, 36.798, 1.133, 12288, 0,    13.798,
 26, 706, 26, 26, 27.879, 1.879, 14336, 0, 27.879, 29.801, 1.921, 1442, 29.801, 30.699, 0.898, 14336, 0, 30.699, 33.869, 3.17, 2100, 33.869, 34.725, 0.855, 10240, 0, 34.725, 36.778, 2.053, 1500, 36.778, 37.634, 0.856, 13312, 0,    11.634,
 25, 706, 25, 25, 26.914, 1.914, 16384, 0, 26.914, 29.95, 3.036, 1690, 29.95, 31.723, 1.773, 16384, 0, 31.723, 34.922, 3.199, 2400, 34.922, 35.948, 1.026, 12288, 0, 35.948, 38.082, 2.134, 1800, 38.082, 39.116, 1.033, 16384, 0,    14.116,
