Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 295, 0, 0, 1.176, 1.176, 16384, 0, 1.176, 3.545, 2.369, 1659, 3.545, 4.639, 1.094, 16384, 0, 4.639, 8.073, 3.433, 2400, 8.073, 9.192, 1.119, 12288, 0, 9.192, 11.481, 2.29, 1800, 11.481, 12.576, 1.094, 16384, 0,    12.576,
 1, 295, 1, 1, 2.127, 1.127, 13312, 0, 2.127, 4.065, 1.938, 1357, 4.065, 5.529, 1.464, 13312, 0, 5.529, 8.32, 2.791, 1950, 8.32, 10.029, 1.71, 9216, 0, 10.029, 11.752, 1.722, 1350, 11.752, 13.4, 1.649, 12288, 0,    12.400,
 2, 295, 2, 2, 3.153, 1.153, 14336, 0, 3.153, 5.571, 2.418, 1417, 5.571, 6.53, 0.959, 14336, 0, 6.53, 9.527, 2.997, 2100, 9.527, 10.96, 1.433, 10240, 0, 10.96, 13.386, 2.426, 1500, 13.386, 14.29, 0.904, 13312, 0,    12.290,
 4, 295, 4, 4, 5.274, 1.274, 13312, 0, 5.274, 7.527, 2.253, 1369, 7.527, 8.604, 1.077, 13312, 0, 8.604, 11.391, 2.787, 1950, 11.391, 12.232, 0.841, 9216, 0, 12.232, 13.95, 1.717, 1350, 13.95, 15.109, 1.159, 12288, 0,    11.109,
 3, 295, 3, 3, 4.323, 1.323, 16384, 0, 4.323, 6.622, 2.299, 1603, 6.622, 7.716, 1.094, 16384, 0, 7.716, 11.501, 3.785, 2400, 11.501, 13.349, 1.848, 12288, 0, 13.349, 15.681, 2.332, 1800, 15.681, 16.775, 1.094, 16384, 0,    13.775,
 5, 295, 5, 5, 6.152, 1.152, 12288, 0, 6.152, 8.336, 2.184, 1200, 8.336, 9.423, 1.087, 12288, 0, 9.423, 12.105, 2.682, 1800, 12.105, 14.195, 2.089, 9216, 0, 14.195, 15.901, 1.706, 1350, 15.901, 17.595, 1.694, 12288, 0,    12.595,
 6, 295, 6, 6, 7.107, 1.107, 13312, 0, 7.107, 9.527, 2.42, 1397, 9.527, 10.424, 0.898, 13312, 0, 10.424, 14.176, 3.751, 1950, 14.176, 15.033, 0.857, 9216, 0, 15.033, 17.402, 2.369, 1350, 17.402, 18.414, 1.012, 12288, 0,    12.414,
 7, 295, 7, 7, 8.21, 1.21, 15360, 0, 8.21, 10.514, 2.305, 1519, 10.514, 11.542, 1.027, 15360, 0, 11.542, 14.772, 3.231, 2250, 14.772, 16.057, 1.284, 11264, 0, 16.057, 18.155, 2.098, 1650, 18.155, 19.37, 1.215, 14336, 0,    12.370,
 8, 295, 8, 8, 9.089, 1.089, 12288, 0, 9.089, 11.381, 2.292, 1293, 11.381, 12.361, 0.98, 12288, 0, 12.361, 14.933, 2.572, 1800, 14.933, 16.895, 1.962, 9216, 0, 16.895, 19.117, 2.222, 1350, 19.117, 20.19, 1.073, 12288, 0,    12.190,
 10, 295, 10, 10, 11.14, 1.14, 12288, 0, 11.14, 13.224, 2.084, 1288, 13.224, 14.808, 1.584, 12288, 0, 14.808, 17.382, 2.575, 1800, 17.382, 18.222, 0.84, 9216, 0, 18.222, 19.937, 1.714, 1350, 19.937, 21.009, 1.073, 12288, 0,    11.009,
 9, 295, 9, 9, 10.26, 1.26, 16384, 0, 10.26, 12.895, 2.635, 1661, 12.895, 13.989, 1.094, 16384, 0, 13.989, 17.603, 3.614, 2400, 17.603, 19.346, 1.743, 12288, 0, 19.346, 21.644, 2.298, 1800, 21.644, 22.739, 1.095, 16384, 0,    13.739,
