Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 705, 0, 0, 1.098, 1.098, 16384, 0, 1.098, 3.326, 2.228, 1672, 3.326, 4.352, 1.026, 16384, 0,     4.352,
 1, 705, 1, 1, 2.259, 1.259, 17408, 0, 2.259, 4.65, 2.391, 1790, 4.65, 5.743, 1.093, 17408, 0,     4.743,
 2, 705, 2, 2, 3.216, 1.216, 14336, 0, 3.216, 5.206, 1.99, 1410, 5.206, 6.639, 1.432, 14336, 0,     4.639,
 3, 705, 3, 3, 4.111, 1.111, 13312, 0, 4.111, 6.483, 2.372, 1366, 6.483, 7.471, 0.987, 13312, 0,     4.471,
 4, 705, 4, 4, 5.07, 1.07, 14336, 0, 5.07, 7.192, 2.122, 1480, 7.192, 8.374, 1.182, 14336, 0,     4.374,
 5, 705, 5, 5, 6.162, 1.162, 16384, 0, 6.162, 8.652, 2.489, 1627, 8.652, 9.677, 1.026, 16384, 0,     4.677,
 6, 705, 6, 6, 6.982, 0.982, 12288, 0, 6.982, 8.858, 1.876, 1250, 8.858, 10.454, 1.596, 12288, 0,     4.454,
 8, 705, 8, 8, 8.927, 0.927, 13312, 0, 8.927, 10.746, 1.819, 1364, 10.746, 11.58, 0.834, 13312, 0,     3.580,
 7, 705, 7, 7, 8.04, 1.04, 15360, 0, 8.04, 10.766, 2.726, 1577, 10.766, 12.545, 1.779, 15360, 0,     5.545,
 9, 705, 9, 9, 9.895, 0.895, 13312, 0, 9.895, 12.487, 2.592, 1305, 12.487, 13.381, 0.894, 13312, 0,     4.381,
 10, 705, 10, 10, 10.833, 0.833, 12288, 0, 10.833, 12.507, 1.674, 1253, 12.507, 14.149, 1.643, 12288, 0,     4.149,
 11, 705, 11, 11, 11.968, 0.968, 14336, 0, 11.968, 14.376, 2.408, 1414, 14.376, 15.279, 0.903, 14336, 0,     4.279,
 12, 705, 12, 12, 13.04, 1.04, 15360, 0, 13.04, 15.112, 2.073, 1547, 15.112, 16.238, 1.126, 15360, 0,     4.238,
 13, 705, 13, 13, 14.07, 1.07, 15360, 0, 14.07, 16.471, 2.401, 1563, 16.471, 17.436, 0.965, 15360, 0,     4.436,
 14, 705, 14, 14, 15.03, 1.03, 14336, 0, 15.03, 17.019, 1.989, 1419, 17.019, 18.337, 1.318, 14336, 0,     4.337,
 15, 705, 15, 15, 16.123, 1.123, 16384, 0, 16.123, 18.614, 2.491, 1607, 18.614, 19.641, 1.027, 16384, 0,     4.641,
 16, 705, 16, 16, 17.293, 1.293, 17408, 0, 17.293, 19.569, 2.276, 1706, 19.569, 20.735, 1.166, 17408, 0,     4.735,
 17, 705, 17, 17, 18.322, 1.322, 15360, 0, 18.322, 20.623, 2.301, 1503, 20.623, 21.695, 1.072, 15360, 0,     4.695,
 18, 705, 18, 18, 19.349, 1.349, 15360, 0, 19.349, 21.577, 2.229, 1501, 21.577, 22.661, 1.084, 15360, 0,     4.661,
 19, 705, 19, 19, 20.31, 1.31, 14336, 0, 20.31, 22.543, 2.233, 1436, 22.543, 23.561, 1.018, 14336, 0,     4.561,
 20, 705, 20, 20, 21.476, 1.476, 17408, 0, 21.476, 23.886, 2.41, 1729, 23.886, 24.978, 1.092, 17408, 0,     4.978,
 21, 705, 21, 21, 22.642, 1.642, 17408, 0, 22.642, 24.976, 2.335, 1746, 24.976, 26.07, 1.093, 17408, 0,     5.070,
 22, 705, 22, 22, 23.461, 1.461, 12288, 0, 23.461, 25.575, 2.115, 1258, 25.575, 26.84, 1.264, 12288, 0,     4.840,
 23, 705, 23, 23, 24.485, 1.485, 15360, 0, 24.485, 26.997, 2.512, 1516, 26.997, 27.964, 0.967, 15360, 0,     4.964,
 24, 705, 24, 24, 25.509, 1.509, 15360, 0, 25.509, 27.599, 2.09, 1505, 27.599, 28.925, 1.325, 15360, 0,     4.925,
 25, 705, 25, 25, 26.679, 1.679, 17408, 0, 26.679, 29.312, 2.633, 1731, 29.312, 30.407, 1.095, 17408, 0,     5.407,
 26, 705, 26, 26, 27.707, 1.707, 15360, 0, 27.707, 29.727, 2.021, 1514, 29.727, 31.367, 1.639, 15360, 0,     5.367,
 27, 705, 27, 27, 28.603, 1.603, 13312, 0, 28.603, 31.054, 2.451, 1304, 31.054, 32.204, 1.15, 13312, 0,     5.204,
 28, 705, 28, 28, 29.763, 1.763, 17408, 0, 29.763, 32.152, 2.388, 1796, 32.152, 33.295, 1.143, 17408, 0,     5.295,
 29, 705, 29, 29, 30.583, 1.583, 12288, 0, 30.583, 32.794, 2.212, 1295, 32.794, 34.064, 1.27, 12288, 0,     5.064,
 30, 705, 30, 30, 31.606, 1.606, 15360, 0, 31.606, 34.237, 2.631, 1565, 34.237, 35.199, 0.962, 15360, 0,     5.199,
 31, 705, 31, 31, 32.63, 1.63, 15360, 0, 32.63, 34.864, 2.234, 1546, 34.864, 36.159, 1.295, 15360, 0,     5.159,
 32, 705, 32, 32, 33.592, 1.592, 14336, 0, 33.592, 36.233, 2.641, 1492, 36.233, 37.131, 0.898, 14336, 0,     5.131,
 33, 705, 33, 33, 34.616, 1.616, 15360, 0, 34.616, 36.868, 2.251, 1501, 36.868, 38.096, 1.228, 15360, 0,     5.096,
 34, 705, 34, 34, 35.777, 1.777, 17408, 0, 35.777, 38.517, 2.74, 1711, 38.517, 39.607, 1.09, 17408, 0,     5.607,
 35, 705, 35, 35, 36.801, 1.801, 15360, 0, 36.801, 38.913, 2.113, 1532, 38.913, 40.567, 1.653, 15360, 0,     5.567,
 36, 705, 36, 36, 37.695, 1.695, 13312, 0, 37.695, 40.335, 2.641, 1359, 40.335, 41.404, 1.069, 13312, 0,     5.404,
 37, 705, 37, 37, 38.65, 1.65, 14336, 0, 38.65, 40.865, 2.215, 1456, 40.865, 42.302, 1.438, 14336, 0,     5.302,
 38, 705, 38, 38, 39.674, 1.674, 15360, 0, 39.674, 42.355, 2.681, 1512, 42.355, 43.317, 0.962, 15360, 0,     5.317,
 39, 705, 39, 39, 40.698, 1.698, 15360, 0, 40.698, 42.962, 2.263, 1568, 42.962, 44.284, 1.322, 15360, 0,     5.284,
 40, 705, 40, 40, 41.518, 1.518, 12288, 0, 41.518, 44.092, 2.574, 1294, 44.092, 45.061, 0.969, 12288, 0,     5.061,
 41, 705, 41, 41, 42.678, 1.678, 17408, 0, 42.678, 45.286, 2.607, 1742, 45.286, 46.376, 1.091, 17408, 0,     5.376,
 42, 705, 42, 42, 43.708, 1.708, 15360, 0, 43.708, 46.139, 2.431, 1530, 46.139, 47.337, 1.198, 15360, 0,     5.337,
 43, 705, 43, 43, 44.868, 1.868, 17408, 0, 44.868, 47.634, 2.765, 1761, 47.634, 48.731, 1.098, 17408, 0,     5.731,
 44, 705, 44, 44, 46.029, 2.029, 17408, 0, 46.029, 48.476, 2.447, 1747, 48.476, 49.819, 1.343, 17408, 0,     5.819,
 45, 705, 45, 45, 46.916, 1.916, 13312, 0, 46.916, 49.45, 2.534, 1361, 49.45, 50.658, 1.208, 13312, 0,     5.658,
 46, 705, 46, 46, 47.735, 1.735, 12288, 0, 47.735, 50.186, 2.451, 1280, 50.186, 51.426, 1.24, 12288, 0,     5.426,
 47, 705, 47, 47, 48.835, 1.835, 16384, 0, 48.835, 51.645, 2.809, 1639, 51.645, 52.672, 1.027, 16384, 0,     5.672,
 48, 705, 48, 48, 49.996, 1.996, 17408, 0, 49.996, 52.553, 2.557, 1773, 52.553, 53.76, 1.207, 17408, 0,     5.760,
 49, 705, 49, 49, 51.096, 2.096, 16384, 0, 51.096, 53.87, 2.774, 1665, 53.87, 54.899, 1.029, 16384, 0,     5.899,
 50, 705, 50, 50, 51.984, 1.984, 13312, 0, 51.984, 54.311, 2.327, 1307, 54.311, 55.731, 1.42, 13312, 0,     5.731,
 51, 705, 51, 51, 53.014, 2.014, 15360, 0, 53.014, 55.932, 2.918, 1548, 55.932, 56.895, 0.962, 15360, 0,     5.895,
 52, 705, 52, 52, 54.175, 2.175, 17408, 0, 54.175, 56.725, 2.55, 1798, 56.725, 57.983, 1.258, 17408, 0,     5.983,
 53, 705, 53, 53, 55.131, 2.131, 14336, 0, 55.131, 57.914, 2.783, 1480, 57.914, 58.879, 0.965, 14336, 0,     5.879,
 54, 705, 54, 54, 55.951, 1.951, 12288, 0, 55.951, 58.397, 2.445, 1254, 58.397, 59.647, 1.25, 12288, 0,     5.647,
 55, 705, 55, 55, 56.907, 1.907, 14336, 0, 56.907, 59.805, 2.897, 1406, 59.805, 60.702, 0.898, 14336, 0,     5.702,
